variable,value,node_type_info,action,road_type,edge,period
flow_timber_node110node77_t4,0.0,node110source_node77exit,flow,timber,node110node77,4.0
flow_timber_node110node77_t5,0.0,node110source_node77exit,flow,timber,node110node77,5.0
flow_wide_node110node77_t1,0.0,node110source_node77exit,flow,wide,node110node77,1.0
flow_wide_node110node77_t2,0.0,node110source_node77exit,flow,wide,node110node77,2.0
flow_wide_node110node77_t3,0.0,node110source_node77exit,flow,wide,node110node77,3.0
flow_wide_node110node77_t4,0.0,node110source_node77exit,flow,wide,node110node77,4.0
flow_wide_node110node77_t5,0.0,node110source_node77exit,flow,wide,node110node77,5.0
flow_timber_node6node43_t1,0.0,node6transit_node43transit,flow,timber,node6node43,1.0
flow_timber_node6node43_t2,0.0,node6transit_node43transit,flow,timber,node6node43,2.0
flow_timber_node6node43_t3,0.0,node6transit_node43transit,flow,timber,node6node43,3.0
flow_timber_node6node43_t4,0.0,node6transit_node43transit,flow,timber,node6node43,4.0
flow_timber_node6node43_t5,0.0,node6transit_node43transit,flow,timber,node6node43,5.0
flow_wide_node6node43_t1,0.0,node6transit_node43transit,flow,wide,node6node43,1.0
flow_wide_node6node43_t2,0.0,node6transit_node43transit,flow,wide,node6node43,2.0
flow_wide_node6node43_t3,0.0,node6transit_node43transit,flow,wide,node6node43,3.0
flow_wide_node6node43_t4,0.0,node6transit_node43transit,flow,wide,node6node43,4.0
flow_wide_node6node43_t5,0.0,node6transit_node43transit,flow,wide,node6node43,5.0
flow_timber_node6node37_t1,0.0,node6transit_node37exit,flow,timber,node6node37,1.0
flow_timber_node6node37_t2,0.0,node6transit_node37exit,flow,timber,node6node37,2.0
flow_timber_node6node37_t3,0.0,node6transit_node37exit,flow,timber,node6node37,3.0
flow_timber_node6node37_t4,0.0,node6transit_node37exit,flow,timber,node6node37,4.0
flow_timber_node6node37_t5,0.0,node6transit_node37exit,flow,timber,node6node37,5.0
flow_wide_node6node37_t1,0.0,node6transit_node37exit,flow,wide,node6node37,1.0
flow_wide_node6node37_t2,0.0,node6transit_node37exit,flow,wide,node6node37,2.0
flow_wide_node6node37_t3,0.0,node6transit_node37exit,flow,wide,node6node37,3.0
flow_wide_node6node37_t4,0.0,node6transit_node37exit,flow,wide,node6node37,4.0
flow_wide_node6node37_t5,0.0,node6transit_node37exit,flow,wide,node6node37,5.0
flow_timber_node6node70_t1,0.0,node6transit_node70exit,flow,timber,node6node70,1.0
flow_timber_node6node70_t2,0.0,node6transit_node70exit,flow,timber,node6node70,2.0
flow_timber_node6node70_t3,0.0,node6transit_node70exit,flow,timber,node6node70,3.0
flow_timber_node6node70_t4,0.0,node6transit_node70exit,flow,timber,node6node70,4.0
flow_timber_node6node70_t5,0.0,node6transit_node70exit,flow,timber,node6node70,5.0
flow_wide_node6node70_t1,0.0,node6transit_node70exit,flow,wide,node6node70,1.0
flow_wide_node6node70_t2,0.0,node6transit_node70exit,flow,wide,node6node70,2.0
flow_wide_node6node70_t3,0.0,node6transit_node70exit,flow,wide,node6node70,3.0
flow_wide_node6node70_t4,0.0,node6transit_node70exit,flow,wide,node6node70,4.0
flow_wide_node6node70_t5,0.0,node6transit_node70exit,flow,wide,node6node70,5.0
flow_timber_node6node102_t1,0.0,node6transit_node102source,flow,timber,node6node102,1.0
flow_timber_node6node102_t2,0.0,node6transit_node102source,flow,timber,node6node102,2.0
flow_timber_node6node102_t3,0.0,node6transit_node102source,flow,timber,node6node102,3.0
flow_timber_node6node102_t4,0.0,node6transit_node102source,flow,timber,node6node102,4.0
flow_timber_node6node102_t5,0.0,node6transit_node102source,flow,timber,node6node102,5.0
flow_wide_node6node102_t1,0.0,node6transit_node102source,flow,wide,node6node102,1.0
flow_wide_node6node102_t2,0.0,node6transit_node102source,flow,wide,node6node102,2.0
flow_wide_node6node102_t3,0.0,node6transit_node102source,flow,wide,node6node102,3.0
flow_wide_node6node102_t4,0.0,node6transit_node102source,flow,wide,node6node102,4.0
flow_wide_node6node102_t5,0.0,node6transit_node102source,flow,wide,node6node102,5.0
flow_timber_node6node110_t1,0.0,node6transit_node110source,flow,timber,node6node110,1.0
flow_timber_node6node110_t2,0.0,node6transit_node110source,flow,timber,node6node110,2.0
flow_timber_node6node110_t3,0.0,node6transit_node110source,flow,timber,node6node110,3.0
flow_timber_node6node110_t4,0.0,node6transit_node110source,flow,timber,node6node110,4.0
flow_timber_node6node110_t5,0.0,node6transit_node110source,flow,timber,node6node110,5.0
flow_wide_node6node110_t1,0.0,node6transit_node110source,flow,wide,node6node110,1.0
flow_wide_node6node110_t2,0.0,node6transit_node110source,flow,wide,node6node110,2.0
flow_wide_node6node110_t3,0.0,node6transit_node110source,flow,wide,node6node110,3.0
flow_wide_node6node110_t4,0.0,node6transit_node110source,flow,wide,node6node110,4.0
flow_wide_node6node110_t5,0.0,node6transit_node110source,flow,wide,node6node110,5.0
flow_timber_node43node6_t1,0.0,node43transit_node6transit,flow,timber,node43node6,1.0
flow_timber_node43node6_t2,0.0,node43transit_node6transit,flow,timber,node43node6,2.0
flow_timber_node43node6_t3,0.0,node43transit_node6transit,flow,timber,node43node6,3.0
flow_timber_node43node6_t4,0.0,node43transit_node6transit,flow,timber,node43node6,4.0
flow_timber_node43node6_t5,0.0,node43transit_node6transit,flow,timber,node43node6,5.0
flow_wide_node43node6_t1,0.0,node43transit_node6transit,flow,wide,node43node6,1.0
flow_wide_node43node6_t2,0.0,node43transit_node6transit,flow,wide,node43node6,2.0
flow_wide_node43node6_t3,0.0,node43transit_node6transit,flow,wide,node43node6,3.0
flow_wide_node43node6_t4,0.0,node43transit_node6transit,flow,wide,node43node6,4.0
flow_wide_node43node6_t5,0.0,node43transit_node6transit,flow,wide,node43node6,5.0
flow_timber_node43node11_t1,0.0,node43transit_node11transit,flow,timber,node43node11,1.0
flow_timber_node43node11_t2,0.0,node43transit_node11transit,flow,timber,node43node11,2.0
flow_timber_node43node11_t3,0.0,node43transit_node11transit,flow,timber,node43node11,3.0
flow_timber_node43node11_t4,0.0,node43transit_node11transit,flow,timber,node43node11,4.0
flow_timber_node43node11_t5,0.0,node43transit_node11transit,flow,timber,node43node11,5.0
flow_wide_node43node11_t1,0.0,node43transit_node11transit,flow,wide,node43node11,1.0
flow_wide_node43node11_t2,0.0,node43transit_node11transit,flow,wide,node43node11,2.0
flow_wide_node43node11_t3,0.0,node43transit_node11transit,flow,wide,node43node11,3.0
flow_wide_node43node11_t4,0.0,node43transit_node11transit,flow,wide,node43node11,4.0
flow_wide_node43node11_t5,0.0,node43transit_node11transit,flow,wide,node43node11,5.0
flow_timber_node43node55_t1,0.0,node43transit_node55exit,flow,timber,node43node55,1.0
flow_timber_node43node55_t2,0.0,node43transit_node55exit,flow,timber,node43node55,2.0
flow_timber_node43node55_t3,0.0,node43transit_node55exit,flow,timber,node43node55,3.0
flow_timber_node43node55_t4,0.0,node43transit_node55exit,flow,timber,node43node55,4.0
flow_timber_node43node55_t5,0.0,node43transit_node55exit,flow,timber,node43node55,5.0
flow_wide_node43node55_t1,0.0,node43transit_node55exit,flow,wide,node43node55,1.0
flow_wide_node43node55_t2,0.0,node43transit_node55exit,flow,wide,node43node55,2.0
flow_wide_node43node55_t3,0.0,node43transit_node55exit,flow,wide,node43node55,3.0
flow_wide_node43node55_t4,0.0,node43transit_node55exit,flow,wide,node43node55,4.0
flow_wide_node43node55_t5,0.0,node43transit_node55exit,flow,wide,node43node55,5.0
flow_timber_node43node102_t1,0.0,node43transit_node102source,flow,timber,node43node102,1.0
flow_timber_node43node102_t2,0.0,node43transit_node102source,flow,timber,node43node102,2.0
flow_timber_node43node102_t3,0.0,node43transit_node102source,flow,timber,node43node102,3.0
flow_timber_node43node102_t4,0.0,node43transit_node102source,flow,timber,node43node102,4.0
flow_timber_node43node102_t5,0.0,node43transit_node102source,flow,timber,node43node102,5.0
flow_wide_node43node102_t1,0.0,node43transit_node102source,flow,wide,node43node102,1.0
flow_wide_node43node102_t2,0.0,node43transit_node102source,flow,wide,node43node102,2.0
flow_wide_node43node102_t3,0.0,node43transit_node102source,flow,wide,node43node102,3.0
flow_wide_node43node102_t4,0.0,node43transit_node102source,flow,wide,node43node102,4.0
flow_wide_node43node102_t5,0.0,node43transit_node102source,flow,wide,node43node102,5.0
flow_timber_node43node104_t1,0.0,node43transit_node104source,flow,timber,node43node104,1.0
flow_timber_node43node104_t2,0.0,node43transit_node104source,flow,timber,node43node104,2.0
flow_timber_node43node104_t3,0.0,node43transit_node104source,flow,timber,node43node104,3.0
flow_timber_node43node104_t4,0.0,node43transit_node104source,flow,timber,node43node104,4.0
flow_timber_node43node104_t5,0.0,node43transit_node104source,flow,timber,node43node104,5.0
flow_wide_node43node104_t1,0.0,node43transit_node104source,flow,wide,node43node104,1.0
flow_wide_node43node104_t2,0.0,node43transit_node104source,flow,wide,node43node104,2.0
flow_wide_node43node104_t3,0.0,node43transit_node104source,flow,wide,node43node104,3.0
flow_wide_node43node104_t4,0.0,node43transit_node104source,flow,wide,node43node104,4.0
flow_wide_node43node104_t5,0.0,node43transit_node104source,flow,wide,node43node104,5.0
flow_timber_node43node110_t1,0.0,node43transit_node110source,flow,timber,node43node110,1.0
flow_timber_node43node110_t2,0.0,node43transit_node110source,flow,timber,node43node110,2.0
flow_timber_node43node110_t3,0.0,node43transit_node110source,flow,timber,node43node110,3.0
flow_timber_node43node110_t4,0.0,node43transit_node110source,flow,timber,node43node110,4.0
flow_timber_node43node110_t5,0.0,node43transit_node110source,flow,timber,node43node110,5.0
flow_wide_node43node110_t1,0.0,node43transit_node110source,flow,wide,node43node110,1.0
flow_wide_node43node110_t2,0.0,node43transit_node110source,flow,wide,node43node110,2.0
flow_wide_node43node110_t3,0.0,node43transit_node110source,flow,wide,node43node110,3.0
flow_wide_node43node110_t4,0.0,node43transit_node110source,flow,wide,node43node110,4.0
flow_wide_node43node110_t5,0.0,node43transit_node110source,flow,wide,node43node110,5.0
flow_timber_node37node6_t1,0.0,node37exit_node6transit,flow,timber,node37node6,1.0
flow_timber_node37node6_t2,0.0,node37exit_node6transit,flow,timber,node37node6,2.0
flow_timber_node37node6_t3,0.0,node37exit_node6transit,flow,timber,node37node6,3.0
flow_timber_node37node6_t4,0.0,node37exit_node6transit,flow,timber,node37node6,4.0
flow_timber_node37node6_t5,0.0,node37exit_node6transit,flow,timber,node37node6,5.0
flow_wide_node37node6_t1,0.0,node37exit_node6transit,flow,wide,node37node6,1.0
flow_wide_node37node6_t2,0.0,node37exit_node6transit,flow,wide,node37node6,2.0
flow_wide_node37node6_t3,0.0,node37exit_node6transit,flow,wide,node37node6,3.0
flow_wide_node37node6_t4,0.0,node37exit_node6transit,flow,wide,node37node6,4.0
flow_wide_node37node6_t5,0.0,node37exit_node6transit,flow,wide,node37node6,5.0
flow_timber_node37node16_t1,0.0,node37exit_node16transit,flow,timber,node37node16,1.0
flow_timber_node37node16_t2,0.0,node37exit_node16transit,flow,timber,node37node16,2.0
flow_timber_node37node16_t3,0.0,node37exit_node16transit,flow,timber,node37node16,3.0
flow_timber_node37node16_t4,0.0,node37exit_node16transit,flow,timber,node37node16,4.0
flow_timber_node37node16_t5,0.0,node37exit_node16transit,flow,timber,node37node16,5.0
flow_wide_node37node16_t1,0.0,node37exit_node16transit,flow,wide,node37node16,1.0
flow_wide_node37node16_t2,0.0,node37exit_node16transit,flow,wide,node37node16,2.0
flow_wide_node37node16_t3,0.0,node37exit_node16transit,flow,wide,node37node16,3.0
flow_wide_node37node16_t4,0.0,node37exit_node16transit,flow,wide,node37node16,4.0
flow_wide_node37node16_t5,0.0,node37exit_node16transit,flow,wide,node37node16,5.0
flow_timber_node37node110_t1,0.0,node37exit_node110source,flow,timber,node37node110,1.0
flow_timber_node37node110_t2,0.0,node37exit_node110source,flow,timber,node37node110,2.0
flow_timber_node37node110_t3,0.0,node37exit_node110source,flow,timber,node37node110,3.0
flow_timber_node37node110_t4,0.0,node37exit_node110source,flow,timber,node37node110,4.0
flow_timber_node37node110_t5,0.0,node37exit_node110source,flow,timber,node37node110,5.0
flow_wide_node37node110_t1,0.0,node37exit_node110source,flow,wide,node37node110,1.0
flow_wide_node37node110_t2,0.0,node37exit_node110source,flow,wide,node37node110,2.0
flow_wide_node37node110_t3,0.0,node37exit_node110source,flow,wide,node37node110,3.0
flow_wide_node37node110_t4,0.0,node37exit_node110source,flow,wide,node37node110,4.0
flow_wide_node37node110_t5,0.0,node37exit_node110source,flow,wide,node37node110,5.0
flow_timber_node70node6_t1,0.0,node70exit_node6transit,flow,timber,node70node6,1.0
flow_timber_node70node6_t2,0.0,node70exit_node6transit,flow,timber,node70node6,2.0
flow_timber_node70node6_t3,0.0,node70exit_node6transit,flow,timber,node70node6,3.0
flow_timber_node70node6_t4,0.0,node70exit_node6transit,flow,timber,node70node6,4.0
flow_timber_node70node6_t5,0.0,node70exit_node6transit,flow,timber,node70node6,5.0
flow_wide_node70node6_t1,0.0,node70exit_node6transit,flow,wide,node70node6,1.0
flow_wide_node70node6_t2,0.0,node70exit_node6transit,flow,wide,node70node6,2.0
flow_wide_node70node6_t3,0.0,node70exit_node6transit,flow,wide,node70node6,3.0
flow_wide_node70node6_t4,0.0,node70exit_node6transit,flow,wide,node70node6,4.0
flow_wide_node70node6_t5,0.0,node70exit_node6transit,flow,wide,node70node6,5.0
flow_timber_node70node69_t1,0.0,node70exit_node69exit,flow,timber,node70node69,1.0
flow_timber_node70node69_t2,0.0,node70exit_node69exit,flow,timber,node70node69,2.0
flow_timber_node70node69_t3,0.0,node70exit_node69exit,flow,timber,node70node69,3.0
flow_timber_node70node69_t4,0.0,node70exit_node69exit,flow,timber,node70node69,4.0
flow_timber_node70node69_t5,0.0,node70exit_node69exit,flow,timber,node70node69,5.0
flow_wide_node70node69_t1,0.0,node70exit_node69exit,flow,wide,node70node69,1.0
flow_wide_node70node69_t2,0.0,node70exit_node69exit,flow,wide,node70node69,2.0
flow_wide_node70node69_t3,0.0,node70exit_node69exit,flow,wide,node70node69,3.0
flow_wide_node70node69_t4,0.0,node70exit_node69exit,flow,wide,node70node69,4.0
flow_wide_node70node69_t5,0.0,node70exit_node69exit,flow,wide,node70node69,5.0
flow_timber_node70node102_t1,0.0,node70exit_node102source,flow,timber,node70node102,1.0
flow_timber_node70node102_t2,0.0,node70exit_node102source,flow,timber,node70node102,2.0
flow_timber_node70node102_t3,0.0,node70exit_node102source,flow,timber,node70node102,3.0
flow_timber_node70node102_t4,0.0,node70exit_node102source,flow,timber,node70node102,4.0
flow_timber_node70node102_t5,0.0,node70exit_node102source,flow,timber,node70node102,5.0
flow_wide_node70node102_t1,0.0,node70exit_node102source,flow,wide,node70node102,1.0
flow_wide_node70node102_t2,0.0,node70exit_node102source,flow,wide,node70node102,2.0
flow_wide_node70node102_t3,0.0,node70exit_node102source,flow,wide,node70node102,3.0
flow_wide_node70node102_t4,0.0,node70exit_node102source,flow,wide,node70node102,4.0
flow_wide_node70node102_t5,0.0,node70exit_node102source,flow,wide,node70node102,5.0
flow_timber_node102node6_t1,0.0,node102source_node6transit,flow,timber,node102node6,1.0
flow_timber_node102node6_t2,0.0,node102source_node6transit,flow,timber,node102node6,2.0
flow_timber_node102node6_t3,0.0,node102source_node6transit,flow,timber,node102node6,3.0
flow_timber_node102node6_t4,0.0,node102source_node6transit,flow,timber,node102node6,4.0
flow_timber_node102node6_t5,0.0,node102source_node6transit,flow,timber,node102node6,5.0
flow_wide_node102node6_t1,0.0,node102source_node6transit,flow,wide,node102node6,1.0
flow_wide_node102node6_t2,0.0,node102source_node6transit,flow,wide,node102node6,2.0
flow_wide_node102node6_t3,0.0,node102source_node6transit,flow,wide,node102node6,3.0
flow_wide_node102node6_t4,0.0,node102source_node6transit,flow,wide,node102node6,4.0
flow_wide_node102node6_t5,0.0,node102source_node6transit,flow,wide,node102node6,5.0
flow_timber_node102node11_t1,0.0,node102source_node11transit,flow,timber,node102node11,1.0
flow_timber_node102node11_t2,0.0,node102source_node11transit,flow,timber,node102node11,2.0
flow_timber_node102node11_t3,0.0,node102source_node11transit,flow,timber,node102node11,3.0
flow_timber_node102node11_t4,0.0,node102source_node11transit,flow,timber,node102node11,4.0
flow_timber_node102node11_t5,0.0,node102source_node11transit,flow,timber,node102node11,5.0
flow_wide_node102node11_t1,0.0,node102source_node11transit,flow,wide,node102node11,1.0
flow_wide_node102node11_t2,0.0,node102source_node11transit,flow,wide,node102node11,2.0
flow_wide_node102node11_t3,0.0,node102source_node11transit,flow,wide,node102node11,3.0
flow_wide_node102node11_t4,0.0,node102source_node11transit,flow,wide,node102node11,4.0
flow_wide_node102node11_t5,0.0,node102source_node11transit,flow,wide,node102node11,5.0
flow_timber_node102node43_t1,0.0,node102source_node43transit,flow,timber,node102node43,1.0
flow_timber_node102node43_t2,0.0,node102source_node43transit,flow,timber,node102node43,2.0
flow_timber_node102node43_t3,0.0,node102source_node43transit,flow,timber,node102node43,3.0
flow_timber_node102node43_t4,0.0,node102source_node43transit,flow,timber,node102node43,4.0
flow_timber_node102node43_t5,0.0,node102source_node43transit,flow,timber,node102node43,5.0
flow_wide_node102node43_t1,0.0,node102source_node43transit,flow,wide,node102node43,1.0
flow_wide_node102node43_t2,0.0,node102source_node43transit,flow,wide,node102node43,2.0
flow_wide_node102node43_t3,0.0,node102source_node43transit,flow,wide,node102node43,3.0
flow_wide_node102node43_t4,0.0,node102source_node43transit,flow,wide,node102node43,4.0
flow_wide_node102node43_t5,0.0,node102source_node43transit,flow,wide,node102node43,5.0
flow_timber_node102node69_t1,0.0,node102source_node69exit,flow,timber,node102node69,1.0
flow_timber_node102node69_t2,0.0,node102source_node69exit,flow,timber,node102node69,2.0
flow_timber_node102node69_t3,0.0,node102source_node69exit,flow,timber,node102node69,3.0
flow_timber_node102node69_t4,0.0,node102source_node69exit,flow,timber,node102node69,4.0
flow_timber_node102node69_t5,0.0,node102source_node69exit,flow,timber,node102node69,5.0
flow_wide_node102node69_t1,0.0,node102source_node69exit,flow,wide,node102node69,1.0
flow_wide_node102node69_t2,0.0,node102source_node69exit,flow,wide,node102node69,2.0
flow_wide_node102node69_t3,0.0,node102source_node69exit,flow,wide,node102node69,3.0
flow_wide_node102node69_t4,0.0,node102source_node69exit,flow,wide,node102node69,4.0
flow_wide_node102node69_t5,0.0,node102source_node69exit,flow,wide,node102node69,5.0
flow_timber_node102node70_t1,0.0,node102source_node70exit,flow,timber,node102node70,1.0
flow_timber_node102node70_t2,0.0,node102source_node70exit,flow,timber,node102node70,2.0
flow_timber_node102node70_t3,0.0,node102source_node70exit,flow,timber,node102node70,3.0
flow_timber_node102node70_t4,0.0,node102source_node70exit,flow,timber,node102node70,4.0
flow_timber_node102node70_t5,0.0,node102source_node70exit,flow,timber,node102node70,5.0
flow_wide_node102node70_t1,0.0,node102source_node70exit,flow,wide,node102node70,1.0
flow_wide_node102node70_t2,0.0,node102source_node70exit,flow,wide,node102node70,2.0
flow_wide_node102node70_t3,0.0,node102source_node70exit,flow,wide,node102node70,3.0
flow_wide_node102node70_t4,0.0,node102source_node70exit,flow,wide,node102node70,4.0
flow_wide_node102node70_t5,0.0,node102source_node70exit,flow,wide,node102node70,5.0
flow_timber_node7node9_t1,0.0,node7transit_node9transit,flow,timber,node7node9,1.0
flow_timber_node7node9_t2,0.0,node7transit_node9transit,flow,timber,node7node9,2.0
flow_timber_node7node9_t3,0.0,node7transit_node9transit,flow,timber,node7node9,3.0
flow_timber_node7node9_t4,0.0,node7transit_node9transit,flow,timber,node7node9,4.0
flow_timber_node7node9_t5,0.0,node7transit_node9transit,flow,timber,node7node9,5.0
flow_wide_node7node9_t1,0.0,node7transit_node9transit,flow,wide,node7node9,1.0
flow_wide_node7node9_t2,0.0,node7transit_node9transit,flow,wide,node7node9,2.0
flow_wide_node7node9_t3,0.0,node7transit_node9transit,flow,wide,node7node9,3.0
flow_wide_node7node9_t4,0.0,node7transit_node9transit,flow,wide,node7node9,4.0
flow_wide_node7node9_t5,0.0,node7transit_node9transit,flow,wide,node7node9,5.0
flow_timber_node7node12_t1,0.0,node7transit_node12exit,flow,timber,node7node12,1.0
flow_timber_node7node12_t2,0.0,node7transit_node12exit,flow,timber,node7node12,2.0
flow_timber_node7node12_t3,0.0,node7transit_node12exit,flow,timber,node7node12,3.0
flow_timber_node7node12_t4,0.0,node7transit_node12exit,flow,timber,node7node12,4.0
flow_timber_node7node12_t5,0.0,node7transit_node12exit,flow,timber,node7node12,5.0
flow_wide_node7node12_t1,0.0,node7transit_node12exit,flow,wide,node7node12,1.0
flow_wide_node7node12_t2,0.0,node7transit_node12exit,flow,wide,node7node12,2.0
flow_wide_node7node12_t3,0.0,node7transit_node12exit,flow,wide,node7node12,3.0
flow_wide_node7node12_t4,0.0,node7transit_node12exit,flow,wide,node7node12,4.0
flow_wide_node7node12_t5,0.0,node7transit_node12exit,flow,wide,node7node12,5.0
flow_timber_node7node93_t1,0.0,node7transit_node93exit,flow,timber,node7node93,1.0
flow_timber_node7node93_t2,0.0,node7transit_node93exit,flow,timber,node7node93,2.0
flow_timber_node7node93_t3,0.0,node7transit_node93exit,flow,timber,node7node93,3.0
flow_timber_node7node93_t4,0.0,node7transit_node93exit,flow,timber,node7node93,4.0
flow_timber_node7node93_t5,0.0,node7transit_node93exit,flow,timber,node7node93,5.0
flow_wide_node7node93_t1,0.0,node7transit_node93exit,flow,wide,node7node93,1.0
flow_wide_node7node93_t2,0.0,node7transit_node93exit,flow,wide,node7node93,2.0
flow_wide_node7node93_t3,0.0,node7transit_node93exit,flow,wide,node7node93,3.0
flow_wide_node7node93_t4,0.0,node7transit_node93exit,flow,wide,node7node93,4.0
flow_wide_node7node93_t5,0.0,node7transit_node93exit,flow,wide,node7node93,5.0
flow_timber_node7node118_t1,0.0,node7transit_node118source,flow,timber,node7node118,1.0
flow_timber_node7node118_t2,0.0,node7transit_node118source,flow,timber,node7node118,2.0
flow_timber_node7node118_t3,0.0,node7transit_node118source,flow,timber,node7node118,3.0
flow_timber_node7node118_t4,0.0,node7transit_node118source,flow,timber,node7node118,4.0
flow_timber_node7node118_t5,0.0,node7transit_node118source,flow,timber,node7node118,5.0
flow_wide_node7node118_t1,0.0,node7transit_node118source,flow,wide,node7node118,1.0
flow_wide_node7node118_t2,0.0,node7transit_node118source,flow,wide,node7node118,2.0
flow_wide_node7node118_t3,0.0,node7transit_node118source,flow,wide,node7node118,3.0
flow_wide_node7node118_t4,0.0,node7transit_node118source,flow,wide,node7node118,4.0
flow_wide_node7node118_t5,0.0,node7transit_node118source,flow,wide,node7node118,5.0
flow_timber_node7node120_t1,0.0,node7transit_node120source,flow,timber,node7node120,1.0
flow_timber_node7node120_t2,0.0,node7transit_node120source,flow,timber,node7node120,2.0
flow_timber_node7node120_t3,0.0,node7transit_node120source,flow,timber,node7node120,3.0
flow_timber_node7node120_t4,0.0,node7transit_node120source,flow,timber,node7node120,4.0
flow_timber_node7node120_t5,0.0,node7transit_node120source,flow,timber,node7node120,5.0
flow_wide_node7node120_t1,0.0,node7transit_node120source,flow,wide,node7node120,1.0
flow_wide_node7node120_t2,0.0,node7transit_node120source,flow,wide,node7node120,2.0
flow_wide_node7node120_t3,0.0,node7transit_node120source,flow,wide,node7node120,3.0
flow_wide_node7node120_t4,0.0,node7transit_node120source,flow,wide,node7node120,4.0
flow_wide_node7node120_t5,0.0,node7transit_node120source,flow,wide,node7node120,5.0
flow_timber_node9node7_t1,0.0,node9transit_node7transit,flow,timber,node9node7,1.0
flow_timber_node9node7_t2,0.0,node9transit_node7transit,flow,timber,node9node7,2.0
flow_timber_node9node7_t3,0.0,node9transit_node7transit,flow,timber,node9node7,3.0
flow_timber_node9node7_t4,0.0,node9transit_node7transit,flow,timber,node9node7,4.0
flow_timber_node9node7_t5,0.0,node9transit_node7transit,flow,timber,node9node7,5.0
flow_wide_node9node7_t1,0.0,node9transit_node7transit,flow,wide,node9node7,1.0
flow_wide_node9node7_t2,0.0,node9transit_node7transit,flow,wide,node9node7,2.0
flow_wide_node9node7_t3,0.0,node9transit_node7transit,flow,wide,node9node7,3.0
flow_wide_node9node7_t4,0.0,node9transit_node7transit,flow,wide,node9node7,4.0
flow_wide_node9node7_t5,0.0,node9transit_node7transit,flow,wide,node9node7,5.0
flow_timber_node9node33_t1,0.0,node9transit_node33transit,flow,timber,node9node33,1.0
flow_timber_node9node33_t2,0.0,node9transit_node33transit,flow,timber,node9node33,2.0
flow_timber_node9node33_t3,0.0,node9transit_node33transit,flow,timber,node9node33,3.0
flow_timber_node9node33_t4,0.0,node9transit_node33transit,flow,timber,node9node33,4.0
flow_timber_node9node33_t5,0.0,node9transit_node33transit,flow,timber,node9node33,5.0
flow_wide_node9node33_t1,0.0,node9transit_node33transit,flow,wide,node9node33,1.0
flow_wide_node9node33_t2,0.0,node9transit_node33transit,flow,wide,node9node33,2.0
flow_wide_node9node33_t3,0.0,node9transit_node33transit,flow,wide,node9node33,3.0
flow_wide_node9node33_t4,0.0,node9transit_node33transit,flow,wide,node9node33,4.0
flow_wide_node9node33_t5,0.0,node9transit_node33transit,flow,wide,node9node33,5.0
flow_timber_node9node34_t1,0.0,node9transit_node34transit,flow,timber,node9node34,1.0
flow_timber_node9node34_t2,0.0,node9transit_node34transit,flow,timber,node9node34,2.0
flow_timber_node9node34_t3,0.0,node9transit_node34transit,flow,timber,node9node34,3.0
flow_timber_node9node34_t4,0.0,node9transit_node34transit,flow,timber,node9node34,4.0
flow_timber_node9node34_t5,0.0,node9transit_node34transit,flow,timber,node9node34,5.0
flow_wide_node9node34_t1,0.0,node9transit_node34transit,flow,wide,node9node34,1.0
flow_wide_node9node34_t2,0.0,node9transit_node34transit,flow,wide,node9node34,2.0
flow_wide_node9node34_t3,0.0,node9transit_node34transit,flow,wide,node9node34,3.0
flow_wide_node9node34_t4,0.0,node9transit_node34transit,flow,wide,node9node34,4.0
flow_wide_node9node34_t5,0.0,node9transit_node34transit,flow,wide,node9node34,5.0
flow_timber_node9node113_t1,0.0,node9transit_node113source,flow,timber,node9node113,1.0
flow_timber_node9node113_t2,0.0,node9transit_node113source,flow,timber,node9node113,2.0
flow_timber_node9node113_t3,0.0,node9transit_node113source,flow,timber,node9node113,3.0
flow_timber_node9node113_t4,0.0,node9transit_node113source,flow,timber,node9node113,4.0
flow_timber_node9node113_t5,0.0,node9transit_node113source,flow,timber,node9node113,5.0
flow_wide_node9node113_t1,0.0,node9transit_node113source,flow,wide,node9node113,1.0
flow_wide_node9node113_t2,0.0,node9transit_node113source,flow,wide,node9node113,2.0
flow_wide_node9node113_t3,0.0,node9transit_node113source,flow,wide,node9node113,3.0
flow_wide_node9node113_t4,0.0,node9transit_node113source,flow,wide,node9node113,4.0
flow_wide_node9node113_t5,0.0,node9transit_node113source,flow,wide,node9node113,5.0
flow_timber_node9node118_t1,0.0,node9transit_node118source,flow,timber,node9node118,1.0
flow_timber_node9node118_t2,0.0,node9transit_node118source,flow,timber,node9node118,2.0
flow_timber_node9node118_t3,0.0,node9transit_node118source,flow,timber,node9node118,3.0
flow_timber_node9node118_t4,0.0,node9transit_node118source,flow,timber,node9node118,4.0
flow_timber_node9node118_t5,0.0,node9transit_node118source,flow,timber,node9node118,5.0
flow_wide_node9node118_t1,0.0,node9transit_node118source,flow,wide,node9node118,1.0
flow_wide_node9node118_t2,0.0,node9transit_node118source,flow,wide,node9node118,2.0
flow_wide_node9node118_t3,0.0,node9transit_node118source,flow,wide,node9node118,3.0
flow_wide_node9node118_t4,0.0,node9transit_node118source,flow,wide,node9node118,4.0
flow_wide_node9node118_t5,0.0,node9transit_node118source,flow,wide,node9node118,5.0
flow_timber_node9node120_t1,0.0,node9transit_node120source,flow,timber,node9node120,1.0
flow_timber_node9node120_t2,0.0,node9transit_node120source,flow,timber,node9node120,2.0
