variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node23node48_wide_t0,0.0,0.0,B,C,wide,node23node48,0,1241.0
C_node23node48_wide_t1,0.0,1.0,B,C,wide,node23node48,1,1044.89
C_node23node48_wide_t2,0.0,1.0,B,C,wide,node23node48,2,740.74
C_node23node48_wide_t3,0.0,1.0,B,C,wide,node23node48,3,525.13
C_node23node48_wide_t4,0.0,1.0,B,C,wide,node23node48,4,372.27
C_node23node48_wide_t5,0.0,1.0,B,C,wide,node23node48,5,263.91
C_node23node26_timber_t0,0.0,0.0,B,C,timber,node23node26,0,479.0
C_node23node26_timber_t1,0.0,1.0,B,C,timber,node23node26,1,403.31
C_node23node26_timber_t2,0.0,1.0,B,C,timber,node23node26,2,285.91
C_node23node26_timber_t3,0.0,1.0,B,C,timber,node23node26,3,202.69
C_node23node26_timber_t4,0.0,1.0,B,C,timber,node23node26,4,143.69
C_node23node26_timber_t5,0.0,1.0,B,C,timber,node23node26,5,101.86
C_node23node26_wide_t0,0.0,0.0,B,C,wide,node23node26,0,719.0
C_node23node26_wide_t1,0.0,1.0,B,C,wide,node23node26,1,605.38
C_node23node26_wide_t2,0.0,1.0,B,C,wide,node23node26,2,429.16
C_node23node26_wide_t3,0.0,1.0,B,C,wide,node23node26,3,304.24
C_node23node26_wide_t4,0.0,1.0,B,C,wide,node23node26,4,215.68
C_node23node26_wide_t5,0.0,1.0,B,C,wide,node23node26,5,152.9
C_node23node84_timber_t0,0.0,0.0,B,C,timber,node23node84,0,0.0
C_node23node84_timber_t1,0.0,1.0,B,C,timber,node23node84,1,0.0
C_node23node84_timber_t2,0.0,1.0,B,C,timber,node23node84,2,0.0
C_node23node84_timber_t3,0.0,1.0,B,C,timber,node23node84,3,0.0
C_node23node84_timber_t4,0.0,1.0,B,C,timber,node23node84,4,0.0
C_node23node84_timber_t5,0.0,1.0,B,C,timber,node23node84,5,0.0
C_node23node84_wide_t0,0.0,0.0,B,C,wide,node23node84,0,0.0
C_node23node84_wide_t1,0.0,1.0,B,C,wide,node23node84,1,0.0
C_node23node84_wide_t2,0.0,1.0,B,C,wide,node23node84,2,0.0
C_node23node84_wide_t3,0.0,1.0,B,C,wide,node23node84,3,0.0
C_node23node84_wide_t4,0.0,1.0,B,C,wide,node23node84,4,0.0
C_node23node84_wide_t5,0.0,1.0,B,C,wide,node23node84,5,0.0
C_node23node86_timber_t0,0.0,0.0,B,C,timber,node23node86,0,0.0
C_node23node86_timber_t1,0.0,1.0,B,C,timber,node23node86,1,0.0
C_node23node86_timber_t2,0.0,1.0,B,C,timber,node23node86,2,0.0
C_node23node86_timber_t3,0.0,1.0,B,C,timber,node23node86,3,0.0
C_node23node86_timber_t4,0.0,1.0,B,C,timber,node23node86,4,0.0
C_node23node86_timber_t5,0.0,1.0,B,C,timber,node23node86,5,0.0
C_node23node86_wide_t0,0.0,0.0,B,C,wide,node23node86,0,0.0
C_node23node86_wide_t1,0.0,1.0,B,C,wide,node23node86,1,0.0
C_node23node86_wide_t2,0.0,1.0,B,C,wide,node23node86,2,0.0
C_node23node86_wide_t3,0.0,1.0,B,C,wide,node23node86,3,0.0
C_node23node86_wide_t4,0.0,1.0,B,C,wide,node23node86,4,0.0
C_node23node86_wide_t5,0.0,1.0,B,C,wide,node23node86,5,0.0
C_node24node63_timber_t0,0.0,0.0,B,C,timber,node24node63,0,267.0
C_node24node63_timber_t1,0.0,1.0,B,C,timber,node24node63,1,224.81
C_node24node63_timber_t2,0.0,1.0,B,C,timber,node24node63,2,159.37
C_node24node63_timber_t3,0.0,1.0,B,C,timber,node24node63,3,112.98
C_node24node63_timber_t4,0.0,1.0,B,C,timber,node24node63,4,80.09
C_node24node63_timber_t5,0.0,1.0,B,C,timber,node24node63,5,56.78
C_node24node63_wide_t0,0.0,0.0,B,C,wide,node24node63,0,401.0
C_node24node63_wide_t1,0.0,1.0,B,C,wide,node24node63,1,337.63
C_node24node63_wide_t2,0.0,1.0,B,C,wide,node24node63,2,239.35
C_node24node63_wide_t3,0.0,1.0,B,C,wide,node24node63,3,169.68
C_node24node63_wide_t4,0.0,1.0,B,C,wide,node24node63,4,120.29
C_node24node63_wide_t5,0.0,1.0,B,C,wide,node24node63,5,85.28
C_node24node62_timber_t0,0.0,0.0,B,C,timber,node24node62,0,77.0
C_node24node62_timber_t1,0.0,1.0,B,C,timber,node24node62,1,64.83
C_node24node62_timber_t2,0.0,1.0,B,C,timber,node24node62,2,45.96
C_node24node62_timber_t3,0.0,1.0,B,C,timber,node24node62,3,32.58
C_node24node62_timber_t4,0.0,1.0,B,C,timber,node24node62,4,23.1
C_node24node62_timber_t5,0.0,1.0,B,C,timber,node24node62,5,16.37
C_node24node62_wide_t0,0.0,0.0,B,C,wide,node24node62,0,116.0
C_node24node62_wide_t1,0.0,1.0,B,C,wide,node24node62,1,97.67
C_node24node62_wide_t2,0.0,1.0,B,C,wide,node24node62,2,69.24
C_node24node62_wide_t3,0.0,1.0,B,C,wide,node24node62,3,49.09
C_node24node62_wide_t4,0.0,1.0,B,C,wide,node24node62,4,34.8
C_node24node62_wide_t5,0.0,1.0,B,C,wide,node24node62,5,24.67
C_node24node81_timber_t0,0.0,0.0,B,C,timber,node24node81,0,0.0
C_node24node81_timber_t1,0.0,1.0,B,C,timber,node24node81,1,0.0
C_node24node81_timber_t2,0.0,1.0,B,C,timber,node24node81,2,0.0
C_node24node81_timber_t3,0.0,1.0,B,C,timber,node24node81,3,0.0
C_node24node81_timber_t4,0.0,1.0,B,C,timber,node24node81,4,0.0
C_node24node81_timber_t5,0.0,1.0,B,C,timber,node24node81,5,0.0
C_node24node81_wide_t0,0.0,0.0,B,C,wide,node24node81,0,0.0
C_node24node81_wide_t1,0.0,1.0,B,C,wide,node24node81,1,0.0
C_node24node81_wide_t2,0.0,1.0,B,C,wide,node24node81,2,0.0
C_node24node81_wide_t3,0.0,1.0,B,C,wide,node24node81,3,0.0
C_node24node81_wide_t4,0.0,1.0,B,C,wide,node24node81,4,0.0
C_node24node81_wide_t5,0.0,1.0,B,C,wide,node24node81,5,0.0
C_node24node82_timber_t0,0.0,0.0,B,C,timber,node24node82,0,0.0
C_node24node82_timber_t1,0.0,1.0,B,C,timber,node24node82,1,0.0
C_node24node82_timber_t2,0.0,1.0,B,C,timber,node24node82,2,0.0
C_node24node82_timber_t3,0.0,1.0,B,C,timber,node24node82,3,0.0
C_node24node82_timber_t4,0.0,1.0,B,C,timber,node24node82,4,0.0
C_node24node82_timber_t5,0.0,1.0,B,C,timber,node24node82,5,0.0
C_node24node82_wide_t0,0.0,0.0,B,C,wide,node24node82,0,0.0
C_node24node82_wide_t1,0.0,1.0,B,C,wide,node24node82,1,0.0
C_node24node82_wide_t2,0.0,1.0,B,C,wide,node24node82,2,0.0
C_node24node82_wide_t3,0.0,1.0,B,C,wide,node24node82,3,0.0
C_node24node82_wide_t4,0.0,1.0,B,C,wide,node24node82,4,0.0
C_node24node82_wide_t5,0.0,1.0,B,C,wide,node24node82,5,0.0
C_node25node49_timber_t0,0.0,0.0,B,C,timber,node25node49,0,2858.0
C_node25node49_timber_t1,0.0,1.0,B,C,timber,node25node49,1,2406.36
C_node25node49_timber_t2,0.0,1.0,B,C,timber,node25node49,2,1705.91
C_node25node49_timber_t3,0.0,1.0,B,C,timber,node25node49,3,1209.35
C_node25node49_timber_t4,0.0,1.0,B,C,timber,node25node49,4,857.33
C_node25node49_timber_t5,0.0,1.0,B,C,timber,node25node49,5,607.78
C_node25node49_wide_t0,0.0,0.0,B,C,wide,node25node49,0,4287.0
C_node25node49_wide_t1,0.0,1.0,B,C,wide,node25node49,1,3609.54
C_node25node49_wide_t2,0.0,1.0,B,C,wide,node25node49,2,2558.87
C_node25node49_wide_t3,0.0,1.0,B,C,wide,node25node49,3,1814.03
C_node25node49_wide_t4,0.0,1.0,B,C,wide,node25node49,4,1286.0
C_node25node49_wide_t5,0.0,1.0,B,C,wide,node25node49,5,911.67
C_node25node72_timber_t0,0.0,0.0,B,C,timber,node25node72,0,0.0
C_node25node72_timber_t1,0.0,1.0,B,C,timber,node25node72,1,0.0
C_node25node72_timber_t2,0.0,1.0,B,C,timber,node25node72,2,0.0
C_node25node72_timber_t3,0.0,1.0,B,C,timber,node25node72,3,0.0
C_node25node72_timber_t4,0.0,1.0,B,C,timber,node25node72,4,0.0
C_node25node72_timber_t5,0.0,1.0,B,C,timber,node25node72,5,0.0
C_node25node72_wide_t0,0.0,0.0,B,C,wide,node25node72,0,0.0
C_node25node72_wide_t1,0.0,1.0,B,C,wide,node25node72,1,0.0
C_node25node72_wide_t2,0.0,1.0,B,C,wide,node25node72,2,0.0
C_node25node72_wide_t3,0.0,1.0,B,C,wide,node25node72,3,0.0
C_node25node72_wide_t4,0.0,1.0,B,C,wide,node25node72,4,0.0
C_node25node72_wide_t5,0.0,1.0,B,C,wide,node25node72,5,0.0
C_node25node73_timber_t0,0.0,0.0,B,C,timber,node25node73,0,0.0
C_node25node73_timber_t1,0.0,1.0,B,C,timber,node25node73,1,0.0
C_node25node73_timber_t2,0.0,1.0,B,C,timber,node25node73,2,0.0
C_node25node73_timber_t3,0.0,1.0,B,C,timber,node25node73,3,0.0
C_node25node73_timber_t4,0.0,1.0,B,C,timber,node25node73,4,0.0
C_node25node73_timber_t5,0.0,1.0,B,C,timber,node25node73,5,0.0
C_node25node73_wide_t0,0.0,0.0,B,C,wide,node25node73,0,0.0
C_node25node73_wide_t1,0.0,1.0,B,C,wide,node25node73,1,0.0
C_node25node73_wide_t2,0.0,1.0,B,C,wide,node25node73,2,0.0
C_node25node73_wide_t3,0.0,1.0,B,C,wide,node25node73,3,0.0
C_node25node73_wide_t4,0.0,1.0,B,C,wide,node25node73,4,0.0
C_node25node73_wide_t5,0.0,1.0,B,C,wide,node25node73,5,0.0
C_node26node84_timber_t0,0.0,0.0,B,C,timber,node26node84,0,0.0
C_node26node84_timber_t1,0.0,1.0,B,C,timber,node26node84,1,0.0
C_node26node84_timber_t2,0.0,1.0,B,C,timber,node26node84,2,0.0
C_node26node84_timber_t3,0.0,1.0,B,C,timber,node26node84,3,0.0
C_node26node84_timber_t4,0.0,1.0,B,C,timber,node26node84,4,0.0
C_node26node84_timber_t5,0.0,1.0,B,C,timber,node26node84,5,0.0
C_node26node84_wide_t0,0.0,0.0,B,C,wide,node26node84,0,0.0
C_node26node84_wide_t1,0.0,1.0,B,C,wide,node26node84,1,0.0
C_node26node84_wide_t2,0.0,1.0,B,C,wide,node26node84,2,0.0
C_node26node84_wide_t3,0.0,1.0,B,C,wide,node26node84,3,0.0
C_node26node84_wide_t4,0.0,1.0,B,C,wide,node26node84,4,0.0
C_node26node84_wide_t5,0.0,1.0,B,C,wide,node26node84,5,0.0
C_node26node86_timber_t0,0.0,0.0,B,C,timber,node26node86,0,0.0
C_node26node86_timber_t1,0.0,1.0,B,C,timber,node26node86,1,0.0
C_node26node86_timber_t2,0.0,1.0,B,C,timber,node26node86,2,0.0
C_node26node86_timber_t3,0.0,1.0,B,C,timber,node26node86,3,0.0
C_node26node86_timber_t4,0.0,1.0,B,C,timber,node26node86,4,0.0
C_node26node86_timber_t5,0.0,1.0,B,C,timber,node26node86,5,0.0
C_node26node86_wide_t0,0.0,0.0,B,C,wide,node26node86,0,0.0
C_node26node86_wide_t1,0.0,1.0,B,C,wide,node26node86,1,0.0
C_node26node86_wide_t2,0.0,1.0,B,C,wide,node26node86,2,0.0
C_node26node86_wide_t3,0.0,1.0,B,C,wide,node26node86,3,0.0
C_node26node86_wide_t4,0.0,1.0,B,C,wide,node26node86,4,0.0
C_node26node86_wide_t5,0.0,1.0,B,C,wide,node26node86,5,0.0
C_node27node37_timber_t0,0.0,0.0,B,C,timber,node27node37,0,2446.0
C_node27node37_timber_t1,0.0,1.0,B,C,timber,node27node37,1,2059.47
C_node27node37_timber_t2,0.0,1.0,B,C,timber,node27node37,2,1459.99
C_node27node37_timber_t3,0.0,1.0,B,C,timber,node27node37,3,1035.02
C_node27node37_timber_t4,0.0,1.0,B,C,timber,node27node37,4,733.74
C_node27node37_timber_t5,0.0,1.0,B,C,timber,node27node37,5,520.16
C_node27node37_wide_t0,0.0,0.0,B,C,wide,node27node37,0,3672.0
C_node27node37_wide_t1,0.0,1.0,B,C,wide,node27node37,1,3091.73
C_node27node37_wide_t2,0.0,1.0,B,C,wide,node27node37,2,2191.78
C_node27node37_wide_t3,0.0,1.0,B,C,wide,node27node37,3,1553.8
C_node27node37_wide_t4,0.0,1.0,B,C,wide,node27node37,4,1101.52
C_node27node37_wide_t5,0.0,1.0,B,C,wide,node27node37,5,780.88
C_node27node54_timber_t0,0.0,0.0,B,C,timber,node27node54,0,563.0
C_node27node54_timber_t1,0.0,1.0,B,C,timber,node27node54,1,474.03
C_node27node54_timber_t2,0.0,1.0,B,C,timber,node27node54,2,336.05
C_node27node54_timber_t3,0.0,1.0,B,C,timber,node27node54,3,238.23
C_node27node54_timber_t4,0.0,1.0,B,C,timber,node27node54,4,168.89
C_node27node54_timber_t5,0.0,1.0,B,C,timber,node27node54,5,119.73
C_node27node54_wide_t0,0.0,0.0,B,C,wide,node27node54,0,845.0
C_node27node54_wide_t1,0.0,1.0,B,C,wide,node27node54,1,711.47
C_node27node54_wide_t2,0.0,1.0,B,C,wide,node27node54,2,504.37
C_node27node54_wide_t3,0.0,1.0,B,C,wide,node27node54,3,357.56
C_node27node54_wide_t4,0.0,1.0,B,C,wide,node27node54,4,253.48
C_node27node54_wide_t5,0.0,1.0,B,C,wide,node27node54,5,179.7
C_node27node64_timber_t0,0.0,0.0,B,C,timber,node27node64,0,1462.0
C_node27node64_timber_t1,0.0,1.0,B,C,timber,node27node64,1,1230.96
C_node27node64_timber_t2,0.0,1.0,B,C,timber,node27node64,2,872.65
C_node27node64_timber_t3,0.0,1.0,B,C,timber,node27node64,3,618.64
C_node27node64_timber_t4,0.0,1.0,B,C,timber,node27node64,4,438.57
C_node27node64_timber_t5,0.0,1.0,B,C,timber,node27node64,5,310.91
C_node27node64_wide_t0,0.0,0.0,B,C,wide,node27node64,0,2194.0
C_node27node64_wide_t1,0.0,1.0,B,C,wide,node27node64,1,1847.29
C_node27node64_wide_t2,0.0,1.0,B,C,wide,node27node64,2,1309.58
C_node27node64_wide_t3,0.0,1.0,B,C,wide,node27node64,3,928.38
C_node27node64_wide_t4,0.0,1.0,B,C,wide,node27node64,4,658.15
C_node27node64_wide_t5,0.0,1.0,B,C,wide,node27node64,5,466.57
C_node27node82_timber_t0,0.0,0.0,B,C,timber,node27node82,0,0.0
C_node27node82_timber_t1,0.0,1.0,B,C,timber,node27node82,1,0.0
C_node27node82_timber_t2,0.0,1.0,B,C,timber,node27node82,2,0.0
C_node27node82_timber_t3,0.0,1.0,B,C,timber,node27node82,3,0.0
C_node27node82_timber_t4,0.0,1.0,B,C,timber,node27node82,4,0.0
C_node27node82_timber_t5,0.0,1.0,B,C,timber,node27node82,5,0.0
C_node27node82_wide_t0,0.0,0.0,B,C,wide,node27node82,0,0.0
C_node27node82_wide_t1,0.0,1.0,B,C,wide,node27node82,1,0.0
C_node27node82_wide_t2,0.0,1.0,B,C,wide,node27node82,2,0.0
C_node27node82_wide_t3,0.0,1.0,B,C,wide,node27node82,3,0.0
C_node27node82_wide_t4,0.0,1.0,B,C,wide,node27node82,4,0.0
C_node27node82_wide_t5,0.0,1.0,B,C,wide,node27node82,5,0.0
C_node27node84_timber_t0,0.0,0.0,B,C,timber,node27node84,0,0.0
C_node27node84_timber_t1,0.0,1.0,B,C,timber,node27node84,1,0.0
C_node27node84_timber_t2,0.0,1.0,B,C,timber,node27node84,2,0.0
C_node27node84_timber_t3,0.0,1.0,B,C,timber,node27node84,3,0.0
C_node27node84_timber_t4,0.0,1.0,B,C,timber,node27node84,4,0.0
C_node27node84_timber_t5,0.0,1.0,B,C,timber,node27node84,5,0.0
C_node27node84_wide_t0,0.0,0.0,B,C,wide,node27node84,0,0.0
C_node27node84_wide_t1,0.0,1.0,B,C,wide,node27node84,1,0.0
C_node27node84_wide_t2,0.0,1.0,B,C,wide,node27node84,2,0.0
C_node27node84_wide_t3,0.0,1.0,B,C,wide,node27node84,3,0.0
C_node27node84_wide_t4,0.0,1.0,B,C,wide,node27node84,4,0.0
C_node27node84_wide_t5,0.0,1.0,B,C,wide,node27node84,5,0.0
C_node27node85_timber_t0,0.0,0.0,B,C,timber,node27node85,0,0.0
C_node27node85_timber_t1,0.0,1.0,B,C,timber,node27node85,1,0.0
C_node27node85_timber_t2,0.0,1.0,B,C,timber,node27node85,2,0.0
C_node27node85_timber_t3,0.0,1.0,B,C,timber,node27node85,3,0.0
C_node27node85_timber_t4,0.0,1.0,B,C,timber,node27node85,4,0.0
C_node27node85_timber_t5,0.0,1.0,B,C,timber,node27node85,5,0.0
C_node27node85_wide_t0,0.0,0.0,B,C,wide,node27node85,0,0.0
C_node27node85_wide_t1,0.0,1.0,B,C,wide,node27node85,1,0.0
C_node27node85_wide_t2,0.0,1.0,B,C,wide,node27node85,2,0.0
C_node27node85_wide_t3,0.0,1.0,B,C,wide,node27node85,3,0.0
C_node27node85_wide_t4,0.0,1.0,B,C,wide,node27node85,4,0.0
C_node27node85_wide_t5,0.0,1.0,B,C,wide,node27node85,5,0.0
C_node28node50_timber_t0,0.0,0.0,B,C,timber,node28node50,0,2170.0
C_node28node50_timber_t1,0.0,1.0,B,C,timber,node28node50,1,1827.08
C_node28node50_timber_t2,0.0,1.0,B,C,timber,node28node50,2,1295.25
C_node28node50_timber_t3,0.0,1.0,B,C,timber,node28node50,3,918.23
C_node28node50_timber_t4,0.0,1.0,B,C,timber,node28node50,4,650.95
C_node28node50_timber_t5,0.0,1.0,B,C,timber,node28node50,5,461.47
C_node28node50_wide_t0,0.0,0.0,B,C,wide,node28node50,0,3257.0
C_node28node50_wide_t1,0.0,1.0,B,C,wide,node28node50,1,2742.31
C_node28node50_wide_t2,0.0,1.0,B,C,wide,node28node50,2,1944.07
C_node28node50_wide_t3,0.0,1.0,B,C,wide,node28node50,3,1378.19
C_node28node50_wide_t4,0.0,1.0,B,C,wide,node28node50,4,977.02
C_node28node50_wide_t5,0.0,1.0,B,C,wide,node28node50,5,692.63
C_node28node52_timber_t0,0.0,0.0,B,C,timber,node28node52,0,142.0
C_node28node52_timber_t1,0.0,1.0,B,C,timber,node28node52,1,119.56
C_node28node52_timber_t2,0.0,1.0,B,C,timber,node28node52,2,84.76
C_node28node52_timber_t3,0.0,1.0,B,C,timber,node28node52,3,60.09
C_node28node52_timber_t4,0.0,1.0,B,C,timber,node28node52,4,42.6
C_node28node52_timber_t5,0.0,1.0,B,C,timber,node28node52,5,30.2
C_node28node52_wide_t0,0.0,0.0,B,C,wide,node28node52,0,211.0
C_node28node52_wide_t1,0.0,1.0,B,C,wide,node28node52,1,177.66
C_node28node52_wide_t2,0.0,1.0,B,C,wide,node28node52,2,125.94
C_node28node52_wide_t3,0.0,1.0,B,C,wide,node28node52,3,89.28
C_node28node52_wide_t4,0.0,1.0,B,C,wide,node28node52,4,63.3
C_node28node52_wide_t5,0.0,1.0,B,C,wide,node28node52,5,44.87
C_node28node89_timber_t0,0.0,0.0,B,C,timber,node28node89,0,0.0
C_node28node89_timber_t1,0.0,1.0,B,C,timber,node28node89,1,0.0
C_node28node89_timber_t2,0.0,1.0,B,C,timber,node28node89,2,0.0
C_node28node89_timber_t3,0.0,1.0,B,C,timber,node28node89,3,0.0
C_node28node89_timber_t4,0.0,1.0,B,C,timber,node28node89,4,0.0
C_node28node89_timber_t5,0.0,1.0,B,C,timber,node28node89,5,0.0
C_node28node89_wide_t0,0.0,0.0,B,C,wide,node28node89,0,0.0
C_node28node89_wide_t1,0.0,1.0,B,C,wide,node28node89,1,0.0
C_node28node89_wide_t2,0.0,1.0,B,C,wide,node28node89,2,0.0
C_node28node89_wide_t3,0.0,1.0,B,C,wide,node28node89,3,0.0
C_node28node89_wide_t4,0.0,1.0,B,C,wide,node28node89,4,0.0
C_node28node89_wide_t5,0.0,1.0,B,C,wide,node28node89,5,0.0
C_node28node90_timber_t0,0.0,0.0,B,C,timber,node28node90,0,0.0
C_node28node90_timber_t1,0.0,1.0,B,C,timber,node28node90,1,0.0
C_node28node90_timber_t2,0.0,1.0,B,C,timber,node28node90,2,0.0
C_node28node90_timber_t3,0.0,1.0,B,C,timber,node28node90,3,0.0
C_node28node90_timber_t4,0.0,1.0,B,C,timber,node28node90,4,0.0
C_node28node90_timber_t5,0.0,1.0,B,C,timber,node28node90,5,0.0
C_node28node90_wide_t0,0.0,0.0,B,C,wide,node28node90,0,0.0
C_node28node90_wide_t1,0.0,1.0,B,C,wide,node28node90,1,0.0
C_node28node90_wide_t2,0.0,1.0,B,C,wide,node28node90,2,0.0
C_node28node90_wide_t3,0.0,1.0,B,C,wide,node28node90,3,0.0
C_node28node90_wide_t4,0.0,1.0,B,C,wide,node28node90,4,0.0
C_node28node90_wide_t5,0.0,1.0,B,C,wide,node28node90,5,0.0
C_node28node91_timber_t0,0.0,0.0,B,C,timber,node28node91,0,0.0
C_node28node91_timber_t1,0.0,1.0,B,C,timber,node28node91,1,0.0
C_node28node91_timber_t2,0.0,1.0,B,C,timber,node28node91,2,0.0
C_node28node91_timber_t3,0.0,1.0,B,C,timber,node28node91,3,0.0
C_node28node91_timber_t4,0.0,1.0,B,C,timber,node28node91,4,0.0
C_node28node91_timber_t5,0.0,1.0,B,C,timber,node28node91,5,0.0
C_node28node91_wide_t0,0.0,0.0,B,C,wide,node28node91,0,0.0
C_node28node91_wide_t1,0.0,1.0,B,C,wide,node28node91,1,0.0
C_node28node91_wide_t2,0.0,1.0,B,C,wide,node28node91,2,0.0
C_node28node91_wide_t3,0.0,1.0,B,C,wide,node28node91,3,0.0
C_node28node91_wide_t4,0.0,1.0,B,C,wide,node28node91,4,0.0
C_node28node91_wide_t5,0.0,1.0,B,C,wide,node28node91,5,0.0
C_node29node45_timber_t0,0.0,0.0,B,C,timber,node29node45,0,3827.0
C_node29node45_timber_t1,0.0,1.0,B,C,timber,node29node45,1,3222.23
C_node29node45_timber_t2,0.0,1.0,B,C,timber,node29node45,2,2284.3
C_node29node45_timber_t3,0.0,1.0,B,C,timber,node29node45,3,1619.38
C_node29node45_timber_t4,0.0,1.0,B,C,timber,node29node45,4,1148.01
C_node29node45_timber_t5,0.0,1.0,B,C,timber,node29node45,5,813.85
C_node29node45_wide_t0,0.0,0.0,B,C,wide,node29node45,0,5740.0
C_node29node45_wide_t1,0.0,1.0,B,C,wide,node29node45,1,4832.93
C_node29node45_wide_t2,0.0,1.0,B,C,wide,node29node45,2,3426.15
C_node29node45_wide_t3,0.0,1.0,B,C,wide,node29node45,3,2428.86
C_node29node45_wide_t4,0.0,1.0,B,C,wide,node29node45,4,1721.87
C_node29node45_wide_t5,0.0,1.0,B,C,wide,node29node45,5,1220.66
C_node29node75_timber_t0,0.0,0.0,B,C,timber,node29node75,0,0.0
C_node29node75_timber_t1,0.0,1.0,B,C,timber,node29node75,1,0.0
C_node29node75_timber_t2,0.0,1.0,B,C,timber,node29node75,2,0.0
C_node29node75_timber_t3,0.0,1.0,B,C,timber,node29node75,3,0.0
C_node29node75_timber_t4,0.0,1.0,B,C,timber,node29node75,4,0.0
C_node29node75_timber_t5,0.0,1.0,B,C,timber,node29node75,5,0.0
C_node29node75_wide_t0,0.0,0.0,B,C,wide,node29node75,0,0.0
C_node29node75_wide_t1,0.0,1.0,B,C,wide,node29node75,1,0.0
C_node29node75_wide_t2,0.0,1.0,B,C,wide,node29node75,2,0.0
C_node29node75_wide_t3,0.0,1.0,B,C,wide,node29node75,3,0.0
C_node29node75_wide_t4,0.0,1.0,B,C,wide,node29node75,4,0.0
C_node29node75_wide_t5,0.0,1.0,B,C,wide,node29node75,5,0.0
C_node29node77_timber_t0,0.0,0.0,B,C,timber,node29node77,0,0.0
C_node29node77_timber_t1,0.0,1.0,B,C,timber,node29node77,1,0.0
C_node29node77_timber_t2,0.0,1.0,B,C,timber,node29node77,2,0.0
C_node29node77_timber_t3,0.0,1.0,B,C,timber,node29node77,3,0.0
C_node29node77_timber_t4,0.0,1.0,B,C,timber,node29node77,4,0.0
C_node29node77_timber_t5,0.0,1.0,B,C,timber,node29node77,5,0.0
C_node29node77_wide_t0,0.0,0.0,B,C,wide,node29node77,0,0.0
C_node29node77_wide_t1,0.0,1.0,B,C,wide,node29node77,1,0.0
C_node29node77_wide_t2,0.0,1.0,B,C,wide,node29node77,2,0.0
C_node29node77_wide_t3,0.0,1.0,B,C,wide,node29node77,3,0.0
C_node29node77_wide_t4,0.0,1.0,B,C,wide,node29node77,4,0.0
C_node29node77_wide_t5,0.0,1.0,B,C,wide,node29node77,5,0.0
C_node29node81_timber_t0,0.0,0.0,B,C,timber,node29node81,0,0.0
C_node29node81_timber_t1,0.0,1.0,B,C,timber,node29node81,1,0.0
C_node29node81_timber_t2,0.0,1.0,B,C,timber,node29node81,2,0.0
C_node29node81_timber_t3,0.0,1.0,B,C,timber,node29node81,3,0.0
C_node29node81_timber_t4,0.0,1.0,B,C,timber,node29node81,4,0.0
C_node29node81_timber_t5,0.0,1.0,B,C,timber,node29node81,5,0.0
C_node29node81_wide_t0,0.0,0.0,B,C,wide,node29node81,0,0.0
C_node29node81_wide_t1,0.0,1.0,B,C,wide,node29node81,1,0.0
C_node29node81_wide_t2,0.0,1.0,B,C,wide,node29node81,2,0.0
C_node29node81_wide_t3,0.0,1.0,B,C,wide,node29node81,3,0.0
C_node29node81_wide_t4,0.0,1.0,B,C,wide,node29node81,4,0.0
C_node29node81_wide_t5,0.0,1.0,B,C,wide,node29node81,5,0.0
C_node30node85_timber_t0,0.0,0.0,B,C,timber,node30node85,0,0.0
C_node30node85_timber_t1,0.0,1.0,B,C,timber,node30node85,1,0.0
C_node30node85_timber_t2,0.0,1.0,B,C,timber,node30node85,2,0.0
C_node30node85_timber_t3,0.0,1.0,B,C,timber,node30node85,3,0.0
C_node30node85_timber_t4,0.0,1.0,B,C,timber,node30node85,4,0.0
C_node30node85_timber_t5,0.0,1.0,B,C,timber,node30node85,5,0.0
C_node30node85_wide_t0,0.0,0.0,B,C,wide,node30node85,0,0.0
C_node30node85_wide_t1,0.0,1.0,B,C,wide,node30node85,1,0.0
C_node30node85_wide_t2,0.0,1.0,B,C,wide,node30node85,2,0.0
C_node30node85_wide_t3,0.0,1.0,B,C,wide,node30node85,3,0.0
C_node30node85_wide_t4,0.0,1.0,B,C,wide,node30node85,4,0.0
C_node30node85_wide_t5,0.0,1.0,B,C,wide,node30node85,5,0.0
C_node30node88_timber_t0,0.0,0.0,B,C,timber,node30node88,0,0.0
C_node30node88_timber_t1,0.0,1.0,B,C,timber,node30node88,1,0.0
C_node30node88_timber_t2,0.0,1.0,B,C,timber,node30node88,2,0.0
C_node30node88_timber_t3,0.0,1.0,B,C,timber,node30node88,3,0.0
C_node30node88_timber_t4,0.0,1.0,B,C,timber,node30node88,4,0.0
C_node30node88_timber_t5,0.0,1.0,B,C,timber,node30node88,5,0.0
C_node30node88_wide_t0,0.0,0.0,B,C,wide,node30node88,0,0.0
C_node30node88_wide_t1,0.0,1.0,B,C,wide,node30node88,1,0.0
C_node30node88_wide_t2,0.0,1.0,B,C,wide,node30node88,2,0.0
C_node30node88_wide_t3,0.0,1.0,B,C,wide,node30node88,3,0.0
C_node30node88_wide_t4,0.0,1.0,B,C,wide,node30node88,4,0.0
C_node30node88_wide_t5,0.0,1.0,B,C,wide,node30node88,5,0.0
C_node31node48_timber_t0,0.0,0.0,B,C,timber,node31node48,0,389.0
C_node31node48_timber_t1,0.0,1.0,B,C,timber,node31node48,1,327.53
C_node31node48_timber_t2,0.0,1.0,B,C,timber,node31node48,2,232.19
