C_timber_node1node15_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node24node32_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node32_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node32_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node34_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node24node34_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node34_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node34_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node34_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node34_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node43_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node24node43_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node43_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node43_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node43_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node43_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node44_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node24node44_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node44_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node44_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node44_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node24node44_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node26_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node25node26_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node26_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node26_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node26_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node26_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node36_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node25node36_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node36_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node36_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node36_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node25node36_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node26node36_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node26node36_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node26node36_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node26node36_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node26node36_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node26node36_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node37_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node27node37_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node37_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node37_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node37_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node37_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node44_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node27node44_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node44_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node44_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node44_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node27node44_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node39_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node28node39_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node39_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node39_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node39_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node39_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node42_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node28node42_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node42_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node42_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node42_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node28node42_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node29node39_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node29node39_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node29node39_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node29node39_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node29node39_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node29node39_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node30node39_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node30node39_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node30node39_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node30node39_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node30node39_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node30node39_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node42_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node31node42_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node42_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node42_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node42_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node42_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node43_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node31node43_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node43_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node43_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node43_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node31node43_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node43_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node32node43_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node43_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node43_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node43_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node43_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node44_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node32node44_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node44_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node44_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node44_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node32node44_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node33node44_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node33node44_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node33node44_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node33node44_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node33node44_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node33node44_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node34node44_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node34node44_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node34node44_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node34node44_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node34node44_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node34node44_t5: lb=0.0, ub=1.0, type=B, cost=N/A
flow_timber_node1node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node23_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node23_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node23_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node23_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node23_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node23_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node23_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node23_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node23_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node23_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node29_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node29_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node29_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node29_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node29_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node29_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node29_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node29_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node29_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node29_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node39_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node39_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node39_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node39_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node15node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node15node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node39_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node23node39_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node39_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node23node39_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node19_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node19_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node19_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node19_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node19_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node19_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node19_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node19_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node19_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node19_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node39_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node29node39_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node39_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node29node39_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node20_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node20_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node20_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node20_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node20_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node20_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node20_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node20_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node20_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node20_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node22_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node22_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node22_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node22_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node22_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node22_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node22_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node22_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node22_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node22_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node23_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node23_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node23_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node23_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node23_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node23_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node23_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node23_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node23_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node23_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node26_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node26_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node26_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node26_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node36node26_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node26_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node26_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node26_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node26_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node36node26_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node39node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node39node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node39node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node39node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node39node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node39node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node39node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node39node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
