variable,value,node_type_info,action,road_type,edge,period
flow_timber_node30node8_t1,0.0,node30source_node8transit,flow,timber,node30node8,1.0
flow_timber_node30node8_t2,0.0,node30source_node8transit,flow,timber,node30node8,2.0
flow_timber_node30node8_t3,0.0,node30source_node8transit,flow,timber,node30node8,3.0
flow_timber_node30node8_t4,0.0,node30source_node8transit,flow,timber,node30node8,4.0
flow_timber_node30node8_t5,0.0,node30source_node8transit,flow,timber,node30node8,5.0
flow_wide_node30node8_t1,0.0,node30source_node8transit,flow,wide,node30node8,1.0
flow_wide_node30node8_t2,0.0,node30source_node8transit,flow,wide,node30node8,2.0
flow_wide_node30node8_t3,0.0,node30source_node8transit,flow,wide,node30node8,3.0
flow_wide_node30node8_t4,0.0,node30source_node8transit,flow,wide,node30node8,4.0
flow_wide_node30node8_t5,0.0,node30source_node8transit,flow,wide,node30node8,5.0
flow_timber_node30node10_t1,0.0,node30source_node10transit,flow,timber,node30node10,1.0
flow_timber_node30node10_t2,0.0,node30source_node10transit,flow,timber,node30node10,2.0
flow_timber_node30node10_t3,0.0,node30source_node10transit,flow,timber,node30node10,3.0
flow_timber_node30node10_t4,0.0,node30source_node10transit,flow,timber,node30node10,4.0
flow_timber_node30node10_t5,0.0,node30source_node10transit,flow,timber,node30node10,5.0
flow_wide_node30node10_t1,0.0,node30source_node10transit,flow,wide,node30node10,1.0
flow_wide_node30node10_t2,0.0,node30source_node10transit,flow,wide,node30node10,2.0
flow_wide_node30node10_t3,0.0,node30source_node10transit,flow,wide,node30node10,3.0
flow_wide_node30node10_t4,0.0,node30source_node10transit,flow,wide,node30node10,4.0
flow_wide_node30node10_t5,0.0,node30source_node10transit,flow,wide,node30node10,5.0
flow_timber_node30node11_t1,0.0,node30source_node11transit,flow,timber,node30node11,1.0
flow_timber_node30node11_t2,0.0,node30source_node11transit,flow,timber,node30node11,2.0
flow_timber_node30node11_t3,0.0,node30source_node11transit,flow,timber,node30node11,3.0
flow_timber_node30node11_t4,0.0,node30source_node11transit,flow,timber,node30node11,4.0
flow_timber_node30node11_t5,0.0,node30source_node11transit,flow,timber,node30node11,5.0
flow_wide_node30node11_t1,0.0,node30source_node11transit,flow,wide,node30node11,1.0
flow_wide_node30node11_t2,0.0,node30source_node11transit,flow,wide,node30node11,2.0
flow_wide_node30node11_t3,0.0,node30source_node11transit,flow,wide,node30node11,3.0
flow_wide_node30node11_t4,0.0,node30source_node11transit,flow,wide,node30node11,4.0
flow_wide_node30node11_t5,0.0,node30source_node11transit,flow,wide,node30node11,5.0
flow_timber_node21node9_t1,-0.0,node21exit_node9transit,flow,timber,node21node9,1.0
flow_timber_node21node9_t2,-0.0,node21exit_node9transit,flow,timber,node21node9,2.0
flow_timber_node21node9_t3,-0.0,node21exit_node9transit,flow,timber,node21node9,3.0
flow_timber_node21node9_t4,-0.0,node21exit_node9transit,flow,timber,node21node9,4.0
flow_timber_node21node9_t5,0.0,node21exit_node9transit,flow,timber,node21node9,5.0
flow_wide_node21node9_t1,0.0,node21exit_node9transit,flow,wide,node21node9,1.0
flow_wide_node21node9_t2,0.0,node21exit_node9transit,flow,wide,node21node9,2.0
flow_wide_node21node9_t3,0.0,node21exit_node9transit,flow,wide,node21node9,3.0
flow_wide_node21node9_t4,0.0,node21exit_node9transit,flow,wide,node21node9,4.0
flow_wide_node21node9_t5,0.0,node21exit_node9transit,flow,wide,node21node9,5.0
flow_timber_node21node22_t1,0.0,node21exit_node22exit,flow,timber,node21node22,1.0
flow_timber_node21node22_t2,0.0,node21exit_node22exit,flow,timber,node21node22,2.0
flow_timber_node21node22_t3,0.0,node21exit_node22exit,flow,timber,node21node22,3.0
flow_timber_node21node22_t4,0.0,node21exit_node22exit,flow,timber,node21node22,4.0
flow_timber_node21node22_t5,0.0,node21exit_node22exit,flow,timber,node21node22,5.0
flow_wide_node21node22_t1,0.0,node21exit_node22exit,flow,wide,node21node22,1.0
flow_wide_node21node22_t2,0.0,node21exit_node22exit,flow,wide,node21node22,2.0
flow_wide_node21node22_t3,0.0,node21exit_node22exit,flow,wide,node21node22,3.0
flow_wide_node21node22_t4,0.0,node21exit_node22exit,flow,wide,node21node22,4.0
flow_wide_node21node22_t5,0.0,node21exit_node22exit,flow,wide,node21node22,5.0
flow_timber_node20node10_t1,1.0,node20transit_node10transit,flow,timber,node20node10,1.0
flow_timber_node20node10_t2,0.0,node20transit_node10transit,flow,timber,node20node10,2.0
flow_timber_node20node10_t3,1.0,node20transit_node10transit,flow,timber,node20node10,3.0
flow_timber_node20node10_t4,1.0,node20transit_node10transit,flow,timber,node20node10,4.0
flow_timber_node20node10_t5,1.0,node20transit_node10transit,flow,timber,node20node10,5.0
flow_wide_node20node10_t1,0.0,node20transit_node10transit,flow,wide,node20node10,1.0
flow_wide_node20node10_t2,0.0,node20transit_node10transit,flow,wide,node20node10,2.0
flow_wide_node20node10_t3,0.0,node20transit_node10transit,flow,wide,node20node10,3.0
flow_wide_node20node10_t4,0.0,node20transit_node10transit,flow,wide,node20node10,4.0
flow_wide_node20node10_t5,0.0,node20transit_node10transit,flow,wide,node20node10,5.0
flow_timber_node20node14_t1,-0.0,node20transit_node14transit,flow,timber,node20node14,1.0
flow_timber_node20node14_t2,-0.0,node20transit_node14transit,flow,timber,node20node14,2.0
flow_timber_node20node14_t3,-0.0,node20transit_node14transit,flow,timber,node20node14,3.0
flow_timber_node20node14_t4,-0.0,node20transit_node14transit,flow,timber,node20node14,4.0
flow_timber_node20node14_t5,-0.0,node20transit_node14transit,flow,timber,node20node14,5.0
flow_wide_node20node14_t1,0.0,node20transit_node14transit,flow,wide,node20node14,1.0
flow_wide_node20node14_t2,0.0,node20transit_node14transit,flow,wide,node20node14,2.0
flow_wide_node20node14_t3,0.0,node20transit_node14transit,flow,wide,node20node14,3.0
flow_wide_node20node14_t4,0.0,node20transit_node14transit,flow,wide,node20node14,4.0
flow_wide_node20node14_t5,0.0,node20transit_node14transit,flow,wide,node20node14,5.0
flow_timber_node20node17_t1,-0.0,node20transit_node17transit,flow,timber,node20node17,1.0
flow_timber_node20node17_t2,-0.0,node20transit_node17transit,flow,timber,node20node17,2.0
flow_timber_node20node17_t3,-0.0,node20transit_node17transit,flow,timber,node20node17,3.0
flow_timber_node20node17_t4,-0.0,node20transit_node17transit,flow,timber,node20node17,4.0
flow_timber_node20node17_t5,-0.0,node20transit_node17transit,flow,timber,node20node17,5.0
flow_wide_node20node17_t1,0.0,node20transit_node17transit,flow,wide,node20node17,1.0
flow_wide_node20node17_t2,0.0,node20transit_node17transit,flow,wide,node20node17,2.0
flow_wide_node20node17_t3,0.0,node20transit_node17transit,flow,wide,node20node17,3.0
flow_wide_node20node17_t4,0.0,node20transit_node17transit,flow,wide,node20node17,4.0
flow_wide_node20node17_t5,0.0,node20transit_node17transit,flow,wide,node20node17,5.0
flow_timber_node20node26_t1,0.0,node20transit_node26source,flow,timber,node20node26,1.0
flow_timber_node20node26_t2,0.0,node20transit_node26source,flow,timber,node20node26,2.0
flow_timber_node20node26_t3,0.0,node20transit_node26source,flow,timber,node20node26,3.0
flow_timber_node20node26_t4,0.0,node20transit_node26source,flow,timber,node20node26,4.0
flow_timber_node20node26_t5,0.0,node20transit_node26source,flow,timber,node20node26,5.0
flow_wide_node20node26_t1,0.0,node20transit_node26source,flow,wide,node20node26,1.0
flow_wide_node20node26_t2,0.0,node20transit_node26source,flow,wide,node20node26,2.0
flow_wide_node20node26_t3,0.0,node20transit_node26source,flow,wide,node20node26,3.0
flow_wide_node20node26_t4,0.0,node20transit_node26source,flow,wide,node20node26,4.0
flow_wide_node20node26_t5,0.0,node20transit_node26source,flow,wide,node20node26,5.0
flow_timber_node20node27_t1,0.0,node20transit_node27source,flow,timber,node20node27,1.0
flow_timber_node20node27_t2,0.0,node20transit_node27source,flow,timber,node20node27,2.0
flow_timber_node20node27_t3,0.0,node20transit_node27source,flow,timber,node20node27,3.0
flow_timber_node20node27_t4,0.0,node20transit_node27source,flow,timber,node20node27,4.0
flow_timber_node20node27_t5,0.0,node20transit_node27source,flow,timber,node20node27,5.0
flow_wide_node20node27_t1,0.0,node20transit_node27source,flow,wide,node20node27,1.0
flow_wide_node20node27_t2,0.0,node20transit_node27source,flow,wide,node20node27,2.0
flow_wide_node20node27_t3,0.0,node20transit_node27source,flow,wide,node20node27,3.0
flow_wide_node20node27_t4,0.0,node20transit_node27source,flow,wide,node20node27,4.0
flow_wide_node20node27_t5,0.0,node20transit_node27source,flow,wide,node20node27,5.0
flow_timber_node20node28_t1,0.0,node20transit_node28source,flow,timber,node20node28,1.0
flow_timber_node20node28_t2,0.0,node20transit_node28source,flow,timber,node20node28,2.0
flow_timber_node20node28_t3,0.0,node20transit_node28source,flow,timber,node20node28,3.0
flow_timber_node20node28_t4,0.0,node20transit_node28source,flow,timber,node20node28,4.0
flow_timber_node20node28_t5,0.0,node20transit_node28source,flow,timber,node20node28,5.0
flow_wide_node20node28_t1,0.0,node20transit_node28source,flow,wide,node20node28,1.0
flow_wide_node20node28_t2,0.0,node20transit_node28source,flow,wide,node20node28,2.0
flow_wide_node20node28_t3,0.0,node20transit_node28source,flow,wide,node20node28,3.0
flow_wide_node20node28_t4,0.0,node20transit_node28source,flow,wide,node20node28,4.0
flow_wide_node20node28_t5,0.0,node20transit_node28source,flow,wide,node20node28,5.0
flow_timber_node26node10_t1,1.0,node26source_node10transit,flow,timber,node26node10,1.0
flow_timber_node26node10_t2,1.0,node26source_node10transit,flow,timber,node26node10,2.0
flow_timber_node26node10_t3,0.0,node26source_node10transit,flow,timber,node26node10,3.0
flow_timber_node26node10_t4,1.0,node26source_node10transit,flow,timber,node26node10,4.0
flow_timber_node26node10_t5,1.0,node26source_node10transit,flow,timber,node26node10,5.0
flow_wide_node26node10_t1,0.0,node26source_node10transit,flow,wide,node26node10,1.0
flow_wide_node26node10_t2,0.0,node26source_node10transit,flow,wide,node26node10,2.0
flow_wide_node26node10_t3,0.0,node26source_node10transit,flow,wide,node26node10,3.0
flow_wide_node26node10_t4,0.0,node26source_node10transit,flow,wide,node26node10,4.0
flow_wide_node26node10_t5,0.0,node26source_node10transit,flow,wide,node26node10,5.0
flow_timber_node26node11_t1,-0.0,node26source_node11transit,flow,timber,node26node11,1.0
flow_timber_node26node11_t2,-0.0,node26source_node11transit,flow,timber,node26node11,2.0
flow_timber_node26node11_t3,0.0,node26source_node11transit,flow,timber,node26node11,3.0
flow_timber_node26node11_t4,0.0,node26source_node11transit,flow,timber,node26node11,4.0
flow_timber_node26node11_t5,0.0,node26source_node11transit,flow,timber,node26node11,5.0
flow_wide_node26node11_t1,0.0,node26source_node11transit,flow,wide,node26node11,1.0
flow_wide_node26node11_t2,0.0,node26source_node11transit,flow,wide,node26node11,2.0
flow_wide_node26node11_t3,0.0,node26source_node11transit,flow,wide,node26node11,3.0
flow_wide_node26node11_t4,0.0,node26source_node11transit,flow,wide,node26node11,4.0
flow_wide_node26node11_t5,0.0,node26source_node11transit,flow,wide,node26node11,5.0
flow_timber_node26node17_t1,-0.0,node26source_node17transit,flow,timber,node26node17,1.0
flow_timber_node26node17_t2,0.0,node26source_node17transit,flow,timber,node26node17,2.0
flow_timber_node26node17_t3,0.0,node26source_node17transit,flow,timber,node26node17,3.0
flow_timber_node26node17_t4,0.0,node26source_node17transit,flow,timber,node26node17,4.0
flow_timber_node26node17_t5,0.0,node26source_node17transit,flow,timber,node26node17,5.0
flow_wide_node26node17_t1,0.0,node26source_node17transit,flow,wide,node26node17,1.0
flow_wide_node26node17_t2,0.0,node26source_node17transit,flow,wide,node26node17,2.0
flow_wide_node26node17_t3,0.0,node26source_node17transit,flow,wide,node26node17,3.0
flow_wide_node26node17_t4,0.0,node26source_node17transit,flow,wide,node26node17,4.0
flow_wide_node26node17_t5,0.0,node26source_node17transit,flow,wide,node26node17,5.0
flow_timber_node26node20_t1,-0.0,node26source_node20transit,flow,timber,node26node20,1.0
flow_timber_node26node20_t2,-0.0,node26source_node20transit,flow,timber,node26node20,2.0
flow_timber_node26node20_t3,0.0,node26source_node20transit,flow,timber,node26node20,3.0
flow_timber_node26node20_t4,0.0,node26source_node20transit,flow,timber,node26node20,4.0
flow_timber_node26node20_t5,0.0,node26source_node20transit,flow,timber,node26node20,5.0
flow_wide_node26node20_t1,0.0,node26source_node20transit,flow,wide,node26node20,1.0
flow_wide_node26node20_t2,0.0,node26source_node20transit,flow,wide,node26node20,2.0
flow_wide_node26node20_t3,0.0,node26source_node20transit,flow,wide,node26node20,3.0
flow_wide_node26node20_t4,0.0,node26source_node20transit,flow,wide,node26node20,4.0
flow_wide_node26node20_t5,0.0,node26source_node20transit,flow,wide,node26node20,5.0
flow_timber_node25node15_t1,-0.0,node25exit_node15transit,flow,timber,node25node15,1.0
flow_timber_node25node15_t2,-0.0,node25exit_node15transit,flow,timber,node25node15,2.0
flow_timber_node25node15_t3,-0.0,node25exit_node15transit,flow,timber,node25node15,3.0
flow_timber_node25node15_t4,-0.0,node25exit_node15transit,flow,timber,node25node15,4.0
flow_timber_node25node15_t5,-0.0,node25exit_node15transit,flow,timber,node25node15,5.0
flow_wide_node25node15_t1,0.0,node25exit_node15transit,flow,wide,node25node15,1.0
flow_wide_node25node15_t2,0.0,node25exit_node15transit,flow,wide,node25node15,2.0
flow_wide_node25node15_t3,0.0,node25exit_node15transit,flow,wide,node25node15,3.0
flow_wide_node25node15_t4,0.0,node25exit_node15transit,flow,wide,node25node15,4.0
flow_wide_node25node15_t5,0.0,node25exit_node15transit,flow,wide,node25node15,5.0
flow_timber_node25node18_t1,0.0,node25exit_node18transit,flow,timber,node25node18,1.0
flow_timber_node25node18_t2,0.0,node25exit_node18transit,flow,timber,node25node18,2.0
flow_timber_node25node18_t3,0.0,node25exit_node18transit,flow,timber,node25node18,3.0
flow_timber_node25node18_t4,0.0,node25exit_node18transit,flow,timber,node25node18,4.0
flow_timber_node25node18_t5,0.0,node25exit_node18transit,flow,timber,node25node18,5.0
flow_wide_node25node18_t1,0.0,node25exit_node18transit,flow,wide,node25node18,1.0
flow_wide_node25node18_t2,0.0,node25exit_node18transit,flow,wide,node25node18,2.0
flow_wide_node25node18_t3,0.0,node25exit_node18transit,flow,wide,node25node18,3.0
flow_wide_node25node18_t4,0.0,node25exit_node18transit,flow,wide,node25node18,4.0
flow_wide_node25node18_t5,0.0,node25exit_node18transit,flow,wide,node25node18,5.0
flow_timber_node23node16_t1,-0.0,node23exit_node16transit,flow,timber,node23node16,1.0
flow_timber_node23node16_t2,-0.0,node23exit_node16transit,flow,timber,node23node16,2.0
flow_timber_node23node16_t3,-0.0,node23exit_node16transit,flow,timber,node23node16,3.0
flow_timber_node23node16_t4,-0.0,node23exit_node16transit,flow,timber,node23node16,4.0
flow_timber_node23node16_t5,-0.0,node23exit_node16transit,flow,timber,node23node16,5.0
flow_wide_node23node16_t1,0.0,node23exit_node16transit,flow,wide,node23node16,1.0
flow_wide_node23node16_t2,0.0,node23exit_node16transit,flow,wide,node23node16,2.0
flow_wide_node23node16_t3,0.0,node23exit_node16transit,flow,wide,node23node16,3.0
flow_wide_node23node16_t4,0.0,node23exit_node16transit,flow,wide,node23node16,4.0
flow_wide_node23node16_t5,0.0,node23exit_node16transit,flow,wide,node23node16,5.0
flow_timber_node23node18_t1,0.0,node23exit_node18transit,flow,timber,node23node18,1.0
flow_timber_node23node18_t2,0.0,node23exit_node18transit,flow,timber,node23node18,2.0
flow_timber_node23node18_t3,0.0,node23exit_node18transit,flow,timber,node23node18,3.0
flow_timber_node23node18_t4,0.0,node23exit_node18transit,flow,timber,node23node18,4.0
flow_timber_node23node18_t5,0.0,node23exit_node18transit,flow,timber,node23node18,5.0
flow_wide_node23node18_t1,0.0,node23exit_node18transit,flow,wide,node23node18,1.0
flow_wide_node23node18_t2,0.0,node23exit_node18transit,flow,wide,node23node18,2.0
flow_wide_node23node18_t3,0.0,node23exit_node18transit,flow,wide,node23node18,3.0
flow_wide_node23node18_t4,0.0,node23exit_node18transit,flow,wide,node23node18,4.0
flow_wide_node23node18_t5,0.0,node23exit_node18transit,flow,wide,node23node18,5.0
flow_timber_node18node25_t1,0.0,node18transit_node25exit,flow,timber,node18node25,1.0
flow_timber_node18node25_t2,0.0,node18transit_node25exit,flow,timber,node18node25,2.0
flow_timber_node18node25_t3,0.0,node18transit_node25exit,flow,timber,node18node25,3.0
flow_timber_node18node25_t4,0.0,node18transit_node25exit,flow,timber,node18node25,4.0
flow_timber_node18node25_t5,0.0,node18transit_node25exit,flow,timber,node18node25,5.0
flow_wide_node18node25_t1,0.0,node18transit_node25exit,flow,wide,node18node25,1.0
flow_wide_node18node25_t2,0.0,node18transit_node25exit,flow,wide,node18node25,2.0
flow_wide_node18node25_t3,0.0,node18transit_node25exit,flow,wide,node18node25,3.0
flow_wide_node18node25_t4,0.0,node18transit_node25exit,flow,wide,node18node25,4.0
flow_wide_node18node25_t5,0.0,node18transit_node25exit,flow,wide,node18node25,5.0
flow_timber_node18node23_t1,0.0,node18transit_node23exit,flow,timber,node18node23,1.0
flow_timber_node18node23_t2,0.0,node18transit_node23exit,flow,timber,node18node23,2.0
flow_timber_node18node23_t3,0.0,node18transit_node23exit,flow,timber,node18node23,3.0
flow_timber_node18node23_t4,0.0,node18transit_node23exit,flow,timber,node18node23,4.0
flow_timber_node18node23_t5,0.0,node18transit_node23exit,flow,timber,node18node23,5.0
flow_wide_node18node23_t1,0.0,node18transit_node23exit,flow,wide,node18node23,1.0
flow_wide_node18node23_t2,0.0,node18transit_node23exit,flow,wide,node18node23,2.0
