flow_timber_node97node69_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node69_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node69_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node69_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node69_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node69_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node69_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node70_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node70_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node70_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node70_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node70_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node70_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node70_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node70_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node70_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node70_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node71_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node71_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node71_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node71_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node71_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node71_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node71_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node71_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node71_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node71_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node72_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node72_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node72_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node72_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node97node72_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node72_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node72_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node72_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node72_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node97node72_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node41_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node41_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node41_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node41_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node41_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node41_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node41_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node41_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node41_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node41_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node48_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node48_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node48_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node48_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node48_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node48_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node48_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node48_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node48_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node48_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node97_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node97_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node97_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node97_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node97_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node97_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node97_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node97_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node97_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node97_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node98_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node98_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node98_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node98_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node98_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node98_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node98_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node98_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node98_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node98_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node109_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node109_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node109_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node109_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node62node109_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node109_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node109_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node109_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node109_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node62node109_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node63_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node63_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node63_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node63_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node63_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node63_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node63_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node63_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node63_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node63_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node97_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node97_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node97_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node97_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node68node97_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node97_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node97_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node97_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node97_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node68node97_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node55_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node55_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node55_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node55_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node55_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node55_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node55_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node55_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node55_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node55_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node80_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node80_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node80_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node80_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node80_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node80_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node80_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node80_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node80_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node80_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node106_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node106_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node106_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node106_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node106_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node106_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node106_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node106_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node106_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node106_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node108_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node108_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node108_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node108_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node16node108_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node108_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node108_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node108_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node108_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node16node108_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node16_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node16_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node16_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node16_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node16_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node16_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node16_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node16_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node16_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node16_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node21_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node21_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node21_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node21_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node21_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node21_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node21_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node21_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node21_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node21_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node106_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node106_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node106_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node106_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node106_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node106_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node106_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node106_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node106_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node106_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node108_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node108_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node108_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node108_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node80node108_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node108_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node108_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node108_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node108_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node80node108_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node17_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node17_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node17_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node17_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node17_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node17_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node17_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node17_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node17_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node17_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node111_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node111_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node111_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node111_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node111_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node111_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node111_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node111_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node111_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node111_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node88_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node88_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node88_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node88_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node88_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node88_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node88_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node88_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node88_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node88_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node49_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node49_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node49_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node49_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node49_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node49_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node49_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node49_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node49_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node49_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node110_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node110_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node110_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node110_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node18node110_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node110_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node110_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node110_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node110_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node18node110_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node18_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node18_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node18_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node18_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node18_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node18_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node18_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node18_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node18_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node18_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node90_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node90_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node90_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node90_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node90_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node90_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node90_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node90_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node90_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node90_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node110_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node110_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node110_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node110_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node88node110_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node110_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node110_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node110_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node110_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node88node110_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node18_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node18_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node18_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node18_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node18_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node18_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node18_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node18_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node18_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node18_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node32_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node32_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node32_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node32_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node32_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node32_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node32_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node32_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node32_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node32_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node110_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node110_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node110_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node110_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node49node110_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node110_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node110_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node110_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node110_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node49node110_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node19_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node19_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node19_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node19_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node19_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node19_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node19_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node19_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node19_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node19_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node26_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node26_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node26_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node26_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node26_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node26_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node26_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node26_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node26_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node26_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node30_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node30_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node30_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node30_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node30_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node30_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node30_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node30_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node30_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node61node30_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node61node103_t1: lb=0.0, ub=9.0, type=I, cost=N/A
