"Node1(x,y)","Node2(x,y)",edgelength,slope,has_exit,has_source
"(-11715.25928, 145005.74931)","(-11729.68568, 145038.90681)",0.036159933949167486,18.4493,False,False
"(-11715.25928, 145005.74931)","(-11745.20313, 144967.58487)",0.048509366449560866,7.90462,True,False
"(-11522.60718, 147531.33191)","(-11488.87278, 147535.03611)",0.03393716017877629,17.9728,False,False
"(-11522.60718, 147531.33191)","(-11514.13248, 147464.64091)",0.06722730115877609,17.9728,False,False
"(-10311.84478, 146699.43711)","(-10372.83738, 146668.63601)",0.06832865442821831,17.2107,False,False
"(-10311.84478, 146699.43711)","(-10297.10848, 146742.16021)",0.04519316111205552,17.2107,False,False
"(-10332.03728, 144894.55521)","(-10320.13108, 144910.43021)",0.01984372000004107,32.9737,False,False
"(-10024.30708, 144904.45791)","(-10038.80028, 144846.57621)",0.059668618562270646,28.1464,False,False
"(-11244.65488, 146165.03471)","(-11260.88708, 146124.69611)",0.043482030389592086,21.8146,False,False
"(-11244.65488, 146165.03471)","(-11217.22128, 146226.57461)",0.06737775375426547,21.8146,False,False
"(-11735.25448, 147304.90561)","(-11774.10648, 147351.59401)",0.060739481382057696,22.0042,True,False
"(-11735.25448, 147304.90561)","(-11670.20168, 147337.89651)",0.07294015540599169,22.0042,True,False
"(-12310.83088, 147017.28461)","(-12365.68228, 146968.40431)",0.07347080923774525,21.6492,False,False
"(-10017.96688, 146572.53221)","(-10084.92858, 146583.43181)",0.06784298450871742,17.2107,False,False
"(-10017.96688, 146572.53221)","(-9984.20277, 146563.07825)",0.03506269361834541,17.2107,True,False
"(-11300.85198, 144271.64651)","(-11345.44256, 144244.06245)",0.052432815972629776,11.428,True,False
"(-11321.24208, 146963.17731)","(-11339.81388, 146893.59761)",0.07201559836125972,13.9257,False,False
"(-11321.24208, 146963.17731)","(-11286.48798, 147014.81761)",0.06224602839458849,13.9257,False,False
"(-11190.24768, 144528.16341)","(-11183.10578, 144600.70141)",0.07288873835929716,7.90462,False,False
"(-11190.24768, 144528.16341)","(-11212.70112, 144513.24222)",0.02695920768216953,7.90462,True,False
"(-11949.38778, 145691.61221)","(-11950.06808, 145691.12221)",0.000838396141445592,20.651,False,False
"(-11949.38778, 145691.61221)","(-11940.97378, 145697.07781)",0.010033353345713281,20.651,False,False
"(-9647.45198, 144634.27871)","(-9674.56938, 144595.59931)",0.04723821934749247,28.1464,False,False
"(-9647.45198, 144634.27871)","(-9601.83768, 144622.34301)",0.04715002968164471,28.1464,False,False
"(-9938.62358, 144565.12081)","(-9994.01888, 144570.71281)",0.05567683293875526,28.1464,False,False
"(-9938.62358, 144565.12081)","(-9890.83778, 144549.14291)",0.05038626767334434,28.1464,False,False
"(-12581.21798, 145732.85311)","(-12500.28728, 145722.94961)",0.08153439467328837,25.7721,False,False
"(-10180.92408, 145673.92551)","(-10231.55458, 145687.99901)",0.052550080233049024,26.1428,False,False
"(-10180.92408, 145673.92551)","(-10110.76588, 145679.59661)",0.07038703291409616,26.1428,True,False
"(-11324.29028, 145629.57401)","(-11324.19568, 145632.29221)",0.002719845657388655,20.651,False,False
"(-8957.87578, 143965.46501)","(-8972.16328, 144033.72761)",0.0697417752499051,23.1346,False,False
"(-12953.64678, 145875.34591)","(-12906.79238, 145893.11621)",0.050111060270662595,24.9455,False,False
"(-12953.64678, 145875.34591)","(-12954.9812, 145893.10886)",0.017813002819262163,24.9455,True,False
"(-10833.01508, 144399.61621)","(-10788.61508, 144386.73901)",0.046229668826851984,28.1464,False,False
"(-10833.01508, 144399.61621)","(-10859.9594, 144404.45946)",0.027376147479603107,28.1464,True,False
"(-10228.98078, 144592.96631)","(-10294.59148, 144601.68321)",0.06618722157712843,28.1464,False,False
"(-10228.98078, 144592.96631)","(-10139.66758, 144598.48871)",0.08948376722065443,28.1464,False,False
"(-11997.51028, 147507.31921)","(-11968.40608, 147529.80881)",0.03678092665771244,22.0042,False,False
"(-12078.79258, 144571.43461)","(-12126.48468, 144569.94141)",0.047715469699564014,7.90462,False,False
"(-12078.79258, 144571.43461)","(-12027.64138, 144585.59591)",0.05307530196927969,7.90462,False,False
"(-11193.97548, 146304.22381)","(-11246.89228, 146312.16131)",0.05350879954259946,23.5624,False,False
"(-11193.97548, 146304.22381)","(-11199.2228, 146286.69589)",0.01829651187271948,21.8146,True,False
"(-10008.73688, 145648.35791)","(-10067.47448, 145681.69551)",0.06753888678028365,26.1428,False,False
"(-10008.73688, 145648.35791)","(-9989.59175, 145621.69655)",0.032823225310234766,26.1428,True,False
"(-12177.65168, 146147.95231)","(-12190.09908, 146195.17091)",0.04883169004569988,10.4611,False,False
"(-12177.65168, 146147.95231)","(-12157.26545, 146117.35794)",0.03676430128956867,10.4611,True,False
"(-12280.32258, 145301.75821)","(-12292.38848, 145319.97151)",0.021847430963390233,21.616,False,False
"(-12280.32258, 145301.75821)","(-12270.65469, 145295.79527)",0.011358906219160525,21.616,True,False
"(-12183.77598, 144634.90581)","(-12153.61338, 144667.05281)",0.04408187890459978,26.9084,False,False
"(-9359.18068, 146204.62561)","(-9344.90718, 146279.05861)",0.07578920959643809,17.2107,False,False
"(-9359.18068, 146204.62561)","(-9425.86588, 146152.17191)",0.08484283436288696,17.2107,False,False
"(-12478.36848, 145856.27291)","(-12418.29718, 145820.87381)",0.0697255861538692,23.5624,False,False
"(-11976.88108, 146127.71261)","(-11946.85048, 146132.35071)",0.030386656742229894,23.5624,False,False
"(-10432.30838, 144437.29381)","(-10375.23228, 144412.96201)",0.06204609320860364,28.1464,False,False
"(-12141.33378, 145879.69861)","(-12132.32018, 145815.81351)",0.06451783464258609,23.5624,False,False
"(-11868.89358, 145568.01321)","(-11851.69558, 145557.42981)",0.02019355242546685,21.616,False,False
"(-11837.42528, 145308.13241)","(-11794.66548, 145325.23951)",0.046054895141024565,21.616,False,False
"(-11837.42528, 145308.13241)","(-11842.12788, 145305.76541)",0.005264706616706886,21.616,False,False
"(-12134.18858, 144691.03731)","(-12153.61338, 144667.05281)",0.03086388010751418,26.9084,False,False
"(-10717.58448, 144273.17711)","(-10652.01878, 144274.60861)",0.06558132515236263,27.5182,False,False
"(-10717.58448, 144273.17711)","(-10856.88218, 144246.68231)",0.14179500573831763,27.5182,False,False
"(-9172.84248, 144980.73011)","(-9178.13418, 145032.32401)",0.05186456021312369,23.4089,False,False
"(-11196.65988, 146664.98951)","(-11237.50528, 146700.52691)",0.0541410518914993,31.0237,False,False
"(-11196.65988, 146664.98951)","(-11162.23678, 146616.02491)",0.059853837527519035,31.0237,False,False
"(-9622.24278, 144779.63331)","(-9566.82548, 144787.71731)",0.05600382304173662,28.1464,False,False
"(-11946.09308, 145082.55811)","(-12058.47178, 145127.44071)",0.12100999957213569,21.616,False,False
"(-11946.09308, 145082.55811)","(-11943.96138, 145081.70671)",0.0022954360914701245,21.616,False,False
"(-12547.40668, 147110.66221)","(-12531.86218, 147151.38551)",0.043589203286348764,21.6492,False,False
"(-12547.40668, 147110.66221)","(-12503.43718, 147108.45021)",0.04402510504530263,21.6492,False,False
"(-9326.17648, 144513.15361)","(-9262.92608, 144480.63021)",0.07112232172616736,28.1464,False,False
"(-9326.17648, 144513.15361)","(-9364.27658, 144524.26611)",0.039687596000006285,28.1464,False,False
"(-12132.32018, 145815.81351)","(-12150.15268, 145756.11531)",0.062304679916452166,25.7721,False,False
"(-10927.50448, 145943.90211)","(-10872.19638, 145937.86281)",0.055636849929701,20.651,False,False
"(-11972.58608, 145223.54451)","(-12002.95368, 145175.71251)",0.05665766809320337,21.616,False,False
"(-11972.58608, 145223.54451)","(-11902.40718, 145274.10151)",0.08649328444572982,21.616,False,False
"(-12260.58868, 146857.39641)","(-12313.59968, 146834.82901)",0.05761470006656155,22.0042,False,False
"(-12260.58868, 146857.39641)","(-12225.39426, 146864.2554)",0.03585656066826158,22.0042,True,False
"(-9533.47028, 145246.90151)","(-9451.44928, 145223.08901)",0.08540772562976845,29.014,False,False
"(-10341.30598, 145786.48441)","(-10292.35798, 145876.44291)",0.10241307741812701,31.5762,False,False
"(-10341.30598, 145786.48441)","(-10367.96973, 145751.61771)",0.04389353406771325,31.5762,True,False
"(-10744.19878, 145549.38561)","(-10816.89718, 145541.10031)",0.07316900681743405,23.4323,False,False
"(-10744.19878, 145549.38561)","(-10717.38045, 145541.53695)",0.027943233309413684,23.4323,True,False
"(-10087.16438, 145467.15131)","(-10006.62558, 145444.75741)",0.0835941688316227,26.1428,False,False
"(-10087.16438, 145467.15131)","(-10288.67198, 145520.95751)",0.20856754305548564,26.1428,False,False
"(-12391.29378, 145536.76321)","(-12368.33248, 145503.56281)",0.0403669153868628,21.616,False,False
"(-11025.01508, 145499.09381)","(-11102.15448, 145473.57141)",0.08125195341725235,23.4323,False,False
"(-11025.01508, 145499.09381)","(-10922.74328, 145499.55941)",0.10227285983387632,23.4323,False,False
"(-10569.10448, 145270.13201)","(-10572.27948, 145306.64461)",0.03665038313250036,32.9737,True,False
"(-11260.88708, 146124.69611)","(-11260.89158, 146124.68481)",1.2163058810373086e-05,21.8146,False,False
"(-10355.63848, 146517.93451)","(-10404.11548, 146529.33251)",0.0497989350588989,17.2107,False,False
"(-10355.63848, 146517.93451)","(-10313.10878, 146515.48021)",0.04260045739871632,17.2107,False,False
"(-11744.07418, 145345.95401)","(-11734.65228, 145366.77121)",0.0228501206878826,21.616,True,False
"(-11744.07418, 145345.95401)","(-11794.66548, 145325.23951)",0.054667816363367545,21.616,False,False
"(-10019.47178, 145915.13611)","(-9998.86478, 145898.18631)",0.026682281930900727,22.0285,False,False
"(-10019.47178, 145915.13611)","(-10071.66138, 145951.60221)",0.0636673448274027,22.0285,False,False
"(-11327.15788, 146654.76671)","(-11388.84248, 146666.81461)",0.06285015331381427,13.9257,False,False
"(-12460.81378, 146096.66401)","(-12470.54088, 146156.54001)",0.060660958205494234,10.4611,False,False
"(-12460.81378, 146096.66401)","(-12430.67428, 146053.77061)",0.05242359415196692,23.5624,False,False
"(-12460.81378, 146096.66401)","(-12487.36392, 146087.27366)",0.028161828902649323,25.7721,True,False
"(-11198.00838, 147154.67671)","(-11234.05258, 147090.07501)",0.0739767801173444,17.9728,False,False
"(-9628.32368, 145153.71511)","(-9611.53838, 145142.99111)",0.019918596137522226,28.1464,False,False
"(-9945.20628, 146375.41721)","(-9927.71538, 146363.58361)",0.021117899321909932,17.2107,False,False
"(-9945.20628, 146375.41721)","(-9988.06853, 146375.41721)",0.04286225000000013,17.2107,True,False
"(-11372.96028, 144727.24241)","(-11373.78948, 144671.10651)",0.0561420238453274,7.90462,False,False
"(-11372.96028, 144727.24241)","(-11445.88488, 144695.98131)",0.07934263455652486,7.90462,False,False
"(-9944.42198, 145144.58691)","(-9917.96358, 145124.74311)",0.03307300000000105,28.1464,False,False
"(-12124.61008, 146716.36491)","(-12183.03178, 146686.36391)",0.06567461482103251,21.6492,False,False
"(-11227.12008, 147608.29111)","(-11271.26558, 147647.03021)",0.05873281058369643,17.9728,False,False
"(-10540.80828, 145570.98241)","(-10602.95838, 145533.11481)",0.07277767555899216,23.4323,False,False
"(-10540.80828, 145570.98241)","(-10470.04388, 145559.83691)",0.07163673971929244,26.1428,False,False
"(-10252.20218, 146547.23881)","(-10313.10878, 146515.48021)",0.06868931938460372,17.2107,False,False
"(-12274.05818, 144721.93411)","(-12298.53218, 144724.57991)",0.024616598742312056,26.9084,False,False
"(-12274.05818, 144721.93411)","(-12258.46148, 144668.67251)",0.05549824398528109,26.9084,False,False
"(-10696.68458, 145397.99221)","(-10727.11168, 145383.44001)",0.03372795486314297,23.4323,True,False
"(-10696.68458, 145397.99221)","(-10623.92408, 145419.15881)",0.07577674653750745,23.4323,False,False
"(-11736.76038, 146738.40061)","(-11778.90218, 146712.35631)",0.04954025504304961,23.5624,False,False
"(-9939.95048, 145616.20771)","(-9934.65878, 145547.41591)",0.06899502761885716,29.014,False,False
"(-9939.95048, 145616.20771)","(-9921.70364, 145669.30352)",0.056143674706431314,29.014,True,False
"(-11631.18218, 147630.20151)","(-11660.16668, 147619.76711)",0.03080548560906968,22.0042,False,False
"(-11631.18218, 147630.20151)","(-11630.02818, 147602.50491)",0.027720630720843516,17.9728,False,False
"(-11631.18218, 147630.20151)","(-11627.09388, 147631.67331)",0.004345157319360654,17.9728,False,False
"(-11734.65228, 145366.77121)","(-11735.27878, 145431.75241)",0.06498422005138957,21.616,True,False
"(-11531.58058, 144295.01581)","(-11470.55298, 144318.91261)",0.06553949200290879,11.428,False,False
"(-11531.58058, 144295.01581)","(-11567.18588, 144257.36441)",0.051820510515145086,11.428,False,False
"(-10288.67198, 145520.95751)","(-10421.15038, 145524.38761)",0.13252279823702023,26.1428,False,False
"(-12076.71498, 146902.99241)","(-12132.72678, 146920.47281)",0.05867611203377434,22.0042,False,False
"(-9693.64228, 144656.22931)","(-9657.03098, 144682.07371)",0.04481428677386406,28.1464,False,False
"(-9693.64228, 144656.22931)","(-9674.56938, 144595.59931)",0.06355920401020244,28.1464,False,False
"(-10804.38598, 146592.14491)","(-10841.09408, 146644.10731)",0.06362055972222362,13.9257,False,False
"(-10804.38598, 146592.14491)","(-10784.36028, 146529.71131)",0.06556663076175721,17.2107,False,False
"(-10804.38598, 146592.14491)","(-10774.08628, 146631.34901)",0.0495482923711825,13.9257,False,False
"(-12128.28838, 146605.30541)","(-12129.25018, 146572.82001)",0.032499634957954916,34.9974,False,False
"(-12128.28838, 146605.30541)","(-12078.15678, 146592.99481)",0.05162100532651403,23.5624,False,False
"(-11360.08788, 147275.59661)","(-11313.27818, 147196.90301)",0.09156326061827297,17.9728,False,False
"(-12416.83758, 144733.85091)","(-12389.15218, 144729.21011)",0.028071665390567026,26.9084,False,False
"(-12400.76288, 144403.85391)","(-12349.72418, 144439.11641)",0.06203541572310826,7.90462,False,False
"(-11660.15818, 145199.22361)","(-11666.91138, 145067.37131)",0.13202512914415054,18.4493,False,False
"(-11660.15818, 145199.22361)","(-11730.09568, 145234.71171)",0.07842613816745789,18.4493,False,False
"(-10523.69888, 146080.03491)","(-10463.28508, 146061.25081)",0.06326665506607451,22.0285,True,False
"(-10523.69888, 146080.03491)","(-10536.25397, 146086.34763)",0.014052783308181384,22.0285,True,False
"(-11524.89808, 145188.91691)","(-11573.28158, 145242.74891)",0.07237988184744044,7.90462,False,False
"(-11524.89808, 145188.91691)","(-11480.99628, 145113.97001)",0.08685853937783904,7.90462,False,False
"(-11322.72248, 145674.66071)","(-11322.60748, 145677.96651)",0.0033077996674545714,20.651,False,False
"(-11415.48698, 145046.44911)","(-11419.88338, 144977.40061)",0.06918832043926626,21.616,False,False
"(-11322.48028, 145681.62571)","(-11322.38808, 145684.27591)",0.0026518033260442488,20.651,False,False
"(-11322.48028, 145681.62571)","(-11322.60748, 145677.96651)",0.0036614101764157313,20.651,False,False
"(-10437.55338, 145410.89061)","(-10477.24098, 145434.70311)",0.046283266414656694,32.9737,False,False
"(-11592.21878, 145914.70461)","(-11534.56548, 145911.64951)",0.057734189497211964,23.5624,False,False
"(-10946.94938, 144516.92811)","(-11010.83498, 144515.51401)",0.06390124854938231,28.1464,False,False
"(-10946.94938, 144516.92811)","(-10920.07257, 144533.31419)",0.031478032555138744,28.1464,True,False
"(-10150.02108, 144256.74311)","(-10058.69998, 144302.12911)",0.10197760686155594,28.1464,False,False
"(-10150.02108, 144256.74311)","(-10192.90118, 144233.84321)",0.04861181333812673,28.1464,False,False
"(-12463.08358, 144325.82711)","(-12497.41958, 144262.14801)",0.07234631070628988,7.90462,False,False
"(-10239.58628, 146059.12441)","(-10283.24258, 146051.18691)",0.04437202312200841,22.0285,True,False
"(-10356.64758, 144859.65951)","(-10273.53398, 144857.77701)",0.0831349163180557,28.1464,False,False
"(-11019.35018, 146283.05711)","(-11034.00928, 146314.14501)",0.0343707250319344,23.5624,False,False
"(-11227.49668, 144347.25191)","(-11164.38308, 144403.84001)",0.08476756199497919,7.90462,False,False
"(-11480.99628, 145113.97001)","(-11474.53728, 145036.98431)",0.0772561757109972,7.90462,False,False
"(-10245.55208, 146020.90681)","(-10273.18688, 146008.23321)",0.030402340501998932,31.5762,False,False
"(-11299.36088, 147821.94941)","(-11338.69818, 147842.01731)",0.04416043230879563,17.9728,False,False
"(-9477.01318, 145825.22111)","(-9447.58128, 145840.23081)",0.033038278279895694,29.014,False,False
"(-11937.40728, 145699.39451)","(-11911.82328, 145716.01351)",0.03050790417251206,20.651,True,False
"(-9405.67798, 144413.69331)","(-9386.8612, 144390.59263)",0.029794506641845672,28.1464,True,False
"(-9405.67798, 144413.69331)","(-9427.82687, 144409.26834)",0.02258658202856185,28.1464,True,False
"(-11370.05048, 145405.53271)","(-11425.61318, 145377.75151)",0.062120920024818636,21.616,False,False
"(-11370.05048, 145405.53271)","(-11328.82617, 145416.5736)",0.04267721859456462,21.616,True,False
"(-11345.52318, 145931.44721)","(-11271.29798, 145945.04671)",0.07546076275316616,20.651,False,False
"(-11345.52318, 145931.44721)","(-11371.53818, 145968.58701)",0.04534473474437953,23.5624,False,False
"(-11821.71068, 146092.20941)","(-11766.11108, 146178.79121)",0.10289666472436033,23.5624,False,False
"(-11821.71068, 146092.20941)","(-11869.02648, 146079.00071)",0.04912488865463706,23.5624,False,False
"(-11295.86918, 144831.21091)","(-11236.15008, 144861.58141)",0.06699804605405436,28.1464,False,False
"(-10612.91828, 146527.93121)","(-10724.21908, 146506.01541)",0.11343795824273702,17.2107,False,False
"(-11652.93558, 144066.29101)","(-11653.11178, 144129.00561)",0.06271484752114789,27.5182,False,False
"(-11652.93558, 144066.29101)","(-11537.05298, 144092.18141)",0.11873958815374074,27.5182,False,False
"(-10084.92858, 146583.43181)","(-10138.83588, 146581.18381)",0.05395415180771706,17.2107,False,False
"(-11162.23678, 146616.02491)","(-11113.07018, 146571.39151)",0.0664040281242163,31.0237,False,False
"(-12580.47548, 146329.04871)","(-12540.42858, 146276.60601)",0.06598477841821881,10.4611,False,False
"(-12470.54088, 146156.54001)","(-12477.61118, 146175.39391)",0.020136004750213272,10.4611,False,False
"(-12470.54088, 146156.54001)","(-12492.603, 146154.41865)",0.02216387392005062,24.9455,True,False
"(-11185.28538, 146766.26801)","(-11215.75128, 146815.73681)",0.05809761816331458,13.9257,False,False
"(-11185.28538, 146766.26801)","(-11125.88738, 146783.53051)",0.06185560855937245,13.9257,False,False
"(-10543.25388, 144661.42371)","(-10599.57578, 144637.37151)",0.06124267094477636,28.1464,False,False
"(-10543.25388, 144661.42371)","(-10563.73948, 144713.91821)",0.0563500872901726,28.1464,False,False
"(-12175.38008, 146983.42491)","(-12204.74978, 147015.54981)",0.04352687075933271,22.0042,False,False
"(-12175.38008, 146983.42491)","(-12227.37888, 146947.12761)",0.06341426644478627,22.0042,False,False
"(-10884.41308, 144408.85501)","(-10948.79388, 144442.55101)",0.07266572661605758,28.1464,False,False
"(-10884.41308, 144408.85501)","(-10859.9594, 144404.45946)",0.024845589655808287,28.1464,True,False
"(-11446.45148, 145739.67071)","(-11511.81928, 145727.24051)",0.06653915500575629,20.651,False,False
"(-11446.45148, 145739.67071)","(-11440.57778, 145740.78761)",0.005978947842219976,20.651,False,False
"(-9375.29238, 144376.39001)","(-9437.22218, 144335.59211)",0.07416042591874993,28.1464,True,False
"(-9375.29238, 144376.39001)","(-9386.8612, 144390.59263)",0.018318078803648184,28.1464,True,False
"(-11869.02648, 146079.00071)","(-11916.92998, 146042.41741)",0.06027506243165508,23.5624,False,False
"(-11702.55858, 146266.38841)","(-11766.11108, 146178.79121)",0.10822287052233084,23.5624,False,False
"(-11702.55858, 146266.38841)","(-11668.69188, 146318.24681)",0.06193744440522032,23.5624,True,False
"(-11764.38298, 145468.79421)","(-11757.61972, 145460.1864)",0.010946966649417942,21.616,True,False
"(-11864.57358, 144649.02741)","(-11935.47078, 144631.96481)",0.07292150085262974,7.90462,False,False
"(-11864.57358, 144649.02741)","(-11814.22648, 144658.01381)",0.05114279874400681,7.90462,False,False
"(-9595.17898, 145132.53931)","(-9587.05988, 145127.35221)",0.009634614222676542,28.1464,False,False
"(-9595.17898, 145132.53931)","(-9611.53838, 145142.99111)",0.019413142239219923,28.1464,False,False
"(-11842.12788, 145305.76541)","(-11842.71668, 145304.14611)",0.0017230258065307532,21.616,False,False
"(-12647.57588, 144701.50901)","(-12596.77058, 144692.94251)",0.05152245559307381,26.9084,False,False
"(-11113.98768, 145696.53051)","(-11176.00098, 145729.83651)",0.0703913276823849,20.651,True,False
"(-12451.77348, 146591.56311)","(-12462.34318, 146599.35461)",0.013131109257801888,21.6492,True,False
"(-11324.11758, 145634.54121)","(-11324.06238, 145636.12581)",0.0015855611624930384,20.651,False,False
"(-11324.11758, 145634.54121)","(-11324.19568, 145632.29221)",0.00225035566298249,20.651,False,False
"(-10045.66658, 144348.90601)","(-10058.69998, 144302.12911)",0.04855870559611054,28.1464,False,False
"(-10045.66658, 144348.90601)","(-9990.77798, 144358.85551)",0.05578307055200156,28.1464,False,False
"(-9580.90478, 145710.27051)","(-9595.98598, 145680.90181)",0.033014589701062164,29.014,False,False
"(-9580.90478, 145710.27051)","(-9604.50258, 145756.89851)",0.05225922453347061,29.014,False,False
"(-9481.92218, 144092.08571)","(-9432.04838, 144063.76851)",0.057352068334812864,23.1346,False,False
"(-9481.92218, 144092.08571)","(-9573.00478, 144160.25261)",0.11376627917958596,23.1346,False,False
"(-10273.53398, 144857.77701)","(-10216.10738, 144836.61891)",0.06120032339105818,28.1464,False,False
"(-10859.80788, 145708.37321)","(-10924.40518, 145698.17071)",0.06539802881998524,20.651,False,False
"(-10859.80788, 145708.37321)","(-10838.69651, 145712.00987)",0.02142230704739001,20.651,True,False
"(-11004.92478, 145335.81491)","(-11086.83998, 145340.36581)",0.08204151803721228,23.4323,False,False
"(-11004.92478, 145335.81491)","(-10936.17132, 145338.84818)",0.06882033848263588,23.4323,True,False
"(-10294.59148, 144601.68321)","(-10361.23658, 144599.84971)",0.06667031630538532,28.1464,False,False
"(-10294.59148, 144601.68321)","(-10346.78668, 144660.43371)",0.07858727729914558,28.1464,False,False
"(-12349.72418, 144439.11641)","(-12315.38198, 144468.37391)",0.04511527465382816,7.90462,False,False
"(-9359.11808, 144722.23791)","(-9419.23008, 144744.06521)",0.06395219753292372,28.1464,False,False
"(-9359.11808, 144722.23791)","(-9317.162, 144671.37363)",0.06593548080423542,28.1464,True,False
"(-10274.41428, 145183.54161)","(-10240.41981, 145208.32364)",0.0420686700705169,32.9737,True,False
"(-10627.12218, 146132.03631)","(-10600.05419, 146118.42648)",0.030296923198057744,22.0285,True,False
"(-10627.12218, 146132.03631)","(-10638.39162, 146125.22657)",0.013167111937746993,31.5762,True,False
"(-10273.18688, 146008.23321)","(-10283.24258, 146051.18691)",0.0441150478428689,22.0285,True,False
"(-12322.98048, 146306.96011)","(-12303.79868, 146355.01091)",0.051738001815684255,10.4611,False,False
"(-10285.73508, 144950.11781)","(-10320.13108, 144910.43021)",0.05251847684158686,32.9737,False,False
"(-10285.73508, 144950.11781)","(-10243.40168, 145010.97211)",0.0741307128257292,32.9737,False,False
"(-9474.36458, 146148.00311)","(-9425.86588, 146152.17191)",0.04867753891817176,17.2107,False,False
"(-9474.36458, 146148.00311)","(-9524.71108, 146168.79911)",0.05447241208400865,17.2107,False,False
"(-11069.37998, 146941.90661)","(-11037.32808, 146907.46231)",0.0470503357703239,13.9257,False,False
"(-11069.37998, 146941.90661)","(-11076.1594, 146951.55747)",0.011794050800123758,13.9257,True,False
"(-9571.17348, 145117.20251)","(-9550.53598, 145104.50251)",0.024232135816932246,28.1464,False,False
"(-9571.17348, 145117.20251)","(-9587.05988, 145127.35221)",0.01885189950774782,28.1464,False,False
"(-11263.41818, 145296.24331)","(-11291.89646, 145284.32538)",0.030871499594985138,19.8177,True,False
"(-12351.55168, 146619.23311)","(-12326.78098, 146659.05391)",0.046896521098360726,21.6492,False,False
"(-11660.16668, 147619.76711)","(-11689.27088, 147599.92341)",0.03522537277772788,22.0042,False,False
"(-11263.25238, 145350.99561)","(-11294.04205, 145347.91487)",0.03094341186192203,23.4323,True,False
"(-11263.25238, 145350.99561)","(-11241.84149, 145346.14847)",0.021952698621625744,23.4323,True,False
"(-11494.68748, 146773.89961)","(-11557.81898, 146788.83281)",0.06487362140724011,13.9257,False,False
"(-11494.68748, 146773.89961)","(-11431.42798, 146767.19961)",0.06361331889038474,13.9257,False,False
"(-11809.39888, 145830.47211)","(-11842.75418, 145798.80901)",0.045990520106868556,20.651,False,False
"(-11809.39888, 145830.47211)","(-11804.61578, 145835.01261)",0.0065950121955937815,20.651,False,False
"(-10458.37578, 145856.31011)","(-10522.91078, 145861.60871)",0.06475215353144695,20.651,False,False
"(-10458.37578, 145856.31011)","(-10496.10668, 145815.77961)",0.05537456315908512,20.651,False,False
"(-9266.15758, 144499.51881)","(-9272.25348, 144544.28541)",0.04517973519588445,28.1464,False,False
"(-9266.15758, 144499.51881)","(-9262.92608, 144480.63021)",0.019163032176829787,28.1464,False,False
"(-11483.14908, 147175.25021)","(-11515.10778, 147228.28881)",0.06192294886106484,22.0042,False,False
"(-11420.33718, 145506.47281)","(-11419.33838, 145513.75481)",0.007350178599197258,20.651,False,False
"(-11458.48648, 144463.70191)","(-11526.46438, 144478.29961)",0.06952760411303925,7.90462,False,False
"(-11458.48648, 144463.70191)","(-11384.58178, 144434.66241)",0.07940527213189724,7.90462,False,False
"(-11057.08248, 145261.83211)","(-11105.03988, 145276.72381)",0.050216281658943346,23.4323,False,False
"(-10372.83738, 146668.63601)","(-10425.74452, 146665.6367)",0.05299208736646953,17.2107,True,False
"(-11267.51998, 146824.82861)","(-11215.75128, 146815.73681)",0.05256100386151096,13.9257,False,False
"(-12323.05608, 143997.39251)","(-12377.49558, 143982.26871)",0.0565012255326385,7.90462,False,False
"(-12323.05608, 143997.39251)","(-12284.20328, 144033.49331)",0.05303591074431555,7.90462,False,False
"(-11134.51618, 144634.83131)","(-11076.49878, 144696.99751)",0.0850332589355325,7.90462,True,False
"(-11134.51618, 144634.83131)","(-11183.10578, 144600.70141)",0.059378441392225256,7.90462,False,False
"(-9919.09938, 146502.99771)","(-9932.81588, 146541.95831)",0.04130460899959386,17.2107,False,False
"(-11068.26618, 146538.67251)","(-11113.07018, 146571.39151)",0.05547910757212016,23.5624,False,False
"(-12259.80638, 146392.38991)","(-12236.01448, 146458.80881)",0.07055157533902864,10.4611,False,False
"(-12259.80638, 146392.38991)","(-12303.79868, 146355.01091)",0.05772791439406904,10.4611,False,False
"(-10236.80258, 144286.91941)","(-10306.59628, 144258.13531)",0.07549625800329073,28.1464,False,False
"(-12540.93688, 144686.12451)","(-12478.31658, 144683.27611)",0.06268504889245734,26.9084,False,False
"(-12540.93688, 144686.12451)","(-12596.77058, 144692.94251)",0.056248441575657074,26.9084,False,False
"(-8972.16328, 144033.72761)","(-9024.55088, 144146.44041)",0.1242925416813169,23.1346,False,False
"(-9748.39548, 144793.26691)","(-9802.77988, 144787.31471)",0.05470915506750297,28.1464,False,False
"(-11851.69558, 145557.42981)","(-11886.09148, 145491.28381)",0.07455448512873666,21.616,False,False
"(-10990.81678, 144401.94621)","(-11007.21548, 144339.42411)",0.06463691166895504,27.5182,False,False
"(-10990.81678, 144401.94621)","(-10996.05097, 144429.79117)",0.028332640935123613,27.5182,True,False
"(-9648.19888, 144512.56501)","(-9721.09488, 144536.77931)",0.07681249338806242,28.1464,False,False
"(-9648.19888, 144512.56501)","(-9587.02718, 144472.21891)",0.0732788145789744,28.1464,False,False
"(-9855.82498, 144997.09981)","(-9913.96398, 144959.80931)",0.06907043297424975,28.1464,False,False
"(-9855.82498, 144997.09981)","(-9832.74258, 145029.71041)",0.039953077755274596,28.1464,False,False
