C_node135node405_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node405, period=3, cost=0.0
C_node135node405_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node405, period=4, cost=0.0
C_node135node405_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node405, period=5, cost=0.0
C_node135node405_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node135node405, period=0, cost=0.0
C_node135node405_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node405, period=1, cost=0.0
C_node135node405_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node405, period=2, cost=0.0
C_node135node405_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node405, period=3, cost=0.0
C_node135node405_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node405, period=4, cost=0.0
C_node135node405_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node405, period=5, cost=0.0
C_node135node406_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node135node406, period=0, cost=0.0
C_node135node406_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node406, period=1, cost=0.0
C_node135node406_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node406, period=2, cost=0.0
C_node135node406_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node406, period=3, cost=0.0
C_node135node406_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node406, period=4, cost=0.0
C_node135node406_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node406, period=5, cost=0.0
C_node135node406_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node135node406, period=0, cost=0.0
C_node135node406_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node406, period=1, cost=0.0
C_node135node406_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node406, period=2, cost=0.0
C_node135node406_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node406, period=3, cost=0.0
C_node135node406_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node406, period=4, cost=0.0
C_node135node406_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node406, period=5, cost=0.0
C_node135node421_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node135node421, period=0, cost=0.0
C_node135node421_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node421, period=1, cost=0.0
C_node135node421_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node421, period=2, cost=0.0
C_node135node421_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node421, period=3, cost=0.0
C_node135node421_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node421, period=4, cost=0.0
C_node135node421_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node135node421, period=5, cost=0.0
C_node135node421_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node135node421, period=0, cost=0.0
C_node135node421_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node421, period=1, cost=0.0
C_node135node421_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node421, period=2, cost=0.0
C_node135node421_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node421, period=3, cost=0.0
C_node135node421_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node421, period=4, cost=0.0
C_node135node421_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node135node421, period=5, cost=0.0
C_node136node277_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node136node277, period=0, cost=1043.0
C_node136node277_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node277, period=1, cost=878.18
C_node136node277_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node277, period=2, cost=622.56
C_node136node277_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node277, period=3, cost=441.34
C_node136node277_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node277, period=4, cost=312.88
C_node136node277_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node277, period=5, cost=221.8
C_node136node277_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node136node277, period=0, cost=1564.0
C_node136node277_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node277, period=1, cost=1316.85
C_node136node277_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node277, period=2, cost=933.54
C_node136node277_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node277, period=3, cost=661.8
C_node136node277_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node277, period=4, cost=469.16
C_node136node277_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node277, period=5, cost=332.6
C_node136node363_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node136node363, period=0, cost=0.0
C_node136node363_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node363, period=1, cost=0.0
C_node136node363_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node363, period=2, cost=0.0
C_node136node363_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node363, period=3, cost=0.0
C_node136node363_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node363, period=4, cost=0.0
C_node136node363_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node363, period=5, cost=0.0
C_node136node363_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node136node363, period=0, cost=0.0
C_node136node363_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node363, period=1, cost=0.0
C_node136node363_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node363, period=2, cost=0.0
C_node136node363_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node363, period=3, cost=0.0
C_node136node363_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node363, period=4, cost=0.0
C_node136node363_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node363, period=5, cost=0.0
C_node136node367_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node136node367, period=0, cost=0.0
C_node136node367_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node367, period=1, cost=0.0
C_node136node367_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node367, period=2, cost=0.0
C_node136node367_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node367, period=3, cost=0.0
C_node136node367_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node367, period=4, cost=0.0
C_node136node367_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node136node367, period=5, cost=0.0
C_node136node367_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node136node367, period=0, cost=0.0
C_node136node367_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node367, period=1, cost=0.0
C_node136node367_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node367, period=2, cost=0.0
C_node136node367_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node367, period=3, cost=0.0
C_node136node367_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node367, period=4, cost=0.0
C_node136node367_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node136node367, period=5, cost=0.0
C_node137node154_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node137node154, period=0, cost=306.0
C_node137node154_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node154, period=1, cost=257.64
C_node137node154_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node154, period=2, cost=182.65
C_node137node154_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node154, period=3, cost=129.48
C_node137node154_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node154, period=4, cost=91.79
C_node137node154_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node154, period=5, cost=65.07
C_node137node154_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node137node154, period=0, cost=460.0
C_node137node154_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node154, period=1, cost=387.31
C_node137node154_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node154, period=2, cost=274.57
C_node137node154_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node154, period=3, cost=194.65
C_node137node154_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node154, period=4, cost=137.99
C_node137node154_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node154, period=5, cost=97.82
C_node137node250_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node137node250, period=0, cost=855.0
C_node137node250_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node250, period=1, cost=719.89
C_node137node250_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node250, period=2, cost=510.34
C_node137node250_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node250, period=3, cost=361.79
C_node137node250_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node250, period=4, cost=256.48
C_node137node250_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node250, period=5, cost=181.82
C_node137node250_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node137node250, period=0, cost=1282.0
C_node137node250_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node250, period=1, cost=1079.41
C_node137node250_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node250, period=2, cost=765.21
C_node137node250_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node250, period=3, cost=542.47
C_node137node250_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node250, period=4, cost=384.57
C_node137node250_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node250, period=5, cost=272.63
C_node137node381_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node137node381, period=0, cost=0.0
C_node137node381_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node381, period=1, cost=0.0
C_node137node381_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node381, period=2, cost=0.0
C_node137node381_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node381, period=3, cost=0.0
C_node137node381_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node381, period=4, cost=0.0
C_node137node381_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node381, period=5, cost=0.0
C_node137node381_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node137node381, period=0, cost=0.0
C_node137node381_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node381, period=1, cost=0.0
C_node137node381_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node381, period=2, cost=0.0
C_node137node381_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node381, period=3, cost=0.0
C_node137node381_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node381, period=4, cost=0.0
C_node137node381_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node381, period=5, cost=0.0
C_node137node382_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node137node382, period=0, cost=0.0
C_node137node382_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node382, period=1, cost=0.0
C_node137node382_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node382, period=2, cost=0.0
C_node137node382_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node382, period=3, cost=0.0
C_node137node382_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node382, period=4, cost=0.0
C_node137node382_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node382, period=5, cost=0.0
C_node137node382_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node137node382, period=0, cost=0.0
C_node137node382_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node382, period=1, cost=0.0
C_node137node382_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node382, period=2, cost=0.0
C_node137node382_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node382, period=3, cost=0.0
C_node137node382_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node382, period=4, cost=0.0
C_node137node382_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node382, period=5, cost=0.0
C_node137node427_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node137node427, period=0, cost=0.0
C_node137node427_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node427, period=1, cost=0.0
C_node137node427_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node427, period=2, cost=0.0
C_node137node427_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node427, period=3, cost=0.0
C_node137node427_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node427, period=4, cost=0.0
C_node137node427_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node137node427, period=5, cost=0.0
C_node137node427_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node137node427, period=0, cost=0.0
C_node137node427_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node427, period=1, cost=0.0
C_node137node427_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node427, period=2, cost=0.0
C_node137node427_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node427, period=3, cost=0.0
C_node137node427_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node427, period=4, cost=0.0
C_node137node427_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node137node427, period=5, cost=0.0
C_node138node366_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node138node366, period=0, cost=0.0
C_node138node366_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node366, period=1, cost=0.0
C_node138node366_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node366, period=2, cost=0.0
C_node138node366_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node366, period=3, cost=0.0
C_node138node366_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node366, period=4, cost=0.0
C_node138node366_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node366, period=5, cost=0.0
C_node138node366_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node138node366, period=0, cost=0.0
C_node138node366_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node366, period=1, cost=0.0
C_node138node366_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node366, period=2, cost=0.0
C_node138node366_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node366, period=3, cost=0.0
C_node138node366_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node366, period=4, cost=0.0
C_node138node366_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node366, period=5, cost=0.0
C_node138node369_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node138node369, period=0, cost=0.0
C_node138node369_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node369, period=1, cost=0.0
C_node138node369_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node369, period=2, cost=0.0
C_node138node369_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node369, period=3, cost=0.0
C_node138node369_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node369, period=4, cost=0.0
C_node138node369_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node138node369, period=5, cost=0.0
C_node138node369_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node138node369, period=0, cost=0.0
C_node138node369_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node369, period=1, cost=0.0
C_node138node369_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node369, period=2, cost=0.0
C_node138node369_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node369, period=3, cost=0.0
C_node138node369_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node369, period=4, cost=0.0
C_node138node369_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node138node369, period=5, cost=0.0
C_node139node346_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node139node346, period=0, cost=621.0
C_node139node346_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node346, period=1, cost=522.87
C_node139node346_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node346, period=2, cost=370.67
C_node139node346_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node346, period=3, cost=262.77
C_node139node346_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node346, period=4, cost=186.29
C_node139node346_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node346, period=5, cost=132.06
C_node139node346_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node139node346, period=0, cost=933.0
C_node139node346_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node346, period=1, cost=785.56
C_node139node346_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node346, period=2, cost=556.9
C_node139node346_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node346, period=3, cost=394.8
C_node139node346_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node346, period=4, cost=279.88
C_node139node346_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node346, period=5, cost=198.41
C_node139node433_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node139node433, period=0, cost=0.0
C_node139node433_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node433, period=1, cost=0.0
C_node139node433_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node433, period=2, cost=0.0
C_node139node433_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node433, period=3, cost=0.0
C_node139node433_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node433, period=4, cost=0.0
C_node139node433_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node433, period=5, cost=0.0
C_node139node433_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node139node433, period=0, cost=0.0
C_node139node433_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node433, period=1, cost=0.0
C_node139node433_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node433, period=2, cost=0.0
C_node139node433_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node433, period=3, cost=0.0
C_node139node433_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node433, period=4, cost=0.0
C_node139node433_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node433, period=5, cost=0.0
C_node139node434_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node139node434, period=0, cost=0.0
C_node139node434_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node434, period=1, cost=0.0
C_node139node434_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node434, period=2, cost=0.0
C_node139node434_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node434, period=3, cost=0.0
C_node139node434_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node434, period=4, cost=0.0
C_node139node434_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node139node434, period=5, cost=0.0
C_node139node434_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node139node434, period=0, cost=0.0
C_node139node434_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node434, period=1, cost=0.0
C_node139node434_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node434, period=2, cost=0.0
C_node139node434_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node434, period=3, cost=0.0
C_node139node434_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node434, period=4, cost=0.0
C_node139node434_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node139node434, period=5, cost=0.0
C_node140node146_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node140node146, period=0, cost=3372.0
C_node140node146_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node146, period=1, cost=2839.13
C_node140node146_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node146, period=2, cost=2012.72
C_node140node146_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node146, period=3, cost=1426.85
C_node140node146_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node146, period=4, cost=1011.52
C_node140node146_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node146, period=5, cost=717.09
C_node140node146_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node140node146, period=0, cost=5056.0
C_node140node146_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node140node146, period=1, cost=4257.02
C_node140node146_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node140node146, period=2, cost=3017.88
C_node140node146_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node140node146, period=3, cost=2139.43
C_node140node146_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node140node146, period=4, cost=1516.68
C_node140node146_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node140node146, period=5, cost=1075.21
C_node140node408_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node140node408, period=0, cost=0.0
C_node140node408_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node408, period=1, cost=0.0
C_node140node408_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node408, period=2, cost=0.0
C_node140node408_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node408, period=3, cost=0.0
C_node140node408_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node408, period=4, cost=0.0
C_node140node408_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node140node408, period=5, cost=0.0
C_node140node408_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node140node408, period=0, cost=0.0
C_node140node408_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node140node408, period=1, cost=0.0
C_node140node408_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node140node408, period=2, cost=0.0
C_node140node408_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node140node408, period=3, cost=0.0
