C_timber_node1node245_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node249node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node249node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node249node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node249node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node249node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node249node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node249node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node249node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node249node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node249node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node249node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node252_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node250node252_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node252_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node252_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node252_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node252_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node252_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node250node252_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node252_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node252_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node252_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node252_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node250node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node250node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node250node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node250node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node253_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node251node253_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node253_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node253_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node253_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node253_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node253_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node251node253_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node253_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node253_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node253_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node253_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node252_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node251node252_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node252_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node252_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node252_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node252_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node252_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node251node252_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node252_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node252_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node252_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node252_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node251node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node251node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node251node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node251node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node252node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node252node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node252node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node252node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node252node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node252node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node252node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node252node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node252node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node252node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node252node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node252node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node253node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node253node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node253node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node253node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node253node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node253node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node253node322_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node253node322_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node253node322_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node253node322_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node253node322_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node253node322_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node255_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node254node255_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node255_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node255_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node255_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node255_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node255_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node254node255_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node255_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node255_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node255_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node255_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node323_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node254node323_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node323_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node323_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node323_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node323_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node323_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node254node323_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node323_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node323_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node323_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node323_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node327_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node254node327_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node327_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node327_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node327_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node254node327_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node327_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node254node327_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node327_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node327_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node327_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node254node327_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node323_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node255node323_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node323_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node323_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node323_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node323_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node323_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node255node323_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node323_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node323_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node323_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node323_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node327_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node255node327_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node327_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node327_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node327_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node255node327_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node327_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node255node327_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node327_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node327_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node327_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node255node327_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node256node323_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node256node323_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node256node323_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node256node323_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node256node323_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node256node323_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node256node323_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node256node323_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node256node323_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node256node323_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node256node323_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node256node323_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node259_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node257node259_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node259_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node259_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node259_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node259_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node259_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node257node259_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node259_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node259_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node259_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node259_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node258_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node257node258_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node258_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node258_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node258_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node258_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node258_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node257node258_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node258_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node258_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node258_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node258_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node326_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node257node326_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node326_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node326_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node326_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node257node326_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node326_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node257node326_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node326_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node326_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node326_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node257node326_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node258node326_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node258node326_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node258node326_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node258node326_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node258node326_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node258node326_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node258node326_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node258node326_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node258node326_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node258node326_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node258node326_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node258node326_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node259node326_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node259node326_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node259node326_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node259node326_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node259node326_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node259node326_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node259node326_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node259node326_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node259node326_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node259node326_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node259node326_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node259node326_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node327_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node260node327_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node327_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node327_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node327_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node327_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node327_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node260node327_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node327_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node327_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node327_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node327_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node260node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node260node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node260node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node260node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node261node327_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node261node327_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node261node327_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node261node327_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node261node327_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node261node327_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node261node327_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node261node327_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node261node327_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node261node327_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node261node327_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node261node327_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node329_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node262node329_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node329_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node329_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node329_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node329_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node329_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node262node329_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node329_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node329_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node329_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node329_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node262node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node262node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node262node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node262node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node264_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node263node264_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node264_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node264_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node264_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node264_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node264_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node263node264_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node264_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node264_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node264_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node264_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node330_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node263node330_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node330_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node330_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node330_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node263node330_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node330_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node263node330_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node330_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node330_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node330_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node263node330_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node264node330_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node264node330_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node264node330_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node264node330_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node264node330_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node264node330_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node264node330_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node264node330_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node264node330_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node264node330_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node264node330_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node264node330_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node265node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node265node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node333_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node265node333_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node333_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node333_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node333_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node265node333_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node333_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node265node333_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node333_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node333_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node333_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node265node333_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node266node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node266node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node266node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node266node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node266node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node266node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node266node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node266node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node266node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node266node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node266node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node266node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node267node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node267node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node267node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node267node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node267node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node267node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node267node332_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node267node332_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node267node332_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node267node332_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node267node332_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node267node332_t5: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node268node333_t0: lb=0.0, ub=0.0, type=B, cost=None
C_timber_node268node333_t1: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node268node333_t2: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node268node333_t3: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node268node333_t4: lb=0.0, ub=1.0, type=B, cost=None
C_timber_node268node333_t5: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node268node333_t0: lb=0.0, ub=0.0, type=B, cost=None
C_wide_node268node333_t1: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node268node333_t2: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node268node333_t3: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node268node333_t4: lb=0.0, ub=1.0, type=B, cost=None
C_wide_node268node333_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node1node245_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node1node245_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node1node245_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node1node245_t3: lb=0.0, ub=1.0, type=B, cost=None
