C_timber_node1node124_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node1node124_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node1node124_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node124_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node124_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node124_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node124_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node100_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node1node100_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node100_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node100_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node100_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node100_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node215_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node1node215_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node215_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node215_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node215_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node215_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node261_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node1node261_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node261_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node261_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node261_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node261_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node264_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node1node264_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node264_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node264_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node264_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node1node264_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node185_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node2node185_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node185_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node185_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node185_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node185_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node59_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node2node59_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node59_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node59_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node59_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node59_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node3_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node2node3_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node3_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node3_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node3_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node3_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node224_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node2node224_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node224_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node224_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node224_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node224_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node240_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node2node240_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node240_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node240_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node240_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node240_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node256_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node2node256_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node256_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node256_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node256_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node2node256_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node64_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node3node64_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node64_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node64_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node64_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node64_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node3node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node224_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node3node224_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node224_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node224_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node224_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node224_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node237_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node3node237_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node237_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node237_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node237_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node237_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node240_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node3node240_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node240_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node240_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node240_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node3node240_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node96_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node4node96_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node96_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node96_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node96_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node96_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node102_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node4node102_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node102_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node102_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node102_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node102_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node201_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node4node201_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node201_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node201_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node201_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node201_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node250_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node4node250_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node250_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node250_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node250_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node250_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node252_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node4node252_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node252_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node252_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node252_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node252_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node253_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node4node253_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node253_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node253_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node253_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node4node253_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node36_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node5node36_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node36_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node36_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node36_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node36_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node177_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node5node177_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node177_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node177_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node177_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node177_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node51_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node5node51_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node51_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node51_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node51_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node51_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node231_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node5node231_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node231_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node231_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node231_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node231_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node243_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node5node243_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node243_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node243_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node243_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node5node243_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node135_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node6node135_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node135_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node135_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node135_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node135_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node101_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node6node101_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node101_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node101_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node101_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node101_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node50_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node6node50_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node50_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node50_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node50_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node50_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node238_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node6node238_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node238_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node238_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node238_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node238_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node254_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node6node254_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node254_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node254_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node254_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node254_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node255_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node6node255_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node255_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node255_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node255_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node6node255_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node7node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node110_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node7node110_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node110_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node110_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node110_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node110_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node35_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node7node35_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node35_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node35_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node35_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node35_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node248_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node7node248_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node248_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node248_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node248_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node248_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node250_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node7node250_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node250_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node250_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node250_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node250_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node258_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node7node258_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node258_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node258_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node258_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node7node258_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node82_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node8node82_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node82_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node82_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node82_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node82_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node219_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node8node219_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node219_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node219_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node219_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node219_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node124_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node8node124_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node124_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node124_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node124_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node124_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node263_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node8node263_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node263_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node263_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node263_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node263_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node265_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node8node265_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node265_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node265_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node265_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node8node265_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node89_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node9node89_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node89_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node89_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node89_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node89_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node73_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node9node73_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node73_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node73_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node73_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node73_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node262_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node9node262_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node262_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node262_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node262_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node9node262_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node182_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node10node182_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node182_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node182_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node182_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node182_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node15_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node10node15_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node15_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node15_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node15_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node15_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node234_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node10node234_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node234_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node234_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node234_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node10node234_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node26_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node11node26_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node26_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node26_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node26_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node26_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node180_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node11node180_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node180_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node180_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node180_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node180_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node86_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node11node86_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node86_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node86_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node86_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node86_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node233_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node11node233_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node233_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node233_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node233_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node233_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node235_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node11node235_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node235_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node235_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node235_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node235_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node238_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node11node238_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node238_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node238_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node238_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node11node238_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node146_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node12node146_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node146_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node146_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node146_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node146_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node91_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node12node91_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node91_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node91_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node91_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node91_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node12node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node232_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node12node232_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node232_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node232_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node232_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node232_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node237_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node12node237_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node237_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node237_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node237_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node237_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node238_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node12node238_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node238_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node238_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node238_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node12node238_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node30_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node13node30_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node30_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node30_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node30_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node30_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node112_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node13node112_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node112_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node112_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node112_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node112_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node76_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node13node76_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node76_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node76_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node76_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node76_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node247_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node13node247_t1: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node247_t2: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node247_t3: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node247_t4: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node247_t5: lb=0.0, ub=1.0, type=B, cost=N/A
U_node13node250_t0: lb=0.0, ub=0.0, type=B, cost=N/A
U_node13node250_t1: lb=0.0, ub=1.0, type=B, cost=N/A
