C_timber_node1node5_t0: lb=0.0, ub=0.0, type=B, cost=1055
U_node17node41_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node17node41_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node17node41_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node17node41_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node17node41_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node17node41_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node17node42_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node17node42_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node17node42_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node17node42_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node17node42_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node17node42_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node17node43_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node17node43_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node17node43_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node17node43_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node17node43_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node17node43_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node18node41_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node18node41_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node18node41_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node18node41_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node18node41_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node18node41_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node19node42_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node19node42_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node19node42_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node19node42_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node19node42_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node19node42_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node19node43_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node19node43_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node19node43_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node19node43_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node19node43_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node19node43_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node20node22_t0: lb=0.0, ub=0.0, type=B, cost=50
U_node20node22_t1: lb=0.0, ub=1.0, type=B, cost=50
U_node20node22_t2: lb=0.0, ub=1.0, type=B, cost=50
U_node20node22_t3: lb=0.0, ub=1.0, type=B, cost=50
U_node20node22_t4: lb=0.0, ub=1.0, type=B, cost=50
U_node20node22_t5: lb=0.0, ub=1.0, type=B, cost=50
U_node20node23_t0: lb=0.0, ub=0.0, type=B, cost=3841
U_node20node23_t1: lb=0.0, ub=1.0, type=B, cost=3841
U_node20node23_t2: lb=0.0, ub=1.0, type=B, cost=3841
U_node20node23_t3: lb=0.0, ub=1.0, type=B, cost=3841
U_node20node23_t4: lb=0.0, ub=1.0, type=B, cost=3841
U_node20node23_t5: lb=0.0, ub=1.0, type=B, cost=3841
U_node20node37_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node20node37_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node20node37_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node20node37_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node20node37_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node20node37_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node21node22_t0: lb=0.0, ub=0.0, type=B, cost=185
U_node21node22_t1: lb=0.0, ub=1.0, type=B, cost=185
U_node21node22_t2: lb=0.0, ub=1.0, type=B, cost=185
U_node21node22_t3: lb=0.0, ub=1.0, type=B, cost=185
U_node21node22_t4: lb=0.0, ub=1.0, type=B, cost=185
U_node21node22_t5: lb=0.0, ub=1.0, type=B, cost=185
U_node21node37_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node21node37_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node21node37_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node21node37_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node21node37_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node21node37_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node22node37_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node22node37_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node22node37_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node22node37_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node22node37_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node22node37_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node23node37_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node23node37_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node23node37_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node23node37_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node23node37_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node23node37_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node24node38_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node24node38_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node24node38_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node24node38_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node24node38_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node24node38_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node25node38_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node25node38_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node25node38_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node25node38_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node25node38_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node25node38_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node25node41_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node25node41_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node25node41_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node25node41_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node25node41_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node25node41_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node26node40_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node26node40_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node26node40_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node26node40_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node26node40_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node26node40_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node27node41_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node27node41_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node27node41_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node27node41_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node27node41_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node27node41_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node28node29_t0: lb=0.0, ub=0.0, type=B, cost=353
U_node28node29_t1: lb=0.0, ub=1.0, type=B, cost=353
U_node28node29_t2: lb=0.0, ub=1.0, type=B, cost=353
U_node28node29_t3: lb=0.0, ub=1.0, type=B, cost=353
U_node28node29_t4: lb=0.0, ub=1.0, type=B, cost=353
U_node28node29_t5: lb=0.0, ub=1.0, type=B, cost=353
U_node28node41_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node28node41_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node28node41_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node28node41_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node28node41_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node28node41_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node29node41_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node29node41_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node29node41_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node29node41_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node29node41_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node29node41_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node30node31_t0: lb=0.0, ub=0.0, type=B, cost=729
U_node30node31_t1: lb=0.0, ub=1.0, type=B, cost=729
U_node30node31_t2: lb=0.0, ub=1.0, type=B, cost=729
U_node30node31_t3: lb=0.0, ub=1.0, type=B, cost=729
U_node30node31_t4: lb=0.0, ub=1.0, type=B, cost=729
U_node30node31_t5: lb=0.0, ub=1.0, type=B, cost=729
U_node30node41_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node30node41_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node30node41_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node30node41_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node30node41_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node30node41_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node31node41_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node31node41_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node31node41_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node31node41_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node31node41_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node31node41_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node32node42_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node32node42_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node32node42_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node32node42_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node32node42_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node32node42_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node33node34_t0: lb=0.0, ub=0.0, type=B, cost=508
U_node33node34_t1: lb=0.0, ub=1.0, type=B, cost=508
U_node33node34_t2: lb=0.0, ub=1.0, type=B, cost=508
U_node33node34_t3: lb=0.0, ub=1.0, type=B, cost=508
U_node33node34_t4: lb=0.0, ub=1.0, type=B, cost=508
U_node33node34_t5: lb=0.0, ub=1.0, type=B, cost=508
U_node33node43_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node33node43_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node33node43_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node33node43_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node33node43_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node33node43_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node34node43_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node34node43_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node34node43_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node34node43_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node34node43_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node34node43_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node35node36_t0: lb=0.0, ub=0.0, type=B, cost=122
U_node35node36_t1: lb=0.0, ub=1.0, type=B, cost=122
U_node35node36_t2: lb=0.0, ub=1.0, type=B, cost=122
U_node35node36_t3: lb=0.0, ub=1.0, type=B, cost=122
U_node35node36_t4: lb=0.0, ub=1.0, type=B, cost=122
U_node35node36_t5: lb=0.0, ub=1.0, type=B, cost=122
U_node35node43_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node35node43_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node35node43_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node35node43_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node35node43_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node35node43_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node36node43_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node36node43_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node36node43_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node36node43_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node36node43_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node36node43_t5: lb=0.0, ub=1.0, type=B, cost=0
flow_timber_node1node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node24_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node24_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node24_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node24_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node24_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node24_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node24_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node24_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node24_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node24_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node21_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node21_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node21_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node21_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node21_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node21_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node21_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node21_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node21_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node21_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node37_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node37_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node37_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node37_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node37_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node37_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node37_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node37_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node37_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node37_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node1node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node1node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node4_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node4_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node4_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node4_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node4_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node4_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node4_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node4_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node4_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node4_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node31_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node31_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node31_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node31_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node31_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node31_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node31_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node31_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node31_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node31_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node37_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node37_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node37_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node37_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node37_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node37_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node37_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node37_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node37_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node37_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node41_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node41_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node41_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node41_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node41_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node41_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node41_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node41_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node41_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node41_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node12_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node12_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node12_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node12_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node12_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node12_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node12_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node12_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node12_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node12_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node22_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node22_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node22_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node22_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node22_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node22_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node22_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node22_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node22_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node22_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node37_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node37_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node37_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node37_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node21node37_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node37_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node37_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node37_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node37_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node21node37_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node1_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node1_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node1_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node1_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node1_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node37node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node37node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
