C_node1node175_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node175, period=0, cost=1993.0
C_node120node176_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node176, period=1, cost=629.8
C_node120node176_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node176, period=2, cost=446.47
C_node120node176_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node176, period=3, cost=316.51
C_node120node176_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node176, period=4, cost=224.38
C_node120node176_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node176, period=5, cost=159.07
C_node120node266_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node120node266, period=0, cost=0.0
C_node120node266_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node266, period=1, cost=0.0
C_node120node266_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node266, period=2, cost=0.0
C_node120node266_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node266, period=3, cost=0.0
C_node120node266_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node266, period=4, cost=0.0
C_node120node266_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node266, period=5, cost=0.0
C_node120node266_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node120node266, period=0, cost=0.0
C_node120node266_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node266, period=1, cost=0.0
C_node120node266_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node266, period=2, cost=0.0
C_node120node266_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node266, period=3, cost=0.0
C_node120node266_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node266, period=4, cost=0.0
C_node120node266_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node266, period=5, cost=0.0
C_node120node287_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node120node287, period=0, cost=0.0
C_node120node287_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node287, period=1, cost=0.0
C_node120node287_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node287, period=2, cost=0.0
C_node120node287_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node287, period=3, cost=0.0
C_node120node287_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node287, period=4, cost=0.0
C_node120node287_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node120node287, period=5, cost=0.0
C_node120node287_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node120node287, period=0, cost=0.0
C_node120node287_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node287, period=1, cost=0.0
C_node120node287_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node287, period=2, cost=0.0
C_node120node287_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node287, period=3, cost=0.0
C_node120node287_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node287, period=4, cost=0.0
C_node120node287_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node120node287, period=5, cost=0.0
C_node121node137_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node121node137, period=0, cost=473.0
C_node121node137_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node137, period=1, cost=398.25
C_node121node137_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node137, period=2, cost=282.33
C_node121node137_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node137, period=3, cost=200.15
C_node121node137_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node137, period=4, cost=141.89
C_node121node137_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node137, period=5, cost=100.59
C_node121node137_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node121node137, period=0, cost=709.0
C_node121node137_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node137, period=1, cost=596.96
C_node121node137_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node137, period=2, cost=423.2
C_node121node137_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node137, period=3, cost=300.01
C_node121node137_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node137, period=4, cost=212.68
C_node121node137_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node137, period=5, cost=150.78
C_node121node244_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node121node244, period=0, cost=0.0
C_node121node244_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node244, period=1, cost=0.0
C_node121node244_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node244, period=2, cost=0.0
C_node121node244_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node244, period=3, cost=0.0
C_node121node244_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node244, period=4, cost=0.0
C_node121node244_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node244, period=5, cost=0.0
C_node121node244_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node121node244, period=0, cost=0.0
C_node121node244_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node244, period=1, cost=0.0
C_node121node244_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node244, period=2, cost=0.0
C_node121node244_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node244, period=3, cost=0.0
C_node121node244_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node244, period=4, cost=0.0
C_node121node244_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node244, period=5, cost=0.0
C_node121node275_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node121node275, period=0, cost=0.0
C_node121node275_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node275, period=1, cost=0.0
C_node121node275_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node275, period=2, cost=0.0
C_node121node275_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node275, period=3, cost=0.0
C_node121node275_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node275, period=4, cost=0.0
C_node121node275_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node121node275, period=5, cost=0.0
C_node121node275_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node121node275, period=0, cost=0.0
C_node121node275_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node275, period=1, cost=0.0
C_node121node275_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node275, period=2, cost=0.0
C_node121node275_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node275, period=3, cost=0.0
C_node121node275_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node275, period=4, cost=0.0
C_node121node275_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node121node275, period=5, cost=0.0
C_node122node124_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node122node124, period=0, cost=2216.0
C_node122node124_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node124, period=1, cost=1865.81
C_node122node124_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node124, period=2, cost=1322.71
C_node122node124_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node124, period=3, cost=937.69
C_node122node124_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node124, period=4, cost=664.75
C_node122node124_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node124, period=5, cost=471.25
C_node122node124_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node122node124, period=0, cost=3325.0
C_node122node124_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node124, period=1, cost=2799.56
C_node122node124_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node124, period=2, cost=1984.66
C_node122node124_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node124, period=3, cost=1406.96
C_node122node124_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node124, period=4, cost=997.42
C_node122node124_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node124, period=5, cost=707.09
C_node122node224_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node122node224, period=0, cost=0.0
C_node122node224_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node224, period=1, cost=0.0
C_node122node224_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node224, period=2, cost=0.0
C_node122node224_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node224, period=3, cost=0.0
C_node122node224_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node224, period=4, cost=0.0
C_node122node224_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node224, period=5, cost=0.0
C_node122node224_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node122node224, period=0, cost=0.0
C_node122node224_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node224, period=1, cost=0.0
C_node122node224_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node224, period=2, cost=0.0
C_node122node224_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node224, period=3, cost=0.0
C_node122node224_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node224, period=4, cost=0.0
C_node122node224_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node224, period=5, cost=0.0
C_node122node225_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node122node225, period=0, cost=0.0
C_node122node225_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node225, period=1, cost=0.0
C_node122node225_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node225, period=2, cost=0.0
C_node122node225_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node225, period=3, cost=0.0
C_node122node225_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node225, period=4, cost=0.0
C_node122node225_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node122node225, period=5, cost=0.0
C_node122node225_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node122node225, period=0, cost=0.0
C_node122node225_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node225, period=1, cost=0.0
C_node122node225_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node225, period=2, cost=0.0
C_node122node225_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node225, period=3, cost=0.0
C_node122node225_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node225, period=4, cost=0.0
C_node122node225_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node122node225, period=5, cost=0.0
C_node123node177_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node123node177, period=0, cost=6933.0
C_node123node177_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node177, period=1, cost=5837.4
C_node123node177_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node177, period=2, cost=4138.24
C_node123node177_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node177, period=3, cost=2933.68
C_node123node177_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node177, period=4, cost=2079.74
C_node123node177_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node177, period=5, cost=1474.37
C_node123node177_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node123node177, period=0, cost=10397.0
C_node123node177_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node177, period=1, cost=8754.0
C_node123node177_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node177, period=2, cost=6205.87
C_node123node177_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node177, period=3, cost=4399.46
C_node123node177_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node177, period=4, cost=3118.86
C_node123node177_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node177, period=5, cost=2211.02
C_node123node239_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node123node239, period=0, cost=0.0
C_node123node239_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node239, period=1, cost=0.0
C_node123node239_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node239, period=2, cost=0.0
C_node123node239_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node239, period=3, cost=0.0
C_node123node239_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node239, period=4, cost=0.0
C_node123node239_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node239, period=5, cost=0.0
C_node123node239_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node123node239, period=0, cost=0.0
C_node123node239_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node239, period=1, cost=0.0
C_node123node239_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node239, period=2, cost=0.0
C_node123node239_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node239, period=3, cost=0.0
C_node123node239_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node239, period=4, cost=0.0
C_node123node239_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node239, period=5, cost=0.0
C_node123node240_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node123node240, period=0, cost=0.0
C_node123node240_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node240, period=1, cost=0.0
C_node123node240_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node240, period=2, cost=0.0
C_node123node240_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node240, period=3, cost=0.0
C_node123node240_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node240, period=4, cost=0.0
C_node123node240_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node240, period=5, cost=0.0
C_node123node240_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node123node240, period=0, cost=0.0
C_node123node240_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node240, period=1, cost=0.0
C_node123node240_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node240, period=2, cost=0.0
C_node123node240_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node240, period=3, cost=0.0
C_node123node240_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node240, period=4, cost=0.0
C_node123node240_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node240, period=5, cost=0.0
C_node123node281_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node123node281, period=0, cost=0.0
C_node123node281_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node281, period=1, cost=0.0
C_node123node281_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node281, period=2, cost=0.0
C_node123node281_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node281, period=3, cost=0.0
C_node123node281_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node281, period=4, cost=0.0
C_node123node281_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node123node281, period=5, cost=0.0
C_node123node281_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node123node281, period=0, cost=0.0
C_node123node281_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node281, period=1, cost=0.0
C_node123node281_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node281, period=2, cost=0.0
C_node123node281_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node281, period=3, cost=0.0
C_node123node281_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node281, period=4, cost=0.0
C_node123node281_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node123node281, period=5, cost=0.0
C_node124node180_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node124node180, period=0, cost=3417.0
C_node124node180_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node180, period=1, cost=2877.02
C_node124node180_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node180, period=2, cost=2039.58
C_node124node180_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node180, period=3, cost=1445.89
C_node124node180_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node180, period=4, cost=1025.02
C_node124node180_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node180, period=5, cost=726.66
C_node124node180_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node124node180, period=0, cost=5127.0
C_node124node180_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node180, period=1, cost=4316.8
C_node124node180_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node180, period=2, cost=3060.26
C_node124node180_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node180, period=3, cost=2169.47
C_node124node180_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node180, period=4, cost=1537.98
C_node124node180_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node180, period=5, cost=1090.3
C_node124node161_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node124node161, period=0, cost=1837.0
C_node124node161_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node161, period=1, cost=1546.7
C_node124node161_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node161, period=2, cost=1096.49
C_node124node161_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node161, period=3, cost=777.32
C_node124node161_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node161, period=4, cost=551.06
C_node124node161_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node161, period=5, cost=390.66
C_node124node161_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node124node161, period=0, cost=2756.0
C_node124node161_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node161, period=1, cost=2320.48
C_node124node161_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node161, period=2, cost=1645.03
C_node124node161_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node161, period=3, cost=1166.19
C_node124node161_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node161, period=4, cost=826.74
C_node124node161_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node161, period=5, cost=586.09
C_node124node224_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node124node224, period=0, cost=0.0
C_node124node224_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node224, period=1, cost=0.0
C_node124node224_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node224, period=2, cost=0.0
C_node124node224_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node224, period=3, cost=0.0
C_node124node224_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node224, period=4, cost=0.0
C_node124node224_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node224, period=5, cost=0.0
C_node124node224_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node124node224, period=0, cost=0.0
C_node124node224_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node224, period=1, cost=0.0
C_node124node224_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node224, period=2, cost=0.0
C_node124node224_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node224, period=3, cost=0.0
C_node124node224_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node224, period=4, cost=0.0
C_node124node224_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node224, period=5, cost=0.0
C_node124node257_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node124node257, period=0, cost=0.0
C_node124node257_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node257, period=1, cost=0.0
C_node124node257_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node257, period=2, cost=0.0
C_node124node257_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node257, period=3, cost=0.0
C_node124node257_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node257, period=4, cost=0.0
C_node124node257_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node257, period=5, cost=0.0
C_node124node257_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node124node257, period=0, cost=0.0
C_node124node257_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node257, period=1, cost=0.0
C_node124node257_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node257, period=2, cost=0.0
C_node124node257_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node257, period=3, cost=0.0
C_node124node257_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node257, period=4, cost=0.0
C_node124node257_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node257, period=5, cost=0.0
C_node124node263_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node124node263, period=0, cost=0.0
C_node124node263_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node263, period=1, cost=0.0
C_node124node263_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node263, period=2, cost=0.0
C_node124node263_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node263, period=3, cost=0.0
C_node124node263_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node263, period=4, cost=0.0
C_node124node263_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node124node263, period=5, cost=0.0
C_node124node263_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node124node263, period=0, cost=0.0
C_node124node263_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node263, period=1, cost=0.0
C_node124node263_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node263, period=2, cost=0.0
C_node124node263_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node263, period=3, cost=0.0
C_node124node263_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node263, period=4, cost=0.0
C_node124node263_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node124node263, period=5, cost=0.0
C_node125node189_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node125node189, period=0, cost=1160.0
