variable,value,node_type_info,action,road_type,edge,period
flow_wide_node17node33_t4,0.0,node17transit_node33source,flow,wide,node17node33,4.0
flow_wide_node17node33_t5,0.0,node17transit_node33source,flow,wide,node17node33,5.0
flow_timber_node15node1_t1,0.0,node15transit_node1transit,flow,timber,node15node1,1.0
flow_timber_node15node1_t2,0.0,node15transit_node1transit,flow,timber,node15node1,2.0
flow_timber_node15node1_t3,0.0,node15transit_node1transit,flow,timber,node15node1,3.0
flow_timber_node15node1_t4,0.0,node15transit_node1transit,flow,timber,node15node1,4.0
flow_timber_node15node1_t5,0.0,node15transit_node1transit,flow,timber,node15node1,5.0
flow_wide_node15node1_t1,0.0,node15transit_node1transit,flow,wide,node15node1,1.0
flow_wide_node15node1_t2,0.0,node15transit_node1transit,flow,wide,node15node1,2.0
flow_wide_node15node1_t3,0.0,node15transit_node1transit,flow,wide,node15node1,3.0
flow_wide_node15node1_t4,0.0,node15transit_node1transit,flow,wide,node15node1,4.0
flow_wide_node15node1_t5,0.0,node15transit_node1transit,flow,wide,node15node1,5.0
flow_timber_node15node17_t1,0.0,node15transit_node17transit,flow,timber,node15node17,1.0
flow_timber_node15node17_t2,0.0,node15transit_node17transit,flow,timber,node15node17,2.0
flow_timber_node15node17_t3,0.0,node15transit_node17transit,flow,timber,node15node17,3.0
flow_timber_node15node17_t4,0.0,node15transit_node17transit,flow,timber,node15node17,4.0
flow_timber_node15node17_t5,0.0,node15transit_node17transit,flow,timber,node15node17,5.0
flow_wide_node15node17_t1,0.0,node15transit_node17transit,flow,wide,node15node17,1.0
flow_wide_node15node17_t2,0.0,node15transit_node17transit,flow,wide,node15node17,2.0
flow_wide_node15node17_t3,0.0,node15transit_node17transit,flow,wide,node15node17,3.0
flow_wide_node15node17_t4,0.0,node15transit_node17transit,flow,wide,node15node17,4.0
flow_wide_node15node17_t5,0.0,node15transit_node17transit,flow,wide,node15node17,5.0
flow_timber_node15node32_t1,0.0,node15transit_node32source,flow,timber,node15node32,1.0
flow_timber_node15node32_t2,0.0,node15transit_node32source,flow,timber,node15node32,2.0
flow_timber_node15node32_t3,0.0,node15transit_node32source,flow,timber,node15node32,3.0
flow_timber_node15node32_t4,0.0,node15transit_node32source,flow,timber,node15node32,4.0
flow_timber_node15node32_t5,0.0,node15transit_node32source,flow,timber,node15node32,5.0
flow_wide_node15node32_t1,0.0,node15transit_node32source,flow,wide,node15node32,1.0
flow_wide_node15node32_t2,0.0,node15transit_node32source,flow,wide,node15node32,2.0
flow_wide_node15node32_t3,0.0,node15transit_node32source,flow,wide,node15node32,3.0
flow_wide_node15node32_t4,0.0,node15transit_node32source,flow,wide,node15node32,4.0
flow_wide_node15node32_t5,0.0,node15transit_node32source,flow,wide,node15node32,5.0
flow_timber_node15node33_t1,0.0,node15transit_node33source,flow,timber,node15node33,1.0
flow_timber_node15node33_t2,0.0,node15transit_node33source,flow,timber,node15node33,2.0
flow_timber_node15node33_t3,0.0,node15transit_node33source,flow,timber,node15node33,3.0
flow_timber_node15node33_t4,0.0,node15transit_node33source,flow,timber,node15node33,4.0
flow_timber_node15node33_t5,0.0,node15transit_node33source,flow,timber,node15node33,5.0
flow_wide_node15node33_t1,0.0,node15transit_node33source,flow,wide,node15node33,1.0
flow_wide_node15node33_t2,0.0,node15transit_node33source,flow,wide,node15node33,2.0
flow_wide_node15node33_t3,0.0,node15transit_node33source,flow,wide,node15node33,3.0
flow_wide_node15node33_t4,0.0,node15transit_node33source,flow,wide,node15node33,4.0
flow_wide_node15node33_t5,0.0,node15transit_node33source,flow,wide,node15node33,5.0
flow_timber_node32node1_t1,1.0,node32source_node1transit,flow,timber,node32node1,1.0
flow_timber_node32node1_t2,0.0,node32source_node1transit,flow,timber,node32node1,2.0
flow_timber_node32node1_t3,0.0,node32source_node1transit,flow,timber,node32node1,3.0
flow_timber_node32node1_t4,1.0,node32source_node1transit,flow,timber,node32node1,4.0
flow_timber_node32node1_t5,1.0,node32source_node1transit,flow,timber,node32node1,5.0
flow_wide_node32node1_t1,0.0,node32source_node1transit,flow,wide,node32node1,1.0
flow_wide_node32node1_t2,0.0,node32source_node1transit,flow,wide,node32node1,2.0
flow_wide_node32node1_t3,0.0,node32source_node1transit,flow,wide,node32node1,3.0
flow_wide_node32node1_t4,0.0,node32source_node1transit,flow,wide,node32node1,4.0
flow_wide_node32node1_t5,0.0,node32source_node1transit,flow,wide,node32node1,5.0
flow_timber_node32node15_t1,0.0,node32source_node15transit,flow,timber,node32node15,1.0
flow_timber_node32node15_t2,0.0,node32source_node15transit,flow,timber,node32node15,2.0
flow_timber_node32node15_t3,0.0,node32source_node15transit,flow,timber,node32node15,3.0
flow_timber_node32node15_t4,0.0,node32source_node15transit,flow,timber,node32node15,4.0
flow_timber_node32node15_t5,0.0,node32source_node15transit,flow,timber,node32node15,5.0
flow_wide_node32node15_t1,0.0,node32source_node15transit,flow,wide,node32node15,1.0
flow_wide_node32node15_t2,0.0,node32source_node15transit,flow,wide,node32node15,2.0
flow_wide_node32node15_t3,0.0,node32source_node15transit,flow,wide,node32node15,3.0
flow_wide_node32node15_t4,0.0,node32source_node15transit,flow,wide,node32node15,4.0
flow_wide_node32node15_t5,0.0,node32source_node15transit,flow,wide,node32node15,5.0
flow_timber_node32node17_t1,0.0,node32source_node17transit,flow,timber,node32node17,1.0
flow_timber_node32node17_t2,0.0,node32source_node17transit,flow,timber,node32node17,2.0
flow_timber_node32node17_t3,0.0,node32source_node17transit,flow,timber,node32node17,3.0
flow_timber_node32node17_t4,0.0,node32source_node17transit,flow,timber,node32node17,4.0
flow_timber_node32node17_t5,0.0,node32source_node17transit,flow,timber,node32node17,5.0
flow_wide_node32node17_t1,0.0,node32source_node17transit,flow,wide,node32node17,1.0
flow_wide_node32node17_t2,0.0,node32source_node17transit,flow,wide,node32node17,2.0
flow_wide_node32node17_t3,0.0,node32source_node17transit,flow,wide,node32node17,3.0
flow_wide_node32node17_t4,0.0,node32source_node17transit,flow,wide,node32node17,4.0
flow_wide_node32node17_t5,0.0,node32source_node17transit,flow,wide,node32node17,5.0
flow_timber_node33node1_t1,0.0,node33source_node1transit,flow,timber,node33node1,1.0
flow_timber_node33node1_t2,0.0,node33source_node1transit,flow,timber,node33node1,2.0
flow_timber_node33node1_t3,0.0,node33source_node1transit,flow,timber,node33node1,3.0
flow_timber_node33node1_t4,0.0,node33source_node1transit,flow,timber,node33node1,4.0
flow_timber_node33node1_t5,0.0,node33source_node1transit,flow,timber,node33node1,5.0
flow_wide_node33node1_t1,0.0,node33source_node1transit,flow,wide,node33node1,1.0
flow_wide_node33node1_t2,0.0,node33source_node1transit,flow,wide,node33node1,2.0
flow_wide_node33node1_t3,0.0,node33source_node1transit,flow,wide,node33node1,3.0
flow_wide_node33node1_t4,0.0,node33source_node1transit,flow,wide,node33node1,4.0
flow_wide_node33node1_t5,0.0,node33source_node1transit,flow,wide,node33node1,5.0
flow_timber_node33node3_t1,0.0,node33source_node3transit,flow,timber,node33node3,1.0
flow_timber_node33node3_t2,0.0,node33source_node3transit,flow,timber,node33node3,2.0
flow_timber_node33node3_t3,0.0,node33source_node3transit,flow,timber,node33node3,3.0
flow_timber_node33node3_t4,0.0,node33source_node3transit,flow,timber,node33node3,4.0
flow_timber_node33node3_t5,0.0,node33source_node3transit,flow,timber,node33node3,5.0
flow_wide_node33node3_t1,0.0,node33source_node3transit,flow,wide,node33node3,1.0
flow_wide_node33node3_t2,0.0,node33source_node3transit,flow,wide,node33node3,2.0
flow_wide_node33node3_t3,0.0,node33source_node3transit,flow,wide,node33node3,3.0
flow_wide_node33node3_t4,0.0,node33source_node3transit,flow,wide,node33node3,4.0
flow_wide_node33node3_t5,0.0,node33source_node3transit,flow,wide,node33node3,5.0
flow_timber_node33node10_t1,0.0,node33source_node10transit,flow,timber,node33node10,1.0
flow_timber_node33node10_t2,0.0,node33source_node10transit,flow,timber,node33node10,2.0
flow_timber_node33node10_t3,0.0,node33source_node10transit,flow,timber,node33node10,3.0
flow_timber_node33node10_t4,0.0,node33source_node10transit,flow,timber,node33node10,4.0
flow_timber_node33node10_t5,0.0,node33source_node10transit,flow,timber,node33node10,5.0
flow_wide_node33node10_t1,0.0,node33source_node10transit,flow,wide,node33node10,1.0
flow_wide_node33node10_t2,0.0,node33source_node10transit,flow,wide,node33node10,2.0
flow_wide_node33node10_t3,0.0,node33source_node10transit,flow,wide,node33node10,3.0
flow_wide_node33node10_t4,0.0,node33source_node10transit,flow,wide,node33node10,4.0
flow_wide_node33node10_t5,0.0,node33source_node10transit,flow,wide,node33node10,5.0
flow_timber_node33node13_t1,0.0,node33source_node13transit,flow,timber,node33node13,1.0
flow_timber_node33node13_t2,0.0,node33source_node13transit,flow,timber,node33node13,2.0
flow_timber_node33node13_t3,0.0,node33source_node13transit,flow,timber,node33node13,3.0
flow_timber_node33node13_t4,0.0,node33source_node13transit,flow,timber,node33node13,4.0
flow_timber_node33node13_t5,0.0,node33source_node13transit,flow,timber,node33node13,5.0
flow_wide_node33node13_t1,0.0,node33source_node13transit,flow,wide,node33node13,1.0
flow_wide_node33node13_t2,0.0,node33source_node13transit,flow,wide,node33node13,2.0
flow_wide_node33node13_t3,0.0,node33source_node13transit,flow,wide,node33node13,3.0
flow_wide_node33node13_t4,0.0,node33source_node13transit,flow,wide,node33node13,4.0
flow_wide_node33node13_t5,0.0,node33source_node13transit,flow,wide,node33node13,5.0
flow_timber_node33node15_t1,0.0,node33source_node15transit,flow,timber,node33node15,1.0
flow_timber_node33node15_t2,0.0,node33source_node15transit,flow,timber,node33node15,2.0
flow_timber_node33node15_t3,0.0,node33source_node15transit,flow,timber,node33node15,3.0
flow_timber_node33node15_t4,0.0,node33source_node15transit,flow,timber,node33node15,4.0
flow_timber_node33node15_t5,0.0,node33source_node15transit,flow,timber,node33node15,5.0
flow_wide_node33node15_t1,0.0,node33source_node15transit,flow,wide,node33node15,1.0
flow_wide_node33node15_t2,0.0,node33source_node15transit,flow,wide,node33node15,2.0
flow_wide_node33node15_t3,0.0,node33source_node15transit,flow,wide,node33node15,3.0
flow_wide_node33node15_t4,0.0,node33source_node15transit,flow,wide,node33node15,4.0
flow_wide_node33node15_t5,0.0,node33source_node15transit,flow,wide,node33node15,5.0
flow_timber_node33node17_t1,0.0,node33source_node17transit,flow,timber,node33node17,1.0
flow_timber_node33node17_t2,0.0,node33source_node17transit,flow,timber,node33node17,2.0
flow_timber_node33node17_t3,0.0,node33source_node17transit,flow,timber,node33node17,3.0
flow_timber_node33node17_t4,0.0,node33source_node17transit,flow,timber,node33node17,4.0
flow_timber_node33node17_t5,0.0,node33source_node17transit,flow,timber,node33node17,5.0
flow_wide_node33node17_t1,0.0,node33source_node17transit,flow,wide,node33node17,1.0
flow_wide_node33node17_t2,0.0,node33source_node17transit,flow,wide,node33node17,2.0
flow_wide_node33node17_t3,0.0,node33source_node17transit,flow,wide,node33node17,3.0
flow_wide_node33node17_t4,0.0,node33source_node17transit,flow,wide,node33node17,4.0
flow_wide_node33node17_t5,0.0,node33source_node17transit,flow,wide,node33node17,5.0
flow_timber_node33node18_t1,0.0,node33source_node18transit,flow,timber,node33node18,1.0
flow_timber_node33node18_t2,0.0,node33source_node18transit,flow,timber,node33node18,2.0
flow_timber_node33node18_t3,0.0,node33source_node18transit,flow,timber,node33node18,3.0
flow_timber_node33node18_t4,0.0,node33source_node18transit,flow,timber,node33node18,4.0
flow_timber_node33node18_t5,0.0,node33source_node18transit,flow,timber,node33node18,5.0
flow_wide_node33node18_t1,0.0,node33source_node18transit,flow,wide,node33node18,1.0
flow_wide_node33node18_t2,0.0,node33source_node18transit,flow,wide,node33node18,2.0
flow_wide_node33node18_t3,0.0,node33source_node18transit,flow,wide,node33node18,3.0
flow_wide_node33node18_t4,0.0,node33source_node18transit,flow,wide,node33node18,4.0
flow_wide_node33node18_t5,0.0,node33source_node18transit,flow,wide,node33node18,5.0
flow_timber_node33node22_t1,0.0,node33source_node22transit,flow,timber,node33node22,1.0
flow_timber_node33node22_t2,0.0,node33source_node22transit,flow,timber,node33node22,2.0
flow_timber_node33node22_t3,0.0,node33source_node22transit,flow,timber,node33node22,3.0
flow_timber_node33node22_t4,0.0,node33source_node22transit,flow,timber,node33node22,4.0
flow_timber_node33node22_t5,0.0,node33source_node22transit,flow,timber,node33node22,5.0
flow_wide_node33node22_t1,0.0,node33source_node22transit,flow,wide,node33node22,1.0
flow_wide_node33node22_t2,0.0,node33source_node22transit,flow,wide,node33node22,2.0
flow_wide_node33node22_t3,0.0,node33source_node22transit,flow,wide,node33node22,3.0
flow_wide_node33node22_t4,0.0,node33source_node22transit,flow,wide,node33node22,4.0
flow_wide_node33node22_t5,0.0,node33source_node22transit,flow,wide,node33node22,5.0
flow_timber_node2node26_t1,0.0,node2transit_node26exit,flow,timber,node2node26,1.0
flow_timber_node2node26_t2,0.0,node2transit_node26exit,flow,timber,node2node26,2.0
flow_timber_node2node26_t3,0.0,node2transit_node26exit,flow,timber,node2node26,3.0
flow_timber_node2node26_t4,0.0,node2transit_node26exit,flow,timber,node2node26,4.0
flow_timber_node2node26_t5,0.0,node2transit_node26exit,flow,timber,node2node26,5.0
flow_wide_node2node26_t1,0.0,node2transit_node26exit,flow,wide,node2node26,1.0
flow_wide_node2node26_t2,0.0,node2transit_node26exit,flow,wide,node2node26,2.0
flow_wide_node2node26_t3,0.0,node2transit_node26exit,flow,wide,node2node26,3.0
flow_wide_node2node26_t4,0.0,node2transit_node26exit,flow,wide,node2node26,4.0
flow_wide_node2node26_t5,0.0,node2transit_node26exit,flow,wide,node2node26,5.0
flow_timber_node2node20_t1,0.0,node2transit_node20transit,flow,timber,node2node20,1.0
flow_timber_node2node20_t2,0.0,node2transit_node20transit,flow,timber,node2node20,2.0
flow_timber_node2node20_t3,0.0,node2transit_node20transit,flow,timber,node2node20,3.0
flow_timber_node2node20_t4,0.0,node2transit_node20transit,flow,timber,node2node20,4.0
flow_timber_node2node20_t5,0.0,node2transit_node20transit,flow,timber,node2node20,5.0
flow_wide_node2node20_t1,0.0,node2transit_node20transit,flow,wide,node2node20,1.0
flow_wide_node2node20_t2,0.0,node2transit_node20transit,flow,wide,node2node20,2.0
flow_wide_node2node20_t3,0.0,node2transit_node20transit,flow,wide,node2node20,3.0
flow_wide_node2node20_t4,0.0,node2transit_node20transit,flow,wide,node2node20,4.0
flow_wide_node2node20_t5,0.0,node2transit_node20transit,flow,wide,node2node20,5.0
flow_timber_node2node12_t1,0.0,node2transit_node12transit,flow,timber,node2node12,1.0
flow_timber_node2node12_t2,0.0,node2transit_node12transit,flow,timber,node2node12,2.0
flow_timber_node2node12_t3,0.0,node2transit_node12transit,flow,timber,node2node12,3.0
flow_timber_node2node12_t4,0.0,node2transit_node12transit,flow,timber,node2node12,4.0
flow_timber_node2node12_t5,0.0,node2transit_node12transit,flow,timber,node2node12,5.0
flow_wide_node2node12_t1,0.0,node2transit_node12transit,flow,wide,node2node12,1.0
flow_wide_node2node12_t2,0.0,node2transit_node12transit,flow,wide,node2node12,2.0
flow_wide_node2node12_t3,0.0,node2transit_node12transit,flow,wide,node2node12,3.0
flow_wide_node2node12_t4,0.0,node2transit_node12transit,flow,wide,node2node12,4.0
flow_wide_node2node12_t5,0.0,node2transit_node12transit,flow,wide,node2node12,5.0
flow_timber_node2node27_t1,0.0,node2transit_node27source,flow,timber,node2node27,1.0
flow_timber_node2node27_t2,0.0,node2transit_node27source,flow,timber,node2node27,2.0
flow_timber_node2node27_t3,0.0,node2transit_node27source,flow,timber,node2node27,3.0
flow_timber_node2node27_t4,0.0,node2transit_node27source,flow,timber,node2node27,4.0
flow_timber_node2node27_t5,0.0,node2transit_node27source,flow,timber,node2node27,5.0
flow_wide_node2node27_t1,0.0,node2transit_node27source,flow,wide,node2node27,1.0
flow_wide_node2node27_t2,0.0,node2transit_node27source,flow,wide,node2node27,2.0
flow_wide_node2node27_t3,0.0,node2transit_node27source,flow,wide,node2node27,3.0
flow_wide_node2node27_t4,0.0,node2transit_node27source,flow,wide,node2node27,4.0
flow_wide_node2node27_t5,0.0,node2transit_node27source,flow,wide,node2node27,5.0
flow_timber_node26node2_t1,0.0,node26exit_node2transit,flow,timber,node26node2,1.0
flow_timber_node26node2_t2,0.0,node26exit_node2transit,flow,timber,node26node2,2.0
flow_timber_node26node2_t3,0.0,node26exit_node2transit,flow,timber,node26node2,3.0
flow_timber_node26node2_t4,0.0,node26exit_node2transit,flow,timber,node26node2,4.0
flow_timber_node26node2_t5,0.0,node26exit_node2transit,flow,timber,node26node2,5.0
flow_wide_node26node2_t1,0.0,node26exit_node2transit,flow,wide,node26node2,1.0
flow_wide_node26node2_t2,0.0,node26exit_node2transit,flow,wide,node26node2,2.0
flow_wide_node26node2_t3,0.0,node26exit_node2transit,flow,wide,node26node2,3.0
flow_wide_node26node2_t4,0.0,node26exit_node2transit,flow,wide,node26node2,4.0
flow_wide_node26node2_t5,0.0,node26exit_node2transit,flow,wide,node26node2,5.0
flow_timber_node26node4_t1,0.0,node26exit_node4exit,flow,timber,node26node4,1.0
flow_timber_node26node4_t2,0.0,node26exit_node4exit,flow,timber,node26node4,2.0
flow_timber_node26node4_t3,0.0,node26exit_node4exit,flow,timber,node26node4,3.0
flow_timber_node26node4_t4,0.0,node26exit_node4exit,flow,timber,node26node4,4.0
flow_timber_node26node4_t5,0.0,node26exit_node4exit,flow,timber,node26node4,5.0
flow_wide_node26node4_t1,0.0,node26exit_node4exit,flow,wide,node26node4,1.0
