variable,value,node_type_info,action,road_type,edge,period
M_node41node109_timber_t4,0.0,node41transit_node109source,M,timber,node41node109,4.0
M_node41node109_timber_t5,0.0,node41transit_node109source,M,timber,node41node109,5.0
M_node41node109_wide_t0,0.0,node41transit_node109source,M,wide,node41node109,0.0
M_node41node109_wide_t1,0.0,node41transit_node109source,M,wide,node41node109,1.0
M_node41node109_wide_t2,1.0,node41transit_node109source,M,wide,node41node109,2.0
M_node41node109_wide_t3,1.0,node41transit_node109source,M,wide,node41node109,3.0
M_node41node109_wide_t4,1.0,node41transit_node109source,M,wide,node41node109,4.0
M_node41node109_wide_t5,1.0,node41transit_node109source,M,wide,node41node109,5.0
M_node42node81_timber_t0,0.0,node42transit_node81exit,M,timber,node42node81,0.0
M_node42node81_timber_t1,0.0,node42transit_node81exit,M,timber,node42node81,1.0
M_node42node81_timber_t2,0.0,node42transit_node81exit,M,timber,node42node81,2.0
M_node42node81_timber_t3,0.0,node42transit_node81exit,M,timber,node42node81,3.0
M_node42node81_timber_t4,0.0,node42transit_node81exit,M,timber,node42node81,4.0
M_node42node81_timber_t5,0.0,node42transit_node81exit,M,timber,node42node81,5.0
M_node42node81_wide_t0,0.0,node42transit_node81exit,M,wide,node42node81,0.0
M_node42node81_wide_t1,0.0,node42transit_node81exit,M,wide,node42node81,1.0
M_node42node81_wide_t2,0.0,node42transit_node81exit,M,wide,node42node81,2.0
M_node42node81_wide_t3,0.0,node42transit_node81exit,M,wide,node42node81,3.0
M_node42node81_wide_t4,0.0,node42transit_node81exit,M,wide,node42node81,4.0
M_node42node81_wide_t5,0.0,node42transit_node81exit,M,wide,node42node81,5.0
M_node42node106_timber_t0,0.0,node42transit_node106source,M,timber,node42node106,0.0
M_node42node106_timber_t1,0.0,node42transit_node106source,M,timber,node42node106,1.0
M_node42node106_timber_t2,0.0,node42transit_node106source,M,timber,node42node106,2.0
M_node42node106_timber_t3,0.0,node42transit_node106source,M,timber,node42node106,3.0
M_node42node106_timber_t4,0.0,node42transit_node106source,M,timber,node42node106,4.0
M_node42node106_timber_t5,0.0,node42transit_node106source,M,timber,node42node106,5.0
M_node42node106_wide_t0,0.0,node42transit_node106source,M,wide,node42node106,0.0
M_node42node106_wide_t1,0.0,node42transit_node106source,M,wide,node42node106,1.0
M_node42node106_wide_t2,0.0,node42transit_node106source,M,wide,node42node106,2.0
M_node42node106_wide_t3,0.0,node42transit_node106source,M,wide,node42node106,3.0
M_node42node106_wide_t4,0.0,node42transit_node106source,M,wide,node42node106,4.0
M_node42node106_wide_t5,0.0,node42transit_node106source,M,wide,node42node106,5.0
M_node42node107_timber_t0,0.0,node42transit_node107source,M,timber,node42node107,0.0
M_node42node107_timber_t1,0.0,node42transit_node107source,M,timber,node42node107,1.0
M_node42node107_timber_t2,0.0,node42transit_node107source,M,timber,node42node107,2.0
M_node42node107_timber_t3,0.0,node42transit_node107source,M,timber,node42node107,3.0
M_node42node107_timber_t4,0.0,node42transit_node107source,M,timber,node42node107,4.0
M_node42node107_timber_t5,0.0,node42transit_node107source,M,timber,node42node107,5.0
M_node42node107_wide_t0,0.0,node42transit_node107source,M,wide,node42node107,0.0
M_node42node107_wide_t1,0.0,node42transit_node107source,M,wide,node42node107,1.0
M_node42node107_wide_t2,0.0,node42transit_node107source,M,wide,node42node107,2.0
M_node42node107_wide_t3,0.0,node42transit_node107source,M,wide,node42node107,3.0
M_node42node107_wide_t4,0.0,node42transit_node107source,M,wide,node42node107,4.0
M_node42node107_wide_t5,0.0,node42transit_node107source,M,wide,node42node107,5.0
M_node43node57_timber_t0,0.0,node43exit_node57transit,M,timber,node43node57,0.0
M_node43node57_timber_t1,0.0,node43exit_node57transit,M,timber,node43node57,1.0
M_node43node57_timber_t2,0.0,node43exit_node57transit,M,timber,node43node57,2.0
M_node43node57_timber_t3,0.0,node43exit_node57transit,M,timber,node43node57,3.0
M_node43node57_timber_t4,0.0,node43exit_node57transit,M,timber,node43node57,4.0
M_node43node57_timber_t5,0.0,node43exit_node57transit,M,timber,node43node57,5.0
M_node43node57_wide_t0,0.0,node43exit_node57transit,M,wide,node43node57,0.0
M_node43node57_wide_t1,0.0,node43exit_node57transit,M,wide,node43node57,1.0
M_node43node57_wide_t2,0.0,node43exit_node57transit,M,wide,node43node57,2.0
M_node43node57_wide_t3,0.0,node43exit_node57transit,M,wide,node43node57,3.0
M_node43node57_wide_t4,0.0,node43exit_node57transit,M,wide,node43node57,4.0
M_node43node57_wide_t5,0.0,node43exit_node57transit,M,wide,node43node57,5.0
M_node43node106_timber_t0,0.0,node43exit_node106source,M,timber,node43node106,0.0
M_node43node106_timber_t1,0.0,node43exit_node106source,M,timber,node43node106,1.0
M_node43node106_timber_t2,0.0,node43exit_node106source,M,timber,node43node106,2.0
M_node43node106_timber_t3,0.0,node43exit_node106source,M,timber,node43node106,3.0
M_node43node106_timber_t4,0.0,node43exit_node106source,M,timber,node43node106,4.0
M_node43node106_timber_t5,0.0,node43exit_node106source,M,timber,node43node106,5.0
M_node43node106_wide_t0,0.0,node43exit_node106source,M,wide,node43node106,0.0
M_node43node106_wide_t1,0.0,node43exit_node106source,M,wide,node43node106,1.0
M_node43node106_wide_t2,0.0,node43exit_node106source,M,wide,node43node106,2.0
M_node43node106_wide_t3,0.0,node43exit_node106source,M,wide,node43node106,3.0
M_node43node106_wide_t4,0.0,node43exit_node106source,M,wide,node43node106,4.0
M_node43node106_wide_t5,0.0,node43exit_node106source,M,wide,node43node106,5.0
M_node43node112_timber_t0,0.0,node43exit_node112source,M,timber,node43node112,0.0
M_node43node112_timber_t1,0.0,node43exit_node112source,M,timber,node43node112,1.0
M_node43node112_timber_t2,0.0,node43exit_node112source,M,timber,node43node112,2.0
M_node43node112_timber_t3,0.0,node43exit_node112source,M,timber,node43node112,3.0
M_node43node112_timber_t4,0.0,node43exit_node112source,M,timber,node43node112,4.0
M_node43node112_timber_t5,0.0,node43exit_node112source,M,timber,node43node112,5.0
M_node43node112_wide_t0,0.0,node43exit_node112source,M,wide,node43node112,0.0
M_node43node112_wide_t1,0.0,node43exit_node112source,M,wide,node43node112,1.0
M_node43node112_wide_t2,0.0,node43exit_node112source,M,wide,node43node112,2.0
M_node43node112_wide_t3,0.0,node43exit_node112source,M,wide,node43node112,3.0
M_node43node112_wide_t4,0.0,node43exit_node112source,M,wide,node43node112,4.0
M_node43node112_wide_t5,0.0,node43exit_node112source,M,wide,node43node112,5.0
M_node44node112_timber_t0,0.0,node44exit_node112source,M,timber,node44node112,0.0
M_node44node112_timber_t1,0.0,node44exit_node112source,M,timber,node44node112,1.0
M_node44node112_timber_t2,0.0,node44exit_node112source,M,timber,node44node112,2.0
M_node44node112_timber_t3,0.0,node44exit_node112source,M,timber,node44node112,3.0
M_node44node112_timber_t4,0.0,node44exit_node112source,M,timber,node44node112,4.0
M_node44node112_timber_t5,0.0,node44exit_node112source,M,timber,node44node112,5.0
M_node44node112_wide_t0,0.0,node44exit_node112source,M,wide,node44node112,0.0
M_node44node112_wide_t1,0.0,node44exit_node112source,M,wide,node44node112,1.0
M_node44node112_wide_t2,0.0,node44exit_node112source,M,wide,node44node112,2.0
M_node44node112_wide_t3,0.0,node44exit_node112source,M,wide,node44node112,3.0
M_node44node112_wide_t4,0.0,node44exit_node112source,M,wide,node44node112,4.0
M_node44node112_wide_t5,0.0,node44exit_node112source,M,wide,node44node112,5.0
M_node45node58_timber_t0,0.0,node45exit_node58transit,M,timber,node45node58,0.0
M_node45node58_timber_t1,0.0,node45exit_node58transit,M,timber,node45node58,1.0
M_node45node58_timber_t2,0.0,node45exit_node58transit,M,timber,node45node58,2.0
M_node45node58_timber_t3,0.0,node45exit_node58transit,M,timber,node45node58,3.0
M_node45node58_timber_t4,0.0,node45exit_node58transit,M,timber,node45node58,4.0
M_node45node58_timber_t5,0.0,node45exit_node58transit,M,timber,node45node58,5.0
M_node45node58_wide_t0,0.0,node45exit_node58transit,M,wide,node45node58,0.0
M_node45node58_wide_t1,0.0,node45exit_node58transit,M,wide,node45node58,1.0
M_node45node58_wide_t2,0.0,node45exit_node58transit,M,wide,node45node58,2.0
M_node45node58_wide_t3,0.0,node45exit_node58transit,M,wide,node45node58,3.0
M_node45node58_wide_t4,0.0,node45exit_node58transit,M,wide,node45node58,4.0
M_node45node58_wide_t5,0.0,node45exit_node58transit,M,wide,node45node58,5.0
M_node45node75_timber_t0,0.0,node45exit_node75exit,M,timber,node45node75,0.0
M_node45node75_timber_t1,0.0,node45exit_node75exit,M,timber,node45node75,1.0
M_node45node75_timber_t2,0.0,node45exit_node75exit,M,timber,node45node75,2.0
M_node45node75_timber_t3,0.0,node45exit_node75exit,M,timber,node45node75,3.0
M_node45node75_timber_t4,0.0,node45exit_node75exit,M,timber,node45node75,4.0
M_node45node75_timber_t5,0.0,node45exit_node75exit,M,timber,node45node75,5.0
M_node45node75_wide_t0,0.0,node45exit_node75exit,M,wide,node45node75,0.0
M_node45node75_wide_t1,0.0,node45exit_node75exit,M,wide,node45node75,1.0
M_node45node75_wide_t2,0.0,node45exit_node75exit,M,wide,node45node75,2.0
M_node45node75_wide_t3,0.0,node45exit_node75exit,M,wide,node45node75,3.0
M_node45node75_wide_t4,0.0,node45exit_node75exit,M,wide,node45node75,4.0
M_node45node75_wide_t5,0.0,node45exit_node75exit,M,wide,node45node75,5.0
M_node45node100_timber_t0,0.0,node45exit_node100source,M,timber,node45node100,0.0
M_node45node100_timber_t1,0.0,node45exit_node100source,M,timber,node45node100,1.0
M_node45node100_timber_t2,0.0,node45exit_node100source,M,timber,node45node100,2.0
M_node45node100_timber_t3,0.0,node45exit_node100source,M,timber,node45node100,3.0
M_node45node100_timber_t4,0.0,node45exit_node100source,M,timber,node45node100,4.0
M_node45node100_timber_t5,0.0,node45exit_node100source,M,timber,node45node100,5.0
M_node45node100_wide_t0,0.0,node45exit_node100source,M,wide,node45node100,0.0
M_node45node100_wide_t1,0.0,node45exit_node100source,M,wide,node45node100,1.0
M_node45node100_wide_t2,0.0,node45exit_node100source,M,wide,node45node100,2.0
M_node45node100_wide_t3,0.0,node45exit_node100source,M,wide,node45node100,3.0
M_node45node100_wide_t4,0.0,node45exit_node100source,M,wide,node45node100,4.0
M_node45node100_wide_t5,0.0,node45exit_node100source,M,wide,node45node100,5.0
M_node46node65_timber_t0,0.0,node46exit_node65exit,M,timber,node46node65,0.0
M_node46node65_timber_t1,0.0,node46exit_node65exit,M,timber,node46node65,1.0
M_node46node65_timber_t2,0.0,node46exit_node65exit,M,timber,node46node65,2.0
M_node46node65_timber_t3,0.0,node46exit_node65exit,M,timber,node46node65,3.0
M_node46node65_timber_t4,0.0,node46exit_node65exit,M,timber,node46node65,4.0
M_node46node65_timber_t5,0.0,node46exit_node65exit,M,timber,node46node65,5.0
M_node46node65_wide_t0,0.0,node46exit_node65exit,M,wide,node46node65,0.0
M_node46node65_wide_t1,0.0,node46exit_node65exit,M,wide,node46node65,1.0
M_node46node65_wide_t2,0.0,node46exit_node65exit,M,wide,node46node65,2.0
M_node46node65_wide_t3,0.0,node46exit_node65exit,M,wide,node46node65,3.0
M_node46node65_wide_t4,0.0,node46exit_node65exit,M,wide,node46node65,4.0
M_node46node65_wide_t5,0.0,node46exit_node65exit,M,wide,node46node65,5.0
M_node46node53_timber_t0,0.0,node46exit_node53transit,M,timber,node46node53,0.0
M_node46node53_timber_t1,0.0,node46exit_node53transit,M,timber,node46node53,1.0
M_node46node53_timber_t2,0.0,node46exit_node53transit,M,timber,node46node53,2.0
M_node46node53_timber_t3,0.0,node46exit_node53transit,M,timber,node46node53,3.0
M_node46node53_timber_t4,0.0,node46exit_node53transit,M,timber,node46node53,4.0
M_node46node53_timber_t5,0.0,node46exit_node53transit,M,timber,node46node53,5.0
M_node46node53_wide_t0,0.0,node46exit_node53transit,M,wide,node46node53,0.0
M_node46node53_wide_t1,0.0,node46exit_node53transit,M,wide,node46node53,1.0
M_node46node53_wide_t2,0.0,node46exit_node53transit,M,wide,node46node53,2.0
M_node46node53_wide_t3,0.0,node46exit_node53transit,M,wide,node46node53,3.0
M_node46node53_wide_t4,0.0,node46exit_node53transit,M,wide,node46node53,4.0
M_node46node53_wide_t5,0.0,node46exit_node53transit,M,wide,node46node53,5.0
M_node46node94_timber_t0,0.0,node46exit_node94source,M,timber,node46node94,0.0
M_node46node94_timber_t1,0.0,node46exit_node94source,M,timber,node46node94,1.0
M_node46node94_timber_t2,1.0,node46exit_node94source,M,timber,node46node94,2.0
M_node46node94_timber_t3,0.0,node46exit_node94source,M,timber,node46node94,3.0
M_node46node94_timber_t4,0.0,node46exit_node94source,M,timber,node46node94,4.0
M_node46node94_timber_t5,0.0,node46exit_node94source,M,timber,node46node94,5.0
M_node46node94_wide_t0,0.0,node46exit_node94source,M,wide,node46node94,0.0
M_node46node94_wide_t1,0.0,node46exit_node94source,M,wide,node46node94,1.0
M_node46node94_wide_t2,0.0,node46exit_node94source,M,wide,node46node94,2.0
M_node46node94_wide_t3,-0.0,node46exit_node94source,M,wide,node46node94,3.0
M_node46node94_wide_t4,1.0,node46exit_node94source,M,wide,node46node94,4.0
M_node46node94_wide_t5,1.0,node46exit_node94source,M,wide,node46node94,5.0
M_node47node111_timber_t0,0.0,node47exit_node111source,M,timber,node47node111,0.0
M_node47node111_timber_t1,0.0,node47exit_node111source,M,timber,node47node111,1.0
M_node47node111_timber_t2,0.0,node47exit_node111source,M,timber,node47node111,2.0
M_node47node111_timber_t3,0.0,node47exit_node111source,M,timber,node47node111,3.0
M_node47node111_timber_t4,0.0,node47exit_node111source,M,timber,node47node111,4.0
M_node47node111_timber_t5,0.0,node47exit_node111source,M,timber,node47node111,5.0
M_node47node111_wide_t0,0.0,node47exit_node111source,M,wide,node47node111,0.0
M_node47node111_wide_t1,0.0,node47exit_node111source,M,wide,node47node111,1.0
M_node47node111_wide_t2,0.0,node47exit_node111source,M,wide,node47node111,2.0
M_node47node111_wide_t3,0.0,node47exit_node111source,M,wide,node47node111,3.0
M_node47node111_wide_t4,0.0,node47exit_node111source,M,wide,node47node111,4.0
M_node47node111_wide_t5,0.0,node47exit_node111source,M,wide,node47node111,5.0
M_node48node62_timber_t0,0.0,node48transit_node62transit,M,timber,node48node62,0.0
M_node48node62_timber_t1,0.0,node48transit_node62transit,M,timber,node48node62,1.0
M_node48node62_timber_t2,0.0,node48transit_node62transit,M,timber,node48node62,2.0
M_node48node62_timber_t3,0.0,node48transit_node62transit,M,timber,node48node62,3.0
M_node48node62_timber_t4,0.0,node48transit_node62transit,M,timber,node48node62,4.0
M_node48node62_timber_t5,0.0,node48transit_node62transit,M,timber,node48node62,5.0
M_node48node62_wide_t0,0.0,node48transit_node62transit,M,wide,node48node62,0.0
M_node48node62_wide_t1,0.0,node48transit_node62transit,M,wide,node48node62,1.0
M_node48node62_wide_t2,0.0,node48transit_node62transit,M,wide,node48node62,2.0
M_node48node62_wide_t3,0.0,node48transit_node62transit,M,wide,node48node62,3.0
M_node48node62_wide_t4,0.0,node48transit_node62transit,M,wide,node48node62,4.0
M_node48node62_wide_t5,0.0,node48transit_node62transit,M,wide,node48node62,5.0
M_node48node98_timber_t0,0.0,node48transit_node98source,M,timber,node48node98,0.0
M_node48node98_timber_t1,0.0,node48transit_node98source,M,timber,node48node98,1.0
M_node48node98_timber_t2,0.0,node48transit_node98source,M,timber,node48node98,2.0
M_node48node98_timber_t3,0.0,node48transit_node98source,M,timber,node48node98,3.0
M_node48node98_timber_t4,0.0,node48transit_node98source,M,timber,node48node98,4.0
M_node48node98_timber_t5,0.0,node48transit_node98source,M,timber,node48node98,5.0
M_node48node98_wide_t0,0.0,node48transit_node98source,M,wide,node48node98,0.0
M_node48node98_wide_t1,0.0,node48transit_node98source,M,wide,node48node98,1.0
M_node48node98_wide_t2,0.0,node48transit_node98source,M,wide,node48node98,2.0
M_node48node98_wide_t3,0.0,node48transit_node98source,M,wide,node48node98,3.0
M_node48node98_wide_t4,0.0,node48transit_node98source,M,wide,node48node98,4.0
M_node48node98_wide_t5,0.0,node48transit_node98source,M,wide,node48node98,5.0
M_node48node109_timber_t0,0.0,node48transit_node109source,M,timber,node48node109,0.0
M_node48node109_timber_t1,0.0,node48transit_node109source,M,timber,node48node109,1.0
M_node48node109_timber_t2,1.0,node48transit_node109source,M,timber,node48node109,2.0
M_node48node109_timber_t3,1.0,node48transit_node109source,M,timber,node48node109,3.0
M_node48node109_timber_t4,1.0,node48transit_node109source,M,timber,node48node109,4.0
M_node48node109_timber_t5,1.0,node48transit_node109source,M,timber,node48node109,5.0
M_node48node109_wide_t0,0.0,node48transit_node109source,M,wide,node48node109,0.0
M_node48node109_wide_t1,0.0,node48transit_node109source,M,wide,node48node109,1.0
M_node48node109_wide_t2,0.0,node48transit_node109source,M,wide,node48node109,2.0
M_node48node109_wide_t3,0.0,node48transit_node109source,M,wide,node48node109,3.0
M_node48node109_wide_t4,-0.0,node48transit_node109source,M,wide,node48node109,4.0
M_node48node109_wide_t5,-0.0,node48transit_node109source,M,wide,node48node109,5.0
M_node49node110_timber_t0,0.0,node49exit_node110source,M,timber,node49node110,0.0
M_node49node110_timber_t1,0.0,node49exit_node110source,M,timber,node49node110,1.0
M_node49node110_timber_t2,0.0,node49exit_node110source,M,timber,node49node110,2.0
M_node49node110_timber_t3,0.0,node49exit_node110source,M,timber,node49node110,3.0
M_node49node110_timber_t4,0.0,node49exit_node110source,M,timber,node49node110,4.0
M_node49node110_timber_t5,0.0,node49exit_node110source,M,timber,node49node110,5.0
M_node49node110_wide_t0,0.0,node49exit_node110source,M,wide,node49node110,0.0
M_node49node110_wide_t1,0.0,node49exit_node110source,M,wide,node49node110,1.0
M_node49node110_wide_t2,0.0,node49exit_node110source,M,wide,node49node110,2.0
M_node49node110_wide_t3,0.0,node49exit_node110source,M,wide,node49node110,3.0
M_node49node110_wide_t4,0.0,node49exit_node110source,M,wide,node49node110,4.0
M_node49node110_wide_t5,0.0,node49exit_node110source,M,wide,node49node110,5.0
M_node50node108_timber_t0,0.0,node50exit_node108source,M,timber,node50node108,0.0
M_node50node108_timber_t1,0.0,node50exit_node108source,M,timber,node50node108,1.0
M_node50node108_timber_t2,0.0,node50exit_node108source,M,timber,node50node108,2.0
M_node50node108_timber_t3,0.0,node50exit_node108source,M,timber,node50node108,3.0
M_node50node108_timber_t4,0.0,node50exit_node108source,M,timber,node50node108,4.0
M_node50node108_timber_t5,0.0,node50exit_node108source,M,timber,node50node108,5.0
M_node50node108_wide_t0,0.0,node50exit_node108source,M,wide,node50node108,0.0
M_node50node108_wide_t1,0.0,node50exit_node108source,M,wide,node50node108,1.0
M_node50node108_wide_t2,0.0,node50exit_node108source,M,wide,node50node108,2.0
M_node50node108_wide_t3,0.0,node50exit_node108source,M,wide,node50node108,3.0
M_node50node108_wide_t4,0.0,node50exit_node108source,M,wide,node50node108,4.0
M_node50node108_wide_t5,0.0,node50exit_node108source,M,wide,node50node108,5.0
M_node51node58_timber_t0,0.0,node51transit_node58transit,M,timber,node51node58,0.0
M_node51node58_timber_t1,0.0,node51transit_node58transit,M,timber,node51node58,1.0
M_node51node58_timber_t2,0.0,node51transit_node58transit,M,timber,node51node58,2.0
M_node51node58_timber_t3,0.0,node51transit_node58transit,M,timber,node51node58,3.0
M_node51node58_timber_t4,0.0,node51transit_node58transit,M,timber,node51node58,4.0
M_node51node58_timber_t5,0.0,node51transit_node58transit,M,timber,node51node58,5.0
M_node51node58_wide_t0,0.0,node51transit_node58transit,M,wide,node51node58,0.0
M_node51node58_wide_t1,0.0,node51transit_node58transit,M,wide,node51node58,1.0
M_node51node58_wide_t2,0.0,node51transit_node58transit,M,wide,node51node58,2.0
M_node51node58_wide_t3,0.0,node51transit_node58transit,M,wide,node51node58,3.0
M_node51node58_wide_t4,0.0,node51transit_node58transit,M,wide,node51node58,4.0
M_node51node58_wide_t5,0.0,node51transit_node58transit,M,wide,node51node58,5.0
M_node51node77_timber_t0,0.0,node51transit_node77exit,M,timber,node51node77,0.0
M_node51node77_timber_t1,0.0,node51transit_node77exit,M,timber,node51node77,1.0
M_node51node77_timber_t2,1.0,node51transit_node77exit,M,timber,node51node77,2.0
M_node51node77_timber_t3,1.0,node51transit_node77exit,M,timber,node51node77,3.0
M_node51node77_timber_t4,1.0,node51transit_node77exit,M,timber,node51node77,4.0
M_node51node77_timber_t5,1.0,node51transit_node77exit,M,timber,node51node77,5.0
M_node51node77_wide_t0,0.0,node51transit_node77exit,M,wide,node51node77,0.0
M_node51node77_wide_t1,0.0,node51transit_node77exit,M,wide,node51node77,1.0
M_node51node77_wide_t2,0.0,node51transit_node77exit,M,wide,node51node77,2.0
M_node51node77_wide_t3,0.0,node51transit_node77exit,M,wide,node51node77,3.0
M_node51node77_wide_t4,0.0,node51transit_node77exit,M,wide,node51node77,4.0
M_node51node77_wide_t5,0.0,node51transit_node77exit,M,wide,node51node77,5.0
M_node51node99_timber_t0,0.0,node51transit_node99source,M,timber,node51node99,0.0
M_node51node99_timber_t1,0.0,node51transit_node99source,M,timber,node51node99,1.0
M_node51node99_timber_t2,0.0,node51transit_node99source,M,timber,node51node99,2.0
M_node51node99_timber_t3,0.0,node51transit_node99source,M,timber,node51node99,3.0
M_node51node99_timber_t4,0.0,node51transit_node99source,M,timber,node51node99,4.0
M_node51node99_timber_t5,0.0,node51transit_node99source,M,timber,node51node99,5.0
M_node51node99_wide_t0,0.0,node51transit_node99source,M,wide,node51node99,0.0
M_node51node99_wide_t1,0.0,node51transit_node99source,M,wide,node51node99,1.0
M_node51node99_wide_t2,0.0,node51transit_node99source,M,wide,node51node99,2.0
M_node51node99_wide_t3,0.0,node51transit_node99source,M,wide,node51node99,3.0
M_node51node99_wide_t4,0.0,node51transit_node99source,M,wide,node51node99,4.0
M_node51node99_wide_t5,0.0,node51transit_node99source,M,wide,node51node99,5.0
M_node51node100_timber_t0,0.0,node51transit_node100source,M,timber,node51node100,0.0
M_node51node100_timber_t1,0.0,node51transit_node100source,M,timber,node51node100,1.0
M_node51node100_timber_t2,0.0,node51transit_node100source,M,timber,node51node100,2.0
M_node51node100_timber_t3,0.0,node51transit_node100source,M,timber,node51node100,3.0
M_node51node100_timber_t4,0.0,node51transit_node100source,M,timber,node51node100,4.0
M_node51node100_timber_t5,0.0,node51transit_node100source,M,timber,node51node100,5.0
M_node51node100_wide_t0,0.0,node51transit_node100source,M,wide,node51node100,0.0
M_node51node100_wide_t1,0.0,node51transit_node100source,M,wide,node51node100,1.0
M_node51node100_wide_t2,0.0,node51transit_node100source,M,wide,node51node100,2.0
M_node51node100_wide_t3,0.0,node51transit_node100source,M,wide,node51node100,3.0
M_node51node100_wide_t4,0.0,node51transit_node100source,M,wide,node51node100,4.0
M_node51node100_wide_t5,0.0,node51transit_node100source,M,wide,node51node100,5.0
M_node51node101_timber_t0,0.0,node51transit_node101source,M,timber,node51node101,0.0
M_node51node101_timber_t1,0.0,node51transit_node101source,M,timber,node51node101,1.0
M_node51node101_timber_t2,0.0,node51transit_node101source,M,timber,node51node101,2.0
M_node51node101_timber_t3,0.0,node51transit_node101source,M,timber,node51node101,3.0
M_node51node101_timber_t4,0.0,node51transit_node101source,M,timber,node51node101,4.0
M_node51node101_timber_t5,0.0,node51transit_node101source,M,timber,node51node101,5.0
M_node51node101_wide_t0,0.0,node51transit_node101source,M,wide,node51node101,0.0
M_node51node101_wide_t1,0.0,node51transit_node101source,M,wide,node51node101,1.0
M_node51node101_wide_t2,0.0,node51transit_node101source,M,wide,node51node101,2.0
M_node51node101_wide_t3,0.0,node51transit_node101source,M,wide,node51node101,3.0
M_node51node101_wide_t4,0.0,node51transit_node101source,M,wide,node51node101,4.0
M_node51node101_wide_t5,0.0,node51transit_node101source,M,wide,node51node101,5.0
M_node51node102_timber_t0,0.0,node51transit_node102source,M,timber,node51node102,0.0
M_node51node102_timber_t1,0.0,node51transit_node102source,M,timber,node51node102,1.0
M_node51node102_timber_t2,0.0,node51transit_node102source,M,timber,node51node102,2.0
M_node51node102_timber_t3,0.0,node51transit_node102source,M,timber,node51node102,3.0
M_node51node102_timber_t4,0.0,node51transit_node102source,M,timber,node51node102,4.0
M_node51node102_timber_t5,0.0,node51transit_node102source,M,timber,node51node102,5.0
M_node51node102_wide_t0,0.0,node51transit_node102source,M,wide,node51node102,0.0
M_node51node102_wide_t1,0.0,node51transit_node102source,M,wide,node51node102,1.0
M_node51node102_wide_t2,0.0,node51transit_node102source,M,wide,node51node102,2.0
M_node51node102_wide_t3,0.0,node51transit_node102source,M,wide,node51node102,3.0
M_node51node102_wide_t4,0.0,node51transit_node102source,M,wide,node51node102,4.0
M_node51node102_wide_t5,0.0,node51transit_node102source,M,wide,node51node102,5.0
M_node52node112_timber_t0,0.0,node52exit_node112source,M,timber,node52node112,0.0
M_node52node112_timber_t1,0.0,node52exit_node112source,M,timber,node52node112,1.0
M_node52node112_timber_t2,0.0,node52exit_node112source,M,timber,node52node112,2.0
M_node52node112_timber_t3,0.0,node52exit_node112source,M,timber,node52node112,3.0
M_node52node112_timber_t4,0.0,node52exit_node112source,M,timber,node52node112,4.0
M_node52node112_timber_t5,0.0,node52exit_node112source,M,timber,node52node112,5.0
M_node52node112_wide_t0,0.0,node52exit_node112source,M,wide,node52node112,0.0
M_node52node112_wide_t1,0.0,node52exit_node112source,M,wide,node52node112,1.0
M_node52node112_wide_t2,0.0,node52exit_node112source,M,wide,node52node112,2.0
M_node52node112_wide_t3,0.0,node52exit_node112source,M,wide,node52node112,3.0
M_node52node112_wide_t4,0.0,node52exit_node112source,M,wide,node52node112,4.0
M_node52node112_wide_t5,0.0,node52exit_node112source,M,wide,node52node112,5.0
M_node53node67_timber_t0,0.0,node53transit_node67exit,M,timber,node53node67,0.0
M_node53node67_timber_t1,0.0,node53transit_node67exit,M,timber,node53node67,1.0
M_node53node67_timber_t2,0.0,node53transit_node67exit,M,timber,node53node67,2.0
M_node53node67_timber_t3,0.0,node53transit_node67exit,M,timber,node53node67,3.0
M_node53node67_timber_t4,0.0,node53transit_node67exit,M,timber,node53node67,4.0
M_node53node67_timber_t5,0.0,node53transit_node67exit,M,timber,node53node67,5.0
M_node53node67_wide_t0,0.0,node53transit_node67exit,M,wide,node53node67,0.0
M_node53node67_wide_t1,0.0,node53transit_node67exit,M,wide,node53node67,1.0
M_node53node67_wide_t2,0.0,node53transit_node67exit,M,wide,node53node67,2.0
M_node53node67_wide_t3,0.0,node53transit_node67exit,M,wide,node53node67,3.0
M_node53node67_wide_t4,0.0,node53transit_node67exit,M,wide,node53node67,4.0
M_node53node67_wide_t5,0.0,node53transit_node67exit,M,wide,node53node67,5.0
M_node53node94_timber_t0,0.0,node53transit_node94source,M,timber,node53node94,0.0
M_node53node94_timber_t1,0.0,node53transit_node94source,M,timber,node53node94,1.0
M_node53node94_timber_t2,0.0,node53transit_node94source,M,timber,node53node94,2.0
M_node53node94_timber_t3,0.0,node53transit_node94source,M,timber,node53node94,3.0
M_node53node94_timber_t4,0.0,node53transit_node94source,M,timber,node53node94,4.0
M_node53node94_timber_t5,0.0,node53transit_node94source,M,timber,node53node94,5.0
M_node53node94_wide_t0,0.0,node53transit_node94source,M,wide,node53node94,0.0
M_node53node94_wide_t1,0.0,node53transit_node94source,M,wide,node53node94,1.0
M_node53node94_wide_t2,1.0,node53transit_node94source,M,wide,node53node94,2.0
M_node53node94_wide_t3,1.0,node53transit_node94source,M,wide,node53node94,3.0
M_node53node94_wide_t4,1.0,node53transit_node94source,M,wide,node53node94,4.0
M_node53node94_wide_t5,1.0,node53transit_node94source,M,wide,node53node94,5.0
M_node53node96_timber_t0,0.0,node53transit_node96source,M,timber,node53node96,0.0
M_node53node96_timber_t1,0.0,node53transit_node96source,M,timber,node53node96,1.0
