"Node1(x,y)","Node2(x,y)",edgelength,slope,has_exit,has_source
"(-9174.76378, 149208.43041)","(-9176.27018, 149207.79901)",0.0016333728661934444,36.7819,False,False
"(-10164.42848, 149617.69851)","(-10222.08738, 149607.54051)",0.05854685058318643,18.2227,False,False
"(-10164.42848, 149617.69851)","(-10114.36568, 149647.74081)",0.05838513280904676,18.2227,False,False
"(-10534.80668, 149374.28421)","(-10533.30478, 149374.66891)",0.0015503863066971683,18.2227,False,False
"(-10534.80668, 149374.28421)","(-10538.34418, 149347.15771)",0.027356185927513908,18.2227,False,False
"(-10063.68738, 150828.72371)","(-10070.30198, 150851.21341)",0.023442259687373564,14.1512,False,False
"(-10063.68738, 150828.72371)","(-10066.33318, 150786.39031)",0.04241599949547658,14.1512,False,False
"(-8433.56478, 150729.94041)","(-8430.10498, 150729.94041)",0.0034598000000005415,24.6037,False,False
"(-9662.52748, 148920.29571)","(-9679.99008, 148935.37701)",0.02307353480612979,23.9191,False,False
"(-9662.52748, 148920.29571)","(-9655.49558, 148893.24831)",0.027946546555353866,23.9191,False,False
"(-8585.53358, 148949.97531)","(-8663.09928, 148954.39341)",0.07769142439227117,51.2721,False,False
"(-8585.53358, 148949.97531)","(-8514.01598, 148932.07151)",0.07372457639213596,51.2721,False,False
"(-8259.97108, 152685.64881)","(-8264.73358, 152657.86751)",0.028186557717112936,30.5724,False,False
"(-8259.97108, 152685.64881)","(-8242.82872, 152715.03566)",0.03402127950696393,30.5724,True,False
"(-8621.58208, 148781.03381)","(-8623.83408, 148779.63971)",0.002648588078583706,51.2721,False,False
"(-10256.03678, 148526.60481)","(-10219.66738, 148565.60401)",0.05332608045789177,13.6833,False,False
"(-10256.03678, 148526.60481)","(-10241.28608, 148478.22421)",0.0505793001815012,13.6833,False,False
"(-9112.84388, 150636.40721)","(-9128.71898, 150672.91981)",0.03981442902728921,35.1593,False,False
"(-9112.84388, 150636.40721)","(-9076.81488, 150631.01111)",0.03643084868912841,35.1593,False,False
"(-10284.58178, 150235.48921)","(-10247.54008, 150264.06421)",0.0467826694823056,17.4729,False,False
"(-8657.73688, 151077.77221)","(-8659.48658, 151077.62471)",0.001755906130748069,23.517,False,False
"(-8657.73688, 151077.77221)","(-8578.88168, 151070.92611)",0.07915182658820913,23.517,False,False
"(-10979.90808, 148514.67611)","(-11011.56658, 148472.89831)",0.0524179854161812,34.6185,False,False
"(-10979.90808, 148514.67611)","(-10921.45138, 148454.83321)",0.0836561919722534,34.6185,False,False
"(-10979.90808, 148514.67611)","(-10938.09858, 148571.74121)",0.07074220754444094,34.6185,False,False
"(-9732.30098, 150137.73441)","(-9779.68138, 150133.19651)",0.04759721463037477,23.7919,False,False
"(-9732.30098, 150137.73441)","(-9710.89368, 150187.79991)",0.054450222988888936,23.7919,False,False
"(-10510.29648, 149014.36711)","(-10540.66408, 148980.10171)",0.04578546458124281,13.6833,False,False
"(-10510.29648, 149014.36711)","(-10474.84718, 149042.56551)",0.04529682806830594,13.6833,False,False
"(-9574.34828, 149477.80231)","(-9570.38988, 149475.12161)",0.0047806990126948,23.2447,False,False
"(-8706.42368, 148284.14431)","(-8710.41598, 148281.14121)",0.004995705045337388,48.3398,False,False
"(-8706.42368, 148284.14431)","(-8704.76708, 148285.39041)",0.0020729420565887458,48.3398,False,False
"(-9696.70618, 149333.69741)","(-9648.04658, 149350.06601)",0.05133894952295417,23.9191,True,False
"(-9696.70618, 149333.69741)","(-9734.04878, 149369.06391)",0.051432082370931276,23.1079,False,False
"(-9696.70618, 149333.69741)","(-9752.94028, 149326.58331)",0.0566823113644835,23.1079,False,False
"(-9170.68818, 152790.87321)","(-9142.24538, 152821.96191)",0.04213668401204952,43.7598,False,False
"(-9170.68818, 152790.87321)","(-9184.57878, 152783.59711)",0.01568089281800772,43.7598,False,False
"(-10682.12578, 148906.65481)","(-10603.89118, 148855.60571)",0.09341661119934909,13.6833,False,False
"(-10682.12578, 148906.65481)","(-10682.37098, 148906.62031)",0.0002476152055111102,13.6833,False,False
"(-8498.51988, 151132.63021)","(-8493.86878, 151129.53141)",0.005588854323565386,29.0654,False,False
"(-8498.51988, 151132.63021)","(-8472.76268, 151121.68041)",0.027988059451845664,24.6037,False,False
"(-8498.51988, 151132.63021)","(-8503.03108, 151135.63591)",0.0054208078669198715,24.6037,False,False
"(-8582.96798, 152837.04311)","(-8556.50968, 152843.92231)",0.02733797782444697,43.7598,False,False
"(-8582.96798, 152837.04311)","(-8607.83888, 152825.40141)",0.027460714588301724,43.7598,False,False
"(-9484.64848, 150655.55701)","(-9540.77418, 150634.58821)",0.059914812642034986,13.2935,True,False
"(-9484.64848, 150655.55701)","(-9444.12528, 150681.26851)",0.04799178023880987,13.2935,False,False
"(-8280.60858, 151490.49711)","(-8310.77118, 151460.33451)",0.04265635799644195,29.5896,False,False
"(-8280.60858, 151490.49711)","(-8271.08358, 151532.56591)",0.043133624452863714,29.5896,False,False
"(-9698.48458, 148208.66421)","(-9742.64808, 148259.18161)",0.06710009266022826,23.9191,False,False
"(-9698.48458, 148208.66421)","(-9664.33148, 148148.01781)",0.06960186831234993,23.9191,False,False
"(-10270.53418, 148283.52321)","(-10309.47728, 148324.06341)",0.05621452529061294,13.6833,False,False
"(-10270.53418, 148283.52321)","(-10250.90008, 148229.88261)",0.05712102809974167,13.6833,False,False
"(-9997.54808, 147866.73571)","(-10004.50268, 147911.10491)",0.04491093819771287,23.9191,False,False
"(-9997.54808, 147866.73571)","(-10012.99598, 147802.23151)",0.06632819484992358,23.9191,False,False
"(-8449.81848, 148969.16651)","(-8542.19978, 149061.54601)",0.1306456145836386,36.7819,False,False
"(-8449.81848, 148969.16651)","(-8448.97518, 148948.74961)",0.020434308417474113,36.7819,False,False
"(-10488.59448, 148229.23491)","(-10580.35028, 148177.04571)",0.10555964868395244,34.6185,False,False
"(-10488.59448, 148229.23491)","(-10490.89558, 148149.57651)",0.07969162911979981,34.6185,False,False
"(-10125.80428, 147679.20021)","(-10074.21048, 147651.41891)",0.05859795924885259,18.7833,True,False
"(-10125.80428, 147679.20021)","(-10211.79408, 147737.40861)",0.10383864181796804,18.7833,True,False
"(-9061.56738, 152918.58721)","(-9110.80948, 152864.56091)",0.07310010604711667,9.44148,False,False
"(-9061.56738, 152918.58721)","(-9010.66878, 152892.59351)",0.05715190217000322,30.5724,False,False
"(-9061.56738, 152918.58721)","(-9009.84602, 152922.36078)",0.05185883638102942,30.5724,True,False
"(-10613.53408, 150539.25191)","(-10617.12628, 150491.16881)",0.048217096619860275,14.1512,False,False
"(-10613.53408, 150539.25191)","(-10598.89048, 150560.07591)",0.02545729751880419,14.1512,False,False
"(-8248.61958, 152778.55991)","(-8253.62108, 152763.43651)",0.015928974537312353,30.5724,False,False
"(-8248.61958, 152778.55991)","(-8242.78748, 152796.19501)",0.01857444864375428,30.5724,False,False
"(-8998.81548, 150049.39161)","(-9012.57048, 150036.58971)",0.018790653756849577,43.7293,False,False
"(-8998.81548, 150049.39161)","(-8949.27208, 150051.88291)",0.04960599821845981,43.7293,False,False
"(-8455.23388, 153188.33181)","(-8446.00288, 153184.94081)",0.009834136566065054,30.5724,False,False
"(-8455.23388, 153188.33181)","(-8478.27298, 153193.45161)",0.023601111856220953,30.5724,False,False
"(-8890.48608, 151673.75251)","(-8915.90488, 151689.56501)",0.029935773744634908,19.7815,True,False
"(-8890.48608, 151673.75251)","(-8885.19448, 151651.26281)",0.023103844629200874,19.7815,False,False
"(-8201.23348, 151986.27431)","(-8211.55228, 152005.32441)",0.02166527044487834,31.8689,False,False
"(-8201.23348, 151986.27431)","(-8202.02718, 151950.55551)",0.035727617232753806,31.8689,False,False
"(-9868.80898, 146130.25731)","(-9934.37098, 146130.25681)",0.06556200000190648,17.2107,False,False
"(-8798.41848, 148517.03141)","(-8815.64888, 148572.11251)",0.05771320699260397,51.2721,False,False
"(-8798.41848, 148517.03141)","(-8780.06178, 148458.35021)",0.061485377678998185,51.2721,False,False
"(-8291.45768, 152974.75541)","(-8324.86668, 152981.75671)",0.03413472546673869,30.5724,False,False
"(-8291.45768, 152974.75541)","(-8266.07438, 152972.15161)",0.02551649845355032,30.5724,False,False
"(-8809.02148, 151209.27011)","(-8850.47838, 151168.10031)",0.058426252572369886,29.5896,False,False
"(-8809.02148, 151209.27011)","(-8728.18038, 151235.46621)",0.08497952167681337,29.5896,False,False
"(-8831.62868, 148620.27621)","(-8831.62868, 148617.23641)",0.0030397999999986496,51.2721,False,False
"(-8831.62868, 148620.27621)","(-8831.62878, 148635.91841)",0.015642200000321696,51.2721,False,False
"(-9924.76238, 148884.48701)","(-9971.56918, 148924.33941)",0.061474306112374935,23.9191,False,False
"(-9695.21658, 149004.18631)","(-9724.23318, 148977.57961)",0.03936850975653195,23.9191,False,False
"(-9695.21658, 149004.18631)","(-9626.15308, 149006.89181)",0.06911647243964414,23.9191,False,False
"(-8610.15998, 149390.47161)","(-8601.93208, 149401.72681)",0.013941946257594786,36.7819,False,False
"(-8610.15998, 149390.47161)","(-8616.38148, 149369.64851)",0.021732661039558832,36.7819,False,False
"(-9395.80908, 147752.06881)","(-9438.91428, 147707.84151)",0.06175850008160721,23.9191,False,False
"(-9395.80908, 147752.06881)","(-9355.78328, 147794.61811)",0.058416672244584716,23.9191,False,False
"(-9167.43118, 153380.35311)","(-9109.02908, 153397.38721)",0.06083556400017655,43.7598,False,False
"(-9167.43118, 153380.35311)","(-9193.05021, 153400.23427)",0.03242830894582834,43.7598,True,False
"(-8625.55138, 148175.54291)","(-8662.89188, 148236.27741)",0.07129510804047057,51.2721,False,False
"(-8625.55138, 148175.54291)","(-8602.02988, 148151.88191)",0.03336321152481717,51.2721,False,False
"(-9770.99048, 150441.06681)","(-9716.63368, 150384.95671)",0.07812173211244691,17.4729,False,False
"(-9770.99048, 150441.06681)","(-9831.18668, 150454.98061)",0.06178330134332657,17.4729,False,False
"(-8831.81018, 150491.92841)","(-8893.03548, 150469.93741)",0.06505491096826685,43.7565,False,False
"(-9066.70168, 149245.48901)","(-9077.89858, 149241.33591)",0.011942311720096058,36.7819,False,False
"(-9066.70168, 149245.48901)","(-9018.93468, 149262.63221)",0.050750129016985605,36.7819,False,False
"(-8547.42198, 148134.95921)","(-8566.08298, 148156.72991)",0.028673965534779567,51.2721,False,False
"(-8547.42198, 148134.95921)","(-8545.28478, 148132.46591)",0.003283925810673278,51.2721,False,False
"(-9334.04788, 150876.56831)","(-9377.81068, 150867.56671)",0.04467898237874083,23.517,False,False
"(-9334.04788, 150876.56831)","(-9305.55978, 150916.83041)",0.049321481506737354,23.517,False,False
"(-10886.05888, 149930.80071)","(-10956.94738, 149940.95011)",0.0716113800496106,15.9324,False,False
"(-10886.05888, 149930.80071)","(-10849.34608, 149956.36091)",0.04473425430113889,15.9324,False,False
"(-8549.69038, 153237.94121)","(-8583.02798, 153264.92881)",0.04289202871771454,30.5724,False,False
"(-8549.69038, 153237.94121)","(-8518.73408, 153251.43501)",0.03376944103964258,30.5724,False,False
"(-9090.73298, 148730.61911)","(-9156.27458, 148689.26071)",0.07749979729728074,23.9191,False,False
"(-9090.73298, 148730.61911)","(-9055.75438, 148780.37381)",0.060819673051152386,23.9191,False,False
"(-8928.50658, 150941.53831)","(-8932.93988, 150934.49491)",0.008322477542771451,23.517,False,False
"(-8928.50658, 150941.53831)","(-8920.28668, 150954.59771)",0.015430965114663303,23.517,False,False
"(-8408.07588, 150884.46851)","(-8407.38328, 150791.09331)",0.09337776860581846,29.0654,False,False
"(-8447.13158, 148935.22161)","(-8448.97518, 148948.74961)",0.013653045263228317,36.7819,False,False
"(-8447.13158, 148935.22161)","(-8444.06848, 148912.74471)",0.02268465594229698,36.7819,False,False
"(-10015.53308, 150749.08401)","(-10055.79168, 150750.85151)",0.040297381183026525,18.0975,True,False
"(-10015.53308, 150749.08401)","(-9927.42668, 150767.34031)",0.0899779429118608,18.0975,False,False
"(-10818.34428, 147998.58731)","(-10774.56448, 147994.92611)",0.0439326219736546,20.4543,False,False
"(-10818.34428, 147998.58731)","(-10846.22164, 147971.81262)",0.03865270010187187,20.4543,True,False
"(-10276.35248, 149496.49141)","(-10352.76568, 149489.91171)",0.07669595547569742,18.2227,False,False
"(-10276.35248, 149496.49141)","(-10202.60538, 149471.78201)",0.07777653377960111,18.2227,False,False
"(-9444.16318, 149547.89841)","(-9449.09708, 149562.90921)",0.015800869781456544,36.7819,False,False
"(-9444.16318, 149547.89841)","(-9434.19728, 149517.57861)",0.031915661278592244,23.2447,False,False
"(-9444.16318, 149547.89841)","(-9402.66788, 149544.78111)",0.0416122275464771,36.7819,False,False
"(-8803.84968, 153602.51141)","(-8815.75588, 153654.89901)",0.05372353517964634,13.0327,False,False
"(-8803.84968, 153602.51141)","(-8809.40588, 153560.44251)",0.042434227996407566,13.0327,False,False
"(-8522.18688, 149643.58271)","(-8520.58628, 149664.22021)",0.02069947648155575,36.7819,False,False
"(-8522.18688, 149643.58271)","(-8516.36608, 149632.99931)",0.012078496106694958,36.7819,False,False
"(-8581.44038, 153230.00371)","(-8556.03708, 153222.56861)",0.026469007591899497,30.5724,False,False
"(-8581.44038, 153230.00371)","(-8608.42798, 153245.08501)",0.03091562975989037,30.5724,False,False
"(-8689.68568, 151573.14811)","(-8667.04358, 151634.90671)",0.06577833508359852,19.7815,False,False
"(-8689.68568, 151573.14811)","(-8668.51898, 151522.87711)",0.05454541804671394,19.7815,False,False
"(-9379.75968, 149300.80111)","(-9432.08068, 149294.06501)",0.05275283958433057,36.7819,False,False
"(-9379.75968, 149300.80111)","(-9363.78008, 149302.85841)",0.016111489671967082,36.7819,False,False
"(-8988.33488, 149501.30331)","(-8978.99468, 149486.85171)",0.01720721007601231,36.7819,False,False
"(-8988.33488, 149501.30331)","(-9005.30648, 149527.56251)",0.03126628841420078,36.7819,False,False
"(-10720.86538, 149667.87851)","(-10683.57428, 149609.70431)",0.06910038845658459,18.2227,False,False
"(-10720.86538, 149667.87851)","(-10757.88838, 149685.10541)",0.040834649656993224,18.2227,False,False
"(-8851.47478, 153743.79911)","(-8843.53718, 153789.83671)",0.04671687176514488,13.0327,False,False
"(-8851.47478, 153743.79911)","(-8840.36218, 153712.84281)",0.03289046044751327,13.0327,False,False
"(-10929.79978, 148618.14501)","(-10963.72218, 148655.61041)",0.0505409281564859,25.9151,False,False
"(-9400.26928, 148977.83391)","(-9444.43708, 149028.56821)",0.067266364204787,51.2721,False,False
"(-9400.26928, 148977.83391)","(-9369.43358, 148940.91251)",0.04810436749869377,51.2721,False,False
"(-9756.12258, 148088.70261)","(-9696.81908, 148084.87921)",0.05942662282016328,23.9191,False,False
"(-9756.12258, 148088.70261)","(-9785.79618, 148041.82221)",0.055482379555310116,23.9191,False,False
"(-8815.64888, 148572.11251)","(-8850.49238, 148523.02311)",0.06019832792204157,51.2721,False,False
"(-8815.64888, 148572.11251)","(-8820.90178, 148588.90471)",0.01759462813616327,51.2721,False,False
"(-10835.81898, 147904.52331)","(-10788.58638, 147851.81911)",0.0707718249050966,20.4543,False,False
"(-10835.81898, 147904.52331)","(-10851.11889, 147954.5689)",0.052332096503565864,20.4543,True,False
"(-8837.18718, 153653.31141)","(-8841.15598, 153636.64261)",0.01713476778014476,13.0327,False,False
"(-8781.62458, 153217.30371)","(-8774.91788, 153220.04731)",0.0072461828468451655,13.0327,False,False
"(-8781.62458, 153217.30371)","(-8807.02468, 153215.71611)",0.025449667065995864,13.0327,False,False
"(-10807.41728, 148982.75221)","(-10790.37188, 148926.00201)",0.059254796102940446,13.6833,False,False
"(-9955.50628, 150744.56451)","(-9893.66848, 150764.86241)",0.06508393237389795,18.0975,False,False
"(-8828.45598, 153567.58631)","(-8842.74338, 153544.56741)",0.02709242617358421,13.0327,False,False
"(-8828.45598, 153567.58631)","(-8829.24968, 153584.25511)",0.01668768567325911,13.0327,False,False
"(-8514.01598, 148932.07151)","(-8522.76238, 148855.41641)",0.07715247156747831,51.2721,False,False
"(-8769.58848, 151062.94471)","(-8770.02448, 151062.86411)",0.00044338737014292955,23.517,False,False
"(-8769.58848, 151062.94471)","(-8719.96898, 151072.11011)",0.05045888759584413,23.517,False,False
"(-8248.14948, 151688.30271)","(-8244.21308, 151732.91921)",0.04478981264986868,29.0654,False,False
"(-8248.14948, 151688.30271)","(-8240.92108, 151632.89611)",0.05587612271908831,29.0654,False,False
"(-9859.28658, 150296.03861)","(-9799.63428, 150290.82181)",0.05987997910428755,17.4729,False,False
"(-10198.78768, 146618.95361)","(-10271.54828, 146558.09941)",0.09485430180018406,17.2107,False,False
"(-10198.78768, 146618.95361)","(-10175.40622, 146646.3433)",0.03601232830612643,17.2107,True,False
"(-10080.21078, 149689.78121)","(-10114.36568, 149647.74081)",0.05416597110889759,18.2227,False,False
"(-10080.21078, 149689.78121)","(-10030.69628, 149694.11621)",0.04970390261589238,18.2227,False,False
"(-8368.71658, 152123.74211)","(-8373.50798, 152142.69121)",0.019545482976123275,31.8689,False,False
"(-10445.55188, 148346.43271)","(-10489.50218, 148362.57211)",0.04681996478480465,13.6833,False,False
"(-10445.55188, 148346.43271)","(-10392.62098, 148337.95661)",0.05360526509607172,13.6833,False,False
"(-8689.57128, 151655.31441)","(-8692.33158, 151657.81491)",0.0037244806805745087,19.7815,False,False
"(-8689.57128, 151655.31441)","(-8688.08008, 151655.23151)",0.001493502544355968,19.7815,False,False
"(-8977.15608, 152815.56771)","(-8967.89568, 152834.08861)",0.020706973341609737,43.7598,True,False
"(-8977.15608, 152815.56771)","(-8973.18728, 152773.23431)",0.042519032550144796,43.7598,False,False
"(-10538.34418, 149347.15771)","(-10558.98178, 149328.90141)",0.02755363902373514,18.2227,False,False
