flow_wide_node98node52_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node52_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node52_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node52_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node53_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node53_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node53_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node53_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node53_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node53_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node53_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node53_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node53_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node53_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node63_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node63_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node63_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node63_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node63_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node63_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node63_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node63_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node63_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node63_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node64_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node64_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node64_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node64_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node64_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node64_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node64_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node64_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node64_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node64_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node65_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node65_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node65_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node65_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node65_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node65_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node65_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node65_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node65_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node65_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node68_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node68_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node68_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node68_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node68_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node68_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node68_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node68_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node68_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node68_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node75_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node75_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node75_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node75_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node75_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node75_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node75_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node75_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node75_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node75_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node76_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node76_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node76_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node76_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node76_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node76_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node76_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node76_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node76_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node76_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node79_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node79_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node79_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node79_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node79_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node79_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node79_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node79_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node79_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node79_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node29_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node29_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node29_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node29_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node29_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node29_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node29_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node29_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node29_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node29_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node31_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node31_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node31_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node31_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node31_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node31_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node31_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node31_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node31_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node31_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node34_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node34_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node34_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node34_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node34_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node34_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node34_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node34_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node34_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node34_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node44_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node44_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node44_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node44_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node44_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node44_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node44_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node44_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node44_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node44_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node48_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node48_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node48_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node48_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node48_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node48_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node48_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node48_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node48_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node48_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node51_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node51_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node51_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node51_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node51_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node51_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node51_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node51_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node51_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node51_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node52_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node52_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node52_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node52_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node52_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node52_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node52_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node52_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node52_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node52_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node57_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node57_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node57_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node57_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node57_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node57_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node57_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node57_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node57_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node57_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node80_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node80_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node80_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node80_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node80_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node80_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node80_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node80_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node80_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node80_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node81_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node81_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node81_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node81_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node99node81_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node81_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node81_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node81_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node81_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node99node81_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node70_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node70_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node70_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node70_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node70_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node70_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node70_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node70_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node70_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node70_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node8_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node8_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node8_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node8_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node8_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node8_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node8_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node8_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node8_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node8_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node92_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node92_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node92_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node92_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node92_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node92_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node92_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node92_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node92_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node92_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node101_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node101_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node101_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node101_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node101_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node101_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node101_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node101_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node101_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node101_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node42_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node42_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node42_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node42_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node42_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node42_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node42_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node42_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node42_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node42_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node92_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node92_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node92_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node92_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node92_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node92_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node92_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node92_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node92_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node92_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node101_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node101_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node101_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node101_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node70node101_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node101_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node101_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node101_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node101_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node70node101_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node71_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node71_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node71_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node71_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node71_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node71_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node71_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node71_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node71_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node71_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node92_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node92_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node92_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node92_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node92_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node92_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node92_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node92_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node92_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node92_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node101_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node101_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node101_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node101_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node8node101_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node101_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node101_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node101_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node101_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node8node101_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node83_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node83_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node83_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node83_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node83_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node83_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node83_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node83_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node83_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node83_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node82_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node82_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node82_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node82_t4: lb=0.0, ub=9.0, type=I, cost=N/A
