variable,value,node_type_info,action,road_type,edge,period
flow_timber_node22node1_t4,1.0,node22transit_node1transit,flow,timber,node22node1,4.0
flow_timber_node22node1_t5,2.0,node22transit_node1transit,flow,timber,node22node1,5.0
flow_wide_node22node1_t1,2.0,node22transit_node1transit,flow,wide,node22node1,1.0
flow_wide_node22node1_t2,2.0,node22transit_node1transit,flow,wide,node22node1,2.0
flow_wide_node22node1_t3,0.0,node22transit_node1transit,flow,wide,node22node1,3.0
flow_wide_node22node1_t4,0.0,node22transit_node1transit,flow,wide,node22node1,4.0
flow_wide_node22node1_t5,0.0,node22transit_node1transit,flow,wide,node22node1,5.0
flow_timber_node22node20_t1,0.0,node22transit_node20transit,flow,timber,node22node20,1.0
flow_timber_node22node20_t2,-0.0,node22transit_node20transit,flow,timber,node22node20,2.0
flow_timber_node22node20_t3,-0.0,node22transit_node20transit,flow,timber,node22node20,3.0
flow_timber_node22node20_t4,0.0,node22transit_node20transit,flow,timber,node22node20,4.0
flow_timber_node22node20_t5,0.0,node22transit_node20transit,flow,timber,node22node20,5.0
flow_wide_node22node20_t1,0.0,node22transit_node20transit,flow,wide,node22node20,1.0
flow_wide_node22node20_t2,-0.0,node22transit_node20transit,flow,wide,node22node20,2.0
flow_wide_node22node20_t3,-0.0,node22transit_node20transit,flow,wide,node22node20,3.0
flow_wide_node22node20_t4,0.0,node22transit_node20transit,flow,wide,node22node20,4.0
flow_wide_node22node20_t5,0.0,node22transit_node20transit,flow,wide,node22node20,5.0
flow_timber_node22node21_t1,0.0,node22transit_node21transit,flow,timber,node22node21,1.0
flow_timber_node22node21_t2,0.0,node22transit_node21transit,flow,timber,node22node21,2.0
flow_timber_node22node21_t3,0.0,node22transit_node21transit,flow,timber,node22node21,3.0
flow_timber_node22node21_t4,0.0,node22transit_node21transit,flow,timber,node22node21,4.0
flow_timber_node22node21_t5,0.0,node22transit_node21transit,flow,timber,node22node21,5.0
flow_wide_node22node21_t1,0.0,node22transit_node21transit,flow,wide,node22node21,1.0
flow_wide_node22node21_t2,0.0,node22transit_node21transit,flow,wide,node22node21,2.0
flow_wide_node22node21_t3,0.0,node22transit_node21transit,flow,wide,node22node21,3.0
flow_wide_node22node21_t4,0.0,node22transit_node21transit,flow,wide,node22node21,4.0
flow_wide_node22node21_t5,0.0,node22transit_node21transit,flow,wide,node22node21,5.0
flow_timber_node22node30_t1,0.0,node22transit_node30source,flow,timber,node22node30,1.0
flow_timber_node22node30_t2,0.0,node22transit_node30source,flow,timber,node22node30,2.0
flow_timber_node22node30_t3,0.0,node22transit_node30source,flow,timber,node22node30,3.0
flow_timber_node22node30_t4,0.0,node22transit_node30source,flow,timber,node22node30,4.0
flow_timber_node22node30_t5,0.0,node22transit_node30source,flow,timber,node22node30,5.0
flow_wide_node22node30_t1,0.0,node22transit_node30source,flow,wide,node22node30,1.0
flow_wide_node22node30_t2,0.0,node22transit_node30source,flow,wide,node22node30,2.0
flow_wide_node22node30_t3,0.0,node22transit_node30source,flow,wide,node22node30,3.0
flow_wide_node22node30_t4,0.0,node22transit_node30source,flow,wide,node22node30,4.0
flow_wide_node22node30_t5,0.0,node22transit_node30source,flow,wide,node22node30,5.0
flow_timber_node22node31_t1,0.0,node22transit_node31source,flow,timber,node22node31,1.0
flow_timber_node22node31_t2,0.0,node22transit_node31source,flow,timber,node22node31,2.0
flow_timber_node22node31_t3,0.0,node22transit_node31source,flow,timber,node22node31,3.0
flow_timber_node22node31_t4,0.0,node22transit_node31source,flow,timber,node22node31,4.0
flow_timber_node22node31_t5,0.0,node22transit_node31source,flow,timber,node22node31,5.0
flow_wide_node22node31_t1,0.0,node22transit_node31source,flow,wide,node22node31,1.0
flow_wide_node22node31_t2,0.0,node22transit_node31source,flow,wide,node22node31,2.0
flow_wide_node22node31_t3,0.0,node22transit_node31source,flow,wide,node22node31,3.0
flow_wide_node22node31_t4,0.0,node22transit_node31source,flow,wide,node22node31,4.0
flow_wide_node22node31_t5,0.0,node22transit_node31source,flow,wide,node22node31,5.0
flow_timber_node13node1_t1,0.0,node13transit_node1transit,flow,timber,node13node1,1.0
flow_timber_node13node1_t2,0.0,node13transit_node1transit,flow,timber,node13node1,2.0
flow_timber_node13node1_t3,0.0,node13transit_node1transit,flow,timber,node13node1,3.0
flow_timber_node13node1_t4,0.0,node13transit_node1transit,flow,timber,node13node1,4.0
flow_timber_node13node1_t5,0.0,node13transit_node1transit,flow,timber,node13node1,5.0
flow_wide_node13node1_t1,0.0,node13transit_node1transit,flow,wide,node13node1,1.0
flow_wide_node13node1_t2,0.0,node13transit_node1transit,flow,wide,node13node1,2.0
flow_wide_node13node1_t3,0.0,node13transit_node1transit,flow,wide,node13node1,3.0
flow_wide_node13node1_t4,0.0,node13transit_node1transit,flow,wide,node13node1,4.0
flow_wide_node13node1_t5,0.0,node13transit_node1transit,flow,wide,node13node1,5.0
flow_timber_node13node3_t1,0.0,node13transit_node3transit,flow,timber,node13node3,1.0
flow_timber_node13node3_t2,0.0,node13transit_node3transit,flow,timber,node13node3,2.0
flow_timber_node13node3_t3,0.0,node13transit_node3transit,flow,timber,node13node3,3.0
flow_timber_node13node3_t4,0.0,node13transit_node3transit,flow,timber,node13node3,4.0
flow_timber_node13node3_t5,0.0,node13transit_node3transit,flow,timber,node13node3,5.0
flow_wide_node13node3_t1,0.0,node13transit_node3transit,flow,wide,node13node3,1.0
flow_wide_node13node3_t2,0.0,node13transit_node3transit,flow,wide,node13node3,2.0
flow_wide_node13node3_t3,0.0,node13transit_node3transit,flow,wide,node13node3,3.0
flow_wide_node13node3_t4,0.0,node13transit_node3transit,flow,wide,node13node3,4.0
flow_wide_node13node3_t5,0.0,node13transit_node3transit,flow,wide,node13node3,5.0
flow_timber_node13node19_t1,3.0,node13transit_node19transit,flow,timber,node13node19,1.0
flow_timber_node13node19_t2,3.0,node13transit_node19transit,flow,timber,node13node19,2.0
flow_timber_node13node19_t3,2.0,node13transit_node19transit,flow,timber,node13node19,3.0
flow_timber_node13node19_t4,3.0,node13transit_node19transit,flow,timber,node13node19,4.0
flow_timber_node13node19_t5,2.0,node13transit_node19transit,flow,timber,node13node19,5.0
flow_wide_node13node19_t1,2.0,node13transit_node19transit,flow,wide,node13node19,1.0
flow_wide_node13node19_t2,3.0,node13transit_node19transit,flow,wide,node13node19,2.0
flow_wide_node13node19_t3,1.0,node13transit_node19transit,flow,wide,node13node19,3.0
flow_wide_node13node19_t4,1.0,node13transit_node19transit,flow,wide,node13node19,4.0
flow_wide_node13node19_t5,1.0,node13transit_node19transit,flow,wide,node13node19,5.0
flow_timber_node13node28_t1,0.0,node13transit_node28source,flow,timber,node13node28,1.0
flow_timber_node13node28_t2,0.0,node13transit_node28source,flow,timber,node13node28,2.0
flow_timber_node13node28_t3,0.0,node13transit_node28source,flow,timber,node13node28,3.0
flow_timber_node13node28_t4,0.0,node13transit_node28source,flow,timber,node13node28,4.0
flow_timber_node13node28_t5,0.0,node13transit_node28source,flow,timber,node13node28,5.0
flow_wide_node13node28_t1,0.0,node13transit_node28source,flow,wide,node13node28,1.0
flow_wide_node13node28_t2,0.0,node13transit_node28source,flow,wide,node13node28,2.0
flow_wide_node13node28_t3,0.0,node13transit_node28source,flow,wide,node13node28,3.0
flow_wide_node13node28_t4,0.0,node13transit_node28source,flow,wide,node13node28,4.0
flow_wide_node13node28_t5,0.0,node13transit_node28source,flow,wide,node13node28,5.0
flow_timber_node13node29_t1,0.0,node13transit_node29source,flow,timber,node13node29,1.0
flow_timber_node13node29_t2,0.0,node13transit_node29source,flow,timber,node13node29,2.0
flow_timber_node13node29_t3,0.0,node13transit_node29source,flow,timber,node13node29,3.0
flow_timber_node13node29_t4,0.0,node13transit_node29source,flow,timber,node13node29,4.0
flow_timber_node13node29_t5,0.0,node13transit_node29source,flow,timber,node13node29,5.0
flow_wide_node13node29_t1,0.0,node13transit_node29source,flow,wide,node13node29,1.0
flow_wide_node13node29_t2,0.0,node13transit_node29source,flow,wide,node13node29,2.0
flow_wide_node13node29_t3,0.0,node13transit_node29source,flow,wide,node13node29,3.0
flow_wide_node13node29_t4,0.0,node13transit_node29source,flow,wide,node13node29,4.0
flow_wide_node13node29_t5,0.0,node13transit_node29source,flow,wide,node13node29,5.0
flow_timber_node4node1_t1,-0.0,node4transit_node1transit,flow,timber,node4node1,1.0
flow_timber_node4node1_t2,0.0,node4transit_node1transit,flow,timber,node4node1,2.0
flow_timber_node4node1_t3,0.0,node4transit_node1transit,flow,timber,node4node1,3.0
flow_timber_node4node1_t4,0.0,node4transit_node1transit,flow,timber,node4node1,4.0
flow_timber_node4node1_t5,0.0,node4transit_node1transit,flow,timber,node4node1,5.0
flow_wide_node4node1_t1,0.0,node4transit_node1transit,flow,wide,node4node1,1.0
flow_wide_node4node1_t2,0.0,node4transit_node1transit,flow,wide,node4node1,2.0
flow_wide_node4node1_t3,-0.0,node4transit_node1transit,flow,wide,node4node1,3.0
flow_wide_node4node1_t4,0.0,node4transit_node1transit,flow,wide,node4node1,4.0
flow_wide_node4node1_t5,0.0,node4transit_node1transit,flow,wide,node4node1,5.0
flow_timber_node4node8_t1,0.0,node4transit_node8transit,flow,timber,node4node8,1.0
flow_timber_node4node8_t2,0.0,node4transit_node8transit,flow,timber,node4node8,2.0
flow_timber_node4node8_t3,0.0,node4transit_node8transit,flow,timber,node4node8,3.0
flow_timber_node4node8_t4,0.0,node4transit_node8transit,flow,timber,node4node8,4.0
flow_timber_node4node8_t5,0.0,node4transit_node8transit,flow,timber,node4node8,5.0
flow_wide_node4node8_t1,0.0,node4transit_node8transit,flow,wide,node4node8,1.0
flow_wide_node4node8_t2,0.0,node4transit_node8transit,flow,wide,node4node8,2.0
flow_wide_node4node8_t3,0.0,node4transit_node8transit,flow,wide,node4node8,3.0
flow_wide_node4node8_t4,0.0,node4transit_node8transit,flow,wide,node4node8,4.0
flow_wide_node4node8_t5,0.0,node4transit_node8transit,flow,wide,node4node8,5.0
flow_timber_node4node19_t1,0.0,node4transit_node19transit,flow,timber,node4node19,1.0
flow_timber_node4node19_t2,0.0,node4transit_node19transit,flow,timber,node4node19,2.0
flow_timber_node4node19_t3,0.0,node4transit_node19transit,flow,timber,node4node19,3.0
flow_timber_node4node19_t4,0.0,node4transit_node19transit,flow,timber,node4node19,4.0
flow_timber_node4node19_t5,0.0,node4transit_node19transit,flow,timber,node4node19,5.0
flow_wide_node4node19_t1,0.0,node4transit_node19transit,flow,wide,node4node19,1.0
flow_wide_node4node19_t2,0.0,node4transit_node19transit,flow,wide,node4node19,2.0
flow_wide_node4node19_t3,0.0,node4transit_node19transit,flow,wide,node4node19,3.0
flow_wide_node4node19_t4,0.0,node4transit_node19transit,flow,wide,node4node19,4.0
flow_wide_node4node19_t5,0.0,node4transit_node19transit,flow,wide,node4node19,5.0
flow_timber_node4node28_t1,0.0,node4transit_node28source,flow,timber,node4node28,1.0
flow_timber_node4node28_t2,0.0,node4transit_node28source,flow,timber,node4node28,2.0
flow_timber_node4node28_t3,0.0,node4transit_node28source,flow,timber,node4node28,3.0
flow_timber_node4node28_t4,0.0,node4transit_node28source,flow,timber,node4node28,4.0
flow_timber_node4node28_t5,0.0,node4transit_node28source,flow,timber,node4node28,5.0
flow_wide_node4node28_t1,0.0,node4transit_node28source,flow,wide,node4node28,1.0
flow_wide_node4node28_t2,0.0,node4transit_node28source,flow,wide,node4node28,2.0
flow_wide_node4node28_t3,0.0,node4transit_node28source,flow,wide,node4node28,3.0
flow_wide_node4node28_t4,0.0,node4transit_node28source,flow,wide,node4node28,4.0
flow_wide_node4node28_t5,0.0,node4transit_node28source,flow,wide,node4node28,5.0
flow_timber_node4node31_t1,0.0,node4transit_node31source,flow,timber,node4node31,1.0
flow_timber_node4node31_t2,0.0,node4transit_node31source,flow,timber,node4node31,2.0
flow_timber_node4node31_t3,0.0,node4transit_node31source,flow,timber,node4node31,3.0
flow_timber_node4node31_t4,0.0,node4transit_node31source,flow,timber,node4node31,4.0
flow_timber_node4node31_t5,0.0,node4transit_node31source,flow,timber,node4node31,5.0
flow_wide_node4node31_t1,0.0,node4transit_node31source,flow,wide,node4node31,1.0
flow_wide_node4node31_t2,0.0,node4transit_node31source,flow,wide,node4node31,2.0
flow_wide_node4node31_t3,0.0,node4transit_node31source,flow,wide,node4node31,3.0
flow_wide_node4node31_t4,0.0,node4transit_node31source,flow,wide,node4node31,4.0
flow_wide_node4node31_t5,0.0,node4transit_node31source,flow,wide,node4node31,5.0
flow_timber_node28node1_t1,0.0,node28source_node1transit,flow,timber,node28node1,1.0
flow_timber_node28node1_t2,1.0,node28source_node1transit,flow,timber,node28node1,2.0
flow_timber_node28node1_t3,0.0,node28source_node1transit,flow,timber,node28node1,3.0
flow_timber_node28node1_t4,0.0,node28source_node1transit,flow,timber,node28node1,4.0
flow_timber_node28node1_t5,0.0,node28source_node1transit,flow,timber,node28node1,5.0
flow_wide_node28node1_t1,0.0,node28source_node1transit,flow,wide,node28node1,1.0
flow_wide_node28node1_t2,0.0,node28source_node1transit,flow,wide,node28node1,2.0
flow_wide_node28node1_t3,0.0,node28source_node1transit,flow,wide,node28node1,3.0
flow_wide_node28node1_t4,0.0,node28source_node1transit,flow,wide,node28node1,4.0
flow_wide_node28node1_t5,0.0,node28source_node1transit,flow,wide,node28node1,5.0
flow_timber_node28node4_t1,0.0,node28source_node4transit,flow,timber,node28node4,1.0
flow_timber_node28node4_t2,0.0,node28source_node4transit,flow,timber,node28node4,2.0
flow_timber_node28node4_t3,0.0,node28source_node4transit,flow,timber,node28node4,3.0
flow_timber_node28node4_t4,0.0,node28source_node4transit,flow,timber,node28node4,4.0
flow_timber_node28node4_t5,0.0,node28source_node4transit,flow,timber,node28node4,5.0
flow_wide_node28node4_t1,0.0,node28source_node4transit,flow,wide,node28node4,1.0
flow_wide_node28node4_t2,0.0,node28source_node4transit,flow,wide,node28node4,2.0
flow_wide_node28node4_t3,0.0,node28source_node4transit,flow,wide,node28node4,3.0
flow_wide_node28node4_t4,0.0,node28source_node4transit,flow,wide,node28node4,4.0
flow_wide_node28node4_t5,0.0,node28source_node4transit,flow,wide,node28node4,5.0
flow_timber_node28node13_t1,0.0,node28source_node13transit,flow,timber,node28node13,1.0
flow_timber_node28node13_t2,0.0,node28source_node13transit,flow,timber,node28node13,2.0
flow_timber_node28node13_t3,0.0,node28source_node13transit,flow,timber,node28node13,3.0
flow_timber_node28node13_t4,1.0,node28source_node13transit,flow,timber,node28node13,4.0
flow_timber_node28node13_t5,0.0,node28source_node13transit,flow,timber,node28node13,5.0
flow_wide_node28node13_t1,0.0,node28source_node13transit,flow,wide,node28node13,1.0
flow_wide_node28node13_t2,1.0,node28source_node13transit,flow,wide,node28node13,2.0
flow_wide_node28node13_t3,0.0,node28source_node13transit,flow,wide,node28node13,3.0
flow_wide_node28node13_t4,0.0,node28source_node13transit,flow,wide,node28node13,4.0
flow_wide_node28node13_t5,0.0,node28source_node13transit,flow,wide,node28node13,5.0
flow_timber_node28node19_t1,1.0,node28source_node19transit,flow,timber,node28node19,1.0
flow_timber_node28node19_t2,0.0,node28source_node19transit,flow,timber,node28node19,2.0
flow_timber_node28node19_t3,1.0,node28source_node19transit,flow,timber,node28node19,3.0
flow_timber_node28node19_t4,0.0,node28source_node19transit,flow,timber,node28node19,4.0
flow_timber_node28node19_t5,1.0,node28source_node19transit,flow,timber,node28node19,5.0
flow_wide_node28node19_t1,0.0,node28source_node19transit,flow,wide,node28node19,1.0
flow_wide_node28node19_t2,0.0,node28source_node19transit,flow,wide,node28node19,2.0
flow_wide_node28node19_t3,0.0,node28source_node19transit,flow,wide,node28node19,3.0
flow_wide_node28node19_t4,0.0,node28source_node19transit,flow,wide,node28node19,4.0
flow_wide_node28node19_t5,0.0,node28source_node19transit,flow,wide,node28node19,5.0
flow_timber_node31node1_t1,1.0,node31source_node1transit,flow,timber,node31node1,1.0
flow_timber_node31node1_t2,0.0,node31source_node1transit,flow,timber,node31node1,2.0
flow_timber_node31node1_t3,1.0,node31source_node1transit,flow,timber,node31node1,3.0
flow_timber_node31node1_t4,1.0,node31source_node1transit,flow,timber,node31node1,4.0
flow_timber_node31node1_t5,0.0,node31source_node1transit,flow,timber,node31node1,5.0
flow_wide_node31node1_t1,0.0,node31source_node1transit,flow,wide,node31node1,1.0
flow_wide_node31node1_t2,0.0,node31source_node1transit,flow,wide,node31node1,2.0
flow_wide_node31node1_t3,1.0,node31source_node1transit,flow,wide,node31node1,3.0
flow_wide_node31node1_t4,1.0,node31source_node1transit,flow,wide,node31node1,4.0
flow_wide_node31node1_t5,1.0,node31source_node1transit,flow,wide,node31node1,5.0
flow_timber_node31node4_t1,0.0,node31source_node4transit,flow,timber,node31node4,1.0
flow_timber_node31node4_t2,0.0,node31source_node4transit,flow,timber,node31node4,2.0
flow_timber_node31node4_t3,0.0,node31source_node4transit,flow,timber,node31node4,3.0
flow_timber_node31node4_t4,0.0,node31source_node4transit,flow,timber,node31node4,4.0
flow_timber_node31node4_t5,0.0,node31source_node4transit,flow,timber,node31node4,5.0
flow_wide_node31node4_t1,0.0,node31source_node4transit,flow,wide,node31node4,1.0
flow_wide_node31node4_t2,0.0,node31source_node4transit,flow,wide,node31node4,2.0
flow_wide_node31node4_t3,0.0,node31source_node4transit,flow,wide,node31node4,3.0
flow_wide_node31node4_t4,0.0,node31source_node4transit,flow,wide,node31node4,4.0
flow_wide_node31node4_t5,0.0,node31source_node4transit,flow,wide,node31node4,5.0
flow_timber_node31node8_t1,0.0,node31source_node8transit,flow,timber,node31node8,1.0
flow_timber_node31node8_t2,0.0,node31source_node8transit,flow,timber,node31node8,2.0
flow_timber_node31node8_t3,0.0,node31source_node8transit,flow,timber,node31node8,3.0
flow_timber_node31node8_t4,0.0,node31source_node8transit,flow,timber,node31node8,4.0
flow_timber_node31node8_t5,0.0,node31source_node8transit,flow,timber,node31node8,5.0
flow_wide_node31node8_t1,0.0,node31source_node8transit,flow,wide,node31node8,1.0
flow_wide_node31node8_t2,0.0,node31source_node8transit,flow,wide,node31node8,2.0
flow_wide_node31node8_t3,0.0,node31source_node8transit,flow,wide,node31node8,3.0
flow_wide_node31node8_t4,0.0,node31source_node8transit,flow,wide,node31node8,4.0
flow_wide_node31node8_t5,0.0,node31source_node8transit,flow,wide,node31node8,5.0
flow_timber_node31node20_t1,0.0,node31source_node20transit,flow,timber,node31node20,1.0
flow_timber_node31node20_t2,0.0,node31source_node20transit,flow,timber,node31node20,2.0
flow_timber_node31node20_t3,0.0,node31source_node20transit,flow,timber,node31node20,3.0
flow_timber_node31node20_t4,0.0,node31source_node20transit,flow,timber,node31node20,4.0
flow_timber_node31node20_t5,0.0,node31source_node20transit,flow,timber,node31node20,5.0
