variable,value,node_type_info,action,road_type,edge,period
flow_timber_node21node13_t3,0.0,node21source_node13transit,flow,timber,node21node13,3.0
flow_timber_node21node13_t4,0.0,node21source_node13transit,flow,timber,node21node13,4.0
flow_timber_node21node13_t5,0.0,node21source_node13transit,flow,timber,node21node13,5.0
flow_wide_node21node13_t1,0.0,node21source_node13transit,flow,wide,node21node13,1.0
flow_wide_node21node13_t2,0.0,node21source_node13transit,flow,wide,node21node13,2.0
flow_wide_node21node13_t3,0.0,node21source_node13transit,flow,wide,node21node13,3.0
flow_wide_node21node13_t4,0.0,node21source_node13transit,flow,wide,node21node13,4.0
flow_wide_node21node13_t5,0.0,node21source_node13transit,flow,wide,node21node13,5.0
flow_timber_node2node5_t1,0.0,node2transit_node5exit,flow,timber,node2node5,1.0
flow_timber_node2node5_t2,0.0,node2transit_node5exit,flow,timber,node2node5,2.0
flow_timber_node2node5_t3,0.0,node2transit_node5exit,flow,timber,node2node5,3.0
flow_timber_node2node5_t4,0.0,node2transit_node5exit,flow,timber,node2node5,4.0
flow_timber_node2node5_t5,0.0,node2transit_node5exit,flow,timber,node2node5,5.0
flow_wide_node2node5_t1,0.0,node2transit_node5exit,flow,wide,node2node5,1.0
flow_wide_node2node5_t2,0.0,node2transit_node5exit,flow,wide,node2node5,2.0
flow_wide_node2node5_t3,0.0,node2transit_node5exit,flow,wide,node2node5,3.0
flow_wide_node2node5_t4,0.0,node2transit_node5exit,flow,wide,node2node5,4.0
flow_wide_node2node5_t5,0.0,node2transit_node5exit,flow,wide,node2node5,5.0
flow_timber_node2node6_t1,0.0,node2transit_node6transit,flow,timber,node2node6,1.0
flow_timber_node2node6_t2,0.0,node2transit_node6transit,flow,timber,node2node6,2.0
flow_timber_node2node6_t3,0.0,node2transit_node6transit,flow,timber,node2node6,3.0
flow_timber_node2node6_t4,0.0,node2transit_node6transit,flow,timber,node2node6,4.0
flow_timber_node2node6_t5,0.0,node2transit_node6transit,flow,timber,node2node6,5.0
flow_wide_node2node6_t1,0.0,node2transit_node6transit,flow,wide,node2node6,1.0
flow_wide_node2node6_t2,0.0,node2transit_node6transit,flow,wide,node2node6,2.0
flow_wide_node2node6_t3,0.0,node2transit_node6transit,flow,wide,node2node6,3.0
flow_wide_node2node6_t4,0.0,node2transit_node6transit,flow,wide,node2node6,4.0
flow_wide_node2node6_t5,0.0,node2transit_node6transit,flow,wide,node2node6,5.0
flow_timber_node2node12_t1,0.0,node2transit_node12transit,flow,timber,node2node12,1.0
flow_timber_node2node12_t2,0.0,node2transit_node12transit,flow,timber,node2node12,2.0
flow_timber_node2node12_t3,0.0,node2transit_node12transit,flow,timber,node2node12,3.0
flow_timber_node2node12_t4,0.0,node2transit_node12transit,flow,timber,node2node12,4.0
flow_timber_node2node12_t5,0.0,node2transit_node12transit,flow,timber,node2node12,5.0
flow_wide_node2node12_t1,0.0,node2transit_node12transit,flow,wide,node2node12,1.0
flow_wide_node2node12_t2,0.0,node2transit_node12transit,flow,wide,node2node12,2.0
flow_wide_node2node12_t3,0.0,node2transit_node12transit,flow,wide,node2node12,3.0
flow_wide_node2node12_t4,0.0,node2transit_node12transit,flow,wide,node2node12,4.0
flow_wide_node2node12_t5,0.0,node2transit_node12transit,flow,wide,node2node12,5.0
flow_timber_node2node22_t1,0.0,node2transit_node22source,flow,timber,node2node22,1.0
flow_timber_node2node22_t2,0.0,node2transit_node22source,flow,timber,node2node22,2.0
flow_timber_node2node22_t3,0.0,node2transit_node22source,flow,timber,node2node22,3.0
flow_timber_node2node22_t4,0.0,node2transit_node22source,flow,timber,node2node22,4.0
flow_timber_node2node22_t5,0.0,node2transit_node22source,flow,timber,node2node22,5.0
flow_wide_node2node22_t1,0.0,node2transit_node22source,flow,wide,node2node22,1.0
flow_wide_node2node22_t2,0.0,node2transit_node22source,flow,wide,node2node22,2.0
flow_wide_node2node22_t3,0.0,node2transit_node22source,flow,wide,node2node22,3.0
flow_wide_node2node22_t4,0.0,node2transit_node22source,flow,wide,node2node22,4.0
flow_wide_node2node22_t5,0.0,node2transit_node22source,flow,wide,node2node22,5.0
flow_timber_node5node2_t1,0.0,node5exit_node2transit,flow,timber,node5node2,1.0
flow_timber_node5node2_t2,0.0,node5exit_node2transit,flow,timber,node5node2,2.0
flow_timber_node5node2_t3,0.0,node5exit_node2transit,flow,timber,node5node2,3.0
flow_timber_node5node2_t4,0.0,node5exit_node2transit,flow,timber,node5node2,4.0
flow_timber_node5node2_t5,0.0,node5exit_node2transit,flow,timber,node5node2,5.0
flow_wide_node5node2_t1,0.0,node5exit_node2transit,flow,wide,node5node2,1.0
flow_wide_node5node2_t2,0.0,node5exit_node2transit,flow,wide,node5node2,2.0
flow_wide_node5node2_t3,0.0,node5exit_node2transit,flow,wide,node5node2,3.0
flow_wide_node5node2_t4,0.0,node5exit_node2transit,flow,wide,node5node2,4.0
flow_wide_node5node2_t5,0.0,node5exit_node2transit,flow,wide,node5node2,5.0
flow_timber_node5node17_t1,0.0,node5exit_node17exit,flow,timber,node5node17,1.0
flow_timber_node5node17_t2,0.0,node5exit_node17exit,flow,timber,node5node17,2.0
flow_timber_node5node17_t3,0.0,node5exit_node17exit,flow,timber,node5node17,3.0
flow_timber_node5node17_t4,0.0,node5exit_node17exit,flow,timber,node5node17,4.0
flow_timber_node5node17_t5,0.0,node5exit_node17exit,flow,timber,node5node17,5.0
flow_wide_node5node17_t1,0.0,node5exit_node17exit,flow,wide,node5node17,1.0
flow_wide_node5node17_t2,0.0,node5exit_node17exit,flow,wide,node5node17,2.0
flow_wide_node5node17_t3,0.0,node5exit_node17exit,flow,wide,node5node17,3.0
flow_wide_node5node17_t4,0.0,node5exit_node17exit,flow,wide,node5node17,4.0
flow_wide_node5node17_t5,0.0,node5exit_node17exit,flow,wide,node5node17,5.0
flow_timber_node12node2_t1,0.0,node12transit_node2transit,flow,timber,node12node2,1.0
flow_timber_node12node2_t2,0.0,node12transit_node2transit,flow,timber,node12node2,2.0
flow_timber_node12node2_t3,0.0,node12transit_node2transit,flow,timber,node12node2,3.0
flow_timber_node12node2_t4,0.0,node12transit_node2transit,flow,timber,node12node2,4.0
flow_timber_node12node2_t5,0.0,node12transit_node2transit,flow,timber,node12node2,5.0
flow_wide_node12node2_t1,0.0,node12transit_node2transit,flow,wide,node12node2,1.0
flow_wide_node12node2_t2,0.0,node12transit_node2transit,flow,wide,node12node2,2.0
flow_wide_node12node2_t3,0.0,node12transit_node2transit,flow,wide,node12node2,3.0
flow_wide_node12node2_t4,0.0,node12transit_node2transit,flow,wide,node12node2,4.0
flow_wide_node12node2_t5,0.0,node12transit_node2transit,flow,wide,node12node2,5.0
flow_timber_node12node3_t1,0.0,node12transit_node3transit,flow,timber,node12node3,1.0
flow_timber_node12node3_t2,0.0,node12transit_node3transit,flow,timber,node12node3,2.0
flow_timber_node12node3_t3,0.0,node12transit_node3transit,flow,timber,node12node3,3.0
flow_timber_node12node3_t4,0.0,node12transit_node3transit,flow,timber,node12node3,4.0
flow_timber_node12node3_t5,0.0,node12transit_node3transit,flow,timber,node12node3,5.0
flow_wide_node12node3_t1,0.0,node12transit_node3transit,flow,wide,node12node3,1.0
flow_wide_node12node3_t2,0.0,node12transit_node3transit,flow,wide,node12node3,2.0
flow_wide_node12node3_t3,0.0,node12transit_node3transit,flow,wide,node12node3,3.0
flow_wide_node12node3_t4,0.0,node12transit_node3transit,flow,wide,node12node3,4.0
flow_wide_node12node3_t5,0.0,node12transit_node3transit,flow,wide,node12node3,5.0
flow_timber_node12node9_t1,0.0,node12transit_node9transit,flow,timber,node12node9,1.0
flow_timber_node12node9_t2,0.0,node12transit_node9transit,flow,timber,node12node9,2.0
flow_timber_node12node9_t3,0.0,node12transit_node9transit,flow,timber,node12node9,3.0
flow_timber_node12node9_t4,0.0,node12transit_node9transit,flow,timber,node12node9,4.0
flow_timber_node12node9_t5,0.0,node12transit_node9transit,flow,timber,node12node9,5.0
flow_wide_node12node9_t1,0.0,node12transit_node9transit,flow,wide,node12node9,1.0
flow_wide_node12node9_t2,0.0,node12transit_node9transit,flow,wide,node12node9,2.0
flow_wide_node12node9_t3,0.0,node12transit_node9transit,flow,wide,node12node9,3.0
flow_wide_node12node9_t4,0.0,node12transit_node9transit,flow,wide,node12node9,4.0
flow_wide_node12node9_t5,0.0,node12transit_node9transit,flow,wide,node12node9,5.0
flow_timber_node12node22_t1,0.0,node12transit_node22source,flow,timber,node12node22,1.0
flow_timber_node12node22_t2,0.0,node12transit_node22source,flow,timber,node12node22,2.0
flow_timber_node12node22_t3,0.0,node12transit_node22source,flow,timber,node12node22,3.0
flow_timber_node12node22_t4,0.0,node12transit_node22source,flow,timber,node12node22,4.0
flow_timber_node12node22_t5,0.0,node12transit_node22source,flow,timber,node12node22,5.0
flow_wide_node12node22_t1,0.0,node12transit_node22source,flow,wide,node12node22,1.0
flow_wide_node12node22_t2,0.0,node12transit_node22source,flow,wide,node12node22,2.0
flow_wide_node12node22_t3,0.0,node12transit_node22source,flow,wide,node12node22,3.0
flow_wide_node12node22_t4,0.0,node12transit_node22source,flow,wide,node12node22,4.0
flow_wide_node12node22_t5,0.0,node12transit_node22source,flow,wide,node12node22,5.0
flow_timber_node22node2_t1,0.0,node22source_node2transit,flow,timber,node22node2,1.0
flow_timber_node22node2_t2,0.0,node22source_node2transit,flow,timber,node22node2,2.0
flow_timber_node22node2_t3,0.0,node22source_node2transit,flow,timber,node22node2,3.0
flow_timber_node22node2_t4,0.0,node22source_node2transit,flow,timber,node22node2,4.0
flow_timber_node22node2_t5,0.0,node22source_node2transit,flow,timber,node22node2,5.0
flow_wide_node22node2_t1,0.0,node22source_node2transit,flow,wide,node22node2,1.0
flow_wide_node22node2_t2,0.0,node22source_node2transit,flow,wide,node22node2,2.0
flow_wide_node22node2_t3,0.0,node22source_node2transit,flow,wide,node22node2,3.0
flow_wide_node22node2_t4,0.0,node22source_node2transit,flow,wide,node22node2,4.0
flow_wide_node22node2_t5,0.0,node22source_node2transit,flow,wide,node22node2,5.0
flow_timber_node22node6_t1,0.0,node22source_node6transit,flow,timber,node22node6,1.0
flow_timber_node22node6_t2,0.0,node22source_node6transit,flow,timber,node22node6,2.0
flow_timber_node22node6_t3,0.0,node22source_node6transit,flow,timber,node22node6,3.0
flow_timber_node22node6_t4,0.0,node22source_node6transit,flow,timber,node22node6,4.0
flow_timber_node22node6_t5,0.0,node22source_node6transit,flow,timber,node22node6,5.0
flow_wide_node22node6_t1,0.0,node22source_node6transit,flow,wide,node22node6,1.0
flow_wide_node22node6_t2,0.0,node22source_node6transit,flow,wide,node22node6,2.0
flow_wide_node22node6_t3,0.0,node22source_node6transit,flow,wide,node22node6,3.0
flow_wide_node22node6_t4,0.0,node22source_node6transit,flow,wide,node22node6,4.0
flow_wide_node22node6_t5,0.0,node22source_node6transit,flow,wide,node22node6,5.0
flow_timber_node22node9_t1,1.0,node22source_node9transit,flow,timber,node22node9,1.0
flow_timber_node22node9_t2,1.0,node22source_node9transit,flow,timber,node22node9,2.0
flow_timber_node22node9_t3,1.0,node22source_node9transit,flow,timber,node22node9,3.0
flow_timber_node22node9_t4,1.0,node22source_node9transit,flow,timber,node22node9,4.0
flow_timber_node22node9_t5,1.0,node22source_node9transit,flow,timber,node22node9,5.0
flow_wide_node22node9_t1,0.0,node22source_node9transit,flow,wide,node22node9,1.0
flow_wide_node22node9_t2,0.0,node22source_node9transit,flow,wide,node22node9,2.0
flow_wide_node22node9_t3,0.0,node22source_node9transit,flow,wide,node22node9,3.0
flow_wide_node22node9_t4,0.0,node22source_node9transit,flow,wide,node22node9,4.0
flow_wide_node22node9_t5,0.0,node22source_node9transit,flow,wide,node22node9,5.0
flow_timber_node22node12_t1,0.0,node22source_node12transit,flow,timber,node22node12,1.0
flow_timber_node22node12_t2,0.0,node22source_node12transit,flow,timber,node22node12,2.0
flow_timber_node22node12_t3,0.0,node22source_node12transit,flow,timber,node22node12,3.0
flow_timber_node22node12_t4,0.0,node22source_node12transit,flow,timber,node22node12,4.0
flow_timber_node22node12_t5,0.0,node22source_node12transit,flow,timber,node22node12,5.0
flow_wide_node22node12_t1,0.0,node22source_node12transit,flow,wide,node22node12,1.0
flow_wide_node22node12_t2,0.0,node22source_node12transit,flow,wide,node22node12,2.0
flow_wide_node22node12_t3,0.0,node22source_node12transit,flow,wide,node22node12,3.0
flow_wide_node22node12_t4,0.0,node22source_node12transit,flow,wide,node22node12,4.0
flow_wide_node22node12_t5,0.0,node22source_node12transit,flow,wide,node22node12,5.0
flow_timber_node22node13_t1,0.0,node22source_node13transit,flow,timber,node22node13,1.0
flow_timber_node22node13_t2,0.0,node22source_node13transit,flow,timber,node22node13,2.0
flow_timber_node22node13_t3,0.0,node22source_node13transit,flow,timber,node22node13,3.0
flow_timber_node22node13_t4,0.0,node22source_node13transit,flow,timber,node22node13,4.0
flow_timber_node22node13_t5,0.0,node22source_node13transit,flow,timber,node22node13,5.0
flow_wide_node22node13_t1,0.0,node22source_node13transit,flow,wide,node22node13,1.0
flow_wide_node22node13_t2,0.0,node22source_node13transit,flow,wide,node22node13,2.0
flow_wide_node22node13_t3,0.0,node22source_node13transit,flow,wide,node22node13,3.0
flow_wide_node22node13_t4,0.0,node22source_node13transit,flow,wide,node22node13,4.0
flow_wide_node22node13_t5,0.0,node22source_node13transit,flow,wide,node22node13,5.0
flow_timber_node3node12_t1,0.0,node3transit_node12transit,flow,timber,node3node12,1.0
flow_timber_node3node12_t2,0.0,node3transit_node12transit,flow,timber,node3node12,2.0
flow_timber_node3node12_t3,0.0,node3transit_node12transit,flow,timber,node3node12,3.0
flow_timber_node3node12_t4,0.0,node3transit_node12transit,flow,timber,node3node12,4.0
flow_timber_node3node12_t5,0.0,node3transit_node12transit,flow,timber,node3node12,5.0
flow_wide_node3node12_t1,0.0,node3transit_node12transit,flow,wide,node3node12,1.0
flow_wide_node3node12_t2,0.0,node3transit_node12transit,flow,wide,node3node12,2.0
flow_wide_node3node12_t3,0.0,node3transit_node12transit,flow,wide,node3node12,3.0
flow_wide_node3node12_t4,0.0,node3transit_node12transit,flow,wide,node3node12,4.0
flow_wide_node3node12_t5,0.0,node3transit_node12transit,flow,wide,node3node12,5.0
flow_timber_node3node17_t1,0.0,node3transit_node17exit,flow,timber,node3node17,1.0
flow_timber_node3node17_t2,0.0,node3transit_node17exit,flow,timber,node3node17,2.0
flow_timber_node3node17_t3,0.0,node3transit_node17exit,flow,timber,node3node17,3.0
flow_timber_node3node17_t4,0.0,node3transit_node17exit,flow,timber,node3node17,4.0
flow_timber_node3node17_t5,0.0,node3transit_node17exit,flow,timber,node3node17,5.0
flow_wide_node3node17_t1,0.0,node3transit_node17exit,flow,wide,node3node17,1.0
flow_wide_node3node17_t2,0.0,node3transit_node17exit,flow,wide,node3node17,2.0
flow_wide_node3node17_t3,0.0,node3transit_node17exit,flow,wide,node3node17,3.0
flow_wide_node3node17_t4,0.0,node3transit_node17exit,flow,wide,node3node17,4.0
flow_wide_node3node17_t5,0.0,node3transit_node17exit,flow,wide,node3node17,5.0
flow_timber_node3node11_t1,0.0,node3transit_node11exit,flow,timber,node3node11,1.0
flow_timber_node3node11_t2,0.0,node3transit_node11exit,flow,timber,node3node11,2.0
flow_timber_node3node11_t3,0.0,node3transit_node11exit,flow,timber,node3node11,3.0
flow_timber_node3node11_t4,0.0,node3transit_node11exit,flow,timber,node3node11,4.0
flow_timber_node3node11_t5,0.0,node3transit_node11exit,flow,timber,node3node11,5.0
flow_wide_node3node11_t1,0.0,node3transit_node11exit,flow,wide,node3node11,1.0
flow_wide_node3node11_t2,0.0,node3transit_node11exit,flow,wide,node3node11,2.0
flow_wide_node3node11_t3,0.0,node3transit_node11exit,flow,wide,node3node11,3.0
flow_wide_node3node11_t4,0.0,node3transit_node11exit,flow,wide,node3node11,4.0
flow_wide_node3node11_t5,0.0,node3transit_node11exit,flow,wide,node3node11,5.0
flow_timber_node17node3_t1,0.0,node17exit_node3transit,flow,timber,node17node3,1.0
flow_timber_node17node3_t2,0.0,node17exit_node3transit,flow,timber,node17node3,2.0
flow_timber_node17node3_t3,0.0,node17exit_node3transit,flow,timber,node17node3,3.0
flow_timber_node17node3_t4,0.0,node17exit_node3transit,flow,timber,node17node3,4.0
flow_timber_node17node3_t5,0.0,node17exit_node3transit,flow,timber,node17node3,5.0
flow_wide_node17node3_t1,0.0,node17exit_node3transit,flow,wide,node17node3,1.0
flow_wide_node17node3_t2,0.0,node17exit_node3transit,flow,wide,node17node3,2.0
flow_wide_node17node3_t3,0.0,node17exit_node3transit,flow,wide,node17node3,3.0
flow_wide_node17node3_t4,0.0,node17exit_node3transit,flow,wide,node17node3,4.0
flow_wide_node17node3_t5,0.0,node17exit_node3transit,flow,wide,node17node3,5.0
flow_timber_node17node5_t1,0.0,node17exit_node5exit,flow,timber,node17node5,1.0
flow_timber_node17node5_t2,0.0,node17exit_node5exit,flow,timber,node17node5,2.0
flow_timber_node17node5_t3,0.0,node17exit_node5exit,flow,timber,node17node5,3.0
flow_timber_node17node5_t4,0.0,node17exit_node5exit,flow,timber,node17node5,4.0
flow_timber_node17node5_t5,0.0,node17exit_node5exit,flow,timber,node17node5,5.0
flow_wide_node17node5_t1,0.0,node17exit_node5exit,flow,wide,node17node5,1.0
flow_wide_node17node5_t2,0.0,node17exit_node5exit,flow,wide,node17node5,2.0
flow_wide_node17node5_t3,0.0,node17exit_node5exit,flow,wide,node17node5,3.0
flow_wide_node17node5_t4,0.0,node17exit_node5exit,flow,wide,node17node5,4.0
flow_wide_node17node5_t5,0.0,node17exit_node5exit,flow,wide,node17node5,5.0
flow_timber_node11node3_t1,0.0,node11exit_node3transit,flow,timber,node11node3,1.0
flow_timber_node11node3_t2,0.0,node11exit_node3transit,flow,timber,node11node3,2.0
flow_timber_node11node3_t3,0.0,node11exit_node3transit,flow,timber,node11node3,3.0
flow_timber_node11node3_t4,0.0,node11exit_node3transit,flow,timber,node11node3,4.0
flow_timber_node11node3_t5,0.0,node11exit_node3transit,flow,timber,node11node3,5.0
flow_wide_node11node3_t1,0.0,node11exit_node3transit,flow,wide,node11node3,1.0
flow_wide_node11node3_t2,0.0,node11exit_node3transit,flow,wide,node11node3,2.0
flow_wide_node11node3_t3,0.0,node11exit_node3transit,flow,wide,node11node3,3.0
flow_wide_node11node3_t4,0.0,node11exit_node3transit,flow,wide,node11node3,4.0
flow_wide_node11node3_t5,0.0,node11exit_node3transit,flow,wide,node11node3,5.0
flow_timber_node11node19_t1,0.0,node11exit_node19exit,flow,timber,node11node19,1.0
flow_timber_node11node19_t2,0.0,node11exit_node19exit,flow,timber,node11node19,2.0
flow_timber_node11node19_t3,0.0,node11exit_node19exit,flow,timber,node11node19,3.0
flow_timber_node11node19_t4,0.0,node11exit_node19exit,flow,timber,node11node19,4.0
flow_timber_node11node19_t5,0.0,node11exit_node19exit,flow,timber,node11node19,5.0
flow_wide_node11node19_t1,0.0,node11exit_node19exit,flow,wide,node11node19,1.0
flow_wide_node11node19_t2,0.0,node11exit_node19exit,flow,wide,node11node19,2.0
flow_wide_node11node19_t3,0.0,node11exit_node19exit,flow,wide,node11node19,3.0
flow_wide_node11node19_t4,0.0,node11exit_node19exit,flow,wide,node11node19,4.0
flow_wide_node11node19_t5,0.0,node11exit_node19exit,flow,wide,node11node19,5.0
flow_timber_node4node15_t1,0.0,node4transit_node15exit,flow,timber,node4node15,1.0
flow_timber_node4node15_t2,0.0,node4transit_node15exit,flow,timber,node4node15,2.0
flow_timber_node4node15_t3,0.0,node4transit_node15exit,flow,timber,node4node15,3.0
flow_timber_node4node15_t4,0.0,node4transit_node15exit,flow,timber,node4node15,4.0
flow_timber_node4node15_t5,0.0,node4transit_node15exit,flow,timber,node4node15,5.0
flow_wide_node4node15_t1,0.0,node4transit_node15exit,flow,wide,node4node15,1.0
flow_wide_node4node15_t2,0.0,node4transit_node15exit,flow,wide,node4node15,2.0
flow_wide_node4node15_t3,0.0,node4transit_node15exit,flow,wide,node4node15,3.0
flow_wide_node4node15_t4,0.0,node4transit_node15exit,flow,wide,node4node15,4.0
flow_wide_node4node15_t5,0.0,node4transit_node15exit,flow,wide,node4node15,5.0
flow_timber_node4node18_t1,0.0,node4transit_node18exit,flow,timber,node4node18,1.0
flow_timber_node4node18_t2,0.0,node4transit_node18exit,flow,timber,node4node18,2.0
flow_timber_node4node18_t3,0.0,node4transit_node18exit,flow,timber,node4node18,3.0
flow_timber_node4node18_t4,0.0,node4transit_node18exit,flow,timber,node4node18,4.0
flow_timber_node4node18_t5,0.0,node4transit_node18exit,flow,timber,node4node18,5.0
flow_wide_node4node18_t1,0.0,node4transit_node18exit,flow,wide,node4node18,1.0
flow_wide_node4node18_t2,0.0,node4transit_node18exit,flow,wide,node4node18,2.0
flow_wide_node4node18_t3,0.0,node4transit_node18exit,flow,wide,node4node18,3.0
flow_wide_node4node18_t4,0.0,node4transit_node18exit,flow,wide,node4node18,4.0
flow_wide_node4node18_t5,0.0,node4transit_node18exit,flow,wide,node4node18,5.0
flow_timber_node4node16_t1,0.0,node4transit_node16exit,flow,timber,node4node16,1.0
flow_timber_node4node16_t2,0.0,node4transit_node16exit,flow,timber,node4node16,2.0
flow_timber_node4node16_t3,0.0,node4transit_node16exit,flow,timber,node4node16,3.0
flow_timber_node4node16_t4,0.0,node4transit_node16exit,flow,timber,node4node16,4.0
flow_timber_node4node16_t5,0.0,node4transit_node16exit,flow,timber,node4node16,5.0
flow_wide_node4node16_t1,0.0,node4transit_node16exit,flow,wide,node4node16,1.0
flow_wide_node4node16_t2,0.0,node4transit_node16exit,flow,wide,node4node16,2.0
flow_wide_node4node16_t3,0.0,node4transit_node16exit,flow,wide,node4node16,3.0
flow_wide_node4node16_t4,0.0,node4transit_node16exit,flow,wide,node4node16,4.0
flow_wide_node4node16_t5,0.0,node4transit_node16exit,flow,wide,node4node16,5.0
flow_timber_node15node4_t1,0.0,node15exit_node4transit,flow,timber,node15node4,1.0
flow_timber_node15node4_t2,0.0,node15exit_node4transit,flow,timber,node15node4,2.0
flow_timber_node15node4_t3,0.0,node15exit_node4transit,flow,timber,node15node4,3.0
flow_timber_node15node4_t4,0.0,node15exit_node4transit,flow,timber,node15node4,4.0
flow_timber_node15node4_t5,0.0,node15exit_node4transit,flow,timber,node15node4,5.0
flow_wide_node15node4_t1,0.0,node15exit_node4transit,flow,wide,node15node4,1.0
flow_wide_node15node4_t2,0.0,node15exit_node4transit,flow,wide,node15node4,2.0
flow_wide_node15node4_t3,0.0,node15exit_node4transit,flow,wide,node15node4,3.0
flow_wide_node15node4_t4,0.0,node15exit_node4transit,flow,wide,node15node4,4.0
flow_wide_node15node4_t5,0.0,node15exit_node4transit,flow,wide,node15node4,5.0
flow_timber_node15node14_t1,0.0,node15exit_node14transit,flow,timber,node15node14,1.0
flow_timber_node15node14_t2,0.0,node15exit_node14transit,flow,timber,node15node14,2.0
flow_timber_node15node14_t3,0.0,node15exit_node14transit,flow,timber,node15node14,3.0
flow_timber_node15node14_t4,0.0,node15exit_node14transit,flow,timber,node15node14,4.0
flow_timber_node15node14_t5,0.0,node15exit_node14transit,flow,timber,node15node14,5.0
flow_wide_node15node14_t1,0.0,node15exit_node14transit,flow,wide,node15node14,1.0
flow_wide_node15node14_t2,0.0,node15exit_node14transit,flow,wide,node15node14,2.0
flow_wide_node15node14_t3,0.0,node15exit_node14transit,flow,wide,node15node14,3.0
flow_wide_node15node14_t4,0.0,node15exit_node14transit,flow,wide,node15node14,4.0
flow_wide_node15node14_t5,0.0,node15exit_node14transit,flow,wide,node15node14,5.0
flow_timber_node16node4_t1,0.0,node16exit_node4transit,flow,timber,node16node4,1.0
flow_timber_node16node4_t2,0.0,node16exit_node4transit,flow,timber,node16node4,2.0
flow_timber_node16node4_t3,0.0,node16exit_node4transit,flow,timber,node16node4,3.0
flow_timber_node16node4_t4,0.0,node16exit_node4transit,flow,timber,node16node4,4.0
flow_timber_node16node4_t5,0.0,node16exit_node4transit,flow,timber,node16node4,5.0
flow_wide_node16node4_t1,0.0,node16exit_node4transit,flow,wide,node16node4,1.0
flow_wide_node16node4_t2,0.0,node16exit_node4transit,flow,wide,node16node4,2.0
flow_wide_node16node4_t3,0.0,node16exit_node4transit,flow,wide,node16node4,3.0
flow_wide_node16node4_t4,0.0,node16exit_node4transit,flow,wide,node16node4,4.0
flow_wide_node16node4_t5,0.0,node16exit_node4transit,flow,wide,node16node4,5.0
flow_timber_node16node7_t1,0.0,node16exit_node7transit,flow,timber,node16node7,1.0
flow_timber_node16node7_t2,0.0,node16exit_node7transit,flow,timber,node16node7,2.0
flow_timber_node16node7_t3,0.0,node16exit_node7transit,flow,timber,node16node7,3.0
flow_timber_node16node7_t4,0.0,node16exit_node7transit,flow,timber,node16node7,4.0
flow_timber_node16node7_t5,0.0,node16exit_node7transit,flow,timber,node16node7,5.0
flow_wide_node16node7_t1,0.0,node16exit_node7transit,flow,wide,node16node7,1.0
flow_wide_node16node7_t2,0.0,node16exit_node7transit,flow,wide,node16node7,2.0
flow_wide_node16node7_t3,0.0,node16exit_node7transit,flow,wide,node16node7,3.0
flow_wide_node16node7_t4,0.0,node16exit_node7transit,flow,wide,node16node7,4.0
flow_wide_node16node7_t5,0.0,node16exit_node7transit,flow,wide,node16node7,5.0
flow_timber_node13node6_t1,0.0,node13transit_node6transit,flow,timber,node13node6,1.0
flow_timber_node13node6_t2,0.0,node13transit_node6transit,flow,timber,node13node6,2.0
flow_timber_node13node6_t3,0.0,node13transit_node6transit,flow,timber,node13node6,3.0
flow_timber_node13node6_t4,0.0,node13transit_node6transit,flow,timber,node13node6,4.0
flow_timber_node13node6_t5,0.0,node13transit_node6transit,flow,timber,node13node6,5.0
flow_wide_node13node6_t1,0.0,node13transit_node6transit,flow,wide,node13node6,1.0
flow_wide_node13node6_t2,0.0,node13transit_node6transit,flow,wide,node13node6,2.0
flow_wide_node13node6_t3,0.0,node13transit_node6transit,flow,wide,node13node6,3.0
flow_wide_node13node6_t4,0.0,node13transit_node6transit,flow,wide,node13node6,4.0
flow_wide_node13node6_t5,0.0,node13transit_node6transit,flow,wide,node13node6,5.0
flow_timber_node13node9_t1,0.0,node13transit_node9transit,flow,timber,node13node9,1.0
flow_timber_node13node9_t2,0.0,node13transit_node9transit,flow,timber,node13node9,2.0
flow_timber_node13node9_t3,0.0,node13transit_node9transit,flow,timber,node13node9,3.0
flow_timber_node13node9_t4,0.0,node13transit_node9transit,flow,timber,node13node9,4.0
flow_timber_node13node9_t5,0.0,node13transit_node9transit,flow,timber,node13node9,5.0
flow_wide_node13node9_t1,0.0,node13transit_node9transit,flow,wide,node13node9,1.0
flow_wide_node13node9_t2,0.0,node13transit_node9transit,flow,wide,node13node9,2.0
flow_wide_node13node9_t3,0.0,node13transit_node9transit,flow,wide,node13node9,3.0
flow_wide_node13node9_t4,0.0,node13transit_node9transit,flow,wide,node13node9,4.0
flow_wide_node13node9_t5,0.0,node13transit_node9transit,flow,wide,node13node9,5.0
flow_timber_node13node10_t1,0.0,node13transit_node10transit,flow,timber,node13node10,1.0
flow_timber_node13node10_t2,0.0,node13transit_node10transit,flow,timber,node13node10,2.0
flow_timber_node13node10_t3,0.0,node13transit_node10transit,flow,timber,node13node10,3.0
flow_timber_node13node10_t4,0.0,node13transit_node10transit,flow,timber,node13node10,4.0
flow_timber_node13node10_t5,0.0,node13transit_node10transit,flow,timber,node13node10,5.0
flow_wide_node13node10_t1,0.0,node13transit_node10transit,flow,wide,node13node10,1.0
flow_wide_node13node10_t2,0.0,node13transit_node10transit,flow,wide,node13node10,2.0
flow_wide_node13node10_t3,0.0,node13transit_node10transit,flow,wide,node13node10,3.0
