470.0 * C_node1node4_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
105.59 * U_node1node4_t4 (type=B, prefix=U, width=None, edge=node1node4, period=4)
74.86 * U_node1node4_t5 (type=B, prefix=U, width=None, edge=node1node4, period=5)
2064.0 * U_node1node7_t0 (type=B, prefix=U, width=None, edge=node1node7, period=0)
1737.83 * U_node1node7_t1 (type=B, prefix=U, width=None, edge=node1node7, period=1)
1231.98 * U_node1node7_t2 (type=B, prefix=U, width=None, edge=node1node7, period=2)
873.38 * U_node1node7_t3 (type=B, prefix=U, width=None, edge=node1node7, period=3)
619.15 * U_node1node7_t4 (type=B, prefix=U, width=None, edge=node1node7, period=4)
438.93 * U_node1node7_t5 (type=B, prefix=U, width=None, edge=node1node7, period=5)
3737.0 * U_node1node6_t0 (type=B, prefix=U, width=None, edge=node1node6, period=0)
3146.45 * U_node1node6_t1 (type=B, prefix=U, width=None, edge=node1node6, period=1)
2230.58 * U_node1node6_t2 (type=B, prefix=U, width=None, edge=node1node6, period=2)
1581.3 * U_node1node6_t3 (type=B, prefix=U, width=None, edge=node1node6, period=3)
1121.01 * U_node1node6_t4 (type=B, prefix=U, width=None, edge=node1node6, period=4)
794.71 * U_node1node6_t5 (type=B, prefix=U, width=None, edge=node1node6, period=5)
130.0 * U_node2node8_t0 (type=B, prefix=U, width=None, edge=node2node8, period=0)
109.46 * U_node2node8_t1 (type=B, prefix=U, width=None, edge=node2node8, period=1)
77.6 * U_node2node8_t2 (type=B, prefix=U, width=None, edge=node2node8, period=2)
55.01 * U_node2node8_t3 (type=B, prefix=U, width=None, edge=node2node8, period=3)
39.0 * U_node2node8_t4 (type=B, prefix=U, width=None, edge=node2node8, period=4)
27.65 * U_node2node8_t5 (type=B, prefix=U, width=None, edge=node2node8, period=5)
1878.0 * U_node2node7_t0 (type=B, prefix=U, width=None, edge=node2node7, period=0)
1581.23 * U_node2node7_t1 (type=B, prefix=U, width=None, edge=node2node7, period=1)
1120.96 * U_node2node7_t2 (type=B, prefix=U, width=None, edge=node2node7, period=2)
794.67 * U_node2node7_t3 (type=B, prefix=U, width=None, edge=node2node7, period=3)
563.36 * U_node2node7_t4 (type=B, prefix=U, width=None, edge=node2node7, period=4)
399.37 * U_node2node7_t5 (type=B, prefix=U, width=None, edge=node2node7, period=5)
887.0 * U_node2node6_t0 (type=B, prefix=U, width=None, edge=node2node6, period=0)
746.83 * U_node2node6_t1 (type=B, prefix=U, width=None, edge=node2node6, period=1)
529.44 * U_node2node6_t2 (type=B, prefix=U, width=None, edge=node2node6, period=2)
375.33 * U_node2node6_t3 (type=B, prefix=U, width=None, edge=node2node6, period=3)
266.08 * U_node2node6_t4 (type=B, prefix=U, width=None, edge=node2node6, period=4)
188.63 * U_node2node6_t5 (type=B, prefix=U, width=None, edge=node2node6, period=5)
461.0 * U_node3node5_t0 (type=B, prefix=U, width=None, edge=node3node5, period=0)
388.15 * U_node3node5_t1 (type=B, prefix=U, width=None, edge=node3node5, period=1)
275.17 * U_node3node5_t2 (type=B, prefix=U, width=None, edge=node3node5, period=2)
195.07 * U_node3node5_t3 (type=B, prefix=U, width=None, edge=node3node5, period=3)
138.29 * U_node3node5_t4 (type=B, prefix=U, width=None, edge=node3node5, period=4)
98.04 * U_node3node5_t5 (type=B, prefix=U, width=None, edge=node3node5, period=5)
967.0 * U_node3node4_t0 (type=B, prefix=U, width=None, edge=node3node4, period=0)
814.19 * U_node3node4_t1 (type=B, prefix=U, width=None, edge=node3node4, period=1)
577.19 * U_node3node4_t2 (type=B, prefix=U, width=None, edge=node3node4, period=2)
409.18 * U_node3node4_t3 (type=B, prefix=U, width=None, edge=node3node4, period=3)
290.08 * U_node3node4_t4 (type=B, prefix=U, width=None, edge=node3node4, period=4)
205.64 * U_node3node4_t5 (type=B, prefix=U, width=None, edge=node3node4, period=5)
0.0 * U_node3node9_t0 (type=B, prefix=U, width=None, edge=node3node9, period=0)
0.0 * U_node3node9_t1 (type=B, prefix=U, width=None, edge=node3node9, period=1)
0.0 * U_node3node9_t2 (type=B, prefix=U, width=None, edge=node3node9, period=2)
0.0 * U_node3node9_t3 (type=B, prefix=U, width=None, edge=node3node9, period=3)
0.0 * U_node3node9_t4 (type=B, prefix=U, width=None, edge=node3node9, period=4)
0.0 * U_node3node9_t5 (type=B, prefix=U, width=None, edge=node3node9, period=5)
1015.0 * U_node4node5_t0 (type=B, prefix=U, width=None, edge=node4node5, period=0)
854.6 * U_node4node5_t1 (type=B, prefix=U, width=None, edge=node4node5, period=1)
605.84 * U_node4node5_t2 (type=B, prefix=U, width=None, edge=node4node5, period=2)
429.49 * U_node4node5_t3 (type=B, prefix=U, width=None, edge=node4node5, period=3)
304.48 * U_node4node5_t4 (type=B, prefix=U, width=None, edge=node4node5, period=4)
215.85 * U_node4node5_t5 (type=B, prefix=U, width=None, edge=node4node5, period=5)
0.0 * U_node4node9_t0 (type=B, prefix=U, width=None, edge=node4node9, period=0)
0.0 * U_node4node9_t1 (type=B, prefix=U, width=None, edge=node4node9, period=1)
0.0 * U_node4node9_t2 (type=B, prefix=U, width=None, edge=node4node9, period=2)
0.0 * U_node4node9_t3 (type=B, prefix=U, width=None, edge=node4node9, period=3)
0.0 * U_node4node9_t4 (type=B, prefix=U, width=None, edge=node4node9, period=4)
0.0 * U_node4node9_t5 (type=B, prefix=U, width=None, edge=node4node9, period=5)
252.0 * U_node5node8_t0 (type=B, prefix=U, width=None, edge=node5node8, period=0)
212.18 * U_node5node8_t1 (type=B, prefix=U, width=None, edge=node5node8, period=1)
150.42 * U_node5node8_t2 (type=B, prefix=U, width=None, edge=node5node8, period=2)
106.63 * U_node5node8_t3 (type=B, prefix=U, width=None, edge=node5node8, period=3)
75.59 * U_node5node8_t4 (type=B, prefix=U, width=None, edge=node5node8, period=4)
53.59 * U_node5node8_t5 (type=B, prefix=U, width=None, edge=node5node8, period=5)
0.0 * U_node5node9_t0 (type=B, prefix=U, width=None, edge=node5node9, period=0)
0.0 * U_node5node9_t1 (type=B, prefix=U, width=None, edge=node5node9, period=1)
0.0 * U_node5node9_t2 (type=B, prefix=U, width=None, edge=node5node9, period=2)
0.0 * U_node5node9_t3 (type=B, prefix=U, width=None, edge=node5node9, period=3)
0.0 * U_node5node9_t4 (type=B, prefix=U, width=None, edge=node5node9, period=4)
0.0 * U_node5node9_t5 (type=B, prefix=U, width=None, edge=node5node9, period=5)
