variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node7node28_t3,0.0,1.0,B,U,,node7node28,3,55.01
U_node7node28_t4,0.0,1.0,B,U,,node7node28,4,39.0
U_node7node28_t5,0.0,1.0,B,U,,node7node28,5,27.65
U_node7node34_t0,0.0,0.0,B,U,,node7node34,0,0.0
U_node7node34_t1,0.0,1.0,B,U,,node7node34,1,0.0
U_node7node34_t2,0.0,1.0,B,U,,node7node34,2,0.0
U_node7node34_t3,0.0,1.0,B,U,,node7node34,3,0.0
U_node7node34_t4,0.0,1.0,B,U,,node7node34,4,0.0
U_node7node34_t5,0.0,1.0,B,U,,node7node34,5,0.0
U_node7node36_t0,0.0,0.0,B,U,,node7node36,0,0.0
U_node7node36_t1,0.0,1.0,B,U,,node7node36,1,0.0
U_node7node36_t2,0.0,1.0,B,U,,node7node36,2,0.0
U_node7node36_t3,0.0,1.0,B,U,,node7node36,3,0.0
U_node7node36_t4,0.0,1.0,B,U,,node7node36,4,0.0
U_node7node36_t5,0.0,1.0,B,U,,node7node36,5,0.0
U_node8node9_t0,0.0,0.0,B,U,,node8node9,0,82.0
U_node8node9_t1,0.0,1.0,B,U,,node8node9,1,69.04
U_node8node9_t2,0.0,1.0,B,U,,node8node9,2,48.95
U_node8node9_t3,0.0,1.0,B,U,,node8node9,3,34.7
U_node8node9_t4,0.0,1.0,B,U,,node8node9,4,24.6
U_node8node9_t5,0.0,1.0,B,U,,node8node9,5,17.44
U_node8node10_t0,0.0,0.0,B,U,,node8node10,0,933.0
U_node8node10_t1,0.0,1.0,B,U,,node8node10,1,785.56
U_node8node10_t2,0.0,1.0,B,U,,node8node10,2,556.9
U_node8node10_t3,0.0,1.0,B,U,,node8node10,3,394.8
U_node8node10_t4,0.0,1.0,B,U,,node8node10,4,279.88
U_node8node10_t5,0.0,1.0,B,U,,node8node10,5,198.41
U_node8node35_t0,0.0,0.0,B,U,,node8node35,0,0.0
U_node8node35_t1,0.0,1.0,B,U,,node8node35,1,0.0
U_node8node35_t2,0.0,1.0,B,U,,node8node35,2,0.0
U_node8node35_t3,0.0,1.0,B,U,,node8node35,3,0.0
U_node8node35_t4,0.0,1.0,B,U,,node8node35,4,0.0
U_node8node35_t5,0.0,1.0,B,U,,node8node35,5,0.0
U_node8node36_t0,0.0,0.0,B,U,,node8node36,0,0.0
U_node8node36_t1,0.0,1.0,B,U,,node8node36,1,0.0
U_node8node36_t2,0.0,1.0,B,U,,node8node36,2,0.0
U_node8node36_t3,0.0,1.0,B,U,,node8node36,3,0.0
U_node8node36_t4,0.0,1.0,B,U,,node8node36,4,0.0
U_node8node36_t5,0.0,1.0,B,U,,node8node36,5,0.0
U_node9node10_t0,0.0,0.0,B,U,,node9node10,0,1428.0
U_node9node10_t1,0.0,1.0,B,U,,node9node10,1,1202.34
U_node9node10_t2,0.0,1.0,B,U,,node9node10,2,852.36
U_node9node10_t3,0.0,1.0,B,U,,node9node10,3,604.25
U_node9node10_t4,0.0,1.0,B,U,,node9node10,4,428.37
U_node9node10_t5,0.0,1.0,B,U,,node9node10,5,303.68
U_node9node15_t0,0.0,0.0,B,U,,node9node15,0,352.0
U_node9node15_t1,0.0,1.0,B,U,,node9node15,1,296.37
U_node9node15_t2,0.0,1.0,B,U,,node9node15,2,210.11
U_node9node15_t3,0.0,1.0,B,U,,node9node15,3,148.95
U_node9node15_t4,0.0,1.0,B,U,,node9node15,4,105.59
U_node9node15_t5,0.0,1.0,B,U,,node9node15,5,74.86
U_node9node34_t0,0.0,0.0,B,U,,node9node34,0,0.0
U_node9node34_t1,0.0,1.0,B,U,,node9node34,1,0.0
U_node9node34_t2,0.0,1.0,B,U,,node9node34,2,0.0
U_node9node34_t3,0.0,1.0,B,U,,node9node34,3,0.0
U_node9node34_t4,0.0,1.0,B,U,,node9node34,4,0.0
U_node9node34_t5,0.0,1.0,B,U,,node9node34,5,0.0
U_node9node35_t0,0.0,0.0,B,U,,node9node35,0,0.0
U_node9node35_t1,0.0,1.0,B,U,,node9node35,1,0.0
U_node9node35_t2,0.0,1.0,B,U,,node9node35,2,0.0
U_node9node35_t3,0.0,1.0,B,U,,node9node35,3,0.0
U_node9node35_t4,0.0,1.0,B,U,,node9node35,4,0.0
U_node9node35_t5,0.0,1.0,B,U,,node9node35,5,0.0
U_node9node36_t0,0.0,0.0,B,U,,node9node36,0,0.0
U_node9node36_t1,0.0,1.0,B,U,,node9node36,1,0.0
U_node9node36_t2,0.0,1.0,B,U,,node9node36,2,0.0
U_node9node36_t3,0.0,1.0,B,U,,node9node36,3,0.0
U_node9node36_t4,0.0,1.0,B,U,,node9node36,4,0.0
U_node9node36_t5,0.0,1.0,B,U,,node9node36,5,0.0
U_node10node28_t0,0.0,0.0,B,U,,node10node28,0,252.0
U_node10node28_t1,0.0,1.0,B,U,,node10node28,1,212.18
U_node10node28_t2,0.0,1.0,B,U,,node10node28,2,150.42
U_node10node28_t3,0.0,1.0,B,U,,node10node28,3,106.63
U_node10node28_t4,0.0,1.0,B,U,,node10node28,4,75.59
U_node10node28_t5,0.0,1.0,B,U,,node10node28,5,53.59
U_node10node34_t0,0.0,0.0,B,U,,node10node34,0,0.0
U_node10node34_t1,0.0,1.0,B,U,,node10node34,1,0.0
U_node10node34_t2,0.0,1.0,B,U,,node10node34,2,0.0
U_node10node34_t3,0.0,1.0,B,U,,node10node34,3,0.0
U_node10node34_t4,0.0,1.0,B,U,,node10node34,4,0.0
U_node10node34_t5,0.0,1.0,B,U,,node10node34,5,0.0
U_node10node35_t0,0.0,0.0,B,U,,node10node35,0,0.0
U_node10node35_t1,0.0,1.0,B,U,,node10node35,1,0.0
U_node10node35_t2,0.0,1.0,B,U,,node10node35,2,0.0
U_node10node35_t3,0.0,1.0,B,U,,node10node35,3,0.0
U_node10node35_t4,0.0,1.0,B,U,,node10node35,4,0.0
U_node10node35_t5,0.0,1.0,B,U,,node10node35,5,0.0
U_node10node36_t0,0.0,0.0,B,U,,node10node36,0,0.0
U_node10node36_t1,0.0,1.0,B,U,,node10node36,1,0.0
U_node10node36_t2,0.0,1.0,B,U,,node10node36,2,0.0
U_node10node36_t3,0.0,1.0,B,U,,node10node36,3,0.0
U_node10node36_t4,0.0,1.0,B,U,,node10node36,4,0.0
U_node10node36_t5,0.0,1.0,B,U,,node10node36,5,0.0
U_node11node18_t0,0.0,0.0,B,U,,node11node18,0,3243.0
U_node11node18_t1,0.0,1.0,B,U,,node11node18,1,2730.52
U_node11node18_t2,0.0,1.0,B,U,,node11node18,2,1935.72
U_node11node18_t3,0.0,1.0,B,U,,node11node18,3,1372.27
U_node11node18_t4,0.0,1.0,B,U,,node11node18,4,972.82
U_node11node18_t5,0.0,1.0,B,U,,node11node18,5,689.65
U_node11node23_t0,0.0,0.0,B,U,,node11node23,0,1693.0
U_node11node23_t1,0.0,1.0,B,U,,node11node23,1,1425.46
U_node11node23_t2,0.0,1.0,B,U,,node11node23,2,1010.54
U_node11node23_t3,0.0,1.0,B,U,,node11node23,3,716.39
U_node11node23_t4,0.0,1.0,B,U,,node11node23,4,507.86
U_node11node23_t5,0.0,1.0,B,U,,node11node23,5,360.03
U_node11node32_t0,0.0,0.0,B,U,,node11node32,0,0.0
U_node11node32_t1,0.0,1.0,B,U,,node11node32,1,0.0
U_node11node32_t2,0.0,1.0,B,U,,node11node32,2,0.0
U_node11node32_t3,0.0,1.0,B,U,,node11node32,3,0.0
U_node11node32_t4,0.0,1.0,B,U,,node11node32,4,0.0
U_node11node32_t5,0.0,1.0,B,U,,node11node32,5,0.0
U_node12node14_t0,0.0,0.0,B,U,,node12node14,0,1115.0
U_node12node14_t1,0.0,1.0,B,U,,node12node14,1,938.8
U_node12node14_t2,0.0,1.0,B,U,,node12node14,2,665.53
U_node12node14_t3,0.0,1.0,B,U,,node12node14,3,471.81
U_node12node14_t4,0.0,1.0,B,U,,node12node14,4,334.47
U_node12node14_t5,0.0,1.0,B,U,,node12node14,5,237.12
U_node12node24_t0,0.0,0.0,B,U,,node12node24,0,512.0
U_node12node24_t1,0.0,1.0,B,U,,node12node24,1,431.09
U_node12node24_t2,0.0,1.0,B,U,,node12node24,2,305.61
U_node12node24_t3,0.0,1.0,B,U,,node12node24,3,216.65
U_node12node24_t4,0.0,1.0,B,U,,node12node24,4,153.59
U_node12node24_t5,0.0,1.0,B,U,,node12node24,5,108.88
U_node12node29_t0,0.0,0.0,B,U,,node12node29,0,599.0
U_node12node29_t1,0.0,1.0,B,U,,node12node29,1,504.34
U_node12node29_t2,0.0,1.0,B,U,,node12node29,2,357.54
U_node12node29_t3,0.0,1.0,B,U,,node12node29,3,253.47
U_node12node29_t4,0.0,1.0,B,U,,node12node29,4,179.69
U_node12node29_t5,0.0,1.0,B,U,,node12node29,5,127.38
U_node12node33_t0,0.0,0.0,B,U,,node12node33,0,0.0
U_node12node33_t1,0.0,1.0,B,U,,node12node33,1,0.0
U_node12node33_t2,0.0,1.0,B,U,,node12node33,2,0.0
U_node12node33_t3,0.0,1.0,B,U,,node12node33,3,0.0
U_node12node33_t4,0.0,1.0,B,U,,node12node33,4,0.0
U_node12node33_t5,0.0,1.0,B,U,,node12node33,5,0.0
U_node12node36_t0,0.0,0.0,B,U,,node12node36,0,0.0
U_node12node36_t1,0.0,1.0,B,U,,node12node36,1,0.0
U_node12node36_t2,0.0,1.0,B,U,,node12node36,2,0.0
U_node12node36_t3,0.0,1.0,B,U,,node12node36,3,0.0
U_node12node36_t4,0.0,1.0,B,U,,node12node36,4,0.0
U_node12node36_t5,0.0,1.0,B,U,,node12node36,5,0.0
U_node13node17_t0,0.0,0.0,B,U,,node13node17,0,1243.0
U_node13node17_t1,0.0,1.0,B,U,,node13node17,1,1046.57
U_node13node17_t2,0.0,1.0,B,U,,node13node17,2,741.94
U_node13node17_t3,0.0,1.0,B,U,,node13node17,3,525.97
U_node13node17_t4,0.0,1.0,B,U,,node13node17,4,372.87
U_node13node17_t5,0.0,1.0,B,U,,node13node17,5,264.34
U_node13node29_t0,0.0,0.0,B,U,,node13node29,0,833.0
U_node13node29_t1,0.0,1.0,B,U,,node13node29,1,701.36
U_node13node29_t2,0.0,1.0,B,U,,node13node29,2,497.21
U_node13node29_t3,0.0,1.0,B,U,,node13node29,3,352.48
U_node13node29_t4,0.0,1.0,B,U,,node13node29,4,249.88
U_node13node29_t5,0.0,1.0,B,U,,node13node29,5,177.15
U_node13node30_t0,0.0,0.0,B,U,,node13node30,0,954.0
U_node13node30_t1,0.0,1.0,B,U,,node13node30,1,803.24
U_node13node30_t2,0.0,1.0,B,U,,node13node30,2,569.43
U_node13node30_t3,0.0,1.0,B,U,,node13node30,3,403.68
U_node13node30_t4,0.0,1.0,B,U,,node13node30,4,286.18
U_node13node30_t5,0.0,1.0,B,U,,node13node30,5,202.88
U_node13node36_t0,0.0,0.0,B,U,,node13node36,0,0.0
U_node13node36_t1,0.0,1.0,B,U,,node13node36,1,0.0
U_node13node36_t2,0.0,1.0,B,U,,node13node36,2,0.0
U_node13node36_t3,0.0,1.0,B,U,,node13node36,3,0.0
U_node13node36_t4,0.0,1.0,B,U,,node13node36,4,0.0
U_node13node36_t5,0.0,1.0,B,U,,node13node36,5,0.0
U_node13node37_t0,0.0,0.0,B,U,,node13node37,0,0.0
U_node13node37_t1,0.0,1.0,B,U,,node13node37,1,0.0
U_node13node37_t2,0.0,1.0,B,U,,node13node37,2,0.0
U_node13node37_t3,0.0,1.0,B,U,,node13node37,3,0.0
U_node13node37_t4,0.0,1.0,B,U,,node13node37,4,0.0
U_node13node37_t5,0.0,1.0,B,U,,node13node37,5,0.0
U_node14node33_t0,0.0,0.0,B,U,,node14node33,0,0.0
U_node14node33_t1,0.0,1.0,B,U,,node14node33,1,0.0
U_node14node33_t2,0.0,1.0,B,U,,node14node33,2,0.0
U_node14node33_t3,0.0,1.0,B,U,,node14node33,3,0.0
U_node14node33_t4,0.0,1.0,B,U,,node14node33,4,0.0
U_node14node33_t5,0.0,1.0,B,U,,node14node33,5,0.0
U_node14node36_t0,0.0,0.0,B,U,,node14node36,0,0.0
U_node14node36_t1,0.0,1.0,B,U,,node14node36,1,0.0
U_node14node36_t2,0.0,1.0,B,U,,node14node36,2,0.0
U_node14node36_t3,0.0,1.0,B,U,,node14node36,3,0.0
U_node14node36_t4,0.0,1.0,B,U,,node14node36,4,0.0
U_node14node36_t5,0.0,1.0,B,U,,node14node36,5,0.0
U_node15node18_t0,0.0,0.0,B,U,,node15node18,0,1673.0
U_node15node18_t1,0.0,1.0,B,U,,node15node18,1,1408.62
U_node15node18_t2,0.0,1.0,B,U,,node15node18,2,998.6
U_node15node18_t3,0.0,1.0,B,U,,node15node18,3,707.92
U_node15node18_t4,0.0,1.0,B,U,,node15node18,4,501.86
U_node15node18_t5,0.0,1.0,B,U,,node15node18,5,355.78
U_node15node17_t0,0.0,0.0,B,U,,node15node17,0,432.0
U_node15node17_t1,0.0,1.0,B,U,,node15node17,1,363.73
U_node15node17_t2,0.0,1.0,B,U,,node15node17,2,257.86
U_node15node17_t3,0.0,1.0,B,U,,node15node17,3,182.8
U_node15node17_t4,0.0,1.0,B,U,,node15node17,4,129.59
U_node15node17_t5,0.0,1.0,B,U,,node15node17,5,91.87
U_node15node34_t0,0.0,0.0,B,U,,node15node34,0,0.0
U_node15node34_t1,0.0,1.0,B,U,,node15node34,1,0.0
U_node15node34_t2,0.0,1.0,B,U,,node15node34,2,0.0
U_node15node34_t3,0.0,1.0,B,U,,node15node34,3,0.0
U_node15node34_t4,0.0,1.0,B,U,,node15node34,4,0.0
U_node15node34_t5,0.0,1.0,B,U,,node15node34,5,0.0
U_node15node36_t0,0.0,0.0,B,U,,node15node36,0,0.0
U_node15node36_t1,0.0,1.0,B,U,,node15node36,1,0.0
U_node15node36_t2,0.0,1.0,B,U,,node15node36,2,0.0
U_node15node36_t3,0.0,1.0,B,U,,node15node36,3,0.0
U_node15node36_t4,0.0,1.0,B,U,,node15node36,4,0.0
U_node15node36_t5,0.0,1.0,B,U,,node15node36,5,0.0
U_node16node20_t0,0.0,0.0,B,U,,node16node20,0,286.0
U_node16node20_t1,0.0,1.0,B,U,,node16node20,1,240.8
U_node16node20_t2,0.0,1.0,B,U,,node16node20,2,170.71
U_node16node20_t3,0.0,1.0,B,U,,node16node20,3,121.02
U_node16node20_t4,0.0,1.0,B,U,,node16node20,4,85.79
U_node16node20_t5,0.0,1.0,B,U,,node16node20,5,60.82
U_node16node21_t0,0.0,0.0,B,U,,node16node21,0,603.0
U_node16node21_t1,0.0,1.0,B,U,,node16node21,1,507.71
U_node16node21_t2,0.0,1.0,B,U,,node16node21,2,359.93
U_node16node21_t3,0.0,1.0,B,U,,node16node21,3,255.16
U_node16node21_t4,0.0,1.0,B,U,,node16node21,4,180.89
U_node16node21_t5,0.0,1.0,B,U,,node16node21,5,128.23
U_node16node32_t0,0.0,0.0,B,U,,node16node32,0,0.0
U_node16node32_t1,0.0,1.0,B,U,,node16node32,1,0.0
U_node16node32_t2,0.0,1.0,B,U,,node16node32,2,0.0
U_node16node32_t3,0.0,1.0,B,U,,node16node32,3,0.0
U_node16node32_t4,0.0,1.0,B,U,,node16node32,4,0.0
U_node16node32_t5,0.0,1.0,B,U,,node16node32,5,0.0
U_node17node31_t0,0.0,0.0,B,U,,node17node31,0,6143.0
U_node17node31_t1,0.0,1.0,B,U,,node17node31,1,5172.24
U_node17node31_t2,0.0,1.0,B,U,,node17node31,2,3666.7
U_node17node31_t3,0.0,1.0,B,U,,node17node31,3,2599.39
U_node17node31_t4,0.0,1.0,B,U,,node17node31,4,1842.76
U_node17node31_t5,0.0,1.0,B,U,,node17node31,5,1306.37
U_node17node36_t0,0.0,0.0,B,U,,node17node36,0,0.0
U_node17node36_t1,0.0,1.0,B,U,,node17node36,1,0.0
U_node17node36_t2,0.0,1.0,B,U,,node17node36,2,0.0
U_node17node36_t3,0.0,1.0,B,U,,node17node36,3,0.0
U_node17node36_t4,0.0,1.0,B,U,,node17node36,4,0.0
U_node17node36_t5,0.0,1.0,B,U,,node17node36,5,0.0
U_node17node37_t0,0.0,0.0,B,U,,node17node37,0,0.0
U_node17node37_t1,0.0,1.0,B,U,,node17node37,1,0.0
U_node17node37_t2,0.0,1.0,B,U,,node17node37,2,0.0
U_node17node37_t3,0.0,1.0,B,U,,node17node37,3,0.0
U_node17node37_t4,0.0,1.0,B,U,,node17node37,4,0.0
U_node17node37_t5,0.0,1.0,B,U,,node17node37,5,0.0
U_node18node32_t0,0.0,0.0,B,U,,node18node32,0,0.0
U_node18node32_t1,0.0,1.0,B,U,,node18node32,1,0.0
U_node18node32_t2,0.0,1.0,B,U,,node18node32,2,0.0
U_node18node32_t3,0.0,1.0,B,U,,node18node32,3,0.0
U_node18node32_t4,0.0,1.0,B,U,,node18node32,4,0.0
U_node18node32_t5,0.0,1.0,B,U,,node18node32,5,0.0
U_node18node34_t0,0.0,0.0,B,U,,node18node34,0,0.0
U_node18node34_t1,0.0,1.0,B,U,,node18node34,1,0.0
U_node18node34_t2,0.0,1.0,B,U,,node18node34,2,0.0
U_node18node34_t3,0.0,1.0,B,U,,node18node34,3,0.0
U_node18node34_t4,0.0,1.0,B,U,,node18node34,4,0.0
U_node18node34_t5,0.0,1.0,B,U,,node18node34,5,0.0
U_node19node32_t0,0.0,0.0,B,U,,node19node32,0,0.0
U_node19node32_t1,0.0,1.0,B,U,,node19node32,1,0.0
U_node19node32_t2,0.0,1.0,B,U,,node19node32,2,0.0
U_node19node32_t3,0.0,1.0,B,U,,node19node32,3,0.0
U_node19node32_t4,0.0,1.0,B,U,,node19node32,4,0.0
U_node19node32_t5,0.0,1.0,B,U,,node19node32,5,0.0
U_node20node32_t0,0.0,0.0,B,U,,node20node32,0,0.0
U_node20node32_t1,0.0,1.0,B,U,,node20node32,1,0.0
U_node20node32_t2,0.0,1.0,B,U,,node20node32,2,0.0
U_node20node32_t3,0.0,1.0,B,U,,node20node32,3,0.0
U_node20node32_t4,0.0,1.0,B,U,,node20node32,4,0.0
U_node20node32_t5,0.0,1.0,B,U,,node20node32,5,0.0
U_node21node22_t0,0.0,0.0,B,U,,node21node22,0,89.0
U_node21node22_t1,0.0,1.0,B,U,,node21node22,1,74.94
U_node21node22_t2,0.0,1.0,B,U,,node21node22,2,53.12
U_node21node22_t3,0.0,1.0,B,U,,node21node22,3,37.66
U_node21node22_t4,0.0,1.0,B,U,,node21node22,4,26.7
U_node21node22_t5,0.0,1.0,B,U,,node21node22,5,18.93
U_node21node32_t0,0.0,0.0,B,U,,node21node32,0,0.0
U_node21node32_t1,0.0,1.0,B,U,,node21node32,1,0.0
U_node21node32_t2,0.0,1.0,B,U,,node21node32,2,0.0
U_node21node32_t3,0.0,1.0,B,U,,node21node32,3,0.0
U_node21node32_t4,0.0,1.0,B,U,,node21node32,4,0.0
U_node21node32_t5,0.0,1.0,B,U,,node21node32,5,0.0
U_node22node23_t0,0.0,0.0,B,U,,node22node23,0,1604.0
U_node22node23_t1,0.0,1.0,B,U,,node22node23,1,1350.52
U_node22node23_t2,0.0,1.0,B,U,,node22node23,2,957.41
U_node22node23_t3,0.0,1.0,B,U,,node22node23,3,678.73
U_node22node23_t4,0.0,1.0,B,U,,node22node23,4,481.16
U_node22node23_t5,0.0,1.0,B,U,,node22node23,5,341.11
U_node22node32_t0,0.0,0.0,B,U,,node22node32,0,0.0
U_node22node32_t1,0.0,1.0,B,U,,node22node32,1,0.0
U_node22node32_t2,0.0,1.0,B,U,,node22node32,2,0.0
U_node22node32_t3,0.0,1.0,B,U,,node22node32,3,0.0
U_node22node32_t4,0.0,1.0,B,U,,node22node32,4,0.0
U_node22node32_t5,0.0,1.0,B,U,,node22node32,5,0.0
U_node23node32_t0,0.0,0.0,B,U,,node23node32,0,0.0
U_node23node32_t1,0.0,1.0,B,U,,node23node32,1,0.0
U_node23node32_t2,0.0,1.0,B,U,,node23node32,2,0.0
U_node23node32_t3,0.0,1.0,B,U,,node23node32,3,0.0
U_node23node32_t4,0.0,1.0,B,U,,node23node32,4,0.0
U_node23node32_t5,0.0,1.0,B,U,,node23node32,5,0.0
U_node24node33_t0,0.0,0.0,B,U,,node24node33,0,0.0
U_node24node33_t1,0.0,1.0,B,U,,node24node33,1,0.0
U_node24node33_t2,0.0,1.0,B,U,,node24node33,2,0.0
U_node24node33_t3,0.0,1.0,B,U,,node24node33,3,0.0
U_node24node33_t4,0.0,1.0,B,U,,node24node33,4,0.0
U_node24node33_t5,0.0,1.0,B,U,,node24node33,5,0.0
U_node25node26_t0,0.0,0.0,B,U,,node25node26,0,112.0
U_node25node26_t1,0.0,1.0,B,U,,node25node26,1,94.3
U_node25node26_t2,0.0,1.0,B,U,,node25node26,2,66.85
U_node25node26_t3,0.0,1.0,B,U,,node25node26,3,47.39
U_node25node26_t4,0.0,1.0,B,U,,node25node26,4,33.6
U_node25node26_t5,0.0,1.0,B,U,,node25node26,5,23.82
U_node25node33_t0,0.0,0.0,B,U,,node25node33,0,0.0
U_node25node33_t1,0.0,1.0,B,U,,node25node33,1,0.0
U_node25node33_t2,0.0,1.0,B,U,,node25node33,2,0.0
U_node25node33_t3,0.0,1.0,B,U,,node25node33,3,0.0
U_node25node33_t4,0.0,1.0,B,U,,node25node33,4,0.0
U_node25node33_t5,0.0,1.0,B,U,,node25node33,5,0.0
U_node26node27_t0,0.0,0.0,B,U,,node26node27,0,131.0
U_node26node27_t1,0.0,1.0,B,U,,node26node27,1,110.3
U_node26node27_t2,0.0,1.0,B,U,,node26node27,2,78.19
U_node26node27_t3,0.0,1.0,B,U,,node26node27,3,55.43
U_node26node27_t4,0.0,1.0,B,U,,node26node27,4,39.3
U_node26node27_t5,0.0,1.0,B,U,,node26node27,5,27.86
U_node26node33_t0,0.0,0.0,B,U,,node26node33,0,0.0
U_node26node33_t1,0.0,1.0,B,U,,node26node33,1,0.0
U_node26node33_t2,0.0,1.0,B,U,,node26node33,2,0.0
U_node26node33_t3,0.0,1.0,B,U,,node26node33,3,0.0
U_node26node33_t4,0.0,1.0,B,U,,node26node33,4,0.0
U_node26node33_t5,0.0,1.0,B,U,,node26node33,5,0.0
U_node27node33_t0,0.0,0.0,B,U,,node27node33,0,0.0
U_node27node33_t1,0.0,1.0,B,U,,node27node33,1,0.0
U_node27node33_t2,0.0,1.0,B,U,,node27node33,2,0.0
U_node27node33_t3,0.0,1.0,B,U,,node27node33,3,0.0
U_node27node33_t4,0.0,1.0,B,U,,node27node33,4,0.0
U_node27node33_t5,0.0,1.0,B,U,,node27node33,5,0.0
U_node28node34_t0,0.0,0.0,B,U,,node28node34,0,0.0
U_node28node34_t1,0.0,1.0,B,U,,node28node34,1,0.0
U_node28node34_t2,0.0,1.0,B,U,,node28node34,2,0.0
U_node28node34_t3,0.0,1.0,B,U,,node28node34,3,0.0
U_node28node34_t4,0.0,1.0,B,U,,node28node34,4,0.0
U_node28node34_t5,0.0,1.0,B,U,,node28node34,5,0.0
U_node28node36_t0,0.0,0.0,B,U,,node28node36,0,0.0
U_node28node36_t1,0.0,1.0,B,U,,node28node36,1,0.0
U_node28node36_t2,0.0,1.0,B,U,,node28node36,2,0.0
U_node28node36_t3,0.0,1.0,B,U,,node28node36,3,0.0
U_node28node36_t4,0.0,1.0,B,U,,node28node36,4,0.0
U_node28node36_t5,0.0,1.0,B,U,,node28node36,5,0.0
U_node29node36_t0,0.0,0.0,B,U,,node29node36,0,0.0
U_node29node36_t1,0.0,1.0,B,U,,node29node36,1,0.0
U_node29node36_t2,0.0,1.0,B,U,,node29node36,2,0.0
U_node29node36_t3,0.0,1.0,B,U,,node29node36,3,0.0
U_node29node36_t4,0.0,1.0,B,U,,node29node36,4,0.0
U_node29node36_t5,0.0,1.0,B,U,,node29node36,5,0.0
U_node30node31_t0,0.0,0.0,B,U,,node30node31,0,1630.0
U_node30node31_t1,0.0,1.0,B,U,,node30node31,1,1372.42
U_node30node31_t2,0.0,1.0,B,U,,node30node31,2,972.93
U_node30node31_t3,0.0,1.0,B,U,,node30node31,3,689.73
U_node30node31_t4,0.0,1.0,B,U,,node30node31,4,488.96
U_node30node31_t5,0.0,1.0,B,U,,node30node31,5,346.63
U_node30node37_t0,0.0,0.0,B,U,,node30node37,0,0.0
U_node30node37_t1,0.0,1.0,B,U,,node30node37,1,0.0
U_node30node37_t2,0.0,1.0,B,U,,node30node37,2,0.0
U_node30node37_t3,0.0,1.0,B,U,,node30node37,3,0.0
U_node30node37_t4,0.0,1.0,B,U,,node30node37,4,0.0
U_node30node37_t5,0.0,1.0,B,U,,node30node37,5,0.0
U_node31node37_t0,0.0,0.0,B,U,,node31node37,0,0.0
U_node31node37_t1,0.0,1.0,B,U,,node31node37,1,0.0
U_node31node37_t2,0.0,1.0,B,U,,node31node37,2,0.0
U_node31node37_t3,0.0,1.0,B,U,,node31node37,3,0.0
U_node31node37_t4,0.0,1.0,B,U,,node31node37,4,0.0
U_node31node37_t5,0.0,1.0,B,U,,node31node37,5,0.0
