variable,value,node_type_info,action,road_type,edge,period
flow_wide_node109node60_t4,0.0,node109source_node60exit,flow,wide,node109node60,4.0
flow_wide_node109node60_t5,0.0,node109source_node60exit,flow,wide,node109node60,5.0
flow_timber_node109node84_t1,0.0,node109source_node84exit,flow,timber,node109node84,1.0
flow_timber_node109node84_t2,0.0,node109source_node84exit,flow,timber,node109node84,2.0
flow_timber_node109node84_t3,0.0,node109source_node84exit,flow,timber,node109node84,3.0
flow_timber_node109node84_t4,0.0,node109source_node84exit,flow,timber,node109node84,4.0
flow_timber_node109node84_t5,0.0,node109source_node84exit,flow,timber,node109node84,5.0
flow_wide_node109node84_t1,0.0,node109source_node84exit,flow,wide,node109node84,1.0
flow_wide_node109node84_t2,0.0,node109source_node84exit,flow,wide,node109node84,2.0
flow_wide_node109node84_t3,0.0,node109source_node84exit,flow,wide,node109node84,3.0
flow_wide_node109node84_t4,0.0,node109source_node84exit,flow,wide,node109node84,4.0
flow_wide_node109node84_t5,0.0,node109source_node84exit,flow,wide,node109node84,5.0
flow_timber_node109node85_t1,0.0,node109source_node85exit,flow,timber,node109node85,1.0
flow_timber_node109node85_t2,0.0,node109source_node85exit,flow,timber,node109node85,2.0
flow_timber_node109node85_t3,0.0,node109source_node85exit,flow,timber,node109node85,3.0
flow_timber_node109node85_t4,0.0,node109source_node85exit,flow,timber,node109node85,4.0
flow_timber_node109node85_t5,0.0,node109source_node85exit,flow,timber,node109node85,5.0
flow_wide_node109node85_t1,0.0,node109source_node85exit,flow,wide,node109node85,1.0
flow_wide_node109node85_t2,0.0,node109source_node85exit,flow,wide,node109node85,2.0
flow_wide_node109node85_t3,0.0,node109source_node85exit,flow,wide,node109node85,3.0
flow_wide_node109node85_t4,0.0,node109source_node85exit,flow,wide,node109node85,4.0
flow_wide_node109node85_t5,0.0,node109source_node85exit,flow,wide,node109node85,5.0
flow_timber_node109node86_t1,0.0,node109source_node86exit,flow,timber,node109node86,1.0
flow_timber_node109node86_t2,0.0,node109source_node86exit,flow,timber,node109node86,2.0
flow_timber_node109node86_t3,0.0,node109source_node86exit,flow,timber,node109node86,3.0
flow_timber_node109node86_t4,0.0,node109source_node86exit,flow,timber,node109node86,4.0
flow_timber_node109node86_t5,0.0,node109source_node86exit,flow,timber,node109node86,5.0
flow_wide_node109node86_t1,0.0,node109source_node86exit,flow,wide,node109node86,1.0
flow_wide_node109node86_t2,0.0,node109source_node86exit,flow,wide,node109node86,2.0
flow_wide_node109node86_t3,0.0,node109source_node86exit,flow,wide,node109node86,3.0
flow_wide_node109node86_t4,0.0,node109source_node86exit,flow,wide,node109node86,4.0
flow_wide_node109node86_t5,0.0,node109source_node86exit,flow,wide,node109node86,5.0
flow_timber_node109node87_t1,0.0,node109source_node87exit,flow,timber,node109node87,1.0
flow_timber_node109node87_t2,0.0,node109source_node87exit,flow,timber,node109node87,2.0
flow_timber_node109node87_t3,0.0,node109source_node87exit,flow,timber,node109node87,3.0
flow_timber_node109node87_t4,0.0,node109source_node87exit,flow,timber,node109node87,4.0
flow_timber_node109node87_t5,0.0,node109source_node87exit,flow,timber,node109node87,5.0
flow_wide_node109node87_t1,0.0,node109source_node87exit,flow,wide,node109node87,1.0
flow_wide_node109node87_t2,0.0,node109source_node87exit,flow,wide,node109node87,2.0
flow_wide_node109node87_t3,0.0,node109source_node87exit,flow,wide,node109node87,3.0
flow_wide_node109node87_t4,0.0,node109source_node87exit,flow,wide,node109node87,4.0
flow_wide_node109node87_t5,0.0,node109source_node87exit,flow,wide,node109node87,5.0
flow_timber_node9node33_t1,0.0,node9transit_node33transit,flow,timber,node9node33,1.0
flow_timber_node9node33_t2,0.0,node9transit_node33transit,flow,timber,node9node33,2.0
flow_timber_node9node33_t3,0.0,node9transit_node33transit,flow,timber,node9node33,3.0
flow_timber_node9node33_t4,9.0,node9transit_node33transit,flow,timber,node9node33,4.0
flow_timber_node9node33_t5,0.0,node9transit_node33transit,flow,timber,node9node33,5.0
flow_wide_node9node33_t1,0.0,node9transit_node33transit,flow,wide,node9node33,1.0
flow_wide_node9node33_t2,1.0,node9transit_node33transit,flow,wide,node9node33,2.0
flow_wide_node9node33_t3,1.0,node9transit_node33transit,flow,wide,node9node33,3.0
flow_wide_node9node33_t4,1.0,node9transit_node33transit,flow,wide,node9node33,4.0
flow_wide_node9node33_t5,1.0,node9transit_node33transit,flow,wide,node9node33,5.0
flow_timber_node9node34_t1,0.0,node9transit_node34transit,flow,timber,node9node34,1.0
flow_timber_node9node34_t2,0.0,node9transit_node34transit,flow,timber,node9node34,2.0
flow_timber_node9node34_t3,0.0,node9transit_node34transit,flow,timber,node9node34,3.0
flow_timber_node9node34_t4,0.0,node9transit_node34transit,flow,timber,node9node34,4.0
flow_timber_node9node34_t5,0.0,node9transit_node34transit,flow,timber,node9node34,5.0
flow_wide_node9node34_t1,0.0,node9transit_node34transit,flow,wide,node9node34,1.0
flow_wide_node9node34_t2,0.0,node9transit_node34transit,flow,wide,node9node34,2.0
flow_wide_node9node34_t3,0.0,node9transit_node34transit,flow,wide,node9node34,3.0
flow_wide_node9node34_t4,0.0,node9transit_node34transit,flow,wide,node9node34,4.0
flow_wide_node9node34_t5,0.0,node9transit_node34transit,flow,wide,node9node34,5.0
flow_timber_node9node38_t1,0.0,node9transit_node38transit,flow,timber,node9node38,1.0
flow_timber_node9node38_t2,0.0,node9transit_node38transit,flow,timber,node9node38,2.0
flow_timber_node9node38_t3,0.0,node9transit_node38transit,flow,timber,node9node38,3.0
flow_timber_node9node38_t4,0.0,node9transit_node38transit,flow,timber,node9node38,4.0
flow_timber_node9node38_t5,0.0,node9transit_node38transit,flow,timber,node9node38,5.0
flow_wide_node9node38_t1,0.0,node9transit_node38transit,flow,wide,node9node38,1.0
flow_wide_node9node38_t2,0.0,node9transit_node38transit,flow,wide,node9node38,2.0
flow_wide_node9node38_t3,0.0,node9transit_node38transit,flow,wide,node9node38,3.0
flow_wide_node9node38_t4,0.0,node9transit_node38transit,flow,wide,node9node38,4.0
flow_wide_node9node38_t5,0.0,node9transit_node38transit,flow,wide,node9node38,5.0
flow_timber_node9node111_t1,0.0,node9transit_node111source,flow,timber,node9node111,1.0
flow_timber_node9node111_t2,0.0,node9transit_node111source,flow,timber,node9node111,2.0
flow_timber_node9node111_t3,0.0,node9transit_node111source,flow,timber,node9node111,3.0
flow_timber_node9node111_t4,0.0,node9transit_node111source,flow,timber,node9node111,4.0
flow_timber_node9node111_t5,0.0,node9transit_node111source,flow,timber,node9node111,5.0
flow_wide_node9node111_t1,0.0,node9transit_node111source,flow,wide,node9node111,1.0
flow_wide_node9node111_t2,0.0,node9transit_node111source,flow,wide,node9node111,2.0
flow_wide_node9node111_t3,0.0,node9transit_node111source,flow,wide,node9node111,3.0
flow_wide_node9node111_t4,0.0,node9transit_node111source,flow,wide,node9node111,4.0
flow_wide_node9node111_t5,0.0,node9transit_node111source,flow,wide,node9node111,5.0
flow_timber_node9node113_t1,0.0,node9transit_node113source,flow,timber,node9node113,1.0
flow_timber_node9node113_t2,0.0,node9transit_node113source,flow,timber,node9node113,2.0
flow_timber_node9node113_t3,0.0,node9transit_node113source,flow,timber,node9node113,3.0
flow_timber_node9node113_t4,0.0,node9transit_node113source,flow,timber,node9node113,4.0
flow_timber_node9node113_t5,0.0,node9transit_node113source,flow,timber,node9node113,5.0
flow_wide_node9node113_t1,0.0,node9transit_node113source,flow,wide,node9node113,1.0
flow_wide_node9node113_t2,0.0,node9transit_node113source,flow,wide,node9node113,2.0
flow_wide_node9node113_t3,0.0,node9transit_node113source,flow,wide,node9node113,3.0
flow_wide_node9node113_t4,0.0,node9transit_node113source,flow,wide,node9node113,4.0
flow_wide_node9node113_t5,0.0,node9transit_node113source,flow,wide,node9node113,5.0
flow_timber_node33node9_t1,0.0,node33transit_node9transit,flow,timber,node33node9,1.0
flow_timber_node33node9_t2,0.0,node33transit_node9transit,flow,timber,node33node9,2.0
flow_timber_node33node9_t3,0.0,node33transit_node9transit,flow,timber,node33node9,3.0
flow_timber_node33node9_t4,9.0,node33transit_node9transit,flow,timber,node33node9,4.0
flow_timber_node33node9_t5,0.0,node33transit_node9transit,flow,timber,node33node9,5.0
flow_wide_node33node9_t1,0.0,node33transit_node9transit,flow,wide,node33node9,1.0
flow_wide_node33node9_t2,0.0,node33transit_node9transit,flow,wide,node33node9,2.0
flow_wide_node33node9_t3,0.0,node33transit_node9transit,flow,wide,node33node9,3.0
flow_wide_node33node9_t4,0.0,node33transit_node9transit,flow,wide,node33node9,4.0
flow_wide_node33node9_t5,0.0,node33transit_node9transit,flow,wide,node33node9,5.0
flow_timber_node33node10_t1,0.0,node33transit_node10exit,flow,timber,node33node10,1.0
flow_timber_node33node10_t2,0.0,node33transit_node10exit,flow,timber,node33node10,2.0
flow_timber_node33node10_t3,0.0,node33transit_node10exit,flow,timber,node33node10,3.0
flow_timber_node33node10_t4,0.0,node33transit_node10exit,flow,timber,node33node10,4.0
flow_timber_node33node10_t5,0.0,node33transit_node10exit,flow,timber,node33node10,5.0
flow_wide_node33node10_t1,0.0,node33transit_node10exit,flow,wide,node33node10,1.0
flow_wide_node33node10_t2,1.0,node33transit_node10exit,flow,wide,node33node10,2.0
flow_wide_node33node10_t3,1.0,node33transit_node10exit,flow,wide,node33node10,3.0
flow_wide_node33node10_t4,1.0,node33transit_node10exit,flow,wide,node33node10,4.0
flow_wide_node33node10_t5,3.0,node33transit_node10exit,flow,wide,node33node10,5.0
flow_timber_node33node88_t1,0.0,node33transit_node88exit,flow,timber,node33node88,1.0
flow_timber_node33node88_t2,0.0,node33transit_node88exit,flow,timber,node33node88,2.0
flow_timber_node33node88_t3,0.0,node33transit_node88exit,flow,timber,node33node88,3.0
flow_timber_node33node88_t4,0.0,node33transit_node88exit,flow,timber,node33node88,4.0
flow_timber_node33node88_t5,0.0,node33transit_node88exit,flow,timber,node33node88,5.0
flow_wide_node33node88_t1,0.0,node33transit_node88exit,flow,wide,node33node88,1.0
flow_wide_node33node88_t2,0.0,node33transit_node88exit,flow,wide,node33node88,2.0
flow_wide_node33node88_t3,0.0,node33transit_node88exit,flow,wide,node33node88,3.0
flow_wide_node33node88_t4,0.0,node33transit_node88exit,flow,wide,node33node88,4.0
flow_wide_node33node88_t5,0.0,node33transit_node88exit,flow,wide,node33node88,5.0
flow_timber_node33node111_t1,0.0,node33transit_node111source,flow,timber,node33node111,1.0
flow_timber_node33node111_t2,0.0,node33transit_node111source,flow,timber,node33node111,2.0
flow_timber_node33node111_t3,0.0,node33transit_node111source,flow,timber,node33node111,3.0
flow_timber_node33node111_t4,0.0,node33transit_node111source,flow,timber,node33node111,4.0
flow_timber_node33node111_t5,0.0,node33transit_node111source,flow,timber,node33node111,5.0
flow_wide_node33node111_t1,0.0,node33transit_node111source,flow,wide,node33node111,1.0
flow_wide_node33node111_t2,0.0,node33transit_node111source,flow,wide,node33node111,2.0
flow_wide_node33node111_t3,0.0,node33transit_node111source,flow,wide,node33node111,3.0
flow_wide_node33node111_t4,0.0,node33transit_node111source,flow,wide,node33node111,4.0
flow_wide_node33node111_t5,0.0,node33transit_node111source,flow,wide,node33node111,5.0
flow_timber_node33node112_t1,0.0,node33transit_node112source,flow,timber,node33node112,1.0
flow_timber_node33node112_t2,0.0,node33transit_node112source,flow,timber,node33node112,2.0
flow_timber_node33node112_t3,0.0,node33transit_node112source,flow,timber,node33node112,3.0
flow_timber_node33node112_t4,0.0,node33transit_node112source,flow,timber,node33node112,4.0
flow_timber_node33node112_t5,0.0,node33transit_node112source,flow,timber,node33node112,5.0
flow_wide_node33node112_t1,0.0,node33transit_node112source,flow,wide,node33node112,1.0
flow_wide_node33node112_t2,0.0,node33transit_node112source,flow,wide,node33node112,2.0
flow_wide_node33node112_t3,0.0,node33transit_node112source,flow,wide,node33node112,3.0
flow_wide_node33node112_t4,0.0,node33transit_node112source,flow,wide,node33node112,4.0
flow_wide_node33node112_t5,0.0,node33transit_node112source,flow,wide,node33node112,5.0
flow_timber_node38node9_t1,0.0,node38transit_node9transit,flow,timber,node38node9,1.0
flow_timber_node38node9_t2,0.0,node38transit_node9transit,flow,timber,node38node9,2.0
flow_timber_node38node9_t3,0.0,node38transit_node9transit,flow,timber,node38node9,3.0
flow_timber_node38node9_t4,0.0,node38transit_node9transit,flow,timber,node38node9,4.0
flow_timber_node38node9_t5,0.0,node38transit_node9transit,flow,timber,node38node9,5.0
flow_wide_node38node9_t1,0.0,node38transit_node9transit,flow,wide,node38node9,1.0
flow_wide_node38node9_t2,0.0,node38transit_node9transit,flow,wide,node38node9,2.0
flow_wide_node38node9_t3,0.0,node38transit_node9transit,flow,wide,node38node9,3.0
flow_wide_node38node9_t4,0.0,node38transit_node9transit,flow,wide,node38node9,4.0
flow_wide_node38node9_t5,0.0,node38transit_node9transit,flow,wide,node38node9,5.0
flow_timber_node38node34_t1,0.0,node38transit_node34transit,flow,timber,node38node34,1.0
flow_timber_node38node34_t2,0.0,node38transit_node34transit,flow,timber,node38node34,2.0
flow_timber_node38node34_t3,0.0,node38transit_node34transit,flow,timber,node38node34,3.0
flow_timber_node38node34_t4,0.0,node38transit_node34transit,flow,timber,node38node34,4.0
flow_timber_node38node34_t5,-0.0,node38transit_node34transit,flow,timber,node38node34,5.0
flow_wide_node38node34_t1,0.0,node38transit_node34transit,flow,wide,node38node34,1.0
flow_wide_node38node34_t2,0.0,node38transit_node34transit,flow,wide,node38node34,2.0
flow_wide_node38node34_t3,0.0,node38transit_node34transit,flow,wide,node38node34,3.0
flow_wide_node38node34_t4,0.0,node38transit_node34transit,flow,wide,node38node34,4.0
flow_wide_node38node34_t5,0.0,node38transit_node34transit,flow,wide,node38node34,5.0
flow_timber_node38node111_t1,0.0,node38transit_node111source,flow,timber,node38node111,1.0
flow_timber_node38node111_t2,0.0,node38transit_node111source,flow,timber,node38node111,2.0
flow_timber_node38node111_t3,0.0,node38transit_node111source,flow,timber,node38node111,3.0
flow_timber_node38node111_t4,0.0,node38transit_node111source,flow,timber,node38node111,4.0
flow_timber_node38node111_t5,0.0,node38transit_node111source,flow,timber,node38node111,5.0
flow_wide_node38node111_t1,0.0,node38transit_node111source,flow,wide,node38node111,1.0
flow_wide_node38node111_t2,0.0,node38transit_node111source,flow,wide,node38node111,2.0
flow_wide_node38node111_t3,0.0,node38transit_node111source,flow,wide,node38node111,3.0
flow_wide_node38node111_t4,0.0,node38transit_node111source,flow,wide,node38node111,4.0
flow_wide_node38node111_t5,0.0,node38transit_node111source,flow,wide,node38node111,5.0
flow_timber_node38node113_t1,0.0,node38transit_node113source,flow,timber,node38node113,1.0
flow_timber_node38node113_t2,0.0,node38transit_node113source,flow,timber,node38node113,2.0
flow_timber_node38node113_t3,0.0,node38transit_node113source,flow,timber,node38node113,3.0
flow_timber_node38node113_t4,0.0,node38transit_node113source,flow,timber,node38node113,4.0
flow_timber_node38node113_t5,0.0,node38transit_node113source,flow,timber,node38node113,5.0
flow_wide_node38node113_t1,0.0,node38transit_node113source,flow,wide,node38node113,1.0
flow_wide_node38node113_t2,0.0,node38transit_node113source,flow,wide,node38node113,2.0
flow_wide_node38node113_t3,0.0,node38transit_node113source,flow,wide,node38node113,3.0
flow_wide_node38node113_t4,0.0,node38transit_node113source,flow,wide,node38node113,4.0
flow_wide_node38node113_t5,0.0,node38transit_node113source,flow,wide,node38node113,5.0
flow_timber_node111node9_t1,0.0,node111source_node9transit,flow,timber,node111node9,1.0
flow_timber_node111node9_t2,0.0,node111source_node9transit,flow,timber,node111node9,2.0
flow_timber_node111node9_t3,0.0,node111source_node9transit,flow,timber,node111node9,3.0
flow_timber_node111node9_t4,0.0,node111source_node9transit,flow,timber,node111node9,4.0
flow_timber_node111node9_t5,0.0,node111source_node9transit,flow,timber,node111node9,5.0
flow_wide_node111node9_t1,0.0,node111source_node9transit,flow,wide,node111node9,1.0
flow_wide_node111node9_t2,0.0,node111source_node9transit,flow,wide,node111node9,2.0
flow_wide_node111node9_t3,0.0,node111source_node9transit,flow,wide,node111node9,3.0
flow_wide_node111node9_t4,0.0,node111source_node9transit,flow,wide,node111node9,4.0
flow_wide_node111node9_t5,0.0,node111source_node9transit,flow,wide,node111node9,5.0
flow_timber_node111node10_t1,0.0,node111source_node10exit,flow,timber,node111node10,1.0
flow_timber_node111node10_t2,0.0,node111source_node10exit,flow,timber,node111node10,2.0
flow_timber_node111node10_t3,0.0,node111source_node10exit,flow,timber,node111node10,3.0
flow_timber_node111node10_t4,0.0,node111source_node10exit,flow,timber,node111node10,4.0
flow_timber_node111node10_t5,0.0,node111source_node10exit,flow,timber,node111node10,5.0
flow_wide_node111node10_t1,0.0,node111source_node10exit,flow,wide,node111node10,1.0
flow_wide_node111node10_t2,0.0,node111source_node10exit,flow,wide,node111node10,2.0
flow_wide_node111node10_t3,0.0,node111source_node10exit,flow,wide,node111node10,3.0
flow_wide_node111node10_t4,0.0,node111source_node10exit,flow,wide,node111node10,4.0
flow_wide_node111node10_t5,0.0,node111source_node10exit,flow,wide,node111node10,5.0
flow_timber_node111node31_t1,0.0,node111source_node31transit,flow,timber,node111node31,1.0
flow_timber_node111node31_t2,0.0,node111source_node31transit,flow,timber,node111node31,2.0
flow_timber_node111node31_t3,0.0,node111source_node31transit,flow,timber,node111node31,3.0
flow_timber_node111node31_t4,0.0,node111source_node31transit,flow,timber,node111node31,4.0
flow_timber_node111node31_t5,0.0,node111source_node31transit,flow,timber,node111node31,5.0
flow_wide_node111node31_t1,0.0,node111source_node31transit,flow,wide,node111node31,1.0
flow_wide_node111node31_t2,0.0,node111source_node31transit,flow,wide,node111node31,2.0
flow_wide_node111node31_t3,0.0,node111source_node31transit,flow,wide,node111node31,3.0
flow_wide_node111node31_t4,0.0,node111source_node31transit,flow,wide,node111node31,4.0
flow_wide_node111node31_t5,0.0,node111source_node31transit,flow,wide,node111node31,5.0
flow_timber_node111node33_t1,0.0,node111source_node33transit,flow,timber,node111node33,1.0
flow_timber_node111node33_t2,0.0,node111source_node33transit,flow,timber,node111node33,2.0
flow_timber_node111node33_t3,0.0,node111source_node33transit,flow,timber,node111node33,3.0
flow_timber_node111node33_t4,0.0,node111source_node33transit,flow,timber,node111node33,4.0
flow_timber_node111node33_t5,0.0,node111source_node33transit,flow,timber,node111node33,5.0
flow_wide_node111node33_t1,0.0,node111source_node33transit,flow,wide,node111node33,1.0
flow_wide_node111node33_t2,0.0,node111source_node33transit,flow,wide,node111node33,2.0
flow_wide_node111node33_t3,0.0,node111source_node33transit,flow,wide,node111node33,3.0
flow_wide_node111node33_t4,0.0,node111source_node33transit,flow,wide,node111node33,4.0
flow_wide_node111node33_t5,0.0,node111source_node33transit,flow,wide,node111node33,5.0
flow_timber_node111node34_t1,0.0,node111source_node34transit,flow,timber,node111node34,1.0
flow_timber_node111node34_t2,0.0,node111source_node34transit,flow,timber,node111node34,2.0
flow_timber_node111node34_t3,0.0,node111source_node34transit,flow,timber,node111node34,3.0
flow_timber_node111node34_t4,0.0,node111source_node34transit,flow,timber,node111node34,4.0
flow_timber_node111node34_t5,0.0,node111source_node34transit,flow,timber,node111node34,5.0
flow_wide_node111node34_t1,0.0,node111source_node34transit,flow,wide,node111node34,1.0
flow_wide_node111node34_t2,0.0,node111source_node34transit,flow,wide,node111node34,2.0
flow_wide_node111node34_t3,0.0,node111source_node34transit,flow,wide,node111node34,3.0
flow_wide_node111node34_t4,0.0,node111source_node34transit,flow,wide,node111node34,4.0
flow_wide_node111node34_t5,0.0,node111source_node34transit,flow,wide,node111node34,5.0
flow_timber_node111node38_t1,0.0,node111source_node38transit,flow,timber,node111node38,1.0
flow_timber_node111node38_t2,0.0,node111source_node38transit,flow,timber,node111node38,2.0
flow_timber_node111node38_t3,0.0,node111source_node38transit,flow,timber,node111node38,3.0
flow_timber_node111node38_t4,0.0,node111source_node38transit,flow,timber,node111node38,4.0
flow_timber_node111node38_t5,0.0,node111source_node38transit,flow,timber,node111node38,5.0
flow_wide_node111node38_t1,0.0,node111source_node38transit,flow,wide,node111node38,1.0
flow_wide_node111node38_t2,0.0,node111source_node38transit,flow,wide,node111node38,2.0
flow_wide_node111node38_t3,0.0,node111source_node38transit,flow,wide,node111node38,3.0
flow_wide_node111node38_t4,0.0,node111source_node38transit,flow,wide,node111node38,4.0
flow_wide_node111node38_t5,0.0,node111source_node38transit,flow,wide,node111node38,5.0
flow_timber_node111node60_t1,0.0,node111source_node60exit,flow,timber,node111node60,1.0
flow_timber_node111node60_t2,0.0,node111source_node60exit,flow,timber,node111node60,2.0
flow_timber_node111node60_t3,0.0,node111source_node60exit,flow,timber,node111node60,3.0
flow_timber_node111node60_t4,0.0,node111source_node60exit,flow,timber,node111node60,4.0
flow_timber_node111node60_t5,0.0,node111source_node60exit,flow,timber,node111node60,5.0
flow_wide_node111node60_t1,0.0,node111source_node60exit,flow,wide,node111node60,1.0
flow_wide_node111node60_t2,0.0,node111source_node60exit,flow,wide,node111node60,2.0
flow_wide_node111node60_t3,0.0,node111source_node60exit,flow,wide,node111node60,3.0
flow_wide_node111node60_t4,0.0,node111source_node60exit,flow,wide,node111node60,4.0
flow_wide_node111node60_t5,0.0,node111source_node60exit,flow,wide,node111node60,5.0
flow_timber_node111node84_t1,0.0,node111source_node84exit,flow,timber,node111node84,1.0
flow_timber_node111node84_t2,0.0,node111source_node84exit,flow,timber,node111node84,2.0
flow_timber_node111node84_t3,0.0,node111source_node84exit,flow,timber,node111node84,3.0
flow_timber_node111node84_t4,0.0,node111source_node84exit,flow,timber,node111node84,4.0
flow_timber_node111node84_t5,0.0,node111source_node84exit,flow,timber,node111node84,5.0
flow_wide_node111node84_t1,0.0,node111source_node84exit,flow,wide,node111node84,1.0
flow_wide_node111node84_t2,0.0,node111source_node84exit,flow,wide,node111node84,2.0
flow_wide_node111node84_t3,0.0,node111source_node84exit,flow,wide,node111node84,3.0
flow_wide_node111node84_t4,0.0,node111source_node84exit,flow,wide,node111node84,4.0
flow_wide_node111node84_t5,0.0,node111source_node84exit,flow,wide,node111node84,5.0
flow_timber_node111node86_t1,0.0,node111source_node86exit,flow,timber,node111node86,1.0
flow_timber_node111node86_t2,0.0,node111source_node86exit,flow,timber,node111node86,2.0
flow_timber_node111node86_t3,0.0,node111source_node86exit,flow,timber,node111node86,3.0
flow_timber_node111node86_t4,0.0,node111source_node86exit,flow,timber,node111node86,4.0
flow_timber_node111node86_t5,0.0,node111source_node86exit,flow,timber,node111node86,5.0
flow_wide_node111node86_t1,0.0,node111source_node86exit,flow,wide,node111node86,1.0
flow_wide_node111node86_t2,0.0,node111source_node86exit,flow,wide,node111node86,2.0
flow_wide_node111node86_t3,0.0,node111source_node86exit,flow,wide,node111node86,3.0
flow_wide_node111node86_t4,0.0,node111source_node86exit,flow,wide,node111node86,4.0
flow_wide_node111node86_t5,0.0,node111source_node86exit,flow,wide,node111node86,5.0
flow_timber_node111node87_t1,0.0,node111source_node87exit,flow,timber,node111node87,1.0
flow_timber_node111node87_t2,0.0,node111source_node87exit,flow,timber,node111node87,2.0
flow_timber_node111node87_t3,0.0,node111source_node87exit,flow,timber,node111node87,3.0
flow_timber_node111node87_t4,0.0,node111source_node87exit,flow,timber,node111node87,4.0
flow_timber_node111node87_t5,0.0,node111source_node87exit,flow,timber,node111node87,5.0
flow_wide_node111node87_t1,0.0,node111source_node87exit,flow,wide,node111node87,1.0
flow_wide_node111node87_t2,0.0,node111source_node87exit,flow,wide,node111node87,2.0
flow_wide_node111node87_t3,0.0,node111source_node87exit,flow,wide,node111node87,3.0
flow_wide_node111node87_t4,0.0,node111source_node87exit,flow,wide,node111node87,4.0
flow_wide_node111node87_t5,0.0,node111source_node87exit,flow,wide,node111node87,5.0
flow_timber_node113node9_t1,0.0,node113source_node9transit,flow,timber,node113node9,1.0
flow_timber_node113node9_t2,0.0,node113source_node9transit,flow,timber,node113node9,2.0
flow_timber_node113node9_t3,0.0,node113source_node9transit,flow,timber,node113node9,3.0
flow_timber_node113node9_t4,0.0,node113source_node9transit,flow,timber,node113node9,4.0
flow_timber_node113node9_t5,0.0,node113source_node9transit,flow,timber,node113node9,5.0
flow_wide_node113node9_t1,0.0,node113source_node9transit,flow,wide,node113node9,1.0
flow_wide_node113node9_t2,1.0,node113source_node9transit,flow,wide,node113node9,2.0
flow_wide_node113node9_t3,1.0,node113source_node9transit,flow,wide,node113node9,3.0
flow_wide_node113node9_t4,1.0,node113source_node9transit,flow,wide,node113node9,4.0
flow_wide_node113node9_t5,1.0,node113source_node9transit,flow,wide,node113node9,5.0
flow_timber_node113node34_t1,0.0,node113source_node34transit,flow,timber,node113node34,1.0
flow_timber_node113node34_t2,0.0,node113source_node34transit,flow,timber,node113node34,2.0
flow_timber_node113node34_t3,0.0,node113source_node34transit,flow,timber,node113node34,3.0
flow_timber_node113node34_t4,0.0,node113source_node34transit,flow,timber,node113node34,4.0
flow_timber_node113node34_t5,0.0,node113source_node34transit,flow,timber,node113node34,5.0
flow_wide_node113node34_t1,0.0,node113source_node34transit,flow,wide,node113node34,1.0
flow_wide_node113node34_t2,-0.0,node113source_node34transit,flow,wide,node113node34,2.0
flow_wide_node113node34_t3,-0.0,node113source_node34transit,flow,wide,node113node34,3.0
flow_wide_node113node34_t4,0.0,node113source_node34transit,flow,wide,node113node34,4.0
flow_wide_node113node34_t5,0.0,node113source_node34transit,flow,wide,node113node34,5.0
flow_timber_node113node38_t1,0.0,node113source_node38transit,flow,timber,node113node38,1.0
flow_timber_node113node38_t2,0.0,node113source_node38transit,flow,timber,node113node38,2.0
flow_timber_node113node38_t3,0.0,node113source_node38transit,flow,timber,node113node38,3.0
flow_timber_node113node38_t4,0.0,node113source_node38transit,flow,timber,node113node38,4.0
flow_timber_node113node38_t5,0.0,node113source_node38transit,flow,timber,node113node38,5.0
flow_wide_node113node38_t1,0.0,node113source_node38transit,flow,wide,node113node38,1.0
flow_wide_node113node38_t2,0.0,node113source_node38transit,flow,wide,node113node38,2.0
flow_wide_node113node38_t3,0.0,node113source_node38transit,flow,wide,node113node38,3.0
flow_wide_node113node38_t4,0.0,node113source_node38transit,flow,wide,node113node38,4.0
flow_wide_node113node38_t5,0.0,node113source_node38transit,flow,wide,node113node38,5.0
flow_timber_node10node87_t1,0.0,node10exit_node87exit,flow,timber,node10node87,1.0
flow_timber_node10node87_t2,0.0,node10exit_node87exit,flow,timber,node10node87,2.0
flow_timber_node10node87_t3,0.0,node10exit_node87exit,flow,timber,node10node87,3.0
flow_timber_node10node87_t4,0.0,node10exit_node87exit,flow,timber,node10node87,4.0
flow_timber_node10node87_t5,0.0,node10exit_node87exit,flow,timber,node10node87,5.0
flow_wide_node10node87_t1,0.0,node10exit_node87exit,flow,wide,node10node87,1.0
flow_wide_node10node87_t2,0.0,node10exit_node87exit,flow,wide,node10node87,2.0
flow_wide_node10node87_t3,0.0,node10exit_node87exit,flow,wide,node10node87,3.0
flow_wide_node10node87_t4,0.0,node10exit_node87exit,flow,wide,node10node87,4.0
flow_wide_node10node87_t5,0.0,node10exit_node87exit,flow,wide,node10node87,5.0
flow_timber_node10node85_t1,0.0,node10exit_node85exit,flow,timber,node10node85,1.0
flow_timber_node10node85_t2,0.0,node10exit_node85exit,flow,timber,node10node85,2.0
flow_timber_node10node85_t3,0.0,node10exit_node85exit,flow,timber,node10node85,3.0
flow_timber_node10node85_t4,0.0,node10exit_node85exit,flow,timber,node10node85,4.0
flow_timber_node10node85_t5,0.0,node10exit_node85exit,flow,timber,node10node85,5.0
flow_wide_node10node85_t1,0.0,node10exit_node85exit,flow,wide,node10node85,1.0
flow_wide_node10node85_t2,0.0,node10exit_node85exit,flow,wide,node10node85,2.0
flow_wide_node10node85_t3,0.0,node10exit_node85exit,flow,wide,node10node85,3.0
