flow_timber_node1node3_t1: lb=0.0, ub=9.0, type=I, edge=node1node3, period=1, road_type=timber
flow_timber_node33node23_t5: lb=0.0, ub=9.0, type=I, edge=node33node23, period=5, road_type=timber
flow_wide_node33node23_t1: lb=0.0, ub=9.0, type=I, edge=node33node23, period=1, road_type=wide
flow_wide_node33node23_t2: lb=0.0, ub=9.0, type=I, edge=node33node23, period=2, road_type=wide
flow_wide_node33node23_t3: lb=0.0, ub=9.0, type=I, edge=node33node23, period=3, road_type=wide
flow_wide_node33node23_t4: lb=0.0, ub=9.0, type=I, edge=node33node23, period=4, road_type=wide
flow_wide_node33node23_t5: lb=0.0, ub=9.0, type=I, edge=node33node23, period=5, road_type=wide
flow_timber_node33node52_t1: lb=0.0, ub=9.0, type=I, edge=node33node52, period=1, road_type=timber
flow_timber_node33node52_t2: lb=0.0, ub=9.0, type=I, edge=node33node52, period=2, road_type=timber
flow_timber_node33node52_t3: lb=0.0, ub=9.0, type=I, edge=node33node52, period=3, road_type=timber
flow_timber_node33node52_t4: lb=0.0, ub=9.0, type=I, edge=node33node52, period=4, road_type=timber
flow_timber_node33node52_t5: lb=0.0, ub=9.0, type=I, edge=node33node52, period=5, road_type=timber
flow_wide_node33node52_t1: lb=0.0, ub=9.0, type=I, edge=node33node52, period=1, road_type=wide
flow_wide_node33node52_t2: lb=0.0, ub=9.0, type=I, edge=node33node52, period=2, road_type=wide
flow_wide_node33node52_t3: lb=0.0, ub=9.0, type=I, edge=node33node52, period=3, road_type=wide
flow_wide_node33node52_t4: lb=0.0, ub=9.0, type=I, edge=node33node52, period=4, road_type=wide
flow_wide_node33node52_t5: lb=0.0, ub=9.0, type=I, edge=node33node52, period=5, road_type=wide
flow_timber_node20node34_t1: lb=0.0, ub=9.0, type=I, edge=node20node34, period=1, road_type=timber
flow_timber_node20node34_t2: lb=0.0, ub=9.0, type=I, edge=node20node34, period=2, road_type=timber
flow_timber_node20node34_t3: lb=0.0, ub=9.0, type=I, edge=node20node34, period=3, road_type=timber
flow_timber_node20node34_t4: lb=0.0, ub=9.0, type=I, edge=node20node34, period=4, road_type=timber
flow_timber_node20node34_t5: lb=0.0, ub=9.0, type=I, edge=node20node34, period=5, road_type=timber
flow_wide_node20node34_t1: lb=0.0, ub=9.0, type=I, edge=node20node34, period=1, road_type=wide
flow_wide_node20node34_t2: lb=0.0, ub=9.0, type=I, edge=node20node34, period=2, road_type=wide
flow_wide_node20node34_t3: lb=0.0, ub=9.0, type=I, edge=node20node34, period=3, road_type=wide
flow_wide_node20node34_t4: lb=0.0, ub=9.0, type=I, edge=node20node34, period=4, road_type=wide
flow_wide_node20node34_t5: lb=0.0, ub=9.0, type=I, edge=node20node34, period=5, road_type=wide
flow_timber_node20node46_t1: lb=0.0, ub=9.0, type=I, edge=node20node46, period=1, road_type=timber
flow_timber_node20node46_t2: lb=0.0, ub=9.0, type=I, edge=node20node46, period=2, road_type=timber
flow_timber_node20node46_t3: lb=0.0, ub=9.0, type=I, edge=node20node46, period=3, road_type=timber
flow_timber_node20node46_t4: lb=0.0, ub=9.0, type=I, edge=node20node46, period=4, road_type=timber
flow_timber_node20node46_t5: lb=0.0, ub=9.0, type=I, edge=node20node46, period=5, road_type=timber
flow_wide_node20node46_t1: lb=0.0, ub=9.0, type=I, edge=node20node46, period=1, road_type=wide
flow_wide_node20node46_t2: lb=0.0, ub=9.0, type=I, edge=node20node46, period=2, road_type=wide
flow_wide_node20node46_t3: lb=0.0, ub=9.0, type=I, edge=node20node46, period=3, road_type=wide
flow_wide_node20node46_t4: lb=0.0, ub=9.0, type=I, edge=node20node46, period=4, road_type=wide
flow_wide_node20node46_t5: lb=0.0, ub=9.0, type=I, edge=node20node46, period=5, road_type=wide
flow_timber_node20node48_t1: lb=0.0, ub=9.0, type=I, edge=node20node48, period=1, road_type=timber
flow_timber_node20node48_t2: lb=0.0, ub=9.0, type=I, edge=node20node48, period=2, road_type=timber
flow_timber_node20node48_t3: lb=0.0, ub=9.0, type=I, edge=node20node48, period=3, road_type=timber
flow_timber_node20node48_t4: lb=0.0, ub=9.0, type=I, edge=node20node48, period=4, road_type=timber
flow_timber_node20node48_t5: lb=0.0, ub=9.0, type=I, edge=node20node48, period=5, road_type=timber
flow_wide_node20node48_t1: lb=0.0, ub=9.0, type=I, edge=node20node48, period=1, road_type=wide
flow_wide_node20node48_t2: lb=0.0, ub=9.0, type=I, edge=node20node48, period=2, road_type=wide
flow_wide_node20node48_t3: lb=0.0, ub=9.0, type=I, edge=node20node48, period=3, road_type=wide
flow_wide_node20node48_t4: lb=0.0, ub=9.0, type=I, edge=node20node48, period=4, road_type=wide
flow_wide_node20node48_t5: lb=0.0, ub=9.0, type=I, edge=node20node48, period=5, road_type=wide
flow_timber_node46node20_t1: lb=0.0, ub=9.0, type=I, edge=node46node20, period=1, road_type=timber
flow_timber_node46node20_t2: lb=0.0, ub=9.0, type=I, edge=node46node20, period=2, road_type=timber
flow_timber_node46node20_t3: lb=0.0, ub=9.0, type=I, edge=node46node20, period=3, road_type=timber
flow_timber_node46node20_t4: lb=0.0, ub=9.0, type=I, edge=node46node20, period=4, road_type=timber
flow_timber_node46node20_t5: lb=0.0, ub=9.0, type=I, edge=node46node20, period=5, road_type=timber
flow_wide_node46node20_t1: lb=0.0, ub=9.0, type=I, edge=node46node20, period=1, road_type=wide
flow_wide_node46node20_t2: lb=0.0, ub=9.0, type=I, edge=node46node20, period=2, road_type=wide
flow_wide_node46node20_t3: lb=0.0, ub=9.0, type=I, edge=node46node20, period=3, road_type=wide
flow_wide_node46node20_t4: lb=0.0, ub=9.0, type=I, edge=node46node20, period=4, road_type=wide
flow_wide_node46node20_t5: lb=0.0, ub=9.0, type=I, edge=node46node20, period=5, road_type=wide
flow_timber_node46node32_t1: lb=0.0, ub=9.0, type=I, edge=node46node32, period=1, road_type=timber
flow_timber_node46node32_t2: lb=0.0, ub=9.0, type=I, edge=node46node32, period=2, road_type=timber
flow_timber_node46node32_t3: lb=0.0, ub=9.0, type=I, edge=node46node32, period=3, road_type=timber
flow_timber_node46node32_t4: lb=0.0, ub=9.0, type=I, edge=node46node32, period=4, road_type=timber
flow_timber_node46node32_t5: lb=0.0, ub=9.0, type=I, edge=node46node32, period=5, road_type=timber
flow_wide_node46node32_t1: lb=0.0, ub=9.0, type=I, edge=node46node32, period=1, road_type=wide
flow_wide_node46node32_t2: lb=0.0, ub=9.0, type=I, edge=node46node32, period=2, road_type=wide
flow_wide_node46node32_t3: lb=0.0, ub=9.0, type=I, edge=node46node32, period=3, road_type=wide
flow_wide_node46node32_t4: lb=0.0, ub=9.0, type=I, edge=node46node32, period=4, road_type=wide
flow_wide_node46node32_t5: lb=0.0, ub=9.0, type=I, edge=node46node32, period=5, road_type=wide
flow_timber_node48node20_t1: lb=0.0, ub=9.0, type=I, edge=node48node20, period=1, road_type=timber
flow_timber_node48node20_t2: lb=0.0, ub=9.0, type=I, edge=node48node20, period=2, road_type=timber
flow_timber_node48node20_t3: lb=0.0, ub=9.0, type=I, edge=node48node20, period=3, road_type=timber
flow_timber_node48node20_t4: lb=0.0, ub=9.0, type=I, edge=node48node20, period=4, road_type=timber
flow_timber_node48node20_t5: lb=0.0, ub=9.0, type=I, edge=node48node20, period=5, road_type=timber
flow_wide_node48node20_t1: lb=0.0, ub=9.0, type=I, edge=node48node20, period=1, road_type=wide
flow_wide_node48node20_t2: lb=0.0, ub=9.0, type=I, edge=node48node20, period=2, road_type=wide
flow_wide_node48node20_t3: lb=0.0, ub=9.0, type=I, edge=node48node20, period=3, road_type=wide
flow_wide_node48node20_t4: lb=0.0, ub=9.0, type=I, edge=node48node20, period=4, road_type=wide
flow_wide_node48node20_t5: lb=0.0, ub=9.0, type=I, edge=node48node20, period=5, road_type=wide
flow_timber_node48node47_t1: lb=0.0, ub=9.0, type=I, edge=node48node47, period=1, road_type=timber
flow_timber_node48node47_t2: lb=0.0, ub=9.0, type=I, edge=node48node47, period=2, road_type=timber
flow_timber_node48node47_t3: lb=0.0, ub=9.0, type=I, edge=node48node47, period=3, road_type=timber
flow_timber_node48node47_t4: lb=0.0, ub=9.0, type=I, edge=node48node47, period=4, road_type=timber
flow_timber_node48node47_t5: lb=0.0, ub=9.0, type=I, edge=node48node47, period=5, road_type=timber
flow_wide_node48node47_t1: lb=0.0, ub=9.0, type=I, edge=node48node47, period=1, road_type=wide
flow_wide_node48node47_t2: lb=0.0, ub=9.0, type=I, edge=node48node47, period=2, road_type=wide
flow_wide_node48node47_t3: lb=0.0, ub=9.0, type=I, edge=node48node47, period=3, road_type=wide
flow_wide_node48node47_t4: lb=0.0, ub=9.0, type=I, edge=node48node47, period=4, road_type=wide
flow_wide_node48node47_t5: lb=0.0, ub=9.0, type=I, edge=node48node47, period=5, road_type=wide
flow_timber_node21node35_t1: lb=0.0, ub=9.0, type=I, edge=node21node35, period=1, road_type=timber
flow_timber_node21node35_t2: lb=0.0, ub=9.0, type=I, edge=node21node35, period=2, road_type=timber
flow_timber_node21node35_t3: lb=0.0, ub=9.0, type=I, edge=node21node35, period=3, road_type=timber
flow_timber_node21node35_t4: lb=0.0, ub=9.0, type=I, edge=node21node35, period=4, road_type=timber
flow_timber_node21node35_t5: lb=0.0, ub=9.0, type=I, edge=node21node35, period=5, road_type=timber
flow_wide_node21node35_t1: lb=0.0, ub=9.0, type=I, edge=node21node35, period=1, road_type=wide
flow_wide_node21node35_t2: lb=0.0, ub=9.0, type=I, edge=node21node35, period=2, road_type=wide
flow_wide_node21node35_t3: lb=0.0, ub=9.0, type=I, edge=node21node35, period=3, road_type=wide
flow_wide_node21node35_t4: lb=0.0, ub=9.0, type=I, edge=node21node35, period=4, road_type=wide
flow_wide_node21node35_t5: lb=0.0, ub=9.0, type=I, edge=node21node35, period=5, road_type=wide
flow_timber_node21node37_t1: lb=0.0, ub=9.0, type=I, edge=node21node37, period=1, road_type=timber
flow_timber_node21node37_t2: lb=0.0, ub=9.0, type=I, edge=node21node37, period=2, road_type=timber
flow_timber_node21node37_t3: lb=0.0, ub=9.0, type=I, edge=node21node37, period=3, road_type=timber
flow_timber_node21node37_t4: lb=0.0, ub=9.0, type=I, edge=node21node37, period=4, road_type=timber
flow_timber_node21node37_t5: lb=0.0, ub=9.0, type=I, edge=node21node37, period=5, road_type=timber
flow_wide_node21node37_t1: lb=0.0, ub=9.0, type=I, edge=node21node37, period=1, road_type=wide
flow_wide_node21node37_t2: lb=0.0, ub=9.0, type=I, edge=node21node37, period=2, road_type=wide
flow_wide_node21node37_t3: lb=0.0, ub=9.0, type=I, edge=node21node37, period=3, road_type=wide
flow_wide_node21node37_t4: lb=0.0, ub=9.0, type=I, edge=node21node37, period=4, road_type=wide
flow_wide_node21node37_t5: lb=0.0, ub=9.0, type=I, edge=node21node37, period=5, road_type=wide
flow_timber_node23node33_t1: lb=0.0, ub=9.0, type=I, edge=node23node33, period=1, road_type=timber
flow_timber_node23node33_t2: lb=0.0, ub=9.0, type=I, edge=node23node33, period=2, road_type=timber
flow_timber_node23node33_t3: lb=0.0, ub=9.0, type=I, edge=node23node33, period=3, road_type=timber
flow_timber_node23node33_t4: lb=0.0, ub=9.0, type=I, edge=node23node33, period=4, road_type=timber
flow_timber_node23node33_t5: lb=0.0, ub=9.0, type=I, edge=node23node33, period=5, road_type=timber
flow_wide_node23node33_t1: lb=0.0, ub=9.0, type=I, edge=node23node33, period=1, road_type=wide
flow_wide_node23node33_t2: lb=0.0, ub=9.0, type=I, edge=node23node33, period=2, road_type=wide
flow_wide_node23node33_t3: lb=0.0, ub=9.0, type=I, edge=node23node33, period=3, road_type=wide
flow_wide_node23node33_t4: lb=0.0, ub=9.0, type=I, edge=node23node33, period=4, road_type=wide
flow_wide_node23node33_t5: lb=0.0, ub=9.0, type=I, edge=node23node33, period=5, road_type=wide
flow_timber_node23node43_t1: lb=0.0, ub=9.0, type=I, edge=node23node43, period=1, road_type=timber
flow_timber_node23node43_t2: lb=0.0, ub=9.0, type=I, edge=node23node43, period=2, road_type=timber
flow_timber_node23node43_t3: lb=0.0, ub=9.0, type=I, edge=node23node43, period=3, road_type=timber
flow_timber_node23node43_t4: lb=0.0, ub=9.0, type=I, edge=node23node43, period=4, road_type=timber
flow_timber_node23node43_t5: lb=0.0, ub=9.0, type=I, edge=node23node43, period=5, road_type=timber
flow_wide_node23node43_t1: lb=0.0, ub=9.0, type=I, edge=node23node43, period=1, road_type=wide
flow_wide_node23node43_t2: lb=0.0, ub=9.0, type=I, edge=node23node43, period=2, road_type=wide
flow_wide_node23node43_t3: lb=0.0, ub=9.0, type=I, edge=node23node43, period=3, road_type=wide
flow_wide_node23node43_t4: lb=0.0, ub=9.0, type=I, edge=node23node43, period=4, road_type=wide
flow_wide_node23node43_t5: lb=0.0, ub=9.0, type=I, edge=node23node43, period=5, road_type=wide
flow_timber_node23node25_t1: lb=0.0, ub=9.0, type=I, edge=node23node25, period=1, road_type=timber
flow_timber_node23node25_t2: lb=0.0, ub=9.0, type=I, edge=node23node25, period=2, road_type=timber
flow_timber_node23node25_t3: lb=0.0, ub=9.0, type=I, edge=node23node25, period=3, road_type=timber
flow_timber_node23node25_t4: lb=0.0, ub=9.0, type=I, edge=node23node25, period=4, road_type=timber
flow_timber_node23node25_t5: lb=0.0, ub=9.0, type=I, edge=node23node25, period=5, road_type=timber
flow_wide_node23node25_t1: lb=0.0, ub=9.0, type=I, edge=node23node25, period=1, road_type=wide
flow_wide_node23node25_t2: lb=0.0, ub=9.0, type=I, edge=node23node25, period=2, road_type=wide
flow_wide_node23node25_t3: lb=0.0, ub=9.0, type=I, edge=node23node25, period=3, road_type=wide
flow_wide_node23node25_t4: lb=0.0, ub=9.0, type=I, edge=node23node25, period=4, road_type=wide
flow_wide_node23node25_t5: lb=0.0, ub=9.0, type=I, edge=node23node25, period=5, road_type=wide
flow_timber_node23node52_t1: lb=0.0, ub=9.0, type=I, edge=node23node52, period=1, road_type=timber
flow_timber_node23node52_t2: lb=0.0, ub=9.0, type=I, edge=node23node52, period=2, road_type=timber
flow_timber_node23node52_t3: lb=0.0, ub=9.0, type=I, edge=node23node52, period=3, road_type=timber
flow_timber_node23node52_t4: lb=0.0, ub=9.0, type=I, edge=node23node52, period=4, road_type=timber
flow_timber_node23node52_t5: lb=0.0, ub=9.0, type=I, edge=node23node52, period=5, road_type=timber
flow_wide_node23node52_t1: lb=0.0, ub=9.0, type=I, edge=node23node52, period=1, road_type=wide
flow_wide_node23node52_t2: lb=0.0, ub=9.0, type=I, edge=node23node52, period=2, road_type=wide
flow_wide_node23node52_t3: lb=0.0, ub=9.0, type=I, edge=node23node52, period=3, road_type=wide
flow_wide_node23node52_t4: lb=0.0, ub=9.0, type=I, edge=node23node52, period=4, road_type=wide
flow_wide_node23node52_t5: lb=0.0, ub=9.0, type=I, edge=node23node52, period=5, road_type=wide
flow_timber_node43node23_t1: lb=0.0, ub=9.0, type=I, edge=node43node23, period=1, road_type=timber
flow_timber_node43node23_t2: lb=0.0, ub=9.0, type=I, edge=node43node23, period=2, road_type=timber
flow_timber_node43node23_t3: lb=0.0, ub=9.0, type=I, edge=node43node23, period=3, road_type=timber
flow_timber_node43node23_t4: lb=0.0, ub=9.0, type=I, edge=node43node23, period=4, road_type=timber
flow_timber_node43node23_t5: lb=0.0, ub=9.0, type=I, edge=node43node23, period=5, road_type=timber
flow_wide_node43node23_t1: lb=0.0, ub=9.0, type=I, edge=node43node23, period=1, road_type=wide
flow_wide_node43node23_t2: lb=0.0, ub=9.0, type=I, edge=node43node23, period=2, road_type=wide
flow_wide_node43node23_t3: lb=0.0, ub=9.0, type=I, edge=node43node23, period=3, road_type=wide
flow_wide_node43node23_t4: lb=0.0, ub=9.0, type=I, edge=node43node23, period=4, road_type=wide
flow_wide_node43node23_t5: lb=0.0, ub=9.0, type=I, edge=node43node23, period=5, road_type=wide
flow_timber_node43node44_t1: lb=0.0, ub=9.0, type=I, edge=node43node44, period=1, road_type=timber
flow_timber_node43node44_t2: lb=0.0, ub=9.0, type=I, edge=node43node44, period=2, road_type=timber
flow_timber_node43node44_t3: lb=0.0, ub=9.0, type=I, edge=node43node44, period=3, road_type=timber
flow_timber_node43node44_t4: lb=0.0, ub=9.0, type=I, edge=node43node44, period=4, road_type=timber
flow_timber_node43node44_t5: lb=0.0, ub=9.0, type=I, edge=node43node44, period=5, road_type=timber
flow_wide_node43node44_t1: lb=0.0, ub=9.0, type=I, edge=node43node44, period=1, road_type=wide
flow_wide_node43node44_t2: lb=0.0, ub=9.0, type=I, edge=node43node44, period=2, road_type=wide
flow_wide_node43node44_t3: lb=0.0, ub=9.0, type=I, edge=node43node44, period=3, road_type=wide
flow_wide_node43node44_t4: lb=0.0, ub=9.0, type=I, edge=node43node44, period=4, road_type=wide
flow_wide_node43node44_t5: lb=0.0, ub=9.0, type=I, edge=node43node44, period=5, road_type=wide
flow_timber_node31node41_t1: lb=0.0, ub=9.0, type=I, edge=node31node41, period=1, road_type=timber
flow_timber_node31node41_t2: lb=0.0, ub=9.0, type=I, edge=node31node41, period=2, road_type=timber
flow_timber_node31node41_t3: lb=0.0, ub=9.0, type=I, edge=node31node41, period=3, road_type=timber
flow_timber_node31node41_t4: lb=0.0, ub=9.0, type=I, edge=node31node41, period=4, road_type=timber
flow_timber_node31node41_t5: lb=0.0, ub=9.0, type=I, edge=node31node41, period=5, road_type=timber
flow_wide_node31node41_t1: lb=0.0, ub=9.0, type=I, edge=node31node41, period=1, road_type=wide
flow_wide_node31node41_t2: lb=0.0, ub=9.0, type=I, edge=node31node41, period=2, road_type=wide
flow_wide_node31node41_t3: lb=0.0, ub=9.0, type=I, edge=node31node41, period=3, road_type=wide
flow_wide_node31node41_t4: lb=0.0, ub=9.0, type=I, edge=node31node41, period=4, road_type=wide
flow_wide_node31node41_t5: lb=0.0, ub=9.0, type=I, edge=node31node41, period=5, road_type=wide
flow_timber_node31node45_t1: lb=0.0, ub=9.0, type=I, edge=node31node45, period=1, road_type=timber
flow_timber_node31node45_t2: lb=0.0, ub=9.0, type=I, edge=node31node45, period=2, road_type=timber
flow_timber_node31node45_t3: lb=0.0, ub=9.0, type=I, edge=node31node45, period=3, road_type=timber
flow_timber_node31node45_t4: lb=0.0, ub=9.0, type=I, edge=node31node45, period=4, road_type=timber
flow_timber_node31node45_t5: lb=0.0, ub=9.0, type=I, edge=node31node45, period=5, road_type=timber
flow_wide_node31node45_t1: lb=0.0, ub=9.0, type=I, edge=node31node45, period=1, road_type=wide
flow_wide_node31node45_t2: lb=0.0, ub=9.0, type=I, edge=node31node45, period=2, road_type=wide
flow_wide_node31node45_t3: lb=0.0, ub=9.0, type=I, edge=node31node45, period=3, road_type=wide
flow_wide_node31node45_t4: lb=0.0, ub=9.0, type=I, edge=node31node45, period=4, road_type=wide
flow_wide_node31node45_t5: lb=0.0, ub=9.0, type=I, edge=node31node45, period=5, road_type=wide
flow_timber_node47node35_t1: lb=0.0, ub=9.0, type=I, edge=node47node35, period=1, road_type=timber
flow_timber_node47node35_t2: lb=0.0, ub=9.0, type=I, edge=node47node35, period=2, road_type=timber
flow_timber_node47node35_t3: lb=0.0, ub=9.0, type=I, edge=node47node35, period=3, road_type=timber
flow_timber_node47node35_t4: lb=0.0, ub=9.0, type=I, edge=node47node35, period=4, road_type=timber
flow_timber_node47node35_t5: lb=0.0, ub=9.0, type=I, edge=node47node35, period=5, road_type=timber
