flow_wide_node87node109_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node109_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node109_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node109_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node109_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node87node111_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node87node111_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node87node111_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node87node111_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node87node111_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node111_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node111_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node111_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node111_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node87node111_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node10_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node10_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node10_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node10_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node10_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node10_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node10_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node10_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node10_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node10_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node51_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node51_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node51_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node51_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node51_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node51_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node51_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node51_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node51_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node51_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node109_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node109_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node109_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node109_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node109_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node109_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node109_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node109_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node109_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node109_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node112_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node112_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node112_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node112_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node85node112_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node112_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node112_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node112_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node112_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node85node112_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node10_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node10_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node10_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node10_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node10_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node10_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node10_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node10_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node10_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node10_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node33_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node33_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node33_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node33_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node33_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node33_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node33_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node33_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node33_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node33_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node51_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node51_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node51_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node51_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node51_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node51_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node51_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node51_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node51_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node51_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node85_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node85_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node85_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node85_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node85_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node85_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node85_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node85_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node85_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node85_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node88_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node88_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node88_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node88_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node88_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node88_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node88_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node88_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node88_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node88_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node89_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node89_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node89_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node89_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node112node89_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node89_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node89_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node89_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node89_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node112node89_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node80_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node80_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node80_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node80_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node80_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node80_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node80_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node80_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node80_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node80_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node100_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node100_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node100_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node100_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node78node100_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node100_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node100_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node100_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node100_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node78node100_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node61_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node61_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node61_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node61_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node61_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node61_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node61_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node61_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node61_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node61_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node99_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node99_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node99_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node99_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node99_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node99_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node99_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node99_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node99_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node99_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node100_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node100_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node100_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node100_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node75node100_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node100_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node100_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node100_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node100_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node75node100_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node47_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node47_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node47_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node47_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node47_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node47_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node47_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node47_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node47_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node47_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node114_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node114_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node114_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node114_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node12node114_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node114_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node114_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node114_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node114_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node12node114_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node12_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node12_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node12_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node12_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node12_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node12_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node12_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node12_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node12_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node12_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node29_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node29_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node29_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node29_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node29_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node29_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node29_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node29_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node29_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node29_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node49_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node49_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node49_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node49_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node49_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node49_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node49_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node49_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node49_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node49_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node107_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node107_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node107_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node107_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node107_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node107_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node107_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node107_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node107_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node107_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node114_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node114_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node114_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node114_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node47node114_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node114_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node114_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node114_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node114_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node47node114_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node12_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node12_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node12_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node12_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node12_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node12_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node12_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node12_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node12_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node12_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node51_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node51_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node51_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node51_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node51_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node51_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node51_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node51_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node51_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node51_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node114_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node114_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node114_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node114_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node114_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node114_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node114_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node114_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node114_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node114_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node12_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node12_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node12_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node12_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node12_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node12_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node12_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node12_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node12_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node12_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node19_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node19_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node19_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node19_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node19_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node19_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node19_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node19_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node19_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node19_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node47_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node47_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node47_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node47_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node47_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node47_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node47_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node47_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node47_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node114node47_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node49_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node49_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node114node49_t3: lb=0.0, ub=9.0, type=I, cost=N/A
