flow_timber_node1node85_t1: lb=0.0, ub=9.0, type=I
flow_timber_node97node50_t5: lb=0.0, ub=9.0, type=I
flow_wide_node97node50_t1: lb=0.0, ub=9.0, type=I
flow_wide_node97node50_t2: lb=0.0, ub=9.0, type=I
flow_wide_node97node50_t3: lb=0.0, ub=9.0, type=I
flow_wide_node97node50_t4: lb=0.0, ub=9.0, type=I
flow_wide_node97node50_t5: lb=0.0, ub=9.0, type=I
flow_timber_node97node51_t1: lb=0.0, ub=9.0, type=I
flow_timber_node97node51_t2: lb=0.0, ub=9.0, type=I
flow_timber_node97node51_t3: lb=0.0, ub=9.0, type=I
flow_timber_node97node51_t4: lb=0.0, ub=9.0, type=I
flow_timber_node97node51_t5: lb=0.0, ub=9.0, type=I
flow_wide_node97node51_t1: lb=0.0, ub=9.0, type=I
flow_wide_node97node51_t2: lb=0.0, ub=9.0, type=I
flow_wide_node97node51_t3: lb=0.0, ub=9.0, type=I
flow_wide_node97node51_t4: lb=0.0, ub=9.0, type=I
flow_wide_node97node51_t5: lb=0.0, ub=9.0, type=I
flow_timber_node97node55_t1: lb=0.0, ub=9.0, type=I
flow_timber_node97node55_t2: lb=0.0, ub=9.0, type=I
flow_timber_node97node55_t3: lb=0.0, ub=9.0, type=I
flow_timber_node97node55_t4: lb=0.0, ub=9.0, type=I
flow_timber_node97node55_t5: lb=0.0, ub=9.0, type=I
flow_wide_node97node55_t1: lb=0.0, ub=9.0, type=I
flow_wide_node97node55_t2: lb=0.0, ub=9.0, type=I
flow_wide_node97node55_t3: lb=0.0, ub=9.0, type=I
flow_wide_node97node55_t4: lb=0.0, ub=9.0, type=I
flow_wide_node97node55_t5: lb=0.0, ub=9.0, type=I
flow_timber_node97node63_t1: lb=0.0, ub=9.0, type=I
flow_timber_node97node63_t2: lb=0.0, ub=9.0, type=I
flow_timber_node97node63_t3: lb=0.0, ub=9.0, type=I
flow_timber_node97node63_t4: lb=0.0, ub=9.0, type=I
flow_timber_node97node63_t5: lb=0.0, ub=9.0, type=I
flow_wide_node97node63_t1: lb=0.0, ub=9.0, type=I
flow_wide_node97node63_t2: lb=0.0, ub=9.0, type=I
flow_wide_node97node63_t3: lb=0.0, ub=9.0, type=I
flow_wide_node97node63_t4: lb=0.0, ub=9.0, type=I
flow_wide_node97node63_t5: lb=0.0, ub=9.0, type=I
flow_timber_node69node21_t1: lb=0.0, ub=9.0, type=I
flow_timber_node69node21_t2: lb=0.0, ub=9.0, type=I
flow_timber_node69node21_t3: lb=0.0, ub=9.0, type=I
flow_timber_node69node21_t4: lb=0.0, ub=9.0, type=I
flow_timber_node69node21_t5: lb=0.0, ub=9.0, type=I
flow_wide_node69node21_t1: lb=0.0, ub=9.0, type=I
flow_wide_node69node21_t2: lb=0.0, ub=9.0, type=I
flow_wide_node69node21_t3: lb=0.0, ub=9.0, type=I
flow_wide_node69node21_t4: lb=0.0, ub=9.0, type=I
flow_wide_node69node21_t5: lb=0.0, ub=9.0, type=I
flow_timber_node69node26_t1: lb=0.0, ub=9.0, type=I
flow_timber_node69node26_t2: lb=0.0, ub=9.0, type=I
flow_timber_node69node26_t3: lb=0.0, ub=9.0, type=I
flow_timber_node69node26_t4: lb=0.0, ub=9.0, type=I
flow_timber_node69node26_t5: lb=0.0, ub=9.0, type=I
flow_wide_node69node26_t1: lb=0.0, ub=9.0, type=I
flow_wide_node69node26_t2: lb=0.0, ub=9.0, type=I
flow_wide_node69node26_t3: lb=0.0, ub=9.0, type=I
flow_wide_node69node26_t4: lb=0.0, ub=9.0, type=I
flow_wide_node69node26_t5: lb=0.0, ub=9.0, type=I
flow_timber_node69node91_t1: lb=0.0, ub=9.0, type=I
flow_timber_node69node91_t2: lb=0.0, ub=9.0, type=I
flow_timber_node69node91_t3: lb=0.0, ub=9.0, type=I
flow_timber_node69node91_t4: lb=0.0, ub=9.0, type=I
flow_timber_node69node91_t5: lb=0.0, ub=9.0, type=I
flow_wide_node69node91_t1: lb=0.0, ub=9.0, type=I
flow_wide_node69node91_t2: lb=0.0, ub=9.0, type=I
flow_wide_node69node91_t3: lb=0.0, ub=9.0, type=I
flow_wide_node69node91_t4: lb=0.0, ub=9.0, type=I
flow_wide_node69node91_t5: lb=0.0, ub=9.0, type=I
flow_timber_node22node29_t1: lb=0.0, ub=9.0, type=I
flow_timber_node22node29_t2: lb=0.0, ub=9.0, type=I
flow_timber_node22node29_t3: lb=0.0, ub=9.0, type=I
flow_timber_node22node29_t4: lb=0.0, ub=9.0, type=I
flow_timber_node22node29_t5: lb=0.0, ub=9.0, type=I
flow_wide_node22node29_t1: lb=0.0, ub=9.0, type=I
flow_wide_node22node29_t2: lb=0.0, ub=9.0, type=I
flow_wide_node22node29_t3: lb=0.0, ub=9.0, type=I
flow_wide_node22node29_t4: lb=0.0, ub=9.0, type=I
flow_wide_node22node29_t5: lb=0.0, ub=9.0, type=I
flow_timber_node22node24_t1: lb=0.0, ub=9.0, type=I
flow_timber_node22node24_t2: lb=0.0, ub=9.0, type=I
flow_timber_node22node24_t3: lb=0.0, ub=9.0, type=I
flow_timber_node22node24_t4: lb=0.0, ub=9.0, type=I
flow_timber_node22node24_t5: lb=0.0, ub=9.0, type=I
flow_wide_node22node24_t1: lb=0.0, ub=9.0, type=I
flow_wide_node22node24_t2: lb=0.0, ub=9.0, type=I
flow_wide_node22node24_t3: lb=0.0, ub=9.0, type=I
flow_wide_node22node24_t4: lb=0.0, ub=9.0, type=I
flow_wide_node22node24_t5: lb=0.0, ub=9.0, type=I
flow_timber_node22node89_t1: lb=0.0, ub=9.0, type=I
flow_timber_node22node89_t2: lb=0.0, ub=9.0, type=I
flow_timber_node22node89_t3: lb=0.0, ub=9.0, type=I
flow_timber_node22node89_t4: lb=0.0, ub=9.0, type=I
flow_timber_node22node89_t5: lb=0.0, ub=9.0, type=I
flow_wide_node22node89_t1: lb=0.0, ub=9.0, type=I
flow_wide_node22node89_t2: lb=0.0, ub=9.0, type=I
flow_wide_node22node89_t3: lb=0.0, ub=9.0, type=I
flow_wide_node22node89_t4: lb=0.0, ub=9.0, type=I
flow_wide_node22node89_t5: lb=0.0, ub=9.0, type=I
flow_timber_node22node90_t1: lb=0.0, ub=9.0, type=I
flow_timber_node22node90_t2: lb=0.0, ub=9.0, type=I
flow_timber_node22node90_t3: lb=0.0, ub=9.0, type=I
flow_timber_node22node90_t4: lb=0.0, ub=9.0, type=I
flow_timber_node22node90_t5: lb=0.0, ub=9.0, type=I
flow_wide_node22node90_t1: lb=0.0, ub=9.0, type=I
flow_wide_node22node90_t2: lb=0.0, ub=9.0, type=I
flow_wide_node22node90_t3: lb=0.0, ub=9.0, type=I
flow_wide_node22node90_t4: lb=0.0, ub=9.0, type=I
flow_wide_node22node90_t5: lb=0.0, ub=9.0, type=I
flow_timber_node29node22_t1: lb=0.0, ub=9.0, type=I
flow_timber_node29node22_t2: lb=0.0, ub=9.0, type=I
flow_timber_node29node22_t3: lb=0.0, ub=9.0, type=I
flow_timber_node29node22_t4: lb=0.0, ub=9.0, type=I
flow_timber_node29node22_t5: lb=0.0, ub=9.0, type=I
flow_wide_node29node22_t1: lb=0.0, ub=9.0, type=I
flow_wide_node29node22_t2: lb=0.0, ub=9.0, type=I
flow_wide_node29node22_t3: lb=0.0, ub=9.0, type=I
flow_wide_node29node22_t4: lb=0.0, ub=9.0, type=I
flow_wide_node29node22_t5: lb=0.0, ub=9.0, type=I
flow_timber_node29node35_t1: lb=0.0, ub=9.0, type=I
flow_timber_node29node35_t2: lb=0.0, ub=9.0, type=I
flow_timber_node29node35_t3: lb=0.0, ub=9.0, type=I
flow_timber_node29node35_t4: lb=0.0, ub=9.0, type=I
flow_timber_node29node35_t5: lb=0.0, ub=9.0, type=I
flow_wide_node29node35_t1: lb=0.0, ub=9.0, type=I
flow_wide_node29node35_t2: lb=0.0, ub=9.0, type=I
flow_wide_node29node35_t3: lb=0.0, ub=9.0, type=I
flow_wide_node29node35_t4: lb=0.0, ub=9.0, type=I
flow_wide_node29node35_t5: lb=0.0, ub=9.0, type=I
flow_timber_node29node36_t1: lb=0.0, ub=9.0, type=I
flow_timber_node29node36_t2: lb=0.0, ub=9.0, type=I
flow_timber_node29node36_t3: lb=0.0, ub=9.0, type=I
flow_timber_node29node36_t4: lb=0.0, ub=9.0, type=I
flow_timber_node29node36_t5: lb=0.0, ub=9.0, type=I
flow_wide_node29node36_t1: lb=0.0, ub=9.0, type=I
flow_wide_node29node36_t2: lb=0.0, ub=9.0, type=I
flow_wide_node29node36_t3: lb=0.0, ub=9.0, type=I
flow_wide_node29node36_t4: lb=0.0, ub=9.0, type=I
flow_wide_node29node36_t5: lb=0.0, ub=9.0, type=I
flow_timber_node29node89_t1: lb=0.0, ub=9.0, type=I
flow_timber_node29node89_t2: lb=0.0, ub=9.0, type=I
flow_timber_node29node89_t3: lb=0.0, ub=9.0, type=I
flow_timber_node29node89_t4: lb=0.0, ub=9.0, type=I
flow_timber_node29node89_t5: lb=0.0, ub=9.0, type=I
flow_wide_node29node89_t1: lb=0.0, ub=9.0, type=I
flow_wide_node29node89_t2: lb=0.0, ub=9.0, type=I
flow_wide_node29node89_t3: lb=0.0, ub=9.0, type=I
flow_wide_node29node89_t4: lb=0.0, ub=9.0, type=I
flow_wide_node29node89_t5: lb=0.0, ub=9.0, type=I
flow_timber_node29node90_t1: lb=0.0, ub=9.0, type=I
flow_timber_node29node90_t2: lb=0.0, ub=9.0, type=I
flow_timber_node29node90_t3: lb=0.0, ub=9.0, type=I
flow_timber_node29node90_t4: lb=0.0, ub=9.0, type=I
flow_timber_node29node90_t5: lb=0.0, ub=9.0, type=I
flow_wide_node29node90_t1: lb=0.0, ub=9.0, type=I
flow_wide_node29node90_t2: lb=0.0, ub=9.0, type=I
flow_wide_node29node90_t3: lb=0.0, ub=9.0, type=I
flow_wide_node29node90_t4: lb=0.0, ub=9.0, type=I
flow_wide_node29node90_t5: lb=0.0, ub=9.0, type=I
flow_timber_node83node23_t1: lb=0.0, ub=9.0, type=I
flow_timber_node83node23_t2: lb=0.0, ub=9.0, type=I
flow_timber_node83node23_t3: lb=0.0, ub=9.0, type=I
flow_timber_node83node23_t4: lb=0.0, ub=9.0, type=I
flow_timber_node83node23_t5: lb=0.0, ub=9.0, type=I
flow_wide_node83node23_t1: lb=0.0, ub=9.0, type=I
flow_wide_node83node23_t2: lb=0.0, ub=9.0, type=I
flow_wide_node83node23_t3: lb=0.0, ub=9.0, type=I
flow_wide_node83node23_t4: lb=0.0, ub=9.0, type=I
flow_wide_node83node23_t5: lb=0.0, ub=9.0, type=I
flow_timber_node83node84_t1: lb=0.0, ub=9.0, type=I
flow_timber_node83node84_t2: lb=0.0, ub=9.0, type=I
flow_timber_node83node84_t3: lb=0.0, ub=9.0, type=I
flow_timber_node83node84_t4: lb=0.0, ub=9.0, type=I
flow_timber_node83node84_t5: lb=0.0, ub=9.0, type=I
flow_wide_node83node84_t1: lb=0.0, ub=9.0, type=I
flow_wide_node83node84_t2: lb=0.0, ub=9.0, type=I
flow_wide_node83node84_t3: lb=0.0, ub=9.0, type=I
flow_wide_node83node84_t4: lb=0.0, ub=9.0, type=I
flow_wide_node83node84_t5: lb=0.0, ub=9.0, type=I
flow_timber_node83node107_t1: lb=0.0, ub=9.0, type=I
flow_timber_node83node107_t2: lb=0.0, ub=9.0, type=I
flow_timber_node83node107_t3: lb=0.0, ub=9.0, type=I
flow_timber_node83node107_t4: lb=0.0, ub=9.0, type=I
flow_timber_node83node107_t5: lb=0.0, ub=9.0, type=I
flow_wide_node83node107_t1: lb=0.0, ub=9.0, type=I
flow_wide_node83node107_t2: lb=0.0, ub=9.0, type=I
flow_wide_node83node107_t3: lb=0.0, ub=9.0, type=I
flow_wide_node83node107_t4: lb=0.0, ub=9.0, type=I
flow_wide_node83node107_t5: lb=0.0, ub=9.0, type=I
flow_timber_node86node25_t1: lb=0.0, ub=9.0, type=I
flow_timber_node86node25_t2: lb=0.0, ub=9.0, type=I
flow_timber_node86node25_t3: lb=0.0, ub=9.0, type=I
flow_timber_node86node25_t4: lb=0.0, ub=9.0, type=I
flow_timber_node86node25_t5: lb=0.0, ub=9.0, type=I
flow_wide_node86node25_t1: lb=0.0, ub=9.0, type=I
flow_wide_node86node25_t2: lb=0.0, ub=9.0, type=I
flow_wide_node86node25_t3: lb=0.0, ub=9.0, type=I
flow_wide_node86node25_t4: lb=0.0, ub=9.0, type=I
flow_wide_node86node25_t5: lb=0.0, ub=9.0, type=I
flow_timber_node86node62_t1: lb=0.0, ub=9.0, type=I
flow_timber_node86node62_t2: lb=0.0, ub=9.0, type=I
flow_timber_node86node62_t3: lb=0.0, ub=9.0, type=I
flow_timber_node86node62_t4: lb=0.0, ub=9.0, type=I
flow_timber_node86node62_t5: lb=0.0, ub=9.0, type=I
flow_wide_node86node62_t1: lb=0.0, ub=9.0, type=I
flow_wide_node86node62_t2: lb=0.0, ub=9.0, type=I
flow_wide_node86node62_t3: lb=0.0, ub=9.0, type=I
flow_wide_node86node62_t4: lb=0.0, ub=9.0, type=I
flow_wide_node86node62_t5: lb=0.0, ub=9.0, type=I
flow_timber_node86node108_t1: lb=0.0, ub=9.0, type=I
flow_timber_node86node108_t2: lb=0.0, ub=9.0, type=I
flow_timber_node86node108_t3: lb=0.0, ub=9.0, type=I
flow_timber_node86node108_t4: lb=0.0, ub=9.0, type=I
flow_timber_node86node108_t5: lb=0.0, ub=9.0, type=I
flow_wide_node86node108_t1: lb=0.0, ub=9.0, type=I
flow_wide_node86node108_t2: lb=0.0, ub=9.0, type=I
flow_wide_node86node108_t3: lb=0.0, ub=9.0, type=I
flow_wide_node86node108_t4: lb=0.0, ub=9.0, type=I
flow_wide_node86node108_t5: lb=0.0, ub=9.0, type=I
flow_timber_node26node66_t1: lb=0.0, ub=9.0, type=I
flow_timber_node26node66_t2: lb=0.0, ub=9.0, type=I
flow_timber_node26node66_t3: lb=0.0, ub=9.0, type=I
flow_timber_node26node66_t4: lb=0.0, ub=9.0, type=I
flow_timber_node26node66_t5: lb=0.0, ub=9.0, type=I
flow_wide_node26node66_t1: lb=0.0, ub=9.0, type=I
flow_wide_node26node66_t2: lb=0.0, ub=9.0, type=I
flow_wide_node26node66_t3: lb=0.0, ub=9.0, type=I
flow_wide_node26node66_t4: lb=0.0, ub=9.0, type=I
flow_wide_node26node66_t5: lb=0.0, ub=9.0, type=I
flow_timber_node26node69_t1: lb=0.0, ub=9.0, type=I
flow_timber_node26node69_t2: lb=0.0, ub=9.0, type=I
flow_timber_node26node69_t3: lb=0.0, ub=9.0, type=I
flow_timber_node26node69_t4: lb=0.0, ub=9.0, type=I
flow_timber_node26node69_t5: lb=0.0, ub=9.0, type=I
flow_wide_node26node69_t1: lb=0.0, ub=9.0, type=I
flow_wide_node26node69_t2: lb=0.0, ub=9.0, type=I
flow_wide_node26node69_t3: lb=0.0, ub=9.0, type=I
flow_wide_node26node69_t4: lb=0.0, ub=9.0, type=I
flow_wide_node26node69_t5: lb=0.0, ub=9.0, type=I
flow_timber_node26node67_t1: lb=0.0, ub=9.0, type=I
flow_timber_node26node67_t2: lb=0.0, ub=9.0, type=I
flow_timber_node26node67_t3: lb=0.0, ub=9.0, type=I
flow_timber_node26node67_t4: lb=0.0, ub=9.0, type=I
flow_timber_node26node67_t5: lb=0.0, ub=9.0, type=I
flow_wide_node26node67_t1: lb=0.0, ub=9.0, type=I
flow_wide_node26node67_t2: lb=0.0, ub=9.0, type=I
flow_wide_node26node67_t3: lb=0.0, ub=9.0, type=I
flow_wide_node26node67_t4: lb=0.0, ub=9.0, type=I
flow_wide_node26node67_t5: lb=0.0, ub=9.0, type=I
flow_timber_node26node90_t1: lb=0.0, ub=9.0, type=I
flow_timber_node26node90_t2: lb=0.0, ub=9.0, type=I
flow_timber_node26node90_t3: lb=0.0, ub=9.0, type=I
flow_timber_node26node90_t4: lb=0.0, ub=9.0, type=I
flow_timber_node26node90_t5: lb=0.0, ub=9.0, type=I
flow_wide_node26node90_t1: lb=0.0, ub=9.0, type=I
flow_wide_node26node90_t2: lb=0.0, ub=9.0, type=I
flow_wide_node26node90_t3: lb=0.0, ub=9.0, type=I
flow_wide_node26node90_t4: lb=0.0, ub=9.0, type=I
flow_wide_node26node90_t5: lb=0.0, ub=9.0, type=I
flow_timber_node26node91_t1: lb=0.0, ub=9.0, type=I
flow_timber_node26node91_t2: lb=0.0, ub=9.0, type=I
flow_timber_node26node91_t3: lb=0.0, ub=9.0, type=I
flow_timber_node26node91_t4: lb=0.0, ub=9.0, type=I
flow_timber_node26node91_t5: lb=0.0, ub=9.0, type=I
flow_wide_node26node91_t1: lb=0.0, ub=9.0, type=I
flow_wide_node26node91_t2: lb=0.0, ub=9.0, type=I
flow_wide_node26node91_t3: lb=0.0, ub=9.0, type=I
flow_wide_node26node91_t4: lb=0.0, ub=9.0, type=I
flow_wide_node26node91_t5: lb=0.0, ub=9.0, type=I
flow_timber_node66node26_t1: lb=0.0, ub=9.0, type=I
flow_timber_node66node26_t2: lb=0.0, ub=9.0, type=I
flow_timber_node66node26_t3: lb=0.0, ub=9.0, type=I
flow_timber_node66node26_t4: lb=0.0, ub=9.0, type=I
flow_timber_node66node26_t5: lb=0.0, ub=9.0, type=I
flow_wide_node66node26_t1: lb=0.0, ub=9.0, type=I
flow_wide_node66node26_t2: lb=0.0, ub=9.0, type=I
flow_wide_node66node26_t3: lb=0.0, ub=9.0, type=I
flow_wide_node66node26_t4: lb=0.0, ub=9.0, type=I
flow_wide_node66node26_t5: lb=0.0, ub=9.0, type=I
flow_timber_node66node52_t1: lb=0.0, ub=9.0, type=I
flow_timber_node66node52_t2: lb=0.0, ub=9.0, type=I
flow_timber_node66node52_t3: lb=0.0, ub=9.0, type=I
flow_timber_node66node52_t4: lb=0.0, ub=9.0, type=I
flow_timber_node66node52_t5: lb=0.0, ub=9.0, type=I
flow_wide_node66node52_t1: lb=0.0, ub=9.0, type=I
flow_wide_node66node52_t2: lb=0.0, ub=9.0, type=I
flow_wide_node66node52_t3: lb=0.0, ub=9.0, type=I
flow_wide_node66node52_t4: lb=0.0, ub=9.0, type=I
flow_wide_node66node52_t5: lb=0.0, ub=9.0, type=I
flow_timber_node66node90_t1: lb=0.0, ub=9.0, type=I
flow_timber_node66node90_t2: lb=0.0, ub=9.0, type=I
flow_timber_node66node90_t3: lb=0.0, ub=9.0, type=I
flow_timber_node66node90_t4: lb=0.0, ub=9.0, type=I
flow_timber_node66node90_t5: lb=0.0, ub=9.0, type=I
flow_wide_node66node90_t1: lb=0.0, ub=9.0, type=I
flow_wide_node66node90_t2: lb=0.0, ub=9.0, type=I
flow_wide_node66node90_t3: lb=0.0, ub=9.0, type=I
flow_wide_node66node90_t4: lb=0.0, ub=9.0, type=I
flow_wide_node66node90_t5: lb=0.0, ub=9.0, type=I
flow_timber_node67node26_t1: lb=0.0, ub=9.0, type=I
flow_timber_node67node26_t2: lb=0.0, ub=9.0, type=I
flow_timber_node67node26_t3: lb=0.0, ub=9.0, type=I
flow_timber_node67node26_t4: lb=0.0, ub=9.0, type=I
flow_timber_node67node26_t5: lb=0.0, ub=9.0, type=I
flow_wide_node67node26_t1: lb=0.0, ub=9.0, type=I
flow_wide_node67node26_t2: lb=0.0, ub=9.0, type=I
flow_wide_node67node26_t3: lb=0.0, ub=9.0, type=I
flow_wide_node67node26_t4: lb=0.0, ub=9.0, type=I
flow_wide_node67node26_t5: lb=0.0, ub=9.0, type=I
flow_timber_node67node68_t1: lb=0.0, ub=9.0, type=I
flow_timber_node67node68_t2: lb=0.0, ub=9.0, type=I
flow_timber_node67node68_t3: lb=0.0, ub=9.0, type=I
flow_timber_node67node68_t4: lb=0.0, ub=9.0, type=I
flow_timber_node67node68_t5: lb=0.0, ub=9.0, type=I
flow_wide_node67node68_t1: lb=0.0, ub=9.0, type=I
flow_wide_node67node68_t2: lb=0.0, ub=9.0, type=I
flow_wide_node67node68_t3: lb=0.0, ub=9.0, type=I
flow_wide_node67node68_t4: lb=0.0, ub=9.0, type=I
flow_wide_node67node68_t5: lb=0.0, ub=9.0, type=I
flow_timber_node67node90_t1: lb=0.0, ub=9.0, type=I
flow_timber_node67node90_t2: lb=0.0, ub=9.0, type=I
flow_timber_node67node90_t3: lb=0.0, ub=9.0, type=I
flow_timber_node67node90_t4: lb=0.0, ub=9.0, type=I
flow_timber_node67node90_t5: lb=0.0, ub=9.0, type=I
flow_wide_node67node90_t1: lb=0.0, ub=9.0, type=I
flow_wide_node67node90_t2: lb=0.0, ub=9.0, type=I
flow_wide_node67node90_t3: lb=0.0, ub=9.0, type=I
flow_wide_node67node90_t4: lb=0.0, ub=9.0, type=I
flow_wide_node67node90_t5: lb=0.0, ub=9.0, type=I
flow_timber_node67node91_t1: lb=0.0, ub=9.0, type=I
flow_timber_node67node91_t2: lb=0.0, ub=9.0, type=I
flow_timber_node67node91_t3: lb=0.0, ub=9.0, type=I
flow_timber_node67node91_t4: lb=0.0, ub=9.0, type=I
flow_timber_node67node91_t5: lb=0.0, ub=9.0, type=I
flow_wide_node67node91_t1: lb=0.0, ub=9.0, type=I
flow_wide_node67node91_t2: lb=0.0, ub=9.0, type=I
flow_wide_node67node91_t3: lb=0.0, ub=9.0, type=I
flow_wide_node67node91_t4: lb=0.0, ub=9.0, type=I
flow_wide_node67node91_t5: lb=0.0, ub=9.0, type=I
flow_timber_node35node29_t1: lb=0.0, ub=9.0, type=I
flow_timber_node35node29_t2: lb=0.0, ub=9.0, type=I
flow_timber_node35node29_t3: lb=0.0, ub=9.0, type=I
flow_timber_node35node29_t4: lb=0.0, ub=9.0, type=I
flow_timber_node35node29_t5: lb=0.0, ub=9.0, type=I
flow_wide_node35node29_t1: lb=0.0, ub=9.0, type=I
flow_wide_node35node29_t2: lb=0.0, ub=9.0, type=I
flow_wide_node35node29_t3: lb=0.0, ub=9.0, type=I
flow_wide_node35node29_t4: lb=0.0, ub=9.0, type=I
flow_wide_node35node29_t5: lb=0.0, ub=9.0, type=I
flow_timber_node35node56_t1: lb=0.0, ub=9.0, type=I
flow_timber_node35node56_t2: lb=0.0, ub=9.0, type=I
flow_timber_node35node56_t3: lb=0.0, ub=9.0, type=I
flow_timber_node35node56_t4: lb=0.0, ub=9.0, type=I
flow_timber_node35node56_t5: lb=0.0, ub=9.0, type=I
flow_wide_node35node56_t1: lb=0.0, ub=9.0, type=I
flow_wide_node35node56_t2: lb=0.0, ub=9.0, type=I
flow_wide_node35node56_t3: lb=0.0, ub=9.0, type=I
flow_wide_node35node56_t4: lb=0.0, ub=9.0, type=I
flow_wide_node35node56_t5: lb=0.0, ub=9.0, type=I
flow_timber_node35node90_t1: lb=0.0, ub=9.0, type=I
flow_timber_node35node90_t2: lb=0.0, ub=9.0, type=I
flow_timber_node35node90_t3: lb=0.0, ub=9.0, type=I
flow_timber_node35node90_t4: lb=0.0, ub=9.0, type=I
flow_timber_node35node90_t5: lb=0.0, ub=9.0, type=I
flow_wide_node35node90_t1: lb=0.0, ub=9.0, type=I
flow_wide_node35node90_t2: lb=0.0, ub=9.0, type=I
flow_wide_node35node90_t3: lb=0.0, ub=9.0, type=I
flow_wide_node35node90_t4: lb=0.0, ub=9.0, type=I
flow_wide_node35node90_t5: lb=0.0, ub=9.0, type=I
flow_timber_node30node45_t1: lb=0.0, ub=9.0, type=I
flow_timber_node30node45_t2: lb=0.0, ub=9.0, type=I
flow_timber_node30node45_t3: lb=0.0, ub=9.0, type=I
flow_timber_node30node45_t4: lb=0.0, ub=9.0, type=I
flow_timber_node30node45_t5: lb=0.0, ub=9.0, type=I
flow_wide_node30node45_t1: lb=0.0, ub=9.0, type=I
flow_wide_node30node45_t2: lb=0.0, ub=9.0, type=I
flow_wide_node30node45_t3: lb=0.0, ub=9.0, type=I
flow_wide_node30node45_t4: lb=0.0, ub=9.0, type=I
flow_wide_node30node45_t5: lb=0.0, ub=9.0, type=I
flow_timber_node30node37_t1: lb=0.0, ub=9.0, type=I
flow_timber_node30node37_t2: lb=0.0, ub=9.0, type=I
flow_timber_node30node37_t3: lb=0.0, ub=9.0, type=I
flow_timber_node30node37_t4: lb=0.0, ub=9.0, type=I
flow_timber_node30node37_t5: lb=0.0, ub=9.0, type=I
flow_wide_node30node37_t1: lb=0.0, ub=9.0, type=I
flow_wide_node30node37_t2: lb=0.0, ub=9.0, type=I
flow_wide_node30node37_t3: lb=0.0, ub=9.0, type=I
flow_wide_node30node37_t4: lb=0.0, ub=9.0, type=I
flow_wide_node30node37_t5: lb=0.0, ub=9.0, type=I
flow_timber_node30node41_t1: lb=0.0, ub=9.0, type=I
flow_timber_node30node41_t2: lb=0.0, ub=9.0, type=I
flow_timber_node30node41_t3: lb=0.0, ub=9.0, type=I
flow_timber_node30node41_t4: lb=0.0, ub=9.0, type=I
flow_timber_node30node41_t5: lb=0.0, ub=9.0, type=I
flow_wide_node30node41_t1: lb=0.0, ub=9.0, type=I
flow_wide_node30node41_t2: lb=0.0, ub=9.0, type=I
flow_wide_node30node41_t3: lb=0.0, ub=9.0, type=I
flow_wide_node30node41_t4: lb=0.0, ub=9.0, type=I
flow_wide_node30node41_t5: lb=0.0, ub=9.0, type=I
flow_timber_node30node90_t1: lb=0.0, ub=9.0, type=I
flow_timber_node30node90_t2: lb=0.0, ub=9.0, type=I
flow_timber_node30node90_t3: lb=0.0, ub=9.0, type=I
flow_timber_node30node90_t4: lb=0.0, ub=9.0, type=I
flow_timber_node30node90_t5: lb=0.0, ub=9.0, type=I
flow_wide_node30node90_t1: lb=0.0, ub=9.0, type=I
flow_wide_node30node90_t2: lb=0.0, ub=9.0, type=I
flow_wide_node30node90_t3: lb=0.0, ub=9.0, type=I
flow_wide_node30node90_t4: lb=0.0, ub=9.0, type=I
flow_wide_node30node90_t5: lb=0.0, ub=9.0, type=I
flow_timber_node30node93_t1: lb=0.0, ub=9.0, type=I
flow_timber_node30node93_t2: lb=0.0, ub=9.0, type=I
flow_timber_node30node93_t3: lb=0.0, ub=9.0, type=I
flow_timber_node30node93_t4: lb=0.0, ub=9.0, type=I
flow_timber_node30node93_t5: lb=0.0, ub=9.0, type=I
flow_wide_node30node93_t1: lb=0.0, ub=9.0, type=I
flow_wide_node30node93_t2: lb=0.0, ub=9.0, type=I
flow_wide_node30node93_t3: lb=0.0, ub=9.0, type=I
flow_wide_node30node93_t4: lb=0.0, ub=9.0, type=I
flow_wide_node30node93_t5: lb=0.0, ub=9.0, type=I
flow_timber_node37node30_t1: lb=0.0, ub=9.0, type=I
flow_timber_node37node30_t2: lb=0.0, ub=9.0, type=I
flow_timber_node37node30_t3: lb=0.0, ub=9.0, type=I
flow_timber_node37node30_t4: lb=0.0, ub=9.0, type=I
flow_timber_node37node30_t5: lb=0.0, ub=9.0, type=I
flow_wide_node37node30_t1: lb=0.0, ub=9.0, type=I
flow_wide_node37node30_t2: lb=0.0, ub=9.0, type=I
flow_wide_node37node30_t3: lb=0.0, ub=9.0, type=I
flow_wide_node37node30_t4: lb=0.0, ub=9.0, type=I
flow_wide_node37node30_t5: lb=0.0, ub=9.0, type=I
flow_timber_node37node58_t1: lb=0.0, ub=9.0, type=I
flow_timber_node37node58_t2: lb=0.0, ub=9.0, type=I
flow_timber_node37node58_t3: lb=0.0, ub=9.0, type=I
flow_timber_node37node58_t4: lb=0.0, ub=9.0, type=I
flow_timber_node37node58_t5: lb=0.0, ub=9.0, type=I
flow_wide_node37node58_t1: lb=0.0, ub=9.0, type=I
flow_wide_node37node58_t2: lb=0.0, ub=9.0, type=I
flow_wide_node37node58_t3: lb=0.0, ub=9.0, type=I
flow_wide_node37node58_t4: lb=0.0, ub=9.0, type=I
flow_wide_node37node58_t5: lb=0.0, ub=9.0, type=I
