variable,value,node_type_info,action,road_type,edge,period
U_node61node75_t4,0.0,node61exit_node75source,U,,node61node75,4.0
U_node61node75_t5,0.0,node61exit_node75source,U,,node61node75,5.0
U_node62node76_t0,0.0,node62exit_node76source,U,,node62node76,0.0
U_node62node76_t1,0.0,node62exit_node76source,U,,node62node76,1.0
U_node62node76_t2,0.0,node62exit_node76source,U,,node62node76,2.0
U_node62node76_t3,-0.0,node62exit_node76source,U,,node62node76,3.0
U_node62node76_t4,-0.0,node62exit_node76source,U,,node62node76,4.0
U_node62node76_t5,-0.0,node62exit_node76source,U,,node62node76,5.0
U_node63node76_t0,0.0,node63exit_node76source,U,,node63node76,0.0
U_node63node76_t1,0.0,node63exit_node76source,U,,node63node76,1.0
U_node63node76_t2,0.0,node63exit_node76source,U,,node63node76,2.0
U_node63node76_t3,-0.0,node63exit_node76source,U,,node63node76,3.0
U_node63node76_t4,1.0,node63exit_node76source,U,,node63node76,4.0
U_node63node76_t5,-0.0,node63exit_node76source,U,,node63node76,5.0
flow_timber_node1node28_t1,0.0,node1exit_node28exit,flow,timber,node1node28,1.0
flow_timber_node1node28_t2,0.0,node1exit_node28exit,flow,timber,node1node28,2.0
flow_timber_node1node28_t3,0.0,node1exit_node28exit,flow,timber,node1node28,3.0
flow_timber_node1node28_t4,0.0,node1exit_node28exit,flow,timber,node1node28,4.0
flow_timber_node1node28_t5,0.0,node1exit_node28exit,flow,timber,node1node28,5.0
flow_wide_node1node28_t1,0.0,node1exit_node28exit,flow,wide,node1node28,1.0
flow_wide_node1node28_t2,0.0,node1exit_node28exit,flow,wide,node1node28,2.0
flow_wide_node1node28_t3,0.0,node1exit_node28exit,flow,wide,node1node28,3.0
flow_wide_node1node28_t4,0.0,node1exit_node28exit,flow,wide,node1node28,4.0
flow_wide_node1node28_t5,0.0,node1exit_node28exit,flow,wide,node1node28,5.0
flow_timber_node1node47_t1,0.0,node1exit_node47exit,flow,timber,node1node47,1.0
flow_timber_node1node47_t2,0.0,node1exit_node47exit,flow,timber,node1node47,2.0
flow_timber_node1node47_t3,0.0,node1exit_node47exit,flow,timber,node1node47,3.0
flow_timber_node1node47_t4,0.0,node1exit_node47exit,flow,timber,node1node47,4.0
flow_timber_node1node47_t5,0.0,node1exit_node47exit,flow,timber,node1node47,5.0
flow_wide_node1node47_t1,0.0,node1exit_node47exit,flow,wide,node1node47,1.0
flow_wide_node1node47_t2,0.0,node1exit_node47exit,flow,wide,node1node47,2.0
flow_wide_node1node47_t3,0.0,node1exit_node47exit,flow,wide,node1node47,3.0
flow_wide_node1node47_t4,0.0,node1exit_node47exit,flow,wide,node1node47,4.0
flow_wide_node1node47_t5,0.0,node1exit_node47exit,flow,wide,node1node47,5.0
flow_timber_node1node68_t1,0.0,node1exit_node68source,flow,timber,node1node68,1.0
flow_timber_node1node68_t2,0.0,node1exit_node68source,flow,timber,node1node68,2.0
flow_timber_node1node68_t3,0.0,node1exit_node68source,flow,timber,node1node68,3.0
flow_timber_node1node68_t4,0.0,node1exit_node68source,flow,timber,node1node68,4.0
flow_timber_node1node68_t5,0.0,node1exit_node68source,flow,timber,node1node68,5.0
flow_wide_node1node68_t1,0.0,node1exit_node68source,flow,wide,node1node68,1.0
flow_wide_node1node68_t2,0.0,node1exit_node68source,flow,wide,node1node68,2.0
flow_wide_node1node68_t3,0.0,node1exit_node68source,flow,wide,node1node68,3.0
flow_wide_node1node68_t4,0.0,node1exit_node68source,flow,wide,node1node68,4.0
flow_wide_node1node68_t5,0.0,node1exit_node68source,flow,wide,node1node68,5.0
flow_timber_node1node72_t1,0.0,node1exit_node72source,flow,timber,node1node72,1.0
flow_timber_node1node72_t2,0.0,node1exit_node72source,flow,timber,node1node72,2.0
flow_timber_node1node72_t3,0.0,node1exit_node72source,flow,timber,node1node72,3.0
flow_timber_node1node72_t4,0.0,node1exit_node72source,flow,timber,node1node72,4.0
flow_timber_node1node72_t5,0.0,node1exit_node72source,flow,timber,node1node72,5.0
flow_wide_node1node72_t1,0.0,node1exit_node72source,flow,wide,node1node72,1.0
flow_wide_node1node72_t2,0.0,node1exit_node72source,flow,wide,node1node72,2.0
flow_wide_node1node72_t3,0.0,node1exit_node72source,flow,wide,node1node72,3.0
flow_wide_node1node72_t4,0.0,node1exit_node72source,flow,wide,node1node72,4.0
flow_wide_node1node72_t5,0.0,node1exit_node72source,flow,wide,node1node72,5.0
flow_timber_node28node1_t1,0.0,node28exit_node1exit,flow,timber,node28node1,1.0
flow_timber_node28node1_t2,0.0,node28exit_node1exit,flow,timber,node28node1,2.0
flow_timber_node28node1_t3,0.0,node28exit_node1exit,flow,timber,node28node1,3.0
flow_timber_node28node1_t4,0.0,node28exit_node1exit,flow,timber,node28node1,4.0
flow_timber_node28node1_t5,0.0,node28exit_node1exit,flow,timber,node28node1,5.0
flow_wide_node28node1_t1,0.0,node28exit_node1exit,flow,wide,node28node1,1.0
flow_wide_node28node1_t2,0.0,node28exit_node1exit,flow,wide,node28node1,2.0
flow_wide_node28node1_t3,0.0,node28exit_node1exit,flow,wide,node28node1,3.0
flow_wide_node28node1_t4,0.0,node28exit_node1exit,flow,wide,node28node1,4.0
flow_wide_node28node1_t5,0.0,node28exit_node1exit,flow,wide,node28node1,5.0
flow_timber_node28node33_t1,0.0,node28exit_node33transit,flow,timber,node28node33,1.0
flow_timber_node28node33_t2,0.0,node28exit_node33transit,flow,timber,node28node33,2.0
flow_timber_node28node33_t3,0.0,node28exit_node33transit,flow,timber,node28node33,3.0
flow_timber_node28node33_t4,0.0,node28exit_node33transit,flow,timber,node28node33,4.0
flow_timber_node28node33_t5,0.0,node28exit_node33transit,flow,timber,node28node33,5.0
flow_wide_node28node33_t1,0.0,node28exit_node33transit,flow,wide,node28node33,1.0
flow_wide_node28node33_t2,0.0,node28exit_node33transit,flow,wide,node28node33,2.0
flow_wide_node28node33_t3,0.0,node28exit_node33transit,flow,wide,node28node33,3.0
flow_wide_node28node33_t4,0.0,node28exit_node33transit,flow,wide,node28node33,4.0
flow_wide_node28node33_t5,0.0,node28exit_node33transit,flow,wide,node28node33,5.0
flow_timber_node28node68_t1,0.0,node28exit_node68source,flow,timber,node28node68,1.0
flow_timber_node28node68_t2,0.0,node28exit_node68source,flow,timber,node28node68,2.0
flow_timber_node28node68_t3,0.0,node28exit_node68source,flow,timber,node28node68,3.0
flow_timber_node28node68_t4,0.0,node28exit_node68source,flow,timber,node28node68,4.0
flow_timber_node28node68_t5,0.0,node28exit_node68source,flow,timber,node28node68,5.0
flow_wide_node28node68_t1,0.0,node28exit_node68source,flow,wide,node28node68,1.0
flow_wide_node28node68_t2,0.0,node28exit_node68source,flow,wide,node28node68,2.0
flow_wide_node28node68_t3,0.0,node28exit_node68source,flow,wide,node28node68,3.0
flow_wide_node28node68_t4,0.0,node28exit_node68source,flow,wide,node28node68,4.0
flow_wide_node28node68_t5,0.0,node28exit_node68source,flow,wide,node28node68,5.0
flow_timber_node28node72_t1,0.0,node28exit_node72source,flow,timber,node28node72,1.0
flow_timber_node28node72_t2,0.0,node28exit_node72source,flow,timber,node28node72,2.0
flow_timber_node28node72_t3,0.0,node28exit_node72source,flow,timber,node28node72,3.0
flow_timber_node28node72_t4,0.0,node28exit_node72source,flow,timber,node28node72,4.0
flow_timber_node28node72_t5,0.0,node28exit_node72source,flow,timber,node28node72,5.0
flow_wide_node28node72_t1,0.0,node28exit_node72source,flow,wide,node28node72,1.0
flow_wide_node28node72_t2,0.0,node28exit_node72source,flow,wide,node28node72,2.0
flow_wide_node28node72_t3,0.0,node28exit_node72source,flow,wide,node28node72,3.0
flow_wide_node28node72_t4,0.0,node28exit_node72source,flow,wide,node28node72,4.0
flow_wide_node28node72_t5,0.0,node28exit_node72source,flow,wide,node28node72,5.0
flow_timber_node47node1_t1,0.0,node47exit_node1exit,flow,timber,node47node1,1.0
flow_timber_node47node1_t2,0.0,node47exit_node1exit,flow,timber,node47node1,2.0
flow_timber_node47node1_t3,0.0,node47exit_node1exit,flow,timber,node47node1,3.0
flow_timber_node47node1_t4,0.0,node47exit_node1exit,flow,timber,node47node1,4.0
flow_timber_node47node1_t5,0.0,node47exit_node1exit,flow,timber,node47node1,5.0
flow_wide_node47node1_t1,0.0,node47exit_node1exit,flow,wide,node47node1,1.0
flow_wide_node47node1_t2,0.0,node47exit_node1exit,flow,wide,node47node1,2.0
flow_wide_node47node1_t3,0.0,node47exit_node1exit,flow,wide,node47node1,3.0
flow_wide_node47node1_t4,0.0,node47exit_node1exit,flow,wide,node47node1,4.0
flow_wide_node47node1_t5,0.0,node47exit_node1exit,flow,wide,node47node1,5.0
flow_timber_node47node31_t1,0.0,node47exit_node31transit,flow,timber,node47node31,1.0
flow_timber_node47node31_t2,0.0,node47exit_node31transit,flow,timber,node47node31,2.0
flow_timber_node47node31_t3,0.0,node47exit_node31transit,flow,timber,node47node31,3.0
flow_timber_node47node31_t4,0.0,node47exit_node31transit,flow,timber,node47node31,4.0
flow_timber_node47node31_t5,0.0,node47exit_node31transit,flow,timber,node47node31,5.0
flow_wide_node47node31_t1,0.0,node47exit_node31transit,flow,wide,node47node31,1.0
flow_wide_node47node31_t2,0.0,node47exit_node31transit,flow,wide,node47node31,2.0
flow_wide_node47node31_t3,0.0,node47exit_node31transit,flow,wide,node47node31,3.0
flow_wide_node47node31_t4,0.0,node47exit_node31transit,flow,wide,node47node31,4.0
flow_wide_node47node31_t5,0.0,node47exit_node31transit,flow,wide,node47node31,5.0
flow_timber_node47node68_t1,0.0,node47exit_node68source,flow,timber,node47node68,1.0
flow_timber_node47node68_t2,0.0,node47exit_node68source,flow,timber,node47node68,2.0
flow_timber_node47node68_t3,0.0,node47exit_node68source,flow,timber,node47node68,3.0
flow_timber_node47node68_t4,0.0,node47exit_node68source,flow,timber,node47node68,4.0
flow_timber_node47node68_t5,0.0,node47exit_node68source,flow,timber,node47node68,5.0
flow_wide_node47node68_t1,0.0,node47exit_node68source,flow,wide,node47node68,1.0
flow_wide_node47node68_t2,0.0,node47exit_node68source,flow,wide,node47node68,2.0
flow_wide_node47node68_t3,0.0,node47exit_node68source,flow,wide,node47node68,3.0
flow_wide_node47node68_t4,0.0,node47exit_node68source,flow,wide,node47node68,4.0
flow_wide_node47node68_t5,0.0,node47exit_node68source,flow,wide,node47node68,5.0
flow_timber_node47node72_t1,0.0,node47exit_node72source,flow,timber,node47node72,1.0
flow_timber_node47node72_t2,0.0,node47exit_node72source,flow,timber,node47node72,2.0
flow_timber_node47node72_t3,0.0,node47exit_node72source,flow,timber,node47node72,3.0
flow_timber_node47node72_t4,0.0,node47exit_node72source,flow,timber,node47node72,4.0
flow_timber_node47node72_t5,0.0,node47exit_node72source,flow,timber,node47node72,5.0
flow_wide_node47node72_t1,0.0,node47exit_node72source,flow,wide,node47node72,1.0
flow_wide_node47node72_t2,0.0,node47exit_node72source,flow,wide,node47node72,2.0
flow_wide_node47node72_t3,0.0,node47exit_node72source,flow,wide,node47node72,3.0
flow_wide_node47node72_t4,0.0,node47exit_node72source,flow,wide,node47node72,4.0
flow_wide_node47node72_t5,0.0,node47exit_node72source,flow,wide,node47node72,5.0
flow_timber_node68node1_t1,0.0,node68source_node1exit,flow,timber,node68node1,1.0
flow_timber_node68node1_t2,0.0,node68source_node1exit,flow,timber,node68node1,2.0
flow_timber_node68node1_t3,0.0,node68source_node1exit,flow,timber,node68node1,3.0
flow_timber_node68node1_t4,0.0,node68source_node1exit,flow,timber,node68node1,4.0
flow_timber_node68node1_t5,0.0,node68source_node1exit,flow,timber,node68node1,5.0
flow_wide_node68node1_t1,0.0,node68source_node1exit,flow,wide,node68node1,1.0
flow_wide_node68node1_t2,0.0,node68source_node1exit,flow,wide,node68node1,2.0
flow_wide_node68node1_t3,0.0,node68source_node1exit,flow,wide,node68node1,3.0
flow_wide_node68node1_t4,0.0,node68source_node1exit,flow,wide,node68node1,4.0
flow_wide_node68node1_t5,0.0,node68source_node1exit,flow,wide,node68node1,5.0
flow_timber_node68node19_t1,0.0,node68source_node19exit,flow,timber,node68node19,1.0
flow_timber_node68node19_t2,0.0,node68source_node19exit,flow,timber,node68node19,2.0
flow_timber_node68node19_t3,0.0,node68source_node19exit,flow,timber,node68node19,3.0
flow_timber_node68node19_t4,0.0,node68source_node19exit,flow,timber,node68node19,4.0
flow_timber_node68node19_t5,0.0,node68source_node19exit,flow,timber,node68node19,5.0
flow_wide_node68node19_t1,0.0,node68source_node19exit,flow,wide,node68node19,1.0
flow_wide_node68node19_t2,0.0,node68source_node19exit,flow,wide,node68node19,2.0
flow_wide_node68node19_t3,0.0,node68source_node19exit,flow,wide,node68node19,3.0
flow_wide_node68node19_t4,0.0,node68source_node19exit,flow,wide,node68node19,4.0
flow_wide_node68node19_t5,0.0,node68source_node19exit,flow,wide,node68node19,5.0
flow_timber_node68node20_t1,0.0,node68source_node20transit,flow,timber,node68node20,1.0
flow_timber_node68node20_t2,0.0,node68source_node20transit,flow,timber,node68node20,2.0
flow_timber_node68node20_t3,0.0,node68source_node20transit,flow,timber,node68node20,3.0
flow_timber_node68node20_t4,0.0,node68source_node20transit,flow,timber,node68node20,4.0
flow_timber_node68node20_t5,0.0,node68source_node20transit,flow,timber,node68node20,5.0
flow_wide_node68node20_t1,0.0,node68source_node20transit,flow,wide,node68node20,1.0
flow_wide_node68node20_t2,0.0,node68source_node20transit,flow,wide,node68node20,2.0
flow_wide_node68node20_t3,0.0,node68source_node20transit,flow,wide,node68node20,3.0
flow_wide_node68node20_t4,0.0,node68source_node20transit,flow,wide,node68node20,4.0
flow_wide_node68node20_t5,0.0,node68source_node20transit,flow,wide,node68node20,5.0
flow_timber_node68node28_t1,0.0,node68source_node28exit,flow,timber,node68node28,1.0
flow_timber_node68node28_t2,0.0,node68source_node28exit,flow,timber,node68node28,2.0
flow_timber_node68node28_t3,0.0,node68source_node28exit,flow,timber,node68node28,3.0
flow_timber_node68node28_t4,0.0,node68source_node28exit,flow,timber,node68node28,4.0
flow_timber_node68node28_t5,0.0,node68source_node28exit,flow,timber,node68node28,5.0
flow_wide_node68node28_t1,0.0,node68source_node28exit,flow,wide,node68node28,1.0
flow_wide_node68node28_t2,0.0,node68source_node28exit,flow,wide,node68node28,2.0
flow_wide_node68node28_t3,0.0,node68source_node28exit,flow,wide,node68node28,3.0
flow_wide_node68node28_t4,0.0,node68source_node28exit,flow,wide,node68node28,4.0
flow_wide_node68node28_t5,0.0,node68source_node28exit,flow,wide,node68node28,5.0
flow_timber_node68node31_t1,0.0,node68source_node31transit,flow,timber,node68node31,1.0
flow_timber_node68node31_t2,0.0,node68source_node31transit,flow,timber,node68node31,2.0
flow_timber_node68node31_t3,0.0,node68source_node31transit,flow,timber,node68node31,3.0
flow_timber_node68node31_t4,0.0,node68source_node31transit,flow,timber,node68node31,4.0
flow_timber_node68node31_t5,0.0,node68source_node31transit,flow,timber,node68node31,5.0
flow_wide_node68node31_t1,0.0,node68source_node31transit,flow,wide,node68node31,1.0
flow_wide_node68node31_t2,0.0,node68source_node31transit,flow,wide,node68node31,2.0
flow_wide_node68node31_t3,0.0,node68source_node31transit,flow,wide,node68node31,3.0
flow_wide_node68node31_t4,0.0,node68source_node31transit,flow,wide,node68node31,4.0
flow_wide_node68node31_t5,0.0,node68source_node31transit,flow,wide,node68node31,5.0
flow_timber_node68node33_t1,0.0,node68source_node33transit,flow,timber,node68node33,1.0
flow_timber_node68node33_t2,0.0,node68source_node33transit,flow,timber,node68node33,2.0
flow_timber_node68node33_t3,0.0,node68source_node33transit,flow,timber,node68node33,3.0
flow_timber_node68node33_t4,0.0,node68source_node33transit,flow,timber,node68node33,4.0
flow_timber_node68node33_t5,0.0,node68source_node33transit,flow,timber,node68node33,5.0
flow_wide_node68node33_t1,0.0,node68source_node33transit,flow,wide,node68node33,1.0
flow_wide_node68node33_t2,0.0,node68source_node33transit,flow,wide,node68node33,2.0
flow_wide_node68node33_t3,0.0,node68source_node33transit,flow,wide,node68node33,3.0
flow_wide_node68node33_t4,0.0,node68source_node33transit,flow,wide,node68node33,4.0
flow_wide_node68node33_t5,0.0,node68source_node33transit,flow,wide,node68node33,5.0
flow_timber_node68node40_t1,0.0,node68source_node40transit,flow,timber,node68node40,1.0
flow_timber_node68node40_t2,0.0,node68source_node40transit,flow,timber,node68node40,2.0
flow_timber_node68node40_t3,0.0,node68source_node40transit,flow,timber,node68node40,3.0
flow_timber_node68node40_t4,0.0,node68source_node40transit,flow,timber,node68node40,4.0
flow_timber_node68node40_t5,0.0,node68source_node40transit,flow,timber,node68node40,5.0
flow_wide_node68node40_t1,0.0,node68source_node40transit,flow,wide,node68node40,1.0
flow_wide_node68node40_t2,0.0,node68source_node40transit,flow,wide,node68node40,2.0
flow_wide_node68node40_t3,0.0,node68source_node40transit,flow,wide,node68node40,3.0
flow_wide_node68node40_t4,0.0,node68source_node40transit,flow,wide,node68node40,4.0
flow_wide_node68node40_t5,0.0,node68source_node40transit,flow,wide,node68node40,5.0
flow_timber_node68node42_t1,0.0,node68source_node42exit,flow,timber,node68node42,1.0
flow_timber_node68node42_t2,0.0,node68source_node42exit,flow,timber,node68node42,2.0
flow_timber_node68node42_t3,0.0,node68source_node42exit,flow,timber,node68node42,3.0
flow_timber_node68node42_t4,0.0,node68source_node42exit,flow,timber,node68node42,4.0
flow_timber_node68node42_t5,0.0,node68source_node42exit,flow,timber,node68node42,5.0
flow_wide_node68node42_t1,0.0,node68source_node42exit,flow,wide,node68node42,1.0
flow_wide_node68node42_t2,0.0,node68source_node42exit,flow,wide,node68node42,2.0
flow_wide_node68node42_t3,0.0,node68source_node42exit,flow,wide,node68node42,3.0
flow_wide_node68node42_t4,0.0,node68source_node42exit,flow,wide,node68node42,4.0
flow_wide_node68node42_t5,0.0,node68source_node42exit,flow,wide,node68node42,5.0
flow_timber_node68node47_t1,0.0,node68source_node47exit,flow,timber,node68node47,1.0
flow_timber_node68node47_t2,0.0,node68source_node47exit,flow,timber,node68node47,2.0
flow_timber_node68node47_t3,0.0,node68source_node47exit,flow,timber,node68node47,3.0
flow_timber_node68node47_t4,0.0,node68source_node47exit,flow,timber,node68node47,4.0
flow_timber_node68node47_t5,0.0,node68source_node47exit,flow,timber,node68node47,5.0
flow_wide_node68node47_t1,0.0,node68source_node47exit,flow,wide,node68node47,1.0
flow_wide_node68node47_t2,0.0,node68source_node47exit,flow,wide,node68node47,2.0
flow_wide_node68node47_t3,0.0,node68source_node47exit,flow,wide,node68node47,3.0
flow_wide_node68node47_t4,0.0,node68source_node47exit,flow,wide,node68node47,4.0
flow_wide_node68node47_t5,0.0,node68source_node47exit,flow,wide,node68node47,5.0
flow_timber_node68node48_t1,0.0,node68source_node48exit,flow,timber,node68node48,1.0
flow_timber_node68node48_t2,0.0,node68source_node48exit,flow,timber,node68node48,2.0
flow_timber_node68node48_t3,0.0,node68source_node48exit,flow,timber,node68node48,3.0
flow_timber_node68node48_t4,0.0,node68source_node48exit,flow,timber,node68node48,4.0
flow_timber_node68node48_t5,0.0,node68source_node48exit,flow,timber,node68node48,5.0
flow_wide_node68node48_t1,0.0,node68source_node48exit,flow,wide,node68node48,1.0
flow_wide_node68node48_t2,0.0,node68source_node48exit,flow,wide,node68node48,2.0
flow_wide_node68node48_t3,0.0,node68source_node48exit,flow,wide,node68node48,3.0
flow_wide_node68node48_t4,0.0,node68source_node48exit,flow,wide,node68node48,4.0
flow_wide_node68node48_t5,0.0,node68source_node48exit,flow,wide,node68node48,5.0
flow_timber_node72node1_t1,0.0,node72source_node1exit,flow,timber,node72node1,1.0
flow_timber_node72node1_t2,0.0,node72source_node1exit,flow,timber,node72node1,2.0
flow_timber_node72node1_t3,0.0,node72source_node1exit,flow,timber,node72node1,3.0
flow_timber_node72node1_t4,0.0,node72source_node1exit,flow,timber,node72node1,4.0
flow_timber_node72node1_t5,0.0,node72source_node1exit,flow,timber,node72node1,5.0
flow_wide_node72node1_t1,0.0,node72source_node1exit,flow,wide,node72node1,1.0
flow_wide_node72node1_t2,0.0,node72source_node1exit,flow,wide,node72node1,2.0
flow_wide_node72node1_t3,0.0,node72source_node1exit,flow,wide,node72node1,3.0
flow_wide_node72node1_t4,0.0,node72source_node1exit,flow,wide,node72node1,4.0
flow_wide_node72node1_t5,0.0,node72source_node1exit,flow,wide,node72node1,5.0
flow_timber_node72node6_t1,0.0,node72source_node6transit,flow,timber,node72node6,1.0
flow_timber_node72node6_t2,0.0,node72source_node6transit,flow,timber,node72node6,2.0
flow_timber_node72node6_t3,0.0,node72source_node6transit,flow,timber,node72node6,3.0
flow_timber_node72node6_t4,0.0,node72source_node6transit,flow,timber,node72node6,4.0
flow_timber_node72node6_t5,0.0,node72source_node6transit,flow,timber,node72node6,5.0
flow_wide_node72node6_t1,0.0,node72source_node6transit,flow,wide,node72node6,1.0
flow_wide_node72node6_t2,0.0,node72source_node6transit,flow,wide,node72node6,2.0
flow_wide_node72node6_t3,0.0,node72source_node6transit,flow,wide,node72node6,3.0
flow_wide_node72node6_t4,0.0,node72source_node6transit,flow,wide,node72node6,4.0
flow_wide_node72node6_t5,0.0,node72source_node6transit,flow,wide,node72node6,5.0
flow_timber_node72node7_t1,0.0,node72source_node7transit,flow,timber,node72node7,1.0
flow_timber_node72node7_t2,0.0,node72source_node7transit,flow,timber,node72node7,2.0
flow_timber_node72node7_t3,0.0,node72source_node7transit,flow,timber,node72node7,3.0
flow_timber_node72node7_t4,0.0,node72source_node7transit,flow,timber,node72node7,4.0
flow_timber_node72node7_t5,0.0,node72source_node7transit,flow,timber,node72node7,5.0
flow_wide_node72node7_t1,0.0,node72source_node7transit,flow,wide,node72node7,1.0
flow_wide_node72node7_t2,0.0,node72source_node7transit,flow,wide,node72node7,2.0
flow_wide_node72node7_t3,0.0,node72source_node7transit,flow,wide,node72node7,3.0
flow_wide_node72node7_t4,0.0,node72source_node7transit,flow,wide,node72node7,4.0
flow_wide_node72node7_t5,0.0,node72source_node7transit,flow,wide,node72node7,5.0
flow_timber_node72node14_t1,0.0,node72source_node14transit,flow,timber,node72node14,1.0
flow_timber_node72node14_t2,0.0,node72source_node14transit,flow,timber,node72node14,2.0
flow_timber_node72node14_t3,0.0,node72source_node14transit,flow,timber,node72node14,3.0
flow_timber_node72node14_t4,0.0,node72source_node14transit,flow,timber,node72node14,4.0
flow_timber_node72node14_t5,0.0,node72source_node14transit,flow,timber,node72node14,5.0
flow_wide_node72node14_t1,0.0,node72source_node14transit,flow,wide,node72node14,1.0
flow_wide_node72node14_t2,0.0,node72source_node14transit,flow,wide,node72node14,2.0
flow_wide_node72node14_t3,0.0,node72source_node14transit,flow,wide,node72node14,3.0
flow_wide_node72node14_t4,0.0,node72source_node14transit,flow,wide,node72node14,4.0
flow_wide_node72node14_t5,0.0,node72source_node14transit,flow,wide,node72node14,5.0
flow_timber_node72node15_t1,0.0,node72source_node15transit,flow,timber,node72node15,1.0
flow_timber_node72node15_t2,0.0,node72source_node15transit,flow,timber,node72node15,2.0
flow_timber_node72node15_t3,0.0,node72source_node15transit,flow,timber,node72node15,3.0
flow_timber_node72node15_t4,0.0,node72source_node15transit,flow,timber,node72node15,4.0
flow_timber_node72node15_t5,0.0,node72source_node15transit,flow,timber,node72node15,5.0
flow_wide_node72node15_t1,0.0,node72source_node15transit,flow,wide,node72node15,1.0
flow_wide_node72node15_t2,0.0,node72source_node15transit,flow,wide,node72node15,2.0
flow_wide_node72node15_t3,0.0,node72source_node15transit,flow,wide,node72node15,3.0
flow_wide_node72node15_t4,0.0,node72source_node15transit,flow,wide,node72node15,4.0
flow_wide_node72node15_t5,0.0,node72source_node15transit,flow,wide,node72node15,5.0
flow_timber_node72node16_t1,0.0,node72source_node16transit,flow,timber,node72node16,1.0
flow_timber_node72node16_t2,0.0,node72source_node16transit,flow,timber,node72node16,2.0
flow_timber_node72node16_t3,0.0,node72source_node16transit,flow,timber,node72node16,3.0
flow_timber_node72node16_t4,0.0,node72source_node16transit,flow,timber,node72node16,4.0
flow_timber_node72node16_t5,0.0,node72source_node16transit,flow,timber,node72node16,5.0
flow_wide_node72node16_t1,0.0,node72source_node16transit,flow,wide,node72node16,1.0
flow_wide_node72node16_t2,0.0,node72source_node16transit,flow,wide,node72node16,2.0
flow_wide_node72node16_t3,0.0,node72source_node16transit,flow,wide,node72node16,3.0
flow_wide_node72node16_t4,0.0,node72source_node16transit,flow,wide,node72node16,4.0
flow_wide_node72node16_t5,0.0,node72source_node16transit,flow,wide,node72node16,5.0
flow_timber_node72node26_t1,0.0,node72source_node26transit,flow,timber,node72node26,1.0
flow_timber_node72node26_t2,0.0,node72source_node26transit,flow,timber,node72node26,2.0
flow_timber_node72node26_t3,0.0,node72source_node26transit,flow,timber,node72node26,3.0
flow_timber_node72node26_t4,0.0,node72source_node26transit,flow,timber,node72node26,4.0
flow_timber_node72node26_t5,0.0,node72source_node26transit,flow,timber,node72node26,5.0
flow_wide_node72node26_t1,0.0,node72source_node26transit,flow,wide,node72node26,1.0
flow_wide_node72node26_t2,0.0,node72source_node26transit,flow,wide,node72node26,2.0
flow_wide_node72node26_t3,0.0,node72source_node26transit,flow,wide,node72node26,3.0
flow_wide_node72node26_t4,0.0,node72source_node26transit,flow,wide,node72node26,4.0
flow_wide_node72node26_t5,0.0,node72source_node26transit,flow,wide,node72node26,5.0
flow_timber_node72node28_t1,0.0,node72source_node28exit,flow,timber,node72node28,1.0
flow_timber_node72node28_t2,0.0,node72source_node28exit,flow,timber,node72node28,2.0
flow_timber_node72node28_t3,0.0,node72source_node28exit,flow,timber,node72node28,3.0
flow_timber_node72node28_t4,0.0,node72source_node28exit,flow,timber,node72node28,4.0
flow_timber_node72node28_t5,0.0,node72source_node28exit,flow,timber,node72node28,5.0
flow_wide_node72node28_t1,0.0,node72source_node28exit,flow,wide,node72node28,1.0
flow_wide_node72node28_t2,0.0,node72source_node28exit,flow,wide,node72node28,2.0
flow_wide_node72node28_t3,0.0,node72source_node28exit,flow,wide,node72node28,3.0
flow_wide_node72node28_t4,0.0,node72source_node28exit,flow,wide,node72node28,4.0
flow_wide_node72node28_t5,0.0,node72source_node28exit,flow,wide,node72node28,5.0
flow_timber_node72node31_t1,0.0,node72source_node31transit,flow,timber,node72node31,1.0
flow_timber_node72node31_t2,0.0,node72source_node31transit,flow,timber,node72node31,2.0
flow_timber_node72node31_t3,0.0,node72source_node31transit,flow,timber,node72node31,3.0
flow_timber_node72node31_t4,0.0,node72source_node31transit,flow,timber,node72node31,4.0
flow_timber_node72node31_t5,0.0,node72source_node31transit,flow,timber,node72node31,5.0
flow_wide_node72node31_t1,0.0,node72source_node31transit,flow,wide,node72node31,1.0
flow_wide_node72node31_t2,0.0,node72source_node31transit,flow,wide,node72node31,2.0
flow_wide_node72node31_t3,0.0,node72source_node31transit,flow,wide,node72node31,3.0
flow_wide_node72node31_t4,0.0,node72source_node31transit,flow,wide,node72node31,4.0
flow_wide_node72node31_t5,0.0,node72source_node31transit,flow,wide,node72node31,5.0
flow_timber_node72node33_t1,0.0,node72source_node33transit,flow,timber,node72node33,1.0
flow_timber_node72node33_t2,0.0,node72source_node33transit,flow,timber,node72node33,2.0
flow_timber_node72node33_t3,0.0,node72source_node33transit,flow,timber,node72node33,3.0
flow_timber_node72node33_t4,0.0,node72source_node33transit,flow,timber,node72node33,4.0
flow_timber_node72node33_t5,0.0,node72source_node33transit,flow,timber,node72node33,5.0
flow_wide_node72node33_t1,0.0,node72source_node33transit,flow,wide,node72node33,1.0
flow_wide_node72node33_t2,0.0,node72source_node33transit,flow,wide,node72node33,2.0
flow_wide_node72node33_t3,0.0,node72source_node33transit,flow,wide,node72node33,3.0
flow_wide_node72node33_t4,0.0,node72source_node33transit,flow,wide,node72node33,4.0
