variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node7node72_wide_t4,0.0,1.0,B,M,wide,node7node72,4,0.0
M_node7node72_wide_t5,0.0,1.0,B,M,wide,node7node72,5,0.0
M_node8node52_timber_t0,0.0,0.0,B,M,timber,node8node52,0,41.0
M_node8node52_timber_t1,0.0,1.0,B,M,timber,node8node52,1,34.52
M_node8node52_timber_t2,0.0,1.0,B,M,timber,node8node52,2,24.47
M_node8node52_timber_t3,0.0,1.0,B,M,timber,node8node52,3,17.35
M_node8node52_timber_t4,0.0,1.0,B,M,timber,node8node52,4,12.3
M_node8node52_timber_t5,0.0,1.0,B,M,timber,node8node52,5,8.72
M_node8node52_wide_t0,0.0,0.0,B,M,wide,node8node52,0,41.0
M_node8node52_wide_t1,0.0,1.0,B,M,wide,node8node52,1,34.52
M_node8node52_wide_t2,0.0,1.0,B,M,wide,node8node52,2,24.47
M_node8node52_wide_t3,0.0,1.0,B,M,wide,node8node52,3,17.35
M_node8node52_wide_t4,0.0,1.0,B,M,wide,node8node52,4,12.3
M_node8node52_wide_t5,0.0,1.0,B,M,wide,node8node52,5,8.72
M_node8node37_timber_t0,0.0,0.0,B,M,timber,node8node37,0,623.0
M_node8node37_timber_t1,0.0,1.0,B,M,timber,node8node37,1,524.55
M_node8node37_timber_t2,0.0,1.0,B,M,timber,node8node37,2,371.86
M_node8node37_timber_t3,0.0,1.0,B,M,timber,node8node37,3,263.62
M_node8node37_timber_t4,0.0,1.0,B,M,timber,node8node37,4,186.89
M_node8node37_timber_t5,0.0,1.0,B,M,timber,node8node37,5,132.49
M_node8node37_wide_t0,0.0,0.0,B,M,wide,node8node37,0,623.0
M_node8node37_wide_t1,0.0,1.0,B,M,wide,node8node37,1,524.55
M_node8node37_wide_t2,0.0,1.0,B,M,wide,node8node37,2,371.86
M_node8node37_wide_t3,0.0,1.0,B,M,wide,node8node37,3,263.62
M_node8node37_wide_t4,0.0,1.0,B,M,wide,node8node37,4,186.89
M_node8node37_wide_t5,0.0,1.0,B,M,wide,node8node37,5,132.49
M_node8node70_timber_t0,0.0,0.0,B,M,timber,node8node70,0,0.0
M_node8node70_timber_t1,0.0,1.0,B,M,timber,node8node70,1,0.0
M_node8node70_timber_t2,0.0,1.0,B,M,timber,node8node70,2,0.0
M_node8node70_timber_t3,0.0,1.0,B,M,timber,node8node70,3,0.0
M_node8node70_timber_t4,0.0,1.0,B,M,timber,node8node70,4,0.0
M_node8node70_timber_t5,0.0,1.0,B,M,timber,node8node70,5,0.0
M_node8node70_wide_t0,0.0,0.0,B,M,wide,node8node70,0,0.0
M_node8node70_wide_t1,0.0,1.0,B,M,wide,node8node70,1,0.0
M_node8node70_wide_t2,0.0,1.0,B,M,wide,node8node70,2,0.0
M_node8node70_wide_t3,0.0,1.0,B,M,wide,node8node70,3,0.0
M_node8node70_wide_t4,0.0,1.0,B,M,wide,node8node70,4,0.0
M_node8node70_wide_t5,0.0,1.0,B,M,wide,node8node70,5,0.0
M_node8node71_timber_t0,0.0,0.0,B,M,timber,node8node71,0,0.0
M_node8node71_timber_t1,0.0,1.0,B,M,timber,node8node71,1,0.0
M_node8node71_timber_t2,0.0,1.0,B,M,timber,node8node71,2,0.0
M_node8node71_timber_t3,0.0,1.0,B,M,timber,node8node71,3,0.0
M_node8node71_timber_t4,0.0,1.0,B,M,timber,node8node71,4,0.0
M_node8node71_timber_t5,0.0,1.0,B,M,timber,node8node71,5,0.0
M_node8node71_wide_t0,0.0,0.0,B,M,wide,node8node71,0,0.0
M_node8node71_wide_t1,0.0,1.0,B,M,wide,node8node71,1,0.0
M_node8node71_wide_t2,0.0,1.0,B,M,wide,node8node71,2,0.0
M_node8node71_wide_t3,0.0,1.0,B,M,wide,node8node71,3,0.0
M_node8node71_wide_t4,0.0,1.0,B,M,wide,node8node71,4,0.0
M_node8node71_wide_t5,0.0,1.0,B,M,wide,node8node71,5,0.0
M_node8node75_timber_t0,0.0,0.0,B,M,timber,node8node75,0,0.0
M_node8node75_timber_t1,0.0,1.0,B,M,timber,node8node75,1,0.0
M_node8node75_timber_t2,0.0,1.0,B,M,timber,node8node75,2,0.0
M_node8node75_timber_t3,0.0,1.0,B,M,timber,node8node75,3,0.0
M_node8node75_timber_t4,0.0,1.0,B,M,timber,node8node75,4,0.0
M_node8node75_timber_t5,0.0,1.0,B,M,timber,node8node75,5,0.0
M_node8node75_wide_t0,0.0,0.0,B,M,wide,node8node75,0,0.0
M_node8node75_wide_t1,0.0,1.0,B,M,wide,node8node75,1,0.0
M_node8node75_wide_t2,0.0,1.0,B,M,wide,node8node75,2,0.0
M_node8node75_wide_t3,0.0,1.0,B,M,wide,node8node75,3,0.0
M_node8node75_wide_t4,0.0,1.0,B,M,wide,node8node75,4,0.0
M_node8node75_wide_t5,0.0,1.0,B,M,wide,node8node75,5,0.0
M_node9node41_timber_t0,0.0,0.0,B,M,timber,node9node41,0,218.0
M_node9node41_timber_t1,0.0,1.0,B,M,timber,node9node41,1,183.55
M_node9node41_timber_t2,0.0,1.0,B,M,timber,node9node41,2,130.12
M_node9node41_timber_t3,0.0,1.0,B,M,timber,node9node41,3,92.25
M_node9node41_timber_t4,0.0,1.0,B,M,timber,node9node41,4,65.39
M_node9node41_timber_t5,0.0,1.0,B,M,timber,node9node41,5,46.36
M_node9node41_wide_t0,0.0,0.0,B,M,wide,node9node41,0,218.0
M_node9node41_wide_t1,0.0,1.0,B,M,wide,node9node41,1,183.55
M_node9node41_wide_t2,0.0,1.0,B,M,wide,node9node41,2,130.12
M_node9node41_wide_t3,0.0,1.0,B,M,wide,node9node41,3,92.25
M_node9node41_wide_t4,0.0,1.0,B,M,wide,node9node41,4,65.39
M_node9node41_wide_t5,0.0,1.0,B,M,wide,node9node41,5,46.36
M_node9node66_timber_t0,0.0,0.0,B,M,timber,node9node66,0,0.0
M_node9node66_timber_t1,0.0,1.0,B,M,timber,node9node66,1,0.0
M_node9node66_timber_t2,0.0,1.0,B,M,timber,node9node66,2,0.0
M_node9node66_timber_t3,0.0,1.0,B,M,timber,node9node66,3,0.0
M_node9node66_timber_t4,0.0,1.0,B,M,timber,node9node66,4,0.0
M_node9node66_timber_t5,0.0,1.0,B,M,timber,node9node66,5,0.0
M_node9node66_wide_t0,0.0,0.0,B,M,wide,node9node66,0,0.0
M_node9node66_wide_t1,0.0,1.0,B,M,wide,node9node66,1,0.0
M_node9node66_wide_t2,0.0,1.0,B,M,wide,node9node66,2,0.0
M_node9node66_wide_t3,0.0,1.0,B,M,wide,node9node66,3,0.0
M_node9node66_wide_t4,0.0,1.0,B,M,wide,node9node66,4,0.0
M_node9node66_wide_t5,0.0,1.0,B,M,wide,node9node66,5,0.0
M_node9node74_timber_t0,0.0,0.0,B,M,timber,node9node74,0,0.0
M_node9node74_timber_t1,0.0,1.0,B,M,timber,node9node74,1,0.0
M_node9node74_timber_t2,0.0,1.0,B,M,timber,node9node74,2,0.0
M_node9node74_timber_t3,0.0,1.0,B,M,timber,node9node74,3,0.0
M_node9node74_timber_t4,0.0,1.0,B,M,timber,node9node74,4,0.0
M_node9node74_timber_t5,0.0,1.0,B,M,timber,node9node74,5,0.0
M_node9node74_wide_t0,0.0,0.0,B,M,wide,node9node74,0,0.0
M_node9node74_wide_t1,0.0,1.0,B,M,wide,node9node74,1,0.0
M_node9node74_wide_t2,0.0,1.0,B,M,wide,node9node74,2,0.0
M_node9node74_wide_t3,0.0,1.0,B,M,wide,node9node74,3,0.0
M_node9node74_wide_t4,0.0,1.0,B,M,wide,node9node74,4,0.0
M_node9node74_wide_t5,0.0,1.0,B,M,wide,node9node74,5,0.0
M_node10node39_timber_t0,0.0,0.0,B,M,timber,node10node39,0,406.0
M_node10node39_timber_t1,0.0,1.0,B,M,timber,node10node39,1,341.84
M_node10node39_timber_t2,0.0,1.0,B,M,timber,node10node39,2,242.34
M_node10node39_timber_t3,0.0,1.0,B,M,timber,node10node39,3,171.8
M_node10node39_timber_t4,0.0,1.0,B,M,timber,node10node39,4,121.79
M_node10node39_timber_t5,0.0,1.0,B,M,timber,node10node39,5,86.34
M_node10node39_wide_t0,0.0,0.0,B,M,wide,node10node39,0,406.0
M_node10node39_wide_t1,0.0,1.0,B,M,wide,node10node39,1,341.84
M_node10node39_wide_t2,0.0,1.0,B,M,wide,node10node39,2,242.34
M_node10node39_wide_t3,0.0,1.0,B,M,wide,node10node39,3,171.8
M_node10node39_wide_t4,0.0,1.0,B,M,wide,node10node39,4,121.79
M_node10node39_wide_t5,0.0,1.0,B,M,wide,node10node39,5,86.34
M_node10node51_timber_t0,0.0,0.0,B,M,timber,node10node51,0,590.0
M_node10node51_timber_t1,0.0,1.0,B,M,timber,node10node51,1,496.76
M_node10node51_timber_t2,0.0,1.0,B,M,timber,node10node51,2,352.17
M_node10node51_timber_t3,0.0,1.0,B,M,timber,node10node51,3,249.66
M_node10node51_timber_t4,0.0,1.0,B,M,timber,node10node51,4,176.99
M_node10node51_timber_t5,0.0,1.0,B,M,timber,node10node51,5,125.47
M_node10node51_wide_t0,0.0,0.0,B,M,wide,node10node51,0,590.0
M_node10node51_wide_t1,0.0,1.0,B,M,wide,node10node51,1,496.76
M_node10node51_wide_t2,0.0,1.0,B,M,wide,node10node51,2,352.17
M_node10node51_wide_t3,0.0,1.0,B,M,wide,node10node51,3,249.66
M_node10node51_wide_t4,0.0,1.0,B,M,wide,node10node51,4,176.99
M_node10node51_wide_t5,0.0,1.0,B,M,wide,node10node51,5,125.47
M_node10node56_timber_t0,0.0,0.0,B,M,timber,node10node56,0,528.0
M_node10node56_timber_t1,0.0,1.0,B,M,timber,node10node56,1,444.56
M_node10node56_timber_t2,0.0,1.0,B,M,timber,node10node56,2,315.16
M_node10node56_timber_t3,0.0,1.0,B,M,timber,node10node56,3,223.42
M_node10node56_timber_t4,0.0,1.0,B,M,timber,node10node56,4,158.39
M_node10node56_timber_t5,0.0,1.0,B,M,timber,node10node56,5,112.28
M_node10node56_wide_t0,0.0,0.0,B,M,wide,node10node56,0,528.0
M_node10node56_wide_t1,0.0,1.0,B,M,wide,node10node56,1,444.56
M_node10node56_wide_t2,0.0,1.0,B,M,wide,node10node56,2,315.16
M_node10node56_wide_t3,0.0,1.0,B,M,wide,node10node56,3,223.42
M_node10node56_wide_t4,0.0,1.0,B,M,wide,node10node56,4,158.39
M_node10node56_wide_t5,0.0,1.0,B,M,wide,node10node56,5,112.28
M_node10node70_timber_t0,0.0,0.0,B,M,timber,node10node70,0,0.0
M_node10node70_timber_t1,0.0,1.0,B,M,timber,node10node70,1,0.0
M_node10node70_timber_t2,0.0,1.0,B,M,timber,node10node70,2,0.0
M_node10node70_timber_t3,0.0,1.0,B,M,timber,node10node70,3,0.0
M_node10node70_timber_t4,0.0,1.0,B,M,timber,node10node70,4,0.0
M_node10node70_timber_t5,0.0,1.0,B,M,timber,node10node70,5,0.0
M_node10node70_wide_t0,0.0,0.0,B,M,wide,node10node70,0,0.0
M_node10node70_wide_t1,0.0,1.0,B,M,wide,node10node70,1,0.0
M_node10node70_wide_t2,0.0,1.0,B,M,wide,node10node70,2,0.0
M_node10node70_wide_t3,0.0,1.0,B,M,wide,node10node70,3,0.0
M_node10node70_wide_t4,0.0,1.0,B,M,wide,node10node70,4,0.0
M_node10node70_wide_t5,0.0,1.0,B,M,wide,node10node70,5,0.0
M_node10node73_timber_t0,0.0,0.0,B,M,timber,node10node73,0,0.0
M_node10node73_timber_t1,0.0,1.0,B,M,timber,node10node73,1,0.0
M_node10node73_timber_t2,0.0,1.0,B,M,timber,node10node73,2,0.0
M_node10node73_timber_t3,0.0,1.0,B,M,timber,node10node73,3,0.0
M_node10node73_timber_t4,0.0,1.0,B,M,timber,node10node73,4,0.0
M_node10node73_timber_t5,0.0,1.0,B,M,timber,node10node73,5,0.0
M_node10node73_wide_t0,0.0,0.0,B,M,wide,node10node73,0,0.0
M_node10node73_wide_t1,0.0,1.0,B,M,wide,node10node73,1,0.0
M_node10node73_wide_t2,0.0,1.0,B,M,wide,node10node73,2,0.0
M_node10node73_wide_t3,0.0,1.0,B,M,wide,node10node73,3,0.0
M_node10node73_wide_t4,0.0,1.0,B,M,wide,node10node73,4,0.0
M_node10node73_wide_t5,0.0,1.0,B,M,wide,node10node73,5,0.0
M_node11node21_timber_t0,0.0,0.0,B,M,timber,node11node21,0,226.0
M_node11node21_timber_t1,0.0,1.0,B,M,timber,node11node21,1,190.29
M_node11node21_timber_t2,0.0,1.0,B,M,timber,node11node21,2,134.9
M_node11node21_timber_t3,0.0,1.0,B,M,timber,node11node21,3,95.63
M_node11node21_timber_t4,0.0,1.0,B,M,timber,node11node21,4,67.79
M_node11node21_timber_t5,0.0,1.0,B,M,timber,node11node21,5,48.06
M_node11node21_wide_t0,0.0,0.0,B,M,wide,node11node21,0,226.0
M_node11node21_wide_t1,0.0,1.0,B,M,wide,node11node21,1,190.29
M_node11node21_wide_t2,0.0,1.0,B,M,wide,node11node21,2,134.9
M_node11node21_wide_t3,0.0,1.0,B,M,wide,node11node21,3,95.63
M_node11node21_wide_t4,0.0,1.0,B,M,wide,node11node21,4,67.79
M_node11node21_wide_t5,0.0,1.0,B,M,wide,node11node21,5,48.06
M_node11node60_timber_t0,0.0,0.0,B,M,timber,node11node60,0,950.0
M_node11node60_timber_t1,0.0,1.0,B,M,timber,node11node60,1,799.87
M_node11node60_timber_t2,0.0,1.0,B,M,timber,node11node60,2,567.05
M_node11node60_timber_t3,0.0,1.0,B,M,timber,node11node60,3,401.99
M_node11node60_timber_t4,0.0,1.0,B,M,timber,node11node60,4,284.98
M_node11node60_timber_t5,0.0,1.0,B,M,timber,node11node60,5,202.03
M_node11node60_wide_t0,0.0,0.0,B,M,wide,node11node60,0,950.0
M_node11node60_wide_t1,0.0,1.0,B,M,wide,node11node60,1,799.87
M_node11node60_wide_t2,0.0,1.0,B,M,wide,node11node60,2,567.05
M_node11node60_wide_t3,0.0,1.0,B,M,wide,node11node60,3,401.99
M_node11node60_wide_t4,0.0,1.0,B,M,wide,node11node60,4,284.98
M_node11node60_wide_t5,0.0,1.0,B,M,wide,node11node60,5,202.03
M_node11node75_timber_t0,0.0,0.0,B,M,timber,node11node75,0,0.0
M_node11node75_timber_t1,0.0,1.0,B,M,timber,node11node75,1,0.0
M_node11node75_timber_t2,0.0,1.0,B,M,timber,node11node75,2,0.0
M_node11node75_timber_t3,0.0,1.0,B,M,timber,node11node75,3,0.0
M_node11node75_timber_t4,0.0,1.0,B,M,timber,node11node75,4,0.0
M_node11node75_timber_t5,0.0,1.0,B,M,timber,node11node75,5,0.0
M_node11node75_wide_t0,0.0,0.0,B,M,wide,node11node75,0,0.0
M_node11node75_wide_t1,0.0,1.0,B,M,wide,node11node75,1,0.0
M_node11node75_wide_t2,0.0,1.0,B,M,wide,node11node75,2,0.0
M_node11node75_wide_t3,0.0,1.0,B,M,wide,node11node75,3,0.0
M_node11node75_wide_t4,0.0,1.0,B,M,wide,node11node75,4,0.0
M_node11node75_wide_t5,0.0,1.0,B,M,wide,node11node75,5,0.0
M_node12node63_timber_t0,0.0,0.0,B,M,timber,node12node63,0,612.0
M_node12node63_timber_t1,0.0,1.0,B,M,timber,node12node63,1,515.29
M_node12node63_timber_t2,0.0,1.0,B,M,timber,node12node63,2,365.3
M_node12node63_timber_t3,0.0,1.0,B,M,timber,node12node63,3,258.97
M_node12node63_timber_t4,0.0,1.0,B,M,timber,node12node63,4,183.59
M_node12node63_timber_t5,0.0,1.0,B,M,timber,node12node63,5,130.15
M_node12node63_wide_t0,0.0,0.0,B,M,wide,node12node63,0,612.0
M_node12node63_wide_t1,0.0,1.0,B,M,wide,node12node63,1,515.29
M_node12node63_wide_t2,0.0,1.0,B,M,wide,node12node63,2,365.3
M_node12node63_wide_t3,0.0,1.0,B,M,wide,node12node63,3,258.97
M_node12node63_wide_t4,0.0,1.0,B,M,wide,node12node63,4,183.59
M_node12node63_wide_t5,0.0,1.0,B,M,wide,node12node63,5,130.15
M_node12node18_timber_t0,0.0,0.0,B,M,timber,node12node18,0,598.0
M_node12node18_timber_t1,0.0,1.0,B,M,timber,node12node18,1,503.5
M_node12node18_timber_t2,0.0,1.0,B,M,timber,node12node18,2,356.94
M_node12node18_timber_t3,0.0,1.0,B,M,timber,node12node18,3,253.04
M_node12node18_timber_t4,0.0,1.0,B,M,timber,node12node18,4,179.39
M_node12node18_timber_t5,0.0,1.0,B,M,timber,node12node18,5,127.17
M_node12node18_wide_t0,0.0,0.0,B,M,wide,node12node18,0,598.0
M_node12node18_wide_t1,0.0,1.0,B,M,wide,node12node18,1,503.5
M_node12node18_wide_t2,0.0,1.0,B,M,wide,node12node18,2,356.94
M_node12node18_wide_t3,0.0,1.0,B,M,wide,node12node18,3,253.04
M_node12node18_wide_t4,0.0,1.0,B,M,wide,node12node18,4,179.39
M_node12node18_wide_t5,0.0,1.0,B,M,wide,node12node18,5,127.17
M_node12node76_timber_t0,0.0,0.0,B,M,timber,node12node76,0,0.0
M_node12node76_timber_t1,0.0,1.0,B,M,timber,node12node76,1,0.0
M_node12node76_timber_t2,0.0,1.0,B,M,timber,node12node76,2,0.0
M_node12node76_timber_t3,0.0,1.0,B,M,timber,node12node76,3,0.0
M_node12node76_timber_t4,0.0,1.0,B,M,timber,node12node76,4,0.0
M_node12node76_timber_t5,0.0,1.0,B,M,timber,node12node76,5,0.0
M_node12node76_wide_t0,0.0,0.0,B,M,wide,node12node76,0,0.0
M_node12node76_wide_t1,0.0,1.0,B,M,wide,node12node76,1,0.0
M_node12node76_wide_t2,0.0,1.0,B,M,wide,node12node76,2,0.0
M_node12node76_wide_t3,0.0,1.0,B,M,wide,node12node76,3,0.0
M_node12node76_wide_t4,0.0,1.0,B,M,wide,node12node76,4,0.0
M_node12node76_wide_t5,0.0,1.0,B,M,wide,node12node76,5,0.0
M_node13node43_timber_t0,0.0,0.0,B,M,timber,node13node43,0,999.0
M_node13node43_timber_t1,0.0,1.0,B,M,timber,node13node43,1,841.13
M_node13node43_timber_t2,0.0,1.0,B,M,timber,node13node43,2,596.29
M_node13node43_timber_t3,0.0,1.0,B,M,timber,node13node43,3,422.72
M_node13node43_timber_t4,0.0,1.0,B,M,timber,node13node43,4,299.68
M_node13node43_timber_t5,0.0,1.0,B,M,timber,node13node43,5,212.45
M_node13node43_wide_t0,0.0,0.0,B,M,wide,node13node43,0,999.0
M_node13node43_wide_t1,0.0,1.0,B,M,wide,node13node43,1,841.13
M_node13node43_wide_t2,0.0,1.0,B,M,wide,node13node43,2,596.29
M_node13node43_wide_t3,0.0,1.0,B,M,wide,node13node43,3,422.72
M_node13node43_wide_t4,0.0,1.0,B,M,wide,node13node43,4,299.68
M_node13node43_wide_t5,0.0,1.0,B,M,wide,node13node43,5,212.45
M_node13node29_timber_t0,0.0,0.0,B,M,timber,node13node29,0,410.0
M_node13node29_timber_t1,0.0,1.0,B,M,timber,node13node29,1,345.21
M_node13node29_timber_t2,0.0,1.0,B,M,timber,node13node29,2,244.73
M_node13node29_timber_t3,0.0,1.0,B,M,timber,node13node29,3,173.49
M_node13node29_timber_t4,0.0,1.0,B,M,timber,node13node29,4,122.99
M_node13node29_timber_t5,0.0,1.0,B,M,timber,node13node29,5,87.19
M_node13node29_wide_t0,0.0,0.0,B,M,wide,node13node29,0,410.0
M_node13node29_wide_t1,0.0,1.0,B,M,wide,node13node29,1,345.21
M_node13node29_wide_t2,0.0,1.0,B,M,wide,node13node29,2,244.73
M_node13node29_wide_t3,0.0,1.0,B,M,wide,node13node29,3,173.49
M_node13node29_wide_t4,0.0,1.0,B,M,wide,node13node29,4,122.99
M_node13node29_wide_t5,0.0,1.0,B,M,wide,node13node29,5,87.19
M_node13node65_timber_t0,0.0,0.0,B,M,timber,node13node65,0,0.0
M_node13node65_timber_t1,0.0,1.0,B,M,timber,node13node65,1,0.0
M_node13node65_timber_t2,0.0,1.0,B,M,timber,node13node65,2,0.0
M_node13node65_timber_t3,0.0,1.0,B,M,timber,node13node65,3,0.0
M_node13node65_timber_t4,0.0,1.0,B,M,timber,node13node65,4,0.0
M_node13node65_timber_t5,0.0,1.0,B,M,timber,node13node65,5,0.0
M_node13node65_wide_t0,0.0,0.0,B,M,wide,node13node65,0,0.0
M_node13node65_wide_t1,0.0,1.0,B,M,wide,node13node65,1,0.0
M_node13node65_wide_t2,0.0,1.0,B,M,wide,node13node65,2,0.0
M_node13node65_wide_t3,0.0,1.0,B,M,wide,node13node65,3,0.0
M_node13node65_wide_t4,0.0,1.0,B,M,wide,node13node65,4,0.0
M_node13node65_wide_t5,0.0,1.0,B,M,wide,node13node65,5,0.0
M_node14node37_timber_t0,0.0,0.0,B,M,timber,node14node37,0,369.0
M_node14node37_timber_t1,0.0,1.0,B,M,timber,node14node37,1,310.69
M_node14node37_timber_t2,0.0,1.0,B,M,timber,node14node37,2,220.25
M_node14node37_timber_t3,0.0,1.0,B,M,timber,node14node37,3,156.14
M_node14node37_timber_t4,0.0,1.0,B,M,timber,node14node37,4,110.69
M_node14node37_timber_t5,0.0,1.0,B,M,timber,node14node37,5,78.47
M_node14node37_wide_t0,0.0,0.0,B,M,wide,node14node37,0,369.0
M_node14node37_wide_t1,0.0,1.0,B,M,wide,node14node37,1,310.69
M_node14node37_wide_t2,0.0,1.0,B,M,wide,node14node37,2,220.25
M_node14node37_wide_t3,0.0,1.0,B,M,wide,node14node37,3,156.14
M_node14node37_wide_t4,0.0,1.0,B,M,wide,node14node37,4,110.69
M_node14node37_wide_t5,0.0,1.0,B,M,wide,node14node37,5,78.47
M_node14node30_timber_t0,0.0,0.0,B,M,timber,node14node30,0,56.0
M_node14node30_timber_t1,0.0,1.0,B,M,timber,node14node30,1,47.15
M_node14node30_timber_t2,0.0,1.0,B,M,timber,node14node30,2,33.43
M_node14node30_timber_t3,0.0,1.0,B,M,timber,node14node30,3,23.7
M_node14node30_timber_t4,0.0,1.0,B,M,timber,node14node30,4,16.8
M_node14node30_timber_t5,0.0,1.0,B,M,timber,node14node30,5,11.91
M_node14node30_wide_t0,0.0,0.0,B,M,wide,node14node30,0,56.0
M_node14node30_wide_t1,0.0,1.0,B,M,wide,node14node30,1,47.15
M_node14node30_wide_t2,0.0,1.0,B,M,wide,node14node30,2,33.43
M_node14node30_wide_t3,0.0,1.0,B,M,wide,node14node30,3,23.7
M_node14node30_wide_t4,0.0,1.0,B,M,wide,node14node30,4,16.8
M_node14node30_wide_t5,0.0,1.0,B,M,wide,node14node30,5,11.91
M_node14node16_timber_t0,0.0,0.0,B,M,timber,node14node16,0,1429.0
M_node14node16_timber_t1,0.0,1.0,B,M,timber,node14node16,1,1203.18
M_node14node16_timber_t2,0.0,1.0,B,M,timber,node14node16,2,852.96
M_node14node16_timber_t3,0.0,1.0,B,M,timber,node14node16,3,604.68
M_node14node16_timber_t4,0.0,1.0,B,M,timber,node14node16,4,428.67
M_node14node16_timber_t5,0.0,1.0,B,M,timber,node14node16,5,303.89
M_node14node16_wide_t0,0.0,0.0,B,M,wide,node14node16,0,1429.0
M_node14node16_wide_t1,0.0,1.0,B,M,wide,node14node16,1,1203.18
M_node14node16_wide_t2,0.0,1.0,B,M,wide,node14node16,2,852.96
M_node14node16_wide_t3,0.0,1.0,B,M,wide,node14node16,3,604.68
M_node14node16_wide_t4,0.0,1.0,B,M,wide,node14node16,4,428.67
M_node14node16_wide_t5,0.0,1.0,B,M,wide,node14node16,5,303.89
M_node14node72_timber_t0,0.0,0.0,B,M,timber,node14node72,0,0.0
M_node14node72_timber_t1,0.0,1.0,B,M,timber,node14node72,1,0.0
M_node14node72_timber_t2,0.0,1.0,B,M,timber,node14node72,2,0.0
M_node14node72_timber_t3,0.0,1.0,B,M,timber,node14node72,3,0.0
M_node14node72_timber_t4,0.0,1.0,B,M,timber,node14node72,4,0.0
M_node14node72_timber_t5,0.0,1.0,B,M,timber,node14node72,5,0.0
M_node14node72_wide_t0,0.0,0.0,B,M,wide,node14node72,0,0.0
M_node14node72_wide_t1,0.0,1.0,B,M,wide,node14node72,1,0.0
M_node14node72_wide_t2,0.0,1.0,B,M,wide,node14node72,2,0.0
M_node14node72_wide_t3,0.0,1.0,B,M,wide,node14node72,3,0.0
M_node14node72_wide_t4,0.0,1.0,B,M,wide,node14node72,4,0.0
M_node14node72_wide_t5,0.0,1.0,B,M,wide,node14node72,5,0.0
M_node14node75_timber_t0,0.0,0.0,B,M,timber,node14node75,0,0.0
M_node14node75_timber_t1,0.0,1.0,B,M,timber,node14node75,1,0.0
M_node14node75_timber_t2,0.0,1.0,B,M,timber,node14node75,2,0.0
M_node14node75_timber_t3,0.0,1.0,B,M,timber,node14node75,3,0.0
M_node14node75_timber_t4,0.0,1.0,B,M,timber,node14node75,4,0.0
M_node14node75_timber_t5,0.0,1.0,B,M,timber,node14node75,5,0.0
M_node14node75_wide_t0,0.0,0.0,B,M,wide,node14node75,0,0.0
M_node14node75_wide_t1,0.0,1.0,B,M,wide,node14node75,1,0.0
M_node14node75_wide_t2,0.0,1.0,B,M,wide,node14node75,2,0.0
M_node14node75_wide_t3,0.0,1.0,B,M,wide,node14node75,3,0.0
M_node14node75_wide_t4,0.0,1.0,B,M,wide,node14node75,4,0.0
M_node14node75_wide_t5,0.0,1.0,B,M,wide,node14node75,5,0.0
M_node14node76_timber_t0,0.0,0.0,B,M,timber,node14node76,0,0.0
M_node14node76_timber_t1,0.0,1.0,B,M,timber,node14node76,1,0.0
M_node14node76_timber_t2,0.0,1.0,B,M,timber,node14node76,2,0.0
M_node14node76_timber_t3,0.0,1.0,B,M,timber,node14node76,3,0.0
M_node14node76_timber_t4,0.0,1.0,B,M,timber,node14node76,4,0.0
M_node14node76_timber_t5,0.0,1.0,B,M,timber,node14node76,5,0.0
M_node14node76_wide_t0,0.0,0.0,B,M,wide,node14node76,0,0.0
M_node14node76_wide_t1,0.0,1.0,B,M,wide,node14node76,1,0.0
M_node14node76_wide_t2,0.0,1.0,B,M,wide,node14node76,2,0.0
M_node14node76_wide_t3,0.0,1.0,B,M,wide,node14node76,3,0.0
M_node14node76_wide_t4,0.0,1.0,B,M,wide,node14node76,4,0.0
M_node14node76_wide_t5,0.0,1.0,B,M,wide,node14node76,5,0.0
M_node15node17_timber_t0,0.0,0.0,B,M,timber,node15node17,0,777.0
M_node15node17_timber_t1,0.0,1.0,B,M,timber,node15node17,1,654.21
M_node15node17_timber_t2,0.0,1.0,B,M,timber,node15node17,2,463.78
M_node15node17_timber_t3,0.0,1.0,B,M,timber,node15node17,3,328.79
M_node15node17_timber_t4,0.0,1.0,B,M,timber,node15node17,4,233.08
M_node15node17_timber_t5,0.0,1.0,B,M,timber,node15node17,5,165.24
M_node15node17_wide_t0,0.0,0.0,B,M,wide,node15node17,0,777.0
M_node15node17_wide_t1,0.0,1.0,B,M,wide,node15node17,1,654.21
M_node15node17_wide_t2,0.0,1.0,B,M,wide,node15node17,2,463.78
M_node15node17_wide_t3,0.0,1.0,B,M,wide,node15node17,3,328.79
M_node15node17_wide_t4,0.0,1.0,B,M,wide,node15node17,4,233.08
M_node15node17_wide_t5,0.0,1.0,B,M,wide,node15node17,5,165.24
M_node15node36_timber_t0,0.0,0.0,B,M,timber,node15node36,0,1135.0
M_node15node36_timber_t1,0.0,1.0,B,M,timber,node15node36,1,955.64
M_node15node36_timber_t2,0.0,1.0,B,M,timber,node15node36,2,677.47
M_node15node36_timber_t3,0.0,1.0,B,M,timber,node15node36,3,480.27
M_node15node36_timber_t4,0.0,1.0,B,M,timber,node15node36,4,340.47
M_node15node36_timber_t5,0.0,1.0,B,M,timber,node15node36,5,241.37
M_node15node36_wide_t0,0.0,0.0,B,M,wide,node15node36,0,1135.0
