flow_wide_node329node176_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node176_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node176_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node176_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node248_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node248_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node248_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node248_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node248_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node248_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node248_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node248_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node248_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node248_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node249_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node249_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node249_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node249_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node249_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node249_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node249_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node249_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node249_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node249_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node250_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node250_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node250_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node250_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node329node250_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node250_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node250_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node250_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node250_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node329node250_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node149_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node149_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node149_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node149_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node149_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node149_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node149_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node149_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node149_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node149_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node81_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node81_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node81_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node81_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node81_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node81_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node81_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node81_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node81_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node81_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node145_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node145_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node145_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node145_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node145_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node145_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node145_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node145_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node145_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node145_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node345_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node345_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node345_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node345_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node345_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node345_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node345_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node345_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node345_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node345_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node357_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node357_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node357_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node357_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node24node357_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node357_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node357_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node357_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node357_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node24node357_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node24_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node24_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node24_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node24_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node24_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node24_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node24_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node24_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node24_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node24_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node93_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node93_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node93_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node93_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node93_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node93_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node93_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node93_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node93_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node93_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node145_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node145_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node145_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node145_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node145_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node145_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node145_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node145_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node145_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node145_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node345_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node345_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node345_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node345_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node345_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node345_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node345_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node345_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node345_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node345_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node357_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node357_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node357_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node357_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node149node357_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node357_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node357_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node357_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node357_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node149node357_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node24_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node24_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node24_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node24_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node24_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node24_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node24_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node24_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node24_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node24_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node149_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node149_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node149_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node149_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node149_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node149_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node149_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node149_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node149_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node149_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node345_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node345_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node345_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node345_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node345_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node345_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node345_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node345_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node345_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node345_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node357_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node357_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node357_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node357_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node145node357_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node357_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node357_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node357_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node357_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node145node357_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node24_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node24_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node24_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node24_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node24_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node24_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node24_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node24_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node24_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node24_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node145_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node145_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node145_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node145_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node145_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node145_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node145_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node145_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node145_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node145_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node149_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node149_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node149_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node149_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node345node149_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node149_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node149_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node149_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node149_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node345node149_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node100_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node100_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node100_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node100_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node100_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node100_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node100_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node100_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node100_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node100_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node228_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node228_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node228_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node228_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node228_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node228_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node228_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node228_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node228_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node228_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node295_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node295_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node295_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node295_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node295_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node295_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node295_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node295_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node295_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node295_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node296_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node296_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node296_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node296_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node25node296_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node296_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node296_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node296_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node296_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node25node296_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node61_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node61_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node61_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node61_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node61_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node61_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node61_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node61_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node61_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node61_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node175_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node175_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node175_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node175_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node175_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node175_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node175_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node175_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node175_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node175_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node295_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node295_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node295_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node295_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node295_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node295_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node295_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node295_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node295_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node295_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node296_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node296_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node296_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node296_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node296_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node296_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node296_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node296_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node296_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node296_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node298_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node298_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node298_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node298_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node100node298_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node298_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node298_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node298_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node298_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node100node298_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node175_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node175_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node175_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node175_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node175_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node175_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node175_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node175_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node175_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node175_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node295_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node295_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node295_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node295_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node295_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node295_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node295_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node295_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node295_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node295_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node296_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node296_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node296_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node296_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node228node296_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node296_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node296_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node296_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node296_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node228node296_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node296node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node296node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node296node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node296node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node296node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node100_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node100_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node100_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node296node100_t4: lb=0.0, ub=9.0, type=I, cost=N/A
