variable,value,node_type_info,action,road_type,edge,period
U_node32node123_t0,0.0,node32transit_node123transit,U,,node32node123,0.0
U_node32node123_t1,0.0,node32transit_node123transit,U,,node32node123,1.0
U_node32node123_t2,0.0,node32transit_node123transit,U,,node32node123,2.0
U_node32node123_t3,0.0,node32transit_node123transit,U,,node32node123,3.0
U_node32node123_t4,0.0,node32transit_node123transit,U,,node32node123,4.0
U_node32node123_t5,0.0,node32transit_node123transit,U,,node32node123,5.0
U_node32node337_t0,0.0,node32transit_node337source,U,,node32node337,0.0
U_node32node337_t1,0.0,node32transit_node337source,U,,node32node337,1.0
U_node32node337_t2,1.0,node32transit_node337source,U,,node32node337,2.0
U_node32node337_t3,-0.0,node32transit_node337source,U,,node32node337,3.0
U_node32node337_t4,-0.0,node32transit_node337source,U,,node32node337,4.0
U_node32node337_t5,0.0,node32transit_node337source,U,,node32node337,5.0
U_node32node340_t0,0.0,node32transit_node340source,U,,node32node340,0.0
U_node32node340_t1,0.0,node32transit_node340source,U,,node32node340,1.0
U_node32node340_t2,0.0,node32transit_node340source,U,,node32node340,2.0
U_node32node340_t3,0.0,node32transit_node340source,U,,node32node340,3.0
U_node32node340_t4,0.0,node32transit_node340source,U,,node32node340,4.0
U_node32node340_t5,0.0,node32transit_node340source,U,,node32node340,5.0
U_node33node178_t0,0.0,node33transit_node178transit,U,,node33node178,0.0
U_node33node178_t1,0.0,node33transit_node178transit,U,,node33node178,1.0
U_node33node178_t2,0.0,node33transit_node178transit,U,,node33node178,2.0
U_node33node178_t3,0.0,node33transit_node178transit,U,,node33node178,3.0
U_node33node178_t4,0.0,node33transit_node178transit,U,,node33node178,4.0
U_node33node178_t5,0.0,node33transit_node178transit,U,,node33node178,5.0
U_node33node195_t0,0.0,node33transit_node195transit,U,,node33node195,0.0
U_node33node195_t1,0.0,node33transit_node195transit,U,,node33node195,1.0
U_node33node195_t2,0.0,node33transit_node195transit,U,,node33node195,2.0
U_node33node195_t3,0.0,node33transit_node195transit,U,,node33node195,3.0
U_node33node195_t4,0.0,node33transit_node195transit,U,,node33node195,4.0
U_node33node195_t5,0.0,node33transit_node195transit,U,,node33node195,5.0
U_node33node361_t0,0.0,node33transit_node361source,U,,node33node361,0.0
U_node33node361_t1,0.0,node33transit_node361source,U,,node33node361,1.0
U_node33node361_t2,0.0,node33transit_node361source,U,,node33node361,2.0
U_node33node361_t3,0.0,node33transit_node361source,U,,node33node361,3.0
U_node33node361_t4,0.0,node33transit_node361source,U,,node33node361,4.0
U_node33node361_t5,0.0,node33transit_node361source,U,,node33node361,5.0
U_node33node365_t0,0.0,node33transit_node365source,U,,node33node365,0.0
U_node33node365_t1,0.0,node33transit_node365source,U,,node33node365,1.0
U_node33node365_t2,0.0,node33transit_node365source,U,,node33node365,2.0
U_node33node365_t3,0.0,node33transit_node365source,U,,node33node365,3.0
U_node33node365_t4,0.0,node33transit_node365source,U,,node33node365,4.0
U_node33node365_t5,0.0,node33transit_node365source,U,,node33node365,5.0
U_node33node366_t0,0.0,node33transit_node366source,U,,node33node366,0.0
U_node33node366_t1,0.0,node33transit_node366source,U,,node33node366,1.0
U_node33node366_t2,0.0,node33transit_node366source,U,,node33node366,2.0
U_node33node366_t3,-0.0,node33transit_node366source,U,,node33node366,3.0
U_node33node366_t4,-0.0,node33transit_node366source,U,,node33node366,4.0
U_node33node366_t5,0.0,node33transit_node366source,U,,node33node366,5.0
U_node34node139_t0,0.0,node34exit_node139transit,U,,node34node139,0.0
U_node34node139_t1,0.0,node34exit_node139transit,U,,node34node139,1.0
U_node34node139_t2,0.0,node34exit_node139transit,U,,node34node139,2.0
U_node34node139_t3,0.0,node34exit_node139transit,U,,node34node139,3.0
U_node34node139_t4,0.0,node34exit_node139transit,U,,node34node139,4.0
U_node34node139_t5,0.0,node34exit_node139transit,U,,node34node139,5.0
U_node34node171_t0,0.0,node34exit_node171transit,U,,node34node171,0.0
U_node34node171_t1,0.0,node34exit_node171transit,U,,node34node171,1.0
U_node34node171_t2,0.0,node34exit_node171transit,U,,node34node171,2.0
U_node34node171_t3,0.0,node34exit_node171transit,U,,node34node171,3.0
U_node34node171_t4,0.0,node34exit_node171transit,U,,node34node171,4.0
U_node34node171_t5,0.0,node34exit_node171transit,U,,node34node171,5.0
U_node34node322_t0,0.0,node34exit_node322source,U,,node34node322,0.0
U_node34node322_t1,0.0,node34exit_node322source,U,,node34node322,1.0
U_node34node322_t2,0.0,node34exit_node322source,U,,node34node322,2.0
U_node34node322_t3,-0.0,node34exit_node322source,U,,node34node322,3.0
U_node34node322_t4,1.0,node34exit_node322source,U,,node34node322,4.0
U_node34node322_t5,-0.0,node34exit_node322source,U,,node34node322,5.0
U_node34node337_t0,0.0,node34exit_node337source,U,,node34node337,0.0
U_node34node337_t1,0.0,node34exit_node337source,U,,node34node337,1.0
U_node34node337_t2,0.0,node34exit_node337source,U,,node34node337,2.0
U_node34node337_t3,-0.0,node34exit_node337source,U,,node34node337,3.0
U_node34node337_t4,-0.0,node34exit_node337source,U,,node34node337,4.0
U_node34node337_t5,1.0,node34exit_node337source,U,,node34node337,5.0
U_node35node243_t0,0.0,node35transit_node243exit,U,,node35node243,0.0
U_node35node243_t1,0.0,node35transit_node243exit,U,,node35node243,1.0
U_node35node243_t2,0.0,node35transit_node243exit,U,,node35node243,2.0
U_node35node243_t3,0.0,node35transit_node243exit,U,,node35node243,3.0
U_node35node243_t4,0.0,node35transit_node243exit,U,,node35node243,4.0
U_node35node243_t5,0.0,node35transit_node243exit,U,,node35node243,5.0
U_node35node140_t0,0.0,node35transit_node140transit,U,,node35node140,0.0
U_node35node140_t1,0.0,node35transit_node140transit,U,,node35node140,1.0
U_node35node140_t2,0.0,node35transit_node140transit,U,,node35node140,2.0
U_node35node140_t3,0.0,node35transit_node140transit,U,,node35node140,3.0
U_node35node140_t4,0.0,node35transit_node140transit,U,,node35node140,4.0
U_node35node140_t5,0.0,node35transit_node140transit,U,,node35node140,5.0
U_node35node189_t0,0.0,node35transit_node189transit,U,,node35node189,0.0
U_node35node189_t1,0.0,node35transit_node189transit,U,,node35node189,1.0
U_node35node189_t2,0.0,node35transit_node189transit,U,,node35node189,2.0
U_node35node189_t3,0.0,node35transit_node189transit,U,,node35node189,3.0
U_node35node189_t4,0.0,node35transit_node189transit,U,,node35node189,4.0
U_node35node189_t5,0.0,node35transit_node189transit,U,,node35node189,5.0
U_node35node315_t0,0.0,node35transit_node315source,U,,node35node315,0.0
U_node35node315_t1,0.0,node35transit_node315source,U,,node35node315,1.0
U_node35node315_t2,0.0,node35transit_node315source,U,,node35node315,2.0
U_node35node315_t3,-0.0,node35transit_node315source,U,,node35node315,3.0
U_node35node315_t4,1.0,node35transit_node315source,U,,node35node315,4.0
U_node35node315_t5,-0.0,node35transit_node315source,U,,node35node315,5.0
U_node35node316_t0,0.0,node35transit_node316source,U,,node35node316,0.0
U_node35node316_t1,0.0,node35transit_node316source,U,,node35node316,1.0
U_node35node316_t2,0.0,node35transit_node316source,U,,node35node316,2.0
U_node35node316_t3,0.0,node35transit_node316source,U,,node35node316,3.0
U_node35node316_t4,0.0,node35transit_node316source,U,,node35node316,4.0
U_node35node316_t5,0.0,node35transit_node316source,U,,node35node316,5.0
U_node35node328_t0,0.0,node35transit_node328source,U,,node35node328,0.0
U_node35node328_t1,0.0,node35transit_node328source,U,,node35node328,1.0
U_node35node328_t2,0.0,node35transit_node328source,U,,node35node328,2.0
U_node35node328_t3,0.0,node35transit_node328source,U,,node35node328,3.0
U_node35node328_t4,0.0,node35transit_node328source,U,,node35node328,4.0
U_node35node328_t5,0.0,node35transit_node328source,U,,node35node328,5.0
U_node36node154_t0,0.0,node36transit_node154transit,U,,node36node154,0.0
U_node36node154_t1,0.0,node36transit_node154transit,U,,node36node154,1.0
U_node36node154_t2,0.0,node36transit_node154transit,U,,node36node154,2.0
U_node36node154_t3,0.0,node36transit_node154transit,U,,node36node154,3.0
U_node36node154_t4,0.0,node36transit_node154transit,U,,node36node154,4.0
U_node36node154_t5,0.0,node36transit_node154transit,U,,node36node154,5.0
U_node36node249_t0,0.0,node36transit_node249exit,U,,node36node249,0.0
U_node36node249_t1,0.0,node36transit_node249exit,U,,node36node249,1.0
U_node36node249_t2,0.0,node36transit_node249exit,U,,node36node249,2.0
U_node36node249_t3,0.0,node36transit_node249exit,U,,node36node249,3.0
U_node36node249_t4,0.0,node36transit_node249exit,U,,node36node249,4.0
U_node36node249_t5,0.0,node36transit_node249exit,U,,node36node249,5.0
U_node36node77_t0,0.0,node36transit_node77transit,U,,node36node77,0.0
U_node36node77_t1,0.0,node36transit_node77transit,U,,node36node77,1.0
U_node36node77_t2,0.0,node36transit_node77transit,U,,node36node77,2.0
U_node36node77_t3,0.0,node36transit_node77transit,U,,node36node77,3.0
U_node36node77_t4,0.0,node36transit_node77transit,U,,node36node77,4.0
U_node36node77_t5,0.0,node36transit_node77transit,U,,node36node77,5.0
U_node36node329_t0,0.0,node36transit_node329source,U,,node36node329,0.0
U_node36node329_t1,0.0,node36transit_node329source,U,,node36node329,1.0
U_node36node329_t2,0.0,node36transit_node329source,U,,node36node329,2.0
U_node36node329_t3,0.0,node36transit_node329source,U,,node36node329,3.0
U_node36node329_t4,0.0,node36transit_node329source,U,,node36node329,4.0
U_node36node329_t5,0.0,node36transit_node329source,U,,node36node329,5.0
U_node36node330_t0,0.0,node36transit_node330source,U,,node36node330,0.0
U_node36node330_t1,0.0,node36transit_node330source,U,,node36node330,1.0
U_node36node330_t2,0.0,node36transit_node330source,U,,node36node330,2.0
U_node36node330_t3,0.0,node36transit_node330source,U,,node36node330,3.0
U_node36node330_t4,0.0,node36transit_node330source,U,,node36node330,4.0
U_node36node330_t5,0.0,node36transit_node330source,U,,node36node330,5.0
U_node37node42_t0,0.0,node37transit_node42transit,U,,node37node42,0.0
U_node37node42_t1,0.0,node37transit_node42transit,U,,node37node42,1.0
U_node37node42_t2,0.0,node37transit_node42transit,U,,node37node42,2.0
U_node37node42_t3,0.0,node37transit_node42transit,U,,node37node42,3.0
U_node37node42_t4,0.0,node37transit_node42transit,U,,node37node42,4.0
U_node37node42_t5,0.0,node37transit_node42transit,U,,node37node42,5.0
U_node37node90_t0,0.0,node37transit_node90transit,U,,node37node90,0.0
U_node37node90_t1,0.0,node37transit_node90transit,U,,node37node90,1.0
U_node37node90_t2,0.0,node37transit_node90transit,U,,node37node90,2.0
U_node37node90_t3,0.0,node37transit_node90transit,U,,node37node90,3.0
U_node37node90_t4,0.0,node37transit_node90transit,U,,node37node90,4.0
U_node37node90_t5,0.0,node37transit_node90transit,U,,node37node90,5.0
U_node37node317_t0,0.0,node37transit_node317source,U,,node37node317,0.0
U_node37node317_t1,0.0,node37transit_node317source,U,,node37node317,1.0
U_node37node317_t2,0.0,node37transit_node317source,U,,node37node317,2.0
U_node37node317_t3,1.0,node37transit_node317source,U,,node37node317,3.0
U_node37node317_t4,-0.0,node37transit_node317source,U,,node37node317,4.0
U_node37node317_t5,0.0,node37transit_node317source,U,,node37node317,5.0
U_node37node318_t0,0.0,node37transit_node318source,U,,node37node318,0.0
U_node37node318_t1,0.0,node37transit_node318source,U,,node37node318,1.0
U_node37node318_t2,0.0,node37transit_node318source,U,,node37node318,2.0
U_node37node318_t3,-0.0,node37transit_node318source,U,,node37node318,3.0
U_node37node318_t4,-0.0,node37transit_node318source,U,,node37node318,4.0
U_node37node318_t5,1.0,node37transit_node318source,U,,node37node318,5.0
U_node37node319_t0,0.0,node37transit_node319source,U,,node37node319,0.0
U_node37node319_t1,0.0,node37transit_node319source,U,,node37node319,1.0
U_node37node319_t2,0.0,node37transit_node319source,U,,node37node319,2.0
U_node37node319_t3,0.0,node37transit_node319source,U,,node37node319,3.0
U_node37node319_t4,-0.0,node37transit_node319source,U,,node37node319,4.0
U_node37node319_t5,1.0,node37transit_node319source,U,,node37node319,5.0
U_node38node77_t0,0.0,node38transit_node77transit,U,,node38node77,0.0
U_node38node77_t1,0.0,node38transit_node77transit,U,,node38node77,1.0
U_node38node77_t2,0.0,node38transit_node77transit,U,,node38node77,2.0
U_node38node77_t3,0.0,node38transit_node77transit,U,,node38node77,3.0
U_node38node77_t4,0.0,node38transit_node77transit,U,,node38node77,4.0
U_node38node77_t5,0.0,node38transit_node77transit,U,,node38node77,5.0
U_node38node197_t0,0.0,node38transit_node197transit,U,,node38node197,0.0
U_node38node197_t1,0.0,node38transit_node197transit,U,,node38node197,1.0
U_node38node197_t2,0.0,node38transit_node197transit,U,,node38node197,2.0
U_node38node197_t3,0.0,node38transit_node197transit,U,,node38node197,3.0
U_node38node197_t4,0.0,node38transit_node197transit,U,,node38node197,4.0
U_node38node197_t5,0.0,node38transit_node197transit,U,,node38node197,5.0
U_node38node313_t0,0.0,node38transit_node313source,U,,node38node313,0.0
U_node38node313_t1,0.0,node38transit_node313source,U,,node38node313,1.0
U_node38node313_t2,0.0,node38transit_node313source,U,,node38node313,2.0
U_node38node313_t3,-0.0,node38transit_node313source,U,,node38node313,3.0
U_node38node313_t4,-0.0,node38transit_node313source,U,,node38node313,4.0
U_node38node313_t5,0.0,node38transit_node313source,U,,node38node313,5.0
U_node38node315_t0,0.0,node38transit_node315source,U,,node38node315,0.0
U_node38node315_t1,0.0,node38transit_node315source,U,,node38node315,1.0
U_node38node315_t2,0.0,node38transit_node315source,U,,node38node315,2.0
U_node38node315_t3,-0.0,node38transit_node315source,U,,node38node315,3.0
U_node38node315_t4,1.0,node38transit_node315source,U,,node38node315,4.0
U_node38node315_t5,-0.0,node38transit_node315source,U,,node38node315,5.0
U_node39node250_t0,0.0,node39exit_node250exit,U,,node39node250,0.0
U_node39node250_t1,0.0,node39exit_node250exit,U,,node39node250,1.0
U_node39node250_t2,0.0,node39exit_node250exit,U,,node39node250,2.0
U_node39node250_t3,0.0,node39exit_node250exit,U,,node39node250,3.0
U_node39node250_t4,0.0,node39exit_node250exit,U,,node39node250,4.0
U_node39node250_t5,0.0,node39exit_node250exit,U,,node39node250,5.0
U_node39node103_t0,0.0,node39exit_node103exit,U,,node39node103,0.0
U_node39node103_t1,0.0,node39exit_node103exit,U,,node39node103,1.0
U_node39node103_t2,0.0,node39exit_node103exit,U,,node39node103,2.0
U_node39node103_t3,0.0,node39exit_node103exit,U,,node39node103,3.0
U_node39node103_t4,0.0,node39exit_node103exit,U,,node39node103,4.0
U_node39node103_t5,0.0,node39exit_node103exit,U,,node39node103,5.0
U_node39node326_t0,0.0,node39exit_node326source,U,,node39node326,0.0
U_node39node326_t1,0.0,node39exit_node326source,U,,node39node326,1.0
U_node39node326_t2,0.0,node39exit_node326source,U,,node39node326,2.0
U_node39node326_t3,0.0,node39exit_node326source,U,,node39node326,3.0
U_node39node326_t4,0.0,node39exit_node326source,U,,node39node326,4.0
U_node39node326_t5,0.0,node39exit_node326source,U,,node39node326,5.0
U_node39node329_t0,0.0,node39exit_node329source,U,,node39node329,0.0
U_node39node329_t1,0.0,node39exit_node329source,U,,node39node329,1.0
U_node39node329_t2,0.0,node39exit_node329source,U,,node39node329,2.0
U_node39node329_t3,0.0,node39exit_node329source,U,,node39node329,3.0
U_node39node329_t4,0.0,node39exit_node329source,U,,node39node329,4.0
U_node39node329_t5,0.0,node39exit_node329source,U,,node39node329,5.0
U_node39node331_t0,0.0,node39exit_node331source,U,,node39node331,0.0
U_node39node331_t1,0.0,node39exit_node331source,U,,node39node331,1.0
U_node39node331_t2,0.0,node39exit_node331source,U,,node39node331,2.0
U_node39node331_t3,0.0,node39exit_node331source,U,,node39node331,3.0
U_node39node331_t4,0.0,node39exit_node331source,U,,node39node331,4.0
U_node39node331_t5,0.0,node39exit_node331source,U,,node39node331,5.0
U_node40node179_t0,0.0,node40transit_node179transit,U,,node40node179,0.0
U_node40node179_t1,0.0,node40transit_node179transit,U,,node40node179,1.0
U_node40node179_t2,0.0,node40transit_node179transit,U,,node40node179,2.0
U_node40node179_t3,0.0,node40transit_node179transit,U,,node40node179,3.0
U_node40node179_t4,0.0,node40transit_node179transit,U,,node40node179,4.0
U_node40node179_t5,0.0,node40transit_node179transit,U,,node40node179,5.0
U_node40node41_t0,0.0,node40transit_node41exit,U,,node40node41,0.0
U_node40node41_t1,0.0,node40transit_node41exit,U,,node40node41,1.0
U_node40node41_t2,0.0,node40transit_node41exit,U,,node40node41,2.0
U_node40node41_t3,0.0,node40transit_node41exit,U,,node40node41,3.0
U_node40node41_t4,0.0,node40transit_node41exit,U,,node40node41,4.0
U_node40node41_t5,0.0,node40transit_node41exit,U,,node40node41,5.0
U_node40node277_t0,0.0,node40transit_node277exit,U,,node40node277,0.0
U_node40node277_t1,0.0,node40transit_node277exit,U,,node40node277,1.0
U_node40node277_t2,0.0,node40transit_node277exit,U,,node40node277,2.0
U_node40node277_t3,0.0,node40transit_node277exit,U,,node40node277,3.0
U_node40node277_t4,0.0,node40transit_node277exit,U,,node40node277,4.0
U_node40node277_t5,0.0,node40transit_node277exit,U,,node40node277,5.0
U_node40node358_t0,0.0,node40transit_node358source,U,,node40node358,0.0
U_node40node358_t1,0.0,node40transit_node358source,U,,node40node358,1.0
U_node40node358_t2,0.0,node40transit_node358source,U,,node40node358,2.0
U_node40node358_t3,0.0,node40transit_node358source,U,,node40node358,3.0
U_node40node358_t4,0.0,node40transit_node358source,U,,node40node358,4.0
U_node40node358_t5,0.0,node40transit_node358source,U,,node40node358,5.0
U_node40node359_t0,0.0,node40transit_node359source,U,,node40node359,0.0
U_node40node359_t1,0.0,node40transit_node359source,U,,node40node359,1.0
U_node40node359_t2,0.0,node40transit_node359source,U,,node40node359,2.0
U_node40node359_t3,0.0,node40transit_node359source,U,,node40node359,3.0
U_node40node359_t4,0.0,node40transit_node359source,U,,node40node359,4.0
U_node40node359_t5,0.0,node40transit_node359source,U,,node40node359,5.0
U_node40node360_t0,0.0,node40transit_node360source,U,,node40node360,0.0
U_node40node360_t1,0.0,node40transit_node360source,U,,node40node360,1.0
U_node40node360_t2,0.0,node40transit_node360source,U,,node40node360,2.0
U_node40node360_t3,0.0,node40transit_node360source,U,,node40node360,3.0
U_node40node360_t4,0.0,node40transit_node360source,U,,node40node360,4.0
U_node40node360_t5,0.0,node40transit_node360source,U,,node40node360,5.0
U_node41node210_t0,0.0,node41exit_node210transit,U,,node41node210,0.0
U_node41node210_t1,0.0,node41exit_node210transit,U,,node41node210,1.0
U_node41node210_t2,0.0,node41exit_node210transit,U,,node41node210,2.0
U_node41node210_t3,0.0,node41exit_node210transit,U,,node41node210,3.0
U_node41node210_t4,0.0,node41exit_node210transit,U,,node41node210,4.0
U_node41node210_t5,0.0,node41exit_node210transit,U,,node41node210,5.0
U_node41node129_t0,0.0,node41exit_node129exit,U,,node41node129,0.0
U_node41node129_t1,0.0,node41exit_node129exit,U,,node41node129,1.0
U_node41node129_t2,0.0,node41exit_node129exit,U,,node41node129,2.0
U_node41node129_t3,0.0,node41exit_node129exit,U,,node41node129,3.0
U_node41node129_t4,0.0,node41exit_node129exit,U,,node41node129,4.0
U_node41node129_t5,0.0,node41exit_node129exit,U,,node41node129,5.0
U_node41node359_t0,0.0,node41exit_node359source,U,,node41node359,0.0
U_node41node359_t1,0.0,node41exit_node359source,U,,node41node359,1.0
U_node41node359_t2,0.0,node41exit_node359source,U,,node41node359,2.0
U_node41node359_t3,0.0,node41exit_node359source,U,,node41node359,3.0
U_node41node359_t4,0.0,node41exit_node359source,U,,node41node359,4.0
U_node41node359_t5,0.0,node41exit_node359source,U,,node41node359,5.0
U_node41node360_t0,0.0,node41exit_node360source,U,,node41node360,0.0
U_node41node360_t1,0.0,node41exit_node360source,U,,node41node360,1.0
U_node41node360_t2,0.0,node41exit_node360source,U,,node41node360,2.0
U_node41node360_t3,0.0,node41exit_node360source,U,,node41node360,3.0
U_node41node360_t4,0.0,node41exit_node360source,U,,node41node360,4.0
U_node41node360_t5,0.0,node41exit_node360source,U,,node41node360,5.0
U_node42node205_t0,0.0,node42transit_node205transit,U,,node42node205,0.0
U_node42node205_t1,0.0,node42transit_node205transit,U,,node42node205,1.0
U_node42node205_t2,0.0,node42transit_node205transit,U,,node42node205,2.0
U_node42node205_t3,0.0,node42transit_node205transit,U,,node42node205,3.0
U_node42node205_t4,0.0,node42transit_node205transit,U,,node42node205,4.0
U_node42node205_t5,0.0,node42transit_node205transit,U,,node42node205,5.0
U_node42node132_t0,0.0,node42transit_node132transit,U,,node42node132,0.0
U_node42node132_t1,0.0,node42transit_node132transit,U,,node42node132,1.0
U_node42node132_t2,0.0,node42transit_node132transit,U,,node42node132,2.0
U_node42node132_t3,0.0,node42transit_node132transit,U,,node42node132,3.0
U_node42node132_t4,0.0,node42transit_node132transit,U,,node42node132,4.0
U_node42node132_t5,0.0,node42transit_node132transit,U,,node42node132,5.0
U_node42node318_t0,0.0,node42transit_node318source,U,,node42node318,0.0
U_node42node318_t1,0.0,node42transit_node318source,U,,node42node318,1.0
U_node42node318_t2,0.0,node42transit_node318source,U,,node42node318,2.0
U_node42node318_t3,-0.0,node42transit_node318source,U,,node42node318,3.0
U_node42node318_t4,-0.0,node42transit_node318source,U,,node42node318,4.0
U_node42node318_t5,1.0,node42transit_node318source,U,,node42node318,5.0
U_node42node319_t0,0.0,node42transit_node319source,U,,node42node319,0.0
U_node42node319_t1,0.0,node42transit_node319source,U,,node42node319,1.0
U_node42node319_t2,0.0,node42transit_node319source,U,,node42node319,2.0
U_node42node319_t3,-0.0,node42transit_node319source,U,,node42node319,3.0
U_node42node319_t4,-0.0,node42transit_node319source,U,,node42node319,4.0
U_node42node319_t5,0.0,node42transit_node319source,U,,node42node319,5.0
U_node42node322_t0,0.0,node42transit_node322source,U,,node42node322,0.0
U_node42node322_t1,0.0,node42transit_node322source,U,,node42node322,1.0
U_node42node322_t2,1.0,node42transit_node322source,U,,node42node322,2.0
U_node42node322_t3,-0.0,node42transit_node322source,U,,node42node322,3.0
U_node42node322_t4,-0.0,node42transit_node322source,U,,node42node322,4.0
U_node42node322_t5,0.0,node42transit_node322source,U,,node42node322,5.0
U_node43node124_t0,0.0,node43transit_node124transit,U,,node43node124,0.0
U_node43node124_t1,0.0,node43transit_node124transit,U,,node43node124,1.0
U_node43node124_t2,0.0,node43transit_node124transit,U,,node43node124,2.0
U_node43node124_t3,0.0,node43transit_node124transit,U,,node43node124,3.0
U_node43node124_t4,0.0,node43transit_node124transit,U,,node43node124,4.0
U_node43node124_t5,0.0,node43transit_node124transit,U,,node43node124,5.0
U_node43node255_t0,0.0,node43transit_node255exit,U,,node43node255,0.0
U_node43node255_t1,0.0,node43transit_node255exit,U,,node43node255,1.0
U_node43node255_t2,0.0,node43transit_node255exit,U,,node43node255,2.0
U_node43node255_t3,0.0,node43transit_node255exit,U,,node43node255,3.0
U_node43node255_t4,0.0,node43transit_node255exit,U,,node43node255,4.0
U_node43node255_t5,0.0,node43transit_node255exit,U,,node43node255,5.0
U_node43node334_t0,0.0,node43transit_node334source,U,,node43node334,0.0
U_node43node334_t1,0.0,node43transit_node334source,U,,node43node334,1.0
U_node43node334_t2,0.0,node43transit_node334source,U,,node43node334,2.0
U_node43node334_t3,0.0,node43transit_node334source,U,,node43node334,3.0
U_node43node334_t4,0.0,node43transit_node334source,U,,node43node334,4.0
U_node43node334_t5,0.0,node43transit_node334source,U,,node43node334,5.0
U_node43node335_t0,0.0,node43transit_node335source,U,,node43node335,0.0
U_node43node335_t1,0.0,node43transit_node335source,U,,node43node335,1.0
U_node43node335_t2,0.0,node43transit_node335source,U,,node43node335,2.0
U_node43node335_t3,-0.0,node43transit_node335source,U,,node43node335,3.0
U_node43node335_t4,-0.0,node43transit_node335source,U,,node43node335,4.0
U_node43node335_t5,1.0,node43transit_node335source,U,,node43node335,5.0
U_node43node350_t0,0.0,node43transit_node350source,U,,node43node350,0.0
U_node43node350_t1,0.0,node43transit_node350source,U,,node43node350,1.0
U_node43node350_t2,0.0,node43transit_node350source,U,,node43node350,2.0
U_node43node350_t3,0.0,node43transit_node350source,U,,node43node350,3.0
U_node43node350_t4,0.0,node43transit_node350source,U,,node43node350,4.0
U_node43node350_t5,0.0,node43transit_node350source,U,,node43node350,5.0
U_node44node105_t0,0.0,node44transit_node105transit,U,,node44node105,0.0
U_node44node105_t1,0.0,node44transit_node105transit,U,,node44node105,1.0
U_node44node105_t2,0.0,node44transit_node105transit,U,,node44node105,2.0
U_node44node105_t3,0.0,node44transit_node105transit,U,,node44node105,3.0
U_node44node105_t4,0.0,node44transit_node105transit,U,,node44node105,4.0
U_node44node105_t5,0.0,node44transit_node105transit,U,,node44node105,5.0
U_node44node114_t0,0.0,node44transit_node114transit,U,,node44node114,0.0
U_node44node114_t1,0.0,node44transit_node114transit,U,,node44node114,1.0
U_node44node114_t2,0.0,node44transit_node114transit,U,,node44node114,2.0
U_node44node114_t3,0.0,node44transit_node114transit,U,,node44node114,3.0
U_node44node114_t4,0.0,node44transit_node114transit,U,,node44node114,4.0
U_node44node114_t5,0.0,node44transit_node114transit,U,,node44node114,5.0
U_node44node50_t0,0.0,node44transit_node50transit,U,,node44node50,0.0
U_node44node50_t1,0.0,node44transit_node50transit,U,,node44node50,1.0
U_node44node50_t2,0.0,node44transit_node50transit,U,,node44node50,2.0
U_node44node50_t3,0.0,node44transit_node50transit,U,,node44node50,3.0
U_node44node50_t4,0.0,node44transit_node50transit,U,,node44node50,4.0
U_node44node50_t5,0.0,node44transit_node50transit,U,,node44node50,5.0
U_node44node367_t0,0.0,node44transit_node367source,U,,node44node367,0.0
U_node44node367_t1,0.0,node44transit_node367source,U,,node44node367,1.0
U_node44node367_t2,1.0,node44transit_node367source,U,,node44node367,2.0
U_node44node367_t3,-0.0,node44transit_node367source,U,,node44node367,3.0
U_node44node367_t4,-0.0,node44transit_node367source,U,,node44node367,4.0
U_node44node367_t5,0.0,node44transit_node367source,U,,node44node367,5.0
U_node44node370_t0,0.0,node44transit_node370source,U,,node44node370,0.0
U_node44node370_t1,0.0,node44transit_node370source,U,,node44node370,1.0
U_node44node370_t2,0.0,node44transit_node370source,U,,node44node370,2.0
U_node44node370_t3,0.0,node44transit_node370source,U,,node44node370,3.0
U_node44node370_t4,0.0,node44transit_node370source,U,,node44node370,4.0
U_node44node370_t5,0.0,node44transit_node370source,U,,node44node370,5.0
U_node45node229_t0,0.0,node45exit_node229exit,U,,node45node229,0.0
U_node45node229_t1,0.0,node45exit_node229exit,U,,node45node229,1.0
U_node45node229_t2,0.0,node45exit_node229exit,U,,node45node229,2.0
U_node45node229_t3,0.0,node45exit_node229exit,U,,node45node229,3.0
U_node45node229_t4,0.0,node45exit_node229exit,U,,node45node229,4.0
U_node45node229_t5,0.0,node45exit_node229exit,U,,node45node229,5.0
U_node45node56_t0,0.0,node45exit_node56exit,U,,node45node56,0.0
U_node45node56_t1,0.0,node45exit_node56exit,U,,node45node56,1.0
U_node45node56_t2,0.0,node45exit_node56exit,U,,node45node56,2.0
U_node45node56_t3,0.0,node45exit_node56exit,U,,node45node56,3.0
U_node45node56_t4,0.0,node45exit_node56exit,U,,node45node56,4.0
U_node45node56_t5,0.0,node45exit_node56exit,U,,node45node56,5.0
U_node45node295_t0,0.0,node45exit_node295source,U,,node45node295,0.0
U_node45node295_t1,0.0,node45exit_node295source,U,,node45node295,1.0
U_node45node295_t2,0.0,node45exit_node295source,U,,node45node295,2.0
U_node45node295_t3,0.0,node45exit_node295source,U,,node45node295,3.0
U_node45node295_t4,0.0,node45exit_node295source,U,,node45node295,4.0
U_node45node295_t5,0.0,node45exit_node295source,U,,node45node295,5.0
U_node46node190_t0,0.0,node46transit_node190transit,U,,node46node190,0.0
U_node46node190_t1,0.0,node46transit_node190transit,U,,node46node190,1.0
U_node46node190_t2,0.0,node46transit_node190transit,U,,node46node190,2.0
