variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node6node56_wide_t1,0.0,1.0,B,C,wide,node6node56,1,3338.42
C_node6node56_wide_t2,0.0,1.0,B,C,wide,node6node56,2,2366.67
C_node6node56_wide_t3,0.0,1.0,B,C,wide,node6node56,3,1677.78
C_node6node56_wide_t4,0.0,1.0,B,C,wide,node6node56,4,1189.41
C_node6node56_wide_t5,0.0,1.0,B,C,wide,node6node56,5,843.19
C_node6node203_timber_t0,0.0,0.0,B,C,timber,node6node203,0,0.0
C_node6node203_timber_t1,0.0,1.0,B,C,timber,node6node203,1,0.0
C_node6node203_timber_t2,0.0,1.0,B,C,timber,node6node203,2,0.0
C_node6node203_timber_t3,0.0,1.0,B,C,timber,node6node203,3,0.0
C_node6node203_timber_t4,0.0,1.0,B,C,timber,node6node203,4,0.0
C_node6node203_timber_t5,0.0,1.0,B,C,timber,node6node203,5,0.0
C_node6node203_wide_t0,0.0,0.0,B,C,wide,node6node203,0,0.0
C_node6node203_wide_t1,0.0,1.0,B,C,wide,node6node203,1,0.0
C_node6node203_wide_t2,0.0,1.0,B,C,wide,node6node203,2,0.0
C_node6node203_wide_t3,0.0,1.0,B,C,wide,node6node203,3,0.0
C_node6node203_wide_t4,0.0,1.0,B,C,wide,node6node203,4,0.0
C_node6node203_wide_t5,0.0,1.0,B,C,wide,node6node203,5,0.0
C_node6node207_timber_t0,0.0,0.0,B,C,timber,node6node207,0,0.0
C_node6node207_timber_t1,0.0,1.0,B,C,timber,node6node207,1,0.0
C_node6node207_timber_t2,0.0,1.0,B,C,timber,node6node207,2,0.0
C_node6node207_timber_t3,0.0,1.0,B,C,timber,node6node207,3,0.0
C_node6node207_timber_t4,0.0,1.0,B,C,timber,node6node207,4,0.0
C_node6node207_timber_t5,0.0,1.0,B,C,timber,node6node207,5,0.0
C_node6node207_wide_t0,0.0,0.0,B,C,wide,node6node207,0,0.0
C_node6node207_wide_t1,0.0,1.0,B,C,wide,node6node207,1,0.0
C_node6node207_wide_t2,0.0,1.0,B,C,wide,node6node207,2,0.0
C_node6node207_wide_t3,0.0,1.0,B,C,wide,node6node207,3,0.0
C_node6node207_wide_t4,0.0,1.0,B,C,wide,node6node207,4,0.0
C_node6node207_wide_t5,0.0,1.0,B,C,wide,node6node207,5,0.0
C_node7node42_timber_t0,0.0,0.0,B,C,timber,node7node42,0,361.0
C_node7node42_timber_t1,0.0,1.0,B,C,timber,node7node42,1,303.95
C_node7node42_timber_t2,0.0,1.0,B,C,timber,node7node42,2,215.48
C_node7node42_timber_t3,0.0,1.0,B,C,timber,node7node42,3,152.76
C_node7node42_timber_t4,0.0,1.0,B,C,timber,node7node42,4,108.29
C_node7node42_timber_t5,0.0,1.0,B,C,timber,node7node42,5,76.77
C_node7node42_wide_t0,0.0,0.0,B,C,wide,node7node42,0,542.0
C_node7node42_wide_t1,0.0,1.0,B,C,wide,node7node42,1,456.35
C_node7node42_wide_t2,0.0,1.0,B,C,wide,node7node42,2,323.51
C_node7node42_wide_t3,0.0,1.0,B,C,wide,node7node42,3,229.35
C_node7node42_wide_t4,0.0,1.0,B,C,wide,node7node42,4,162.59
C_node7node42_wide_t5,0.0,1.0,B,C,wide,node7node42,5,115.26
C_node7node145_timber_t0,0.0,0.0,B,C,timber,node7node145,0,50.0
C_node7node145_timber_t1,0.0,1.0,B,C,timber,node7node145,1,42.1
C_node7node145_timber_t2,0.0,1.0,B,C,timber,node7node145,2,29.84
C_node7node145_timber_t3,0.0,1.0,B,C,timber,node7node145,3,21.16
C_node7node145_timber_t4,0.0,1.0,B,C,timber,node7node145,4,15.0
C_node7node145_timber_t5,0.0,1.0,B,C,timber,node7node145,5,10.63
C_node7node145_wide_t0,0.0,0.0,B,C,wide,node7node145,0,75.0
C_node7node145_wide_t1,0.0,1.0,B,C,wide,node7node145,1,63.15
C_node7node145_wide_t2,0.0,1.0,B,C,wide,node7node145,2,44.77
C_node7node145_wide_t3,0.0,1.0,B,C,wide,node7node145,3,31.74
C_node7node145_wide_t4,0.0,1.0,B,C,wide,node7node145,4,22.5
C_node7node145_wide_t5,0.0,1.0,B,C,wide,node7node145,5,15.95
C_node7node77_timber_t0,0.0,0.0,B,C,timber,node7node77,0,906.0
C_node7node77_timber_t1,0.0,1.0,B,C,timber,node7node77,1,762.83
C_node7node77_timber_t2,0.0,1.0,B,C,timber,node7node77,2,540.78
C_node7node77_timber_t3,0.0,1.0,B,C,timber,node7node77,3,383.37
C_node7node77_timber_t4,0.0,1.0,B,C,timber,node7node77,4,271.78
C_node7node77_timber_t5,0.0,1.0,B,C,timber,node7node77,5,192.67
C_node7node77_wide_t0,0.0,0.0,B,C,wide,node7node77,0,1359.0
C_node7node77_wide_t1,0.0,1.0,B,C,wide,node7node77,1,1144.24
C_node7node77_wide_t2,0.0,1.0,B,C,wide,node7node77,2,811.17
C_node7node77_wide_t3,0.0,1.0,B,C,wide,node7node77,3,575.06
C_node7node77_wide_t4,0.0,1.0,B,C,wide,node7node77,4,407.67
C_node7node77_wide_t5,0.0,1.0,B,C,wide,node7node77,5,289.0
C_node7node176_timber_t0,0.0,0.0,B,C,timber,node7node176,0,0.0
C_node7node176_timber_t1,0.0,1.0,B,C,timber,node7node176,1,0.0
C_node7node176_timber_t2,0.0,1.0,B,C,timber,node7node176,2,0.0
C_node7node176_timber_t3,0.0,1.0,B,C,timber,node7node176,3,0.0
C_node7node176_timber_t4,0.0,1.0,B,C,timber,node7node176,4,0.0
C_node7node176_timber_t5,0.0,1.0,B,C,timber,node7node176,5,0.0
C_node7node176_wide_t0,0.0,0.0,B,C,wide,node7node176,0,0.0
C_node7node176_wide_t1,0.0,1.0,B,C,wide,node7node176,1,0.0
C_node7node176_wide_t2,0.0,1.0,B,C,wide,node7node176,2,0.0
C_node7node176_wide_t3,0.0,1.0,B,C,wide,node7node176,3,0.0
C_node7node176_wide_t4,0.0,1.0,B,C,wide,node7node176,4,0.0
C_node7node176_wide_t5,0.0,1.0,B,C,wide,node7node176,5,0.0
C_node8node23_timber_t0,0.0,0.0,B,C,timber,node8node23,0,131.0
C_node8node23_timber_t1,0.0,1.0,B,C,timber,node8node23,1,110.3
C_node8node23_timber_t2,0.0,1.0,B,C,timber,node8node23,2,78.19
C_node8node23_timber_t3,0.0,1.0,B,C,timber,node8node23,3,55.43
C_node8node23_timber_t4,0.0,1.0,B,C,timber,node8node23,4,39.3
C_node8node23_timber_t5,0.0,1.0,B,C,timber,node8node23,5,27.86
C_node8node23_wide_t0,0.0,0.0,B,C,wide,node8node23,0,197.0
C_node8node23_wide_t1,0.0,1.0,B,C,wide,node8node23,1,165.87
C_node8node23_wide_t2,0.0,1.0,B,C,wide,node8node23,2,117.59
C_node8node23_wide_t3,0.0,1.0,B,C,wide,node8node23,3,83.36
C_node8node23_wide_t4,0.0,1.0,B,C,wide,node8node23,4,59.1
C_node8node23_wide_t5,0.0,1.0,B,C,wide,node8node23,5,41.89
C_node8node84_timber_t0,0.0,0.0,B,C,timber,node8node84,0,1729.0
C_node8node84_timber_t1,0.0,1.0,B,C,timber,node8node84,1,1455.77
C_node8node84_timber_t2,0.0,1.0,B,C,timber,node8node84,2,1032.02
C_node8node84_timber_t3,0.0,1.0,B,C,timber,node8node84,3,731.62
C_node8node84_timber_t4,0.0,1.0,B,C,timber,node8node84,4,518.66
C_node8node84_timber_t5,0.0,1.0,B,C,timber,node8node84,5,367.69
C_node8node84_wide_t0,0.0,0.0,B,C,wide,node8node84,0,2593.0
C_node8node84_wide_t1,0.0,1.0,B,C,wide,node8node84,1,2183.24
C_node8node84_wide_t2,0.0,1.0,B,C,wide,node8node84,2,1547.74
C_node8node84_wide_t3,0.0,1.0,B,C,wide,node8node84,3,1097.22
C_node8node84_wide_t4,0.0,1.0,B,C,wide,node8node84,4,777.84
C_node8node84_wide_t5,0.0,1.0,B,C,wide,node8node84,5,551.43
C_node8node106_timber_t0,0.0,0.0,B,C,timber,node8node106,0,2727.0
C_node8node106_timber_t1,0.0,1.0,B,C,timber,node8node106,1,2296.06
C_node8node106_timber_t2,0.0,1.0,B,C,timber,node8node106,2,1627.72
C_node8node106_timber_t3,0.0,1.0,B,C,timber,node8node106,3,1153.92
C_node8node106_timber_t4,0.0,1.0,B,C,timber,node8node106,4,818.04
C_node8node106_timber_t5,0.0,1.0,B,C,timber,node8node106,5,579.92
C_node8node106_wide_t0,0.0,0.0,B,C,wide,node8node106,0,4090.0
C_node8node106_wide_t1,0.0,1.0,B,C,wide,node8node106,1,3443.67
C_node8node106_wide_t2,0.0,1.0,B,C,wide,node8node106,2,2441.28
C_node8node106_wide_t3,0.0,1.0,B,C,wide,node8node106,3,1730.67
C_node8node106_wide_t4,0.0,1.0,B,C,wide,node8node106,4,1226.91
C_node8node106_wide_t5,0.0,1.0,B,C,wide,node8node106,5,869.78
C_node8node203_timber_t0,0.0,0.0,B,C,timber,node8node203,0,0.0
C_node8node203_timber_t1,0.0,1.0,B,C,timber,node8node203,1,0.0
C_node8node203_timber_t2,0.0,1.0,B,C,timber,node8node203,2,0.0
C_node8node203_timber_t3,0.0,1.0,B,C,timber,node8node203,3,0.0
C_node8node203_timber_t4,0.0,1.0,B,C,timber,node8node203,4,0.0
C_node8node203_timber_t5,0.0,1.0,B,C,timber,node8node203,5,0.0
C_node8node203_wide_t0,0.0,0.0,B,C,wide,node8node203,0,0.0
C_node8node203_wide_t1,0.0,1.0,B,C,wide,node8node203,1,0.0
C_node8node203_wide_t2,0.0,1.0,B,C,wide,node8node203,2,0.0
C_node8node203_wide_t3,0.0,1.0,B,C,wide,node8node203,3,0.0
C_node8node203_wide_t4,0.0,1.0,B,C,wide,node8node203,4,0.0
C_node8node203_wide_t5,0.0,1.0,B,C,wide,node8node203,5,0.0
C_node8node208_timber_t0,0.0,0.0,B,C,timber,node8node208,0,0.0
C_node8node208_timber_t1,0.0,1.0,B,C,timber,node8node208,1,0.0
C_node8node208_timber_t2,0.0,1.0,B,C,timber,node8node208,2,0.0
C_node8node208_timber_t3,0.0,1.0,B,C,timber,node8node208,3,0.0
C_node8node208_timber_t4,0.0,1.0,B,C,timber,node8node208,4,0.0
C_node8node208_timber_t5,0.0,1.0,B,C,timber,node8node208,5,0.0
C_node8node208_wide_t0,0.0,0.0,B,C,wide,node8node208,0,0.0
C_node8node208_wide_t1,0.0,1.0,B,C,wide,node8node208,1,0.0
C_node8node208_wide_t2,0.0,1.0,B,C,wide,node8node208,2,0.0
C_node8node208_wide_t3,0.0,1.0,B,C,wide,node8node208,3,0.0
C_node8node208_wide_t4,0.0,1.0,B,C,wide,node8node208,4,0.0
C_node8node208_wide_t5,0.0,1.0,B,C,wide,node8node208,5,0.0
C_node9node30_timber_t0,0.0,0.0,B,C,timber,node9node30,0,1370.0
C_node9node30_timber_t1,0.0,1.0,B,C,timber,node9node30,1,1153.5
C_node9node30_timber_t2,0.0,1.0,B,C,timber,node9node30,2,817.74
C_node9node30_timber_t3,0.0,1.0,B,C,timber,node9node30,3,579.71
C_node9node30_timber_t4,0.0,1.0,B,C,timber,node9node30,4,410.97
C_node9node30_timber_t5,0.0,1.0,B,C,timber,node9node30,5,291.34
C_node9node30_wide_t0,0.0,0.0,B,C,wide,node9node30,0,2053.0
C_node9node30_wide_t1,0.0,1.0,B,C,wide,node9node30,1,1728.57
C_node9node30_wide_t2,0.0,1.0,B,C,wide,node9node30,2,1225.42
C_node9node30_wide_t3,0.0,1.0,B,C,wide,node9node30,3,868.72
C_node9node30_wide_t4,0.0,1.0,B,C,wide,node9node30,4,615.85
C_node9node30_wide_t5,0.0,1.0,B,C,wide,node9node30,5,436.59
C_node9node42_timber_t0,0.0,0.0,B,C,timber,node9node42,0,1766.0
C_node9node42_timber_t1,0.0,1.0,B,C,timber,node9node42,1,1486.92
C_node9node42_timber_t2,0.0,1.0,B,C,timber,node9node42,2,1054.11
C_node9node42_timber_t3,0.0,1.0,B,C,timber,node9node42,3,747.28
C_node9node42_timber_t4,0.0,1.0,B,C,timber,node9node42,4,529.76
C_node9node42_timber_t5,0.0,1.0,B,C,timber,node9node42,5,375.56
C_node9node42_wide_t0,0.0,0.0,B,C,wide,node9node42,0,2650.0
C_node9node42_wide_t1,0.0,1.0,B,C,wide,node9node42,1,2231.23
C_node9node42_wide_t2,0.0,1.0,B,C,wide,node9node42,2,1581.76
C_node9node42_wide_t3,0.0,1.0,B,C,wide,node9node42,3,1121.34
C_node9node42_wide_t4,0.0,1.0,B,C,wide,node9node42,4,794.94
C_node9node42_wide_t5,0.0,1.0,B,C,wide,node9node42,5,563.55
C_node9node105_timber_t0,0.0,0.0,B,C,timber,node9node105,0,2213.0
C_node9node105_timber_t1,0.0,1.0,B,C,timber,node9node105,1,1863.29
C_node9node105_timber_t2,0.0,1.0,B,C,timber,node9node105,2,1320.92
C_node9node105_timber_t3,0.0,1.0,B,C,timber,node9node105,3,936.42
C_node9node105_timber_t4,0.0,1.0,B,C,timber,node9node105,4,663.85
C_node9node105_timber_t5,0.0,1.0,B,C,timber,node9node105,5,470.61
C_node9node105_wide_t0,0.0,0.0,B,C,wide,node9node105,0,3317.0
C_node9node105_wide_t1,0.0,1.0,B,C,wide,node9node105,1,2792.82
C_node9node105_wide_t2,0.0,1.0,B,C,wide,node9node105,2,1979.89
C_node9node105_wide_t3,0.0,1.0,B,C,wide,node9node105,3,1403.58
C_node9node105_wide_t4,0.0,1.0,B,C,wide,node9node105,4,995.02
C_node9node105_wide_t5,0.0,1.0,B,C,wide,node9node105,5,705.39
C_node9node86_timber_t0,0.0,0.0,B,C,timber,node9node86,0,2627.0
C_node9node86_timber_t1,0.0,1.0,B,C,timber,node9node86,1,2211.86
C_node9node86_timber_t2,0.0,1.0,B,C,timber,node9node86,2,1568.03
C_node9node86_timber_t3,0.0,1.0,B,C,timber,node9node86,3,1111.61
C_node9node86_timber_t4,0.0,1.0,B,C,timber,node9node86,4,788.04
C_node9node86_timber_t5,0.0,1.0,B,C,timber,node9node86,5,558.66
C_node9node86_wide_t0,0.0,0.0,B,C,wide,node9node86,0,3941.0
C_node9node86_wide_t1,0.0,1.0,B,C,wide,node9node86,1,3318.22
C_node9node86_wide_t2,0.0,1.0,B,C,wide,node9node86,2,2352.35
C_node9node86_wide_t3,0.0,1.0,B,C,wide,node9node86,3,1667.62
C_node9node86_wide_t4,0.0,1.0,B,C,wide,node9node86,4,1182.21
C_node9node86_wide_t5,0.0,1.0,B,C,wide,node9node86,5,838.09
C_node9node176_timber_t0,0.0,0.0,B,C,timber,node9node176,0,0.0
C_node9node176_timber_t1,0.0,1.0,B,C,timber,node9node176,1,0.0
C_node9node176_timber_t2,0.0,1.0,B,C,timber,node9node176,2,0.0
C_node9node176_timber_t3,0.0,1.0,B,C,timber,node9node176,3,0.0
C_node9node176_timber_t4,0.0,1.0,B,C,timber,node9node176,4,0.0
C_node9node176_timber_t5,0.0,1.0,B,C,timber,node9node176,5,0.0
C_node9node176_wide_t0,0.0,0.0,B,C,wide,node9node176,0,0.0
C_node9node176_wide_t1,0.0,1.0,B,C,wide,node9node176,1,0.0
C_node9node176_wide_t2,0.0,1.0,B,C,wide,node9node176,2,0.0
C_node9node176_wide_t3,0.0,1.0,B,C,wide,node9node176,3,0.0
C_node9node176_wide_t4,0.0,1.0,B,C,wide,node9node176,4,0.0
C_node9node176_wide_t5,0.0,1.0,B,C,wide,node9node176,5,0.0
C_node10node25_timber_t0,0.0,0.0,B,C,timber,node10node25,0,878.0
C_node10node25_timber_t1,0.0,1.0,B,C,timber,node10node25,1,739.25
C_node10node25_timber_t2,0.0,1.0,B,C,timber,node10node25,2,524.07
C_node10node25_timber_t3,0.0,1.0,B,C,timber,node10node25,3,371.52
C_node10node25_timber_t4,0.0,1.0,B,C,timber,node10node25,4,263.38
C_node10node25_timber_t5,0.0,1.0,B,C,timber,node10node25,5,186.71
C_node10node25_wide_t0,0.0,0.0,B,C,wide,node10node25,0,1319.0
C_node10node25_wide_t1,0.0,1.0,B,C,wide,node10node25,1,1110.56
C_node10node25_wide_t2,0.0,1.0,B,C,wide,node10node25,2,787.3
C_node10node25_wide_t3,0.0,1.0,B,C,wide,node10node25,3,558.13
C_node10node25_wide_t4,0.0,1.0,B,C,wide,node10node25,4,395.67
C_node10node25_wide_t5,0.0,1.0,B,C,wide,node10node25,5,280.5
C_node10node20_timber_t0,0.0,0.0,B,C,timber,node10node20,0,2665.0
C_node10node20_timber_t1,0.0,1.0,B,C,timber,node10node20,1,2243.86
C_node10node20_timber_t2,0.0,1.0,B,C,timber,node10node20,2,1590.71
C_node10node20_timber_t3,0.0,1.0,B,C,timber,node10node20,3,1127.69
C_node10node20_timber_t4,0.0,1.0,B,C,timber,node10node20,4,799.44
C_node10node20_timber_t5,0.0,1.0,B,C,timber,node10node20,5,566.74
C_node10node20_wide_t0,0.0,0.0,B,C,wide,node10node20,0,3998.0
C_node10node20_wide_t1,0.0,1.0,B,C,wide,node10node20,1,3366.21
C_node10node20_wide_t2,0.0,1.0,B,C,wide,node10node20,2,2386.37
C_node10node20_wide_t3,0.0,1.0,B,C,wide,node10node20,3,1691.74
C_node10node20_wide_t4,0.0,1.0,B,C,wide,node10node20,4,1199.31
C_node10node20_wide_t5,0.0,1.0,B,C,wide,node10node20,5,850.21
C_node10node121_timber_t0,0.0,0.0,B,C,timber,node10node121,0,2473.0
C_node10node121_timber_t1,0.0,1.0,B,C,timber,node10node121,1,2082.2
C_node10node121_timber_t2,0.0,1.0,B,C,timber,node10node121,2,1476.11
C_node10node121_timber_t3,0.0,1.0,B,C,timber,node10node121,3,1046.44
C_node10node121_timber_t4,0.0,1.0,B,C,timber,node10node121,4,741.84
C_node10node121_timber_t5,0.0,1.0,B,C,timber,node10node121,5,525.91
C_node10node121_wide_t0,0.0,0.0,B,C,wide,node10node121,0,3710.0
C_node10node121_wide_t1,0.0,1.0,B,C,wide,node10node121,1,3123.72
C_node10node121_wide_t2,0.0,1.0,B,C,wide,node10node121,2,2214.46
C_node10node121_wide_t3,0.0,1.0,B,C,wide,node10node121,3,1569.88
C_node10node121_wide_t4,0.0,1.0,B,C,wide,node10node121,4,1112.91
C_node10node121_wide_t5,0.0,1.0,B,C,wide,node10node121,5,788.97
C_node10node51_timber_t0,0.0,0.0,B,C,timber,node10node51,0,3881.0
C_node10node51_timber_t1,0.0,1.0,B,C,timber,node10node51,1,3267.7
C_node10node51_timber_t2,0.0,1.0,B,C,timber,node10node51,2,2316.53
C_node10node51_timber_t3,0.0,1.0,B,C,timber,node10node51,3,1642.23
C_node10node51_timber_t4,0.0,1.0,B,C,timber,node10node51,4,1164.21
C_node10node51_timber_t5,0.0,1.0,B,C,timber,node10node51,5,825.33
C_node10node51_wide_t0,0.0,0.0,B,C,wide,node10node51,0,5817.0
C_node10node51_wide_t1,0.0,1.0,B,C,wide,node10node51,1,4897.76
C_node10node51_wide_t2,0.0,1.0,B,C,wide,node10node51,2,3472.11
C_node10node51_wide_t3,0.0,1.0,B,C,wide,node10node51,3,2461.45
C_node10node51_wide_t4,0.0,1.0,B,C,wide,node10node51,4,1744.97
C_node10node51_wide_t5,0.0,1.0,B,C,wide,node10node51,5,1237.04
C_node10node175_timber_t0,0.0,0.0,B,C,timber,node10node175,0,0.0
C_node10node175_timber_t1,0.0,1.0,B,C,timber,node10node175,1,0.0
C_node10node175_timber_t2,0.0,1.0,B,C,timber,node10node175,2,0.0
C_node10node175_timber_t3,0.0,1.0,B,C,timber,node10node175,3,0.0
C_node10node175_timber_t4,0.0,1.0,B,C,timber,node10node175,4,0.0
C_node10node175_timber_t5,0.0,1.0,B,C,timber,node10node175,5,0.0
C_node10node175_wide_t0,0.0,0.0,B,C,wide,node10node175,0,0.0
C_node10node175_wide_t1,0.0,1.0,B,C,wide,node10node175,1,0.0
C_node10node175_wide_t2,0.0,1.0,B,C,wide,node10node175,2,0.0
C_node10node175_wide_t3,0.0,1.0,B,C,wide,node10node175,3,0.0
C_node10node175_wide_t4,0.0,1.0,B,C,wide,node10node175,4,0.0
C_node10node175_wide_t5,0.0,1.0,B,C,wide,node10node175,5,0.0
C_node10node190_timber_t0,0.0,0.0,B,C,timber,node10node190,0,0.0
C_node10node190_timber_t1,0.0,1.0,B,C,timber,node10node190,1,0.0
C_node10node190_timber_t2,0.0,1.0,B,C,timber,node10node190,2,0.0
C_node10node190_timber_t3,0.0,1.0,B,C,timber,node10node190,3,0.0
C_node10node190_timber_t4,0.0,1.0,B,C,timber,node10node190,4,0.0
C_node10node190_timber_t5,0.0,1.0,B,C,timber,node10node190,5,0.0
C_node10node190_wide_t0,0.0,0.0,B,C,wide,node10node190,0,0.0
C_node10node190_wide_t1,0.0,1.0,B,C,wide,node10node190,1,0.0
C_node10node190_wide_t2,0.0,1.0,B,C,wide,node10node190,2,0.0
C_node10node190_wide_t3,0.0,1.0,B,C,wide,node10node190,3,0.0
C_node10node190_wide_t4,0.0,1.0,B,C,wide,node10node190,4,0.0
C_node10node190_wide_t5,0.0,1.0,B,C,wide,node10node190,5,0.0
C_node10node191_timber_t0,0.0,0.0,B,C,timber,node10node191,0,0.0
C_node10node191_timber_t1,0.0,1.0,B,C,timber,node10node191,1,0.0
C_node10node191_timber_t2,0.0,1.0,B,C,timber,node10node191,2,0.0
C_node10node191_timber_t3,0.0,1.0,B,C,timber,node10node191,3,0.0
C_node10node191_timber_t4,0.0,1.0,B,C,timber,node10node191,4,0.0
C_node10node191_timber_t5,0.0,1.0,B,C,timber,node10node191,5,0.0
C_node10node191_wide_t0,0.0,0.0,B,C,wide,node10node191,0,0.0
C_node10node191_wide_t1,0.0,1.0,B,C,wide,node10node191,1,0.0
C_node10node191_wide_t2,0.0,1.0,B,C,wide,node10node191,2,0.0
C_node10node191_wide_t3,0.0,1.0,B,C,wide,node10node191,3,0.0
C_node10node191_wide_t4,0.0,1.0,B,C,wide,node10node191,4,0.0
C_node10node191_wide_t5,0.0,1.0,B,C,wide,node10node191,5,0.0
C_node10node193_timber_t0,0.0,0.0,B,C,timber,node10node193,0,0.0
C_node10node193_timber_t1,0.0,1.0,B,C,timber,node10node193,1,0.0
C_node10node193_timber_t2,0.0,1.0,B,C,timber,node10node193,2,0.0
C_node10node193_timber_t3,0.0,1.0,B,C,timber,node10node193,3,0.0
C_node10node193_timber_t4,0.0,1.0,B,C,timber,node10node193,4,0.0
C_node10node193_timber_t5,0.0,1.0,B,C,timber,node10node193,5,0.0
C_node10node193_wide_t0,0.0,0.0,B,C,wide,node10node193,0,0.0
C_node10node193_wide_t1,0.0,1.0,B,C,wide,node10node193,1,0.0
C_node10node193_wide_t2,0.0,1.0,B,C,wide,node10node193,2,0.0
C_node10node193_wide_t3,0.0,1.0,B,C,wide,node10node193,3,0.0
C_node10node193_wide_t4,0.0,1.0,B,C,wide,node10node193,4,0.0
C_node10node193_wide_t5,0.0,1.0,B,C,wide,node10node193,5,0.0
C_node11node38_timber_t0,0.0,0.0,B,C,timber,node11node38,0,1222.0
C_node11node38_timber_t1,0.0,1.0,B,C,timber,node11node38,1,1028.89
C_node11node38_timber_t2,0.0,1.0,B,C,timber,node11node38,2,729.4
C_node11node38_timber_t3,0.0,1.0,B,C,timber,node11node38,3,517.09
C_node11node38_timber_t4,0.0,1.0,B,C,timber,node11node38,4,366.57
C_node11node38_timber_t5,0.0,1.0,B,C,timber,node11node38,5,259.87
C_node11node38_wide_t0,0.0,0.0,B,C,wide,node11node38,0,1833.0
C_node11node38_wide_t1,0.0,1.0,B,C,wide,node11node38,1,1543.34
C_node11node38_wide_t2,0.0,1.0,B,C,wide,node11node38,2,1094.1
C_node11node38_wide_t3,0.0,1.0,B,C,wide,node11node38,3,775.63
C_node11node38_wide_t4,0.0,1.0,B,C,wide,node11node38,4,549.86
C_node11node38_wide_t5,0.0,1.0,B,C,wide,node11node38,5,389.8
C_node11node30_timber_t0,0.0,0.0,B,C,timber,node11node30,0,1425.0
C_node11node30_timber_t1,0.0,1.0,B,C,timber,node11node30,1,1199.81
C_node11node30_timber_t2,0.0,1.0,B,C,timber,node11node30,2,850.57
C_node11node30_timber_t3,0.0,1.0,B,C,timber,node11node30,3,602.98
C_node11node30_timber_t4,0.0,1.0,B,C,timber,node11node30,4,427.47
C_node11node30_timber_t5,0.0,1.0,B,C,timber,node11node30,5,303.04
C_node11node30_wide_t0,0.0,0.0,B,C,wide,node11node30,0,2139.0
C_node11node30_wide_t1,0.0,1.0,B,C,wide,node11node30,1,1800.98
C_node11node30_wide_t2,0.0,1.0,B,C,wide,node11node30,2,1276.75
C_node11node30_wide_t3,0.0,1.0,B,C,wide,node11node30,3,905.11
C_node11node30_wide_t4,0.0,1.0,B,C,wide,node11node30,4,641.65
C_node11node30_wide_t5,0.0,1.0,B,C,wide,node11node30,5,454.88
C_node11node116_timber_t0,0.0,0.0,B,C,timber,node11node116,0,2212.0
C_node11node116_timber_t1,0.0,1.0,B,C,timber,node11node116,1,1862.44
C_node11node116_timber_t2,0.0,1.0,B,C,timber,node11node116,2,1320.32
C_node11node116_timber_t3,0.0,1.0,B,C,timber,node11node116,3,936.0
C_node11node116_timber_t4,0.0,1.0,B,C,timber,node11node116,4,663.55
C_node11node116_timber_t5,0.0,1.0,B,C,timber,node11node116,5,470.4
C_node11node116_wide_t0,0.0,0.0,B,C,wide,node11node116,0,3317.0
C_node11node116_wide_t1,0.0,1.0,B,C,wide,node11node116,1,2792.82
C_node11node116_wide_t2,0.0,1.0,B,C,wide,node11node116,2,1979.89
C_node11node116_wide_t3,0.0,1.0,B,C,wide,node11node116,3,1403.58
C_node11node116_wide_t4,0.0,1.0,B,C,wide,node11node116,4,995.02
C_node11node116_wide_t5,0.0,1.0,B,C,wide,node11node116,5,705.39
C_node11node174_timber_t0,0.0,0.0,B,C,timber,node11node174,0,0.0
C_node11node174_timber_t1,0.0,1.0,B,C,timber,node11node174,1,0.0
C_node11node174_timber_t2,0.0,1.0,B,C,timber,node11node174,2,0.0
C_node11node174_timber_t3,0.0,1.0,B,C,timber,node11node174,3,0.0
C_node11node174_timber_t4,0.0,1.0,B,C,timber,node11node174,4,0.0
C_node11node174_timber_t5,0.0,1.0,B,C,timber,node11node174,5,0.0
C_node11node174_wide_t0,0.0,0.0,B,C,wide,node11node174,0,0.0
C_node11node174_wide_t1,0.0,1.0,B,C,wide,node11node174,1,0.0
C_node11node174_wide_t2,0.0,1.0,B,C,wide,node11node174,2,0.0
C_node11node174_wide_t3,0.0,1.0,B,C,wide,node11node174,3,0.0
C_node11node174_wide_t4,0.0,1.0,B,C,wide,node11node174,4,0.0
C_node11node174_wide_t5,0.0,1.0,B,C,wide,node11node174,5,0.0
C_node12node114_timber_t0,0.0,0.0,B,C,timber,node12node114,0,517.0
C_node12node114_timber_t1,0.0,1.0,B,C,timber,node12node114,1,435.3
C_node12node114_timber_t2,0.0,1.0,B,C,timber,node12node114,2,308.59
C_node12node114_timber_t3,0.0,1.0,B,C,timber,node12node114,3,218.77
C_node12node114_timber_t4,0.0,1.0,B,C,timber,node12node114,4,155.09
C_node12node114_timber_t5,0.0,1.0,B,C,timber,node12node114,5,109.94
C_node12node114_wide_t0,0.0,0.0,B,C,wide,node12node114,0,775.0
C_node12node114_wide_t1,0.0,1.0,B,C,wide,node12node114,1,652.53
C_node12node114_wide_t2,0.0,1.0,B,C,wide,node12node114,2,462.59
C_node12node114_wide_t3,0.0,1.0,B,C,wide,node12node114,3,327.94
C_node12node114_wide_t4,0.0,1.0,B,C,wide,node12node114,4,232.48
C_node12node114_wide_t5,0.0,1.0,B,C,wide,node12node114,5,164.81
C_node12node36_timber_t0,0.0,0.0,B,C,timber,node12node36,0,4434.0
C_node12node36_timber_t1,0.0,1.0,B,C,timber,node12node36,1,3733.31
