M_node4node16_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node16, period=3, cost=172.64
M_node4node16_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node16, period=4, cost=122.39
M_node4node16_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node16, period=5, cost=86.76
M_node4node19_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node4node19, period=0, cost=515.0
M_node4node19_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node19, period=1, cost=433.62
M_node4node19_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node19, period=2, cost=307.4
M_node4node19_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node19, period=3, cost=217.92
M_node4node19_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node19, period=4, cost=154.49
M_node4node19_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node19, period=5, cost=109.52
M_node4node19_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node4node19, period=0, cost=515.0
M_node4node19_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node19, period=1, cost=433.62
M_node4node19_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node19, period=2, cost=307.4
M_node4node19_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node19, period=3, cost=217.92
M_node4node19_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node19, period=4, cost=154.49
M_node4node19_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node19, period=5, cost=109.52
M_node4node39_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node4node39, period=0, cost=1573.0
M_node4node39_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node39, period=1, cost=1324.42
M_node4node39_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node39, period=2, cost=938.91
M_node4node39_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node39, period=3, cost=665.61
M_node4node39_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node39, period=4, cost=471.86
M_node4node39_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node39, period=5, cost=334.51
M_node4node39_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node4node39, period=0, cost=1573.0
M_node4node39_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node39, period=1, cost=1324.42
M_node4node39_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node39, period=2, cost=938.91
M_node4node39_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node39, period=3, cost=665.61
M_node4node39_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node39, period=4, cost=471.86
M_node4node39_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node39, period=5, cost=334.51
M_node4node50_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node4node50, period=0, cost=0.0
M_node4node50_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node50, period=1, cost=0.0
M_node4node50_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node50, period=2, cost=0.0
M_node4node50_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node50, period=3, cost=0.0
M_node4node50_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node50, period=4, cost=0.0
M_node4node50_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node50, period=5, cost=0.0
M_node4node50_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node4node50, period=0, cost=0.0
M_node4node50_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node50, period=1, cost=0.0
M_node4node50_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node50, period=2, cost=0.0
M_node4node50_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node50, period=3, cost=0.0
M_node4node50_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node50, period=4, cost=0.0
M_node4node50_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node50, period=5, cost=0.0
M_node4node53_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node4node53, period=0, cost=0.0
M_node4node53_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node53, period=1, cost=0.0
M_node4node53_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node53, period=2, cost=0.0
M_node4node53_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node53, period=3, cost=0.0
M_node4node53_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node53, period=4, cost=0.0
M_node4node53_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node53, period=5, cost=0.0
M_node4node53_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node4node53, period=0, cost=0.0
M_node4node53_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node53, period=1, cost=0.0
M_node4node53_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node53, period=2, cost=0.0
M_node4node53_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node53, period=3, cost=0.0
M_node4node53_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node53, period=4, cost=0.0
M_node4node53_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node53, period=5, cost=0.0
M_node5node17_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node5node17, period=0, cost=778.0
M_node5node17_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node17, period=1, cost=655.06
M_node5node17_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node17, period=2, cost=464.38
M_node5node17_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node17, period=3, cost=329.21
M_node5node17_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node17, period=4, cost=233.38
M_node5node17_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node17, period=5, cost=165.45
M_node5node17_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node5node17, period=0, cost=778.0
M_node5node17_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node17, period=1, cost=655.06
M_node5node17_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node17, period=2, cost=464.38
M_node5node17_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node17, period=3, cost=329.21
M_node5node17_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node17, period=4, cost=233.38
M_node5node17_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node17, period=5, cost=165.45
M_node5node10_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node5node10, period=0, cost=530.0
M_node5node10_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node10, period=1, cost=446.25
M_node5node10_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node10, period=2, cost=316.35
M_node5node10_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node10, period=3, cost=224.27
M_node5node10_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node10, period=4, cost=158.99
M_node5node10_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node10, period=5, cost=112.71
M_node5node10_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node5node10, period=0, cost=530.0
M_node5node10_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node10, period=1, cost=446.25
M_node5node10_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node10, period=2, cost=316.35
M_node5node10_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node10, period=3, cost=224.27
M_node5node10_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node10, period=4, cost=158.99
M_node5node10_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node10, period=5, cost=112.71
M_node5node25_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node5node25, period=0, cost=2766.0
M_node5node25_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node25, period=1, cost=2328.9
M_node5node25_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node25, period=2, cost=1651.0
M_node5node25_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node25, period=3, cost=1170.42
M_node5node25_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node25, period=4, cost=829.74
M_node5node25_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node25, period=5, cost=588.22
M_node5node25_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node5node25, period=0, cost=2766.0
M_node5node25_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node25, period=1, cost=2328.9
M_node5node25_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node25, period=2, cost=1651.0
M_node5node25_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node25, period=3, cost=1170.42
M_node5node25_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node25, period=4, cost=829.74
M_node5node25_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node25, period=5, cost=588.22
M_node5node51_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node5node51, period=0, cost=0.0
M_node5node51_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node51, period=1, cost=0.0
M_node5node51_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node51, period=2, cost=0.0
M_node5node51_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node51, period=3, cost=0.0
M_node5node51_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node51, period=4, cost=0.0
M_node5node51_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node51, period=5, cost=0.0
M_node5node51_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node5node51, period=0, cost=0.0
M_node5node51_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node51, period=1, cost=0.0
M_node5node51_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node51, period=2, cost=0.0
M_node5node51_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node51, period=3, cost=0.0
M_node5node51_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node51, period=4, cost=0.0
M_node5node51_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node51, period=5, cost=0.0
M_node5node57_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node5node57, period=0, cost=0.0
M_node5node57_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node57, period=1, cost=0.0
M_node5node57_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node57, period=2, cost=0.0
M_node5node57_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node57, period=3, cost=0.0
M_node5node57_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node57, period=4, cost=0.0
M_node5node57_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node57, period=5, cost=0.0
M_node5node57_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node5node57, period=0, cost=0.0
M_node5node57_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node57, period=1, cost=0.0
M_node5node57_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node57, period=2, cost=0.0
M_node5node57_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node57, period=3, cost=0.0
M_node5node57_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node57, period=4, cost=0.0
M_node5node57_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node57, period=5, cost=0.0
M_node6node36_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node6node36, period=0, cost=164.0
M_node6node36_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node36, period=1, cost=138.08
M_node6node36_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node36, period=2, cost=97.89
M_node6node36_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node36, period=3, cost=69.4
M_node6node36_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node36, period=4, cost=49.2
M_node6node36_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node36, period=5, cost=34.88
M_node6node36_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node6node36, period=0, cost=164.0
M_node6node36_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node36, period=1, cost=138.08
M_node6node36_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node36, period=2, cost=97.89
M_node6node36_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node36, period=3, cost=69.4
M_node6node36_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node36, period=4, cost=49.2
M_node6node36_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node36, period=5, cost=34.88
M_node6node22_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node6node22, period=0, cost=476.0
M_node6node22_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node22, period=1, cost=400.78
M_node6node22_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node22, period=2, cost=284.12
M_node6node22_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node22, period=3, cost=201.42
M_node6node22_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node22, period=4, cost=142.79
M_node6node22_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node22, period=5, cost=101.23
M_node6node22_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node6node22, period=0, cost=476.0
M_node6node22_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node22, period=1, cost=400.78
M_node6node22_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node22, period=2, cost=284.12
M_node6node22_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node22, period=3, cost=201.42
M_node6node22_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node22, period=4, cost=142.79
M_node6node22_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node22, period=5, cost=101.23
M_node6node37_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node6node37, period=0, cost=618.0
M_node6node37_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node37, period=1, cost=520.34
M_node6node37_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node37, period=2, cost=368.88
M_node6node37_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node37, period=3, cost=261.5
M_node6node37_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node37, period=4, cost=185.39
M_node6node37_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node37, period=5, cost=131.42
M_node6node37_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node6node37, period=0, cost=618.0
M_node6node37_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node37, period=1, cost=520.34
M_node6node37_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node37, period=2, cost=368.88
M_node6node37_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node37, period=3, cost=261.5
M_node6node37_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node37, period=4, cost=185.39
M_node6node37_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node37, period=5, cost=131.42
M_node7node8_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node7node8, period=0, cost=1399.0
M_node7node8_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node8, period=1, cost=1177.92
M_node7node8_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node8, period=2, cost=835.05
M_node7node8_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node8, period=3, cost=591.98
M_node7node8_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node8, period=4, cost=419.67
M_node7node8_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node8, period=5, cost=297.51
M_node7node8_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node7node8, period=0, cost=1399.0
M_node7node8_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node8, period=1, cost=1177.92
M_node7node8_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node8, period=2, cost=835.05
M_node7node8_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node8, period=3, cost=591.98
M_node7node8_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node8, period=4, cost=419.67
M_node7node8_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node8, period=5, cost=297.51
M_node7node25_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node7node25, period=0, cost=918.0
M_node7node25_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node25, period=1, cost=772.93
M_node7node25_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node25, period=2, cost=547.95
M_node7node25_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node25, period=3, cost=388.45
M_node7node25_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node25, period=4, cost=275.38
M_node7node25_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node25, period=5, cost=195.22
M_node7node25_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node7node25, period=0, cost=918.0
M_node7node25_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node25, period=1, cost=772.93
M_node7node25_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node25, period=2, cost=547.95
M_node7node25_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node25, period=3, cost=388.45
M_node7node25_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node25, period=4, cost=275.38
M_node7node25_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node25, period=5, cost=195.22
M_node7node28_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node7node28, period=0, cost=950.0
M_node7node28_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node28, period=1, cost=799.87
M_node7node28_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node28, period=2, cost=567.05
M_node7node28_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node28, period=3, cost=401.99
M_node7node28_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node28, period=4, cost=284.98
M_node7node28_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node28, period=5, cost=202.03
M_node7node28_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node7node28, period=0, cost=950.0
M_node7node28_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node28, period=1, cost=799.87
M_node7node28_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node28, period=2, cost=567.05
M_node7node28_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node28, period=3, cost=401.99
M_node7node28_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node28, period=4, cost=284.98
M_node7node28_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node28, period=5, cost=202.03
M_node7node58_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node7node58, period=0, cost=0.0
M_node7node58_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node58, period=1, cost=0.0
M_node7node58_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node58, period=2, cost=0.0
M_node7node58_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node58, period=3, cost=0.0
M_node7node58_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node58, period=4, cost=0.0
M_node7node58_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node58, period=5, cost=0.0
M_node7node58_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node7node58, period=0, cost=0.0
M_node7node58_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node58, period=1, cost=0.0
M_node7node58_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node58, period=2, cost=0.0
M_node7node58_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node58, period=3, cost=0.0
M_node7node58_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node58, period=4, cost=0.0
M_node7node58_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node58, period=5, cost=0.0
M_node8node42_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node8node42, period=0, cost=135.0
M_node8node42_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node42, period=1, cost=113.67
M_node8node42_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node42, period=2, cost=80.58
M_node8node42_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node42, period=3, cost=57.12
M_node8node42_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node42, period=4, cost=40.5
M_node8node42_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node42, period=5, cost=28.71
M_node8node42_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node8node42, period=0, cost=135.0
M_node8node42_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node42, period=1, cost=113.67
M_node8node42_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node42, period=2, cost=80.58
M_node8node42_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node42, period=3, cost=57.12
M_node8node42_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node42, period=4, cost=40.5
M_node8node42_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node42, period=5, cost=28.71
M_node8node44_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node8node44, period=0, cost=43.0
M_node8node44_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node44, period=1, cost=36.2
M_node8node44_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node44, period=2, cost=25.67
M_node8node44_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node44, period=3, cost=18.2
